Signal1,Signal2
16,7
24,5
21,11
31,18
14,5
5,17
0,25
12,11
14,0
0,23
11,22
10,1
19,10
2,27
16,20
21,6
26,10
20,19
13,11
0,21
5,9
14,9
16,10
0,21
11,20
8,4
19,5
1,11
4,21
20,16
10,9
0,26
5,22
13,16
15,18
3,33
14,15
22,26
0,27
11,8
12,14
30,3
0,12
17,8
12,3
7,18
5,33
17,10
21,6
0,19
4,17
16,12
5,13
3,17
4,16
13,0
18,20
1,28
14,12
21,10
5,29
20,15
14,3
3,20
0,18
8,8
9,6
14,7
4,16
0,19
12,5
2,7
23,8
1,26
10,6
13,9
13,0
1,14
9,23
16,11
18,19
4,30
17,11
17,18
1,27
13,15
18,13
0,16
4,3
14,11
21,5
6,24
6,23
13,12
21,13
2,32
17,12
19,9
2,22
8,9
9,13
0,1
19,9
0,18
8,19
15,11
8,13
3,13
0,11
8,4
20,7
3,7
0,21
0,17
7,0
27,2
0,22
4,19
13,11
12,9
2,23
5,17
12,7
18,13
0,32
12,17
21,6
4,13
0,18
10,9
0,2
19,9
3,27
8,14
13,6
6,11
2,28
7,15
13,11
21,15
0,31
18,3
11,10
0,25
5,14
16,4
12,8
0,21
6,26
15,5
25,8
7,1
3,20
0,10
6,0
25,10
0,26
14,14
33,1
3,9
1,29
3,15
12,15
13,19
6,28
17,10
20,11
0,26
12,12
26,11
1,29
24,13
24,2
5,17
0,23
5,9
12,9
21,9
0,21
4,19
15,10
8,9
24,23
5,15
8,0
23,9
6,13
1,14
14,13
11,9
2,21
1,16
12,7
19,9
0,15
8,22
15,8
14,9
0,32
4,30
13,16
18,20
0,27
15,11
21,16
0,27
0,21
11,0
10,3
2,25
2,3
15,12
21,12
0,33
15,16
24,11
1,28
5,17
21,4
9,9
13,22
5,17
16,9
18,16
3,28
16,7
10,1
10,3
0,25
7,16
11,4
22,13
0,20
16,18
20,14
1,30
23,19
30,5
5,14
0,17
9,15
11,9
17,11
8,25
19,17
19,10
0,31
14,14
25,3
7,12
2,16
16,9
12,10
0,15
2,25
20,2
20,5
0,24
9,13
16,14
9,7
22,22
12,19
4,6
19,20
0,29
19,10
22,9
6,17
4,12
16,9
11,6
0,22
3,23
18,17
23,11
0,36
14,13
20,12
3,32
0,12
7,0
9,6
18,15
2,26
17,11
16,12
4,32
12,1
10,0
9,6
0,22
8,21
14,10
21,13
0,23
17,9
0,10
9,14
0,17
3,8
13,9
24,6
7,13
1,19
18,9
9,3
17,11
4,23
16,9
18,6
2,15
0,20
8,2
13,8
18,12
0,33
16,10
19,13
0,32
0,9
18,16
12,0
1,19
6,0
15,21
18,13
0,34
12,18
21,5
3,16
2,14
16,8
9,4
15,15
0,30
18,14
20,11
2,35
20,11
15,10
0,25
8,17
15,8
14,0
0,19
3,16
18,10
22,15
0,30
19,11
19,11
0,28
15,14
18,8
0,15
2,19
12,12
9,5
9,16
0,36
16,15
21,8
9,17
6,16
15,12
9,10
0,27
3,28
15,11
17,13
4,24
16,11
18,15
0,28
16,16
18,11
1,33
18,11
16,7
0,15
0,31
7,13
1,5
17,12
0,35
14,11
20,6
0,21
1,18
16,13
12,1
0,26
6,13
12,9
21,8
0,10
2,19
16,14
6,11
1,22
0,17
9,3
18,10
2,26
12,32
0,8
7,8
8,14
0,27
19,15
21,6
20,15
18,17
17,2
5,19
0,19
13,15
13,6
0,19
6,26
14,10
15,13
4,28
9,7
10,6
8,6
3,15
0,30
14,7
12,4
3,19
0,19
8,13
6,0
17,20
0,30
15,15
22,7
5,14
6,29
10,14
11,0
0,19
8,20
15,9
23,0
0,16
1,19
8,12
8,4
18,13
4,29
14,11
20,10
1,33
15,13
20,10
0,21
34,24
0,9
11,8
3,20
6,16
14,10
21,9
0,30
14,15
16,13
0,25
5,15
19,9
11,10
0,18
3,12
7,0
17,11
1,31
1,12
11,1
7,12
2,28
0,10
14,13
15,16
5,27
14,11
20,12
0,32
21,10
20,10
3,32
8,11
13,0
7,9
0,20
1,27
20,14
16,14
0,30
16,11
22,18
3,31
0,14
12,0
8,9
10,13
3,7
20,12
21,8
5,15
8,19
15,4
14,7
0,19
5,24
18,11
16,26
3,18
16,14
21,11
1,33
19,12
18,9
3,14
1,18
13,8
0,5
21,12
0,27
18,13
26,8
0,24
4,15
17,14
10,12
0,20
14,13
13,1
40,15
5,15
12,0
20,11
0,32
19,9
26,0
11,14
4,18
16,6
14,0
15,2
0,24
21,12
23,8
0,22
10,16
18,0
12,10
9,17
17,14
14,8
2,20
0,18
17,8
26,0
0,12
11,16
15,0
9,11
0,21
7,4
27,9
26,1
5,17
7,21
21,17
18,9
6,16
0,19
19,8
29,12
4,26
9,7
26,15
14,8
0,22
40,22
0,1
26,9
0,13
18,16
17,1
12,5
2,18
0,12
17,2
22,10
0,30
28,7
0,8
11,6
0,18
1,14
25,12
21,10
0,23
30,20
25,3
5,25
19,14
0,3
13,5
4,21
0,21
26,12
23,11
1,30
27,17
28,9
0,9
10,22
29,9
14,8
27,12
22,14
15,4
8,15
3,33
28,13
31,6
4,14
12,11
21,1
11,7
4,19
21,20
0,5
27,11
2,35
25,8
21,5
10,0
3,19
13,9
15,4
22,3
6,33
27,28
22,5
8,13
7,17
17,11
14,0
0,26
0,35
30,13
20,12
0,27
29,17
21,13
6,27
27,11
19,18
9,7
0,31
18,25
21,7
13,0
0,31
31,1
42,32
20,41
20,5
22,52
5,17
15,17
11,9
16,4
0,17
0,10
15,9
10,14
13,31
23,10
21,11
4,33
29,30
22,18
10,30
27,12
14,19
2,34
31,16
23,9
0,9
0,18
14,13
19,1
10,11
7,9
29,12
22,0
2,14
17,24
22,0
9,3
9,19
0,25
24,10
16,14
0,30
28,16
29,5
2,21
12,15
20,0
7,15
0,18
23,17
11,3
16,16
2,22
28,11
18,13
1,31
30,21
23,3
0,21
16,18
16,0
8,9
15,18
10,14
10,6
6,25
0,34
26,8
24,0
5,9
0,21
0,18
25,14
19,13
0,23
31,11
22,9
0,20
14,13
16,19
0,6
0,20
8,13
13,9
19,10
1,28
22,6
23,7
5,15
3,22
18,14
12,5
4,11
0,22
25,14
20,5
3,22
2,10
14,3
11,6
3,18
1,21
14,6
22,10
8,34
14,13
20,1
3,18
4,16
12,14
13,7
0,25
6,20
19,9
21,14
0,28
0,17
7,0
14,0
9,23
3,26
19,22
16,11
3,32
15,7
11,3
10,12
3,20
9,9
11,8
13,20
0,32
16,12
19,8
6,17
3,11
16,13
10,13
0,13
13,14
8,9
11,17
1,25
14,8
22,5
9,17
4,14
16,13
15,8
3,18
7,18
18,5
19,6
0,20
8,18
22,13
7,10
0,22
0,3
16,10
19,13
0,31
15,10
17,10
1,30
19,13
10,10
4,24
5,11
21,9
9,10
0,16
5,19
16,5
22,9
25,8
1,18
17,13
6,0
11,17
3,14
12,13
15,10
6,17
19,15
20,8
0,27
12,17
32,0
11,7
2,20
4,11
9,1
22,6
3,13
5,22
21,14
9,10
0,25
9,8
23,14
19,9
0,18
11,22
12,0
13,3
0,18
0,14
8,1
21,0
31,13
33,17
21,2
7,14
0,24
10,10
12,2
10,21
2,13
10,4
20,15
0,30
18,8
36,0
10,12
3,18
15,9
11,5
8,19
0,29
17,8
23,4
2,13
0,24
11,11
10,9
17,12
6,13
12,12
11,19
7,5
18,17
21,6
1,13
11,15
14,4
11,9
0,22
0,14
12,6
21,10
3,33
16,11
21,9
0,8
0,20
0,10
5,1
23,15
4,28
26,9
10,0
10,11
1,20
12,10
10,7
8,15
3,25
16,13
19,9
1,26
1,10
19,3
11,8
2,26
5,9
18,10
19,8
14,17
6,12
10,0
9,8
0,25
2,29
15,12
15,17
0,30
18,11
22,3
0,7
0,16
0,11
10,0
16,13
0,26
15,4
15,10
0,19
7,13
16,14
7,13
0,20
4,13
18,7
17,12
0,28
16,11
22,9
15,10
25,15
14,10
0,22
9,16
16,9
11,6
1,24
5,24
16,9
24,7
1,23
3,13
17,23
8,14
0,22
5,22
15,8
20,6
0,17
8,18
15,10
7,4
0,27
0,20
16,13
17,9
2,28
7,18
17,5
9,11
0,21
3,15
17,10
10,18
0,26
17,12
17,11
1,27
11,9
15,1
11,12
7,21
14,14
9,15
2,15
2,18
17,12
17,13
3,26
19,13
16,9
0,20
7,8
11,9
2,8
15,16
0,35
17,14
18,13
6,34
24,11
18,11
0,17
4,13
14,9
9,7
12,20
1,25
13,10
17,15
0,33
16,13
19,14
8,30
9,6
16,13
8,13
0,21
9,17
14,12
12,15
7,23
13,8
21,7
18,22
0,8
18,7
6,5
16,19
0,28
15,9
0,5
6,4
7,21
0,25
13,12
18,13
2,37
14,12
16,3
4,15
4,15
9,11
1,8
15,12
0,37
18,12
21,12
2,22
15,12
15,10
0,16
6,15
15,7
6,6
12,13
6,27
16,11
16,15
0,33
16,11
22,8
0,18
0,13
7,10
10,3
24,9
5,30
15,11
16,13
0,26
17,15
22,13
4,30
0,17
7,4
6,0
18,13
1,25
18,13
18,10
0,23
8,8
14,8
13,11
2,23
0,11
8,2
18,2
3,6
0,23
0,13
7,1
19,2
2,23
0,19
13,18
7,14
4,20
5,18
14,7
22,10
3,31
11,24
16,8
1,15
0,18
15,14
16,2
6,21
5,15
13,2
20,5
0,12
1,14
12,6
14,3
11,27
29,2
14,7
18,13
0,36
14,7
13,3
12,5
2,16
0,13
6,4
23,10
0,27
2,10
12,0
12,15
0,24
10,11
11,5
41,5
5,32
17,11
17,13
0,32
17,22
22,7
7,21
2,13
14,13
14,7
0,23
0,11
13,0
14,14
0,12
14,19
20,5
3,20
1,13
11,9
9,7
21,9
4,33
35,17
0,9
11,9
1,15
3,23
15,10
21,6
1,30
17,12
18,2
5,12
0,23
14,12
10,9
8,22
3,25
15,9
23,10
5,29
0,11
11,0
10,11
0,19
6,3
13,10
22,13
6,26
15,7
22,4
7,13
6,27
15,7
15,0
9,20
4,31
16,16
18,11
6,34
16,13
20,7
2,13
1,21
11,10
12,9
0,19
6,21
17,13
13,9
3,24
26,11
20,5
8,14
5,31
8,9
16,6
20,6
0,16
3,15
13,6
10,1
19,14
6,11
5,0
21,8
7,5
0,17
0,2
16,12
15,12
3,29
18,14
20,14
2,40
16,6
10,3
13,10
2,14
17,25
16,8
5,17
1,23
17,9
24,11
2,29
25,7
12,0
11,15
0,27
12,12
10,6
16,18
4,12
10,5
18,13
0,32
17,3
36,0
6,8
3,16
1,19
16,12
18,10
1,25
17,9
19,3
4,17
0,23
12,10
16,11
2,21
2,7
14,7
20,5
33,3
1,19
17,12
7,13
0,27
3,19
17,8
20,13
0,36
19,12
21,14
3,21
32,17
11,0
6,12
1,17
8,8
15,6
24,7
7,16
8,14
16,12
7,10
0,16
0,21
15,7
18,10
0,31
15,14
23,9
0,12
3,15
13,13
10,11
0,22
6,9
15,8
23,14
2,32
13,7
9,1
12,9
8,17
5,20
16,10
20,19
3,14
16,13
25,7
6,16
0,14
14,10
10,10
0,15
13,16
12,8
21,14
0,12
10,2
17,15
0,31
15,9
25,9
4,21
0,14
11,13
11,5
5,20
3,24
18,8
19,10
0,23
4,16
17,10
6,15
0,19
3,18
9,0
20,6
18,7
6,17
14,11
11,12
0,25
12,4
3,3
22,11
0,31
18,20
24,3
0,20
9,26
18,9
10,0
6,15
1,30
17,8
7,0
12,6
0,18
3,9
15,12
21,11
0,28
15,14
20,14
3,29
8,33
16,6
9,7
9,15
0,36
16,13
19,14
3,26
13,13
14,19
0,25
11,13
14,6
5,7
14,23
1,17
9,0
21,6
20,17
1,14
9,1
12,6
3,10
1,30
17,12
23,1
15,31
6,34
14,5
7,25
0,76
0,17
3,1
27,20
0,21
0,22
15,63
8,28
9,3
13,10
3,19
23,8
0,35
3,3
27,13
9,7
0,25
7,25
22,13
13,19
0,35
15,16
22,8
0,13
4,18
19,13
14,2
4,7
1,32
20,18
23,10
2,27
14,10
22,9
3,13
2,12
19,17
11,10
0,17
3,12
9,8
20,8
2,18
6,21
14,13
8,14
1,24
0,13
14,16
17,11
1,20
19,11
18,14
0,29
20,7
8,12
4,12
0,23
13,18
13,2
0,18
0,30
19,13
21,11
0,24
23,11
21,5
0,12
11,15
17,9
11,9
1,31
6,14
18,5
24,14
0,25
17,11
24,8
28,17
25,13
29,8
5,14
0,23
10,4
11,8
16,12
2,27
20,11
19,13
0,31
15,9
49,4
7,5
4,18
0,16
17,10
18,14
1,25
16,10
21,7
2,17
11,13
18,0
15,5
0,19
0,14
14,2
21,19
0,30
18,8
12,0
11,12
3,13
17,10
15,10
2,23
13,12
10,5
9,20
2,21
17,4
29,10
4,27
2,7
18,4
11,1
10,12
0,14
17,9
26,6
0,18
12,11
14,4
9,8
0,20
4,20
20,4
24,11
0,24
31,19
23,5
7,11
3,12
11,15
14,5
34,10
1,14
13,4
22,6
0,20
9,1
10,8
16,2
14,16
6,10
11,11
16,18
0,27
19,12
20,8
0,17
9,11
16,12
7,11
0,19
0,13
11,7
17,13
5,34
18,15
21,9
7,13
7,17
14,10
9,9
35,4
1,24
16,9
23,0
3,13
3,19
15,8
16,0
15,18
4,22
15,15
19,10
0,25
16,11
19,14
1,30
15,11
25,3
5,1
0,19
0,11
7,3
22,5
34,16
36,17
22,5
4,15
0,19
8,12
9,11
15,9
2,24
15,13
18,12
4,20
8,6
10,11
10,10
0,21
7,9
17,10
19,9
5,24
19,11
12,8
5,8
0,28
6,9
17,5
21,8
2,17
4,27
14,15
11,8
16,17
8,1
18,10
18,13
0,28
17,15
19,11
3,36
14,8
12,0
5,14
0,21
0,10
10,2
21,15
0,29
22,19
24,12
2,32
18,6
4,2
15,10
0,29
1,14
11,3
20,10
0,31
17,11
25,5
1,20
4,12
15,16
9,8
9,16
0,29
17,14
23,3
0,14
13,25
13,0
8,6
0,26
2,24
15,11
13,15
0,30
15,12
18,9
16,14
20,17
12,7
2,12
5,28
15,11
11,6
14,19
3,11
11,0
12,19
5,26
17,11
23,8
0,14
4,11
14,14
8,12
0,18
1,5
18,10
13,12
0,27
20,14
18,15
3,35
16,13
8,16
3,16
0,17
15,10
11,4
0,25
5,21
20,10
19,8
3,33
20,17
32,2
6,13
0,21
10,12
9,5
11,18
8,31
20,13
19,11
0,34
13,8
15,1
7,7
0,16
4,9
15,19
18,10
6,29
23,14
15,8
1,13
0,19
13,13
8,7
8,21
0,27
16,13
19,6
7,20
1,12
16,13
6,11
0,16
4,9
17,20
21,14
0,33
13,6
9,0
15,4
0,23
9,10
11,12
16,9
0,23
27,7
11,2
12,1
5,21
8,17
16,16
19,15
6,30
16,14
21,13
0,35
15,22
20,8
0,20
2,16
16,11
11,7
3,22
4,7
14,3
16,8
7,18
0,19
9,10
8,5
22,11
0,29
13,13
19,0
6,22
0,18
12,13
11,14
0,19
4,8
14,17
17,21
4,28
18,18
18,10
0,29
15,13
21,12
2,30
0,19
7,0
7,9
16,10
5,27
14,7
20,3
2,15
0,24
9,7
17,5
20,15
0,28
13,5
13,0
8,13
0,22
0,11
11,10
11,16
7,14
16,11
15,16
8,29
15,11
14,22
0,32
13,11
18,4
37,5
2,15
14,15
9,8
11,17
7,24
14,13
17,15
4,24
13,13
21,12
0,36
19,11
22,9
1,17
5,23
13,12
8,7
40,16
0,16
9,6
16,13
0,21
8,16
17,4
11,4
2,22
4,21
12,7
17,8
10,6
4,16
16,10
9,9
6,12
1,37
14,13
22,13
0,32
16,12
19,3
3,21
6,23
13,13
11,13
0,19
6,13
11,6
23,9
0,30
19,17
19,4
3,14
2,20
11,13
10,6
6,21
7,19
18,12
16,6
0,26
5,7
14,12
13,11
2,25
11,9
0,3
17,15
0,35
14,8
13,0
10,11
1,17
14,12
12,4
1,15
4,8
15,12
18,11
0,34
17,8
10,0
10,12
0,16
14,7
0,8
20,17
0,30
22,16
17,9
5,16
6,21
18,14
13,9
0,26
8,5
14,14
23,11
0,32
18,12
23,4
9,1
0,13
0,11
13,3
14,24
3,32
18,11
21,6
0,24
7,17
13,9
16,8
11,13
10,19
15,2
16,13
5,18
18,8
25,10
0,27
5,15
13,3
12,5
0,22
31,4
16,2
20,13
0,29
18,13
26,7
26,11
34,14
11,2
13,6
0,19
8,9
19,7
26,8
0,17
10,15
16,1
13,13
1,18
16,12
14,6
5,21
3,16
17,10
20,18
0,25
20,9
21,9
5,20
0,18
12,11
12,3
0,23
7,20
20,11
24,12
2,29
17,22
28,4
2,20
9,18
20,14
15,4
0,28
4,22
11,3
25,11
3,29
17,11
23,9
0,16
3,16
19,12
13,12
0,19
13,9
25,0
17,17
4,36
23,8
29,8
13,13
38,25
3,4
8,11
7,15
4,17
17,12
23,16
5,29
17,10
22,13
3,25
21,12
28,9
5,24
4,26
19,9
15,4
18,19
0,16
16,4
21,10
0,33
15,11
27,16
3,26
0,10
17,1
18,3
5,20
5,19
16,9
24,17
0,20
23,15
25,12
0,23
7,18
18,3
14,11
3,23
6,12
11,2
20,12
5,28
19,13
24,16
2,27
18,14
29,8
8,16
2,16
18,15
14,17
0,18
9,5
16,9
29,7
0,13
8,22
17,8
16,8
18,16
9,10
15,10
18,16
5,19
16,3
30,6
6,15
2,19
19,16
18,10
0,22
11,13
13,8
27,5
5,25
19,14
22,18
7,35
20,12
26,9
7,21
2,19
10,12
12,12
0,17
10,10
16,2
0,34
3,23
16,11
22,13
10,26
14,6
25,10
0,33
15,15
25,11
0,30
7,18
14,8
18,8
4,26
5,18
11,0
26,9
8,14
4,18
15,8
13,6
18,6
3,27
19,17
21,13
2,29
14,6
9,10
11,15
5,18
13,0
13,6
13,27
7,9
18,12
27,16
0,33
16,13
26,10
0,24
9,33
19,9
12,10
8,13
3,2
14,14
26,23
5,36
23,6
23,22
17,5
25,19
12,0
33,78
10,64
21,0
0,23
11,24
5,12
0,7
24,12
0,31
9,5
19,10
15,13
0,20
17,13
16,2
0,25
14,17
8,0
23,15
1,32
20,16
13,6
7,15
0,16
13,0
1,23
18,19
8,21
20,11
27,15
11,27
17,12
19,24
6,20
16,11
23,10
4,26
19,9
33,0
11,14
2,14
18,14
14,12
0,21
9,3
19,9
28,6
2,16
3,11
18,6
11,9
0,21
7,24
16,7
27,14
0,31
33,18
2,7
17,10
0,22
9,7
19,12
18,27
2,23
17,9
28,10
0,25
7,10
22,4
16,2
11,20
3,1
14,2
27,10
0,32
19,15
19,9
4,19
0,10
12,10
13,9
1,18
8,21
17,10
23,16
7,28
19,10
25,8
2,13
3,17
19,15
14,5
4,19
2,10
15,12
13,17
4,19
17,7
26,8
0,17
4,23
17,10
13,14
0,26
11,12
14,11
1,19
0,5
19,2
25,3
6,12
2,16
19,18
15,6
3,19
3,20
15,2
29,14
0,29
15,7
17,0
15,11
2,15
15,10
15,6
7,16
1,18
17,4
26,10
0,26
18,14
12,11
0,24
8,12
13,1
13,9
0,29
4,26
18,17
26,15
1,25
20,15
22,12
2,30
17,15
22,7
7,7
0,26
5,12
20,1
23,19
0,30
20,12
25,27
0,30
0,11
13,0
12,17
0,22
9,1
16,11
18,15
4,26
14,12
20,17
3,34
21,4
2,6
13,5
2,26
4,12
16,6
28,11
0,30
15,12
25,5
2,20
8,29
18,13
15,11
0,15
10,14
13,3
12,29
0,12
16,3
23,17
0,31
22,29
20,5
1,0
0,17
0,12
13,5
23,8
6,24
10,9
13,0
14,8
3,21
4,11
15,0
24,8
2,14
9,18
16,7
11,8
0,17
6,28
17,18
15,19
0,31
18,10
26,12
1,29
15,13
18,9
2,21
1,16
9,7
11,4
22,14
0,32
16,11
21,11
1,29
0,8
18,8
15,8
9,21
4,34
20,8
17,4
3,15
0,21
12,10
15,6
23,32
8,21
12,0
24,14
1,26
18,9
10,29
0,18
8,7
9,13
10,0
19,17
2,27
18,9
19,6
0,17
7,27
16,16
9,9
13,20
3,18
16,9
19,9
0,12
1,18
14,8
13,3
12,32
34,10
22,9
12,18
8,24
14,7
19,6
32,14
22,12
27,8
6,16
0,22
8,11
6,10
21,19
7,27
14,11
17,15
2,29
17,18
18,7
0,7
0,15
0,16
5,3
22,11
0,27
19,10
16,14
0,19
10,15
15,2
9,14
0,18
0,11
6,6
18,15
0,25
0,13
9,0
10,1
10,20
5,10
12,11
18,20
8,19
15,15
17,18
4,30
15,18
20,14
1,27
12,13
17,6
1,13
0,18
8,4
10,4
22,16
0,29
14,13
19,10
0,21
0,21
10,0
6,6
13,15
7,21
11,8
21,16
0,31
13,6
15,0
9,14
1,19
3,10
5,1
23,0
7,2
1,19
9,7
10,8
23,14
2,29
4,3
16,16
13,4
7,20
6,24
13,10
19,10
8,23
15,18
17,14
6,26
10,10
23,8
0,14
0,17
13,5
14,5
11,17
2,13
12,8
25,12
0,31
14,12
22,3
5,29
0,14
16,11
12,11
0,16
4,9
15,8
22,13
0,27
13,16
22,7
4,11
0,14
12,13
12,7
2,21
10,11
10,0
20,12
5,24
12,0
21,9
3,12
0,19
15,20
16,0
3,23
3,22
13,8
26,13
3,32
27,15
22,2
7,13
0,20
11,14
13,2
29,17
4,13
10,0
18,19
2,34
19,11
22,13
1,29
9,11
17,4
13,6
0,21
17,3
14,7
28,15
6,24
16,12
27,11
0,32
14,5
9,1
9,9
18,16
3,31
17,7
13,13
0,18
7,11
14,9
10,13
2,11
0,11
10,1
22,10
1,32
18,13
24,9
0,15
6,11
15,9
18,5
0,22
5,23
14,11
21,14
0,19
18,13
22,13
0,31
18,12
15,7
6,20
0,15
11,8
0,5
25,12
0,26
19,22
24,8
5,6
1,22
0,9
17,6
27,8
26,13
21,11
18,5
7,9
1,23
3,22
15,9
24,12
0,32
17,9
18,1
13,8
0,18
0,10
5,0
23,7
7,17
2,15
21,11
10,7
2,20
5,17
14,2
22,16
0,30
14,16
19,12
3,30
11,28
0,12
12,7
0,27
8,17
16,0
21,9
0,28
12,15
22,1
5,11
0,17
16,12
7,13
3,18
3,31
15,6
23,2
23,11
32,14
16,11
3,22
10,9
18,13
7,10
0,19
13,15
5,5
22,13
0,28
17,10
23,10
0,19
12,6
14,0
8,9
3,31
3,27
22,12
21,9
2,29
12,7
16,6
13,11
0,22
7,13
13,0
15,15
1,32
23,12
21,13
0,30
18,11
23,8
4,3
0,19
9,14
15,4
18,11
4,8
0,9
18,9
13,6
12,19
0,6
22,10
23,18
2,30
18,11
26,9
3,15
5,14
17,13
12,3
3,19
0,21
19,5
24,16
6,32
14,10
21,5
4,11
5,15
18,10
17,12
0,23
4,14
12,1
19,13
0,26
19,12
24,8
0,25
14,19
19,1
12,16
8,17
22,5
14,9
11,9
0,29
23,7
38,8
4,11
0,18
18,9
4,2
27,6
0,25
9,17
19,11
10,14
4,21
16,17
15,8
0,25
2,18
12,7
21,6
5,19
1,12
15,14
7,8
0,26
7,26
18,13
20,11
0,25
14,3
0,7
10,9
12,21
1,16
8,2
22,10
1,29
0,15
5,1
12,9
6,18
8,21
13,2
18,10
0,16
7,19
15,7
6,8
13,26
7,18
17,8
20,0
33,1
3,19
13,9
11,0
8,11
3,27
12,8
16,8
5,17
0,21
7,12
19,0
10,25
8,28
16,9
23,10
0,23
6,18
10,0
10,11
0,19
4,9
11,6
20,12
0,30
12,11
21,10
0,28
5,27
14,3
13,7
6,23
10,12
4,5
19,12
0,34
6,14
8,0
11,13
0,23
18,0
8,5
19,12
0,24
4,16
17,8
9,11
7,26
6,24
10,10
17,15
4,27
15,8
13,10
0,23
5,8
8,14
1,0
21,15
0,29
13,9
11,4
13,0
5,17
0,10
6,1
21,9
13,7
1,23
13,10
12,7
5,25
3,19
11,9
19,12
0,29
12,12
21,9
4,2
4,21
4,2
14,10
20,9
2,29
1,2
15,6
8,6
22,19
4,25
14,9
20,8
5,16
0,18
10,10
11,5
28,7
10,27
6,0
22,10
0,26
7,21
9,8
8,2
22,14
9,29
14,11
20,6
0,20
6,28
13,8
10,9
0,25
8,24
14,10
19,14
4,32
14,15
26,3
18,19
8,13
12,2
9,0
45,13
0,24
9,2
22,11
0,20
3,13
14,8
12,5
9,18
10,16
3,0
22,13
1,28
0,7
15,2
10,6
10,25
35,6
14,2
22,14
1,33
15,12
20,11
0,23
7,0
5,7
9,8
44,27
3,17
0,43
15,22
8,9
29,42
30,2
37,26
24,25
8,28
3,7
21,11
0,28
5,0
15,12
14,7
2,17
7,16
8,11
13,13
0,31
17,7
7,0
12,2
9,16
7,22
23,6
15,10
0,26
6,25
11,2
14,10
3,23
7,9
12,5
24,11
0,34
5,7
8,9
8,0
23,11
0,40
12,5
3,6
13,11
6,23
0,14
9,0
19,11
0,21
6,21
12,1
13,11
0,23
4,9
11,7
25,11
0,29
6,8
15,4
10,1
0,28
6,23
17,11
23,13
0,38
11,10
24,11
0,25
2,6
14,13
11,8
8,20
12,8
13,8
23,12
0,28
12,6
10,5
13,10
0,17
15,7
11,11
7,18
8,15
12,6
24,10
0,22
13,8
10,0
14,16
0,13
10,5
1,6
21,12
2,31
15,14
25,4
0,15
9,18
11,7
15,8
2,22
9,21
21,10
21,16
2,29
16,12
26,8
3,21
0,15
16,8
11,4
8,20
3,27
11,9
16,12
0,23
7,16
14,10
9,17
5,17
0,11
9,6
19,9
22,11
6,13
8,1
9,7
17,18
2,31
14,13
21,9
0,19
4,12
14,13
9,10
3,20
0,9
17,13
21,15
5,32
19,10
20,15
0,27
13,11
17,12
0,29
8,8
10,10
11,1
1,23
12,17
8,4
25,12
3,31
12,18
19,11
0,21
4,11
16,5
10,5
0,19
3,31
15,9
23,13
0,28
25,16
14,7
6,14
0,16
7,17
4,6
22,18
0,29
12,16
17,11
4,32
0,14
13,2
9,9
9,20
5,23
13,13
19,11
0,30
14,6
10,0
8,4
0,34
7,24
19,9
23,10
0,25
10,6
7,0
11,0
10,14
9,12
8,7
0,10
3,19
0,20
6,12
7,10
15,13
4,26
17,9
17,8
4,10
0,18
11,19
9,9
9,16
3,29
14,16
19,14
1,33
8,12
9,0
11,5
0,31
4,28
15,8
18,9
0,19
0,15
6,6
7,1
16,7
5,13
0,12
7,6
7,0
22,9
6,19
0,18
8,11
8,4
18,17
4,32
14,15
20,6
5,11
3,11
10,13
8,15
2,16
1,13
7,4
21,3
4,8
0,15
0,10
10,0
18,12
1,32
17,9
22,12
0,10
0,15
13,5
12,6
3,16
9,30
15,7
20,8
3,14
0,25
13,8
15,5
12,27
8,20
15,10
19,15
6,24
17,5
16,6
1,13
0,17
10,12
9,3
15,13
6,27
11,8
19,6
31,8
0,17
15,11
12,12
0,22
5,6
18,9
23,8
0,7
0,17
9,12
9,7
21,12
0,25
19,6
11,4
9,12
6,16
0,11
5,0
16,13
1,25
18,7
9,0
6,8
17,8
0,28
13,9
6,4
12,8
7,7
1,23
2,2
14,9
12,8
0,29
1,26
17,13
23,9
0,25
5,13
11,11
6,12
0,12
5,15
6,4
20,15
2,27
21,9
10,3
7,12
0,23
12,15
3,11
14,22
10,23
4,2
14,13
0,26
0,12
10,1
7,6
11,16
8,20
13,3
21,16
0,33
11,13
24,12
2,25
0,7
10,9
7,5
13,32
4,27
12,8
35,2
3,13
1,17
6,8
12,14
17,17
12,20
12,0
18,16
5,28
12,13
20,16
0,28
10,17
16,18
0,21
4,12
14,9
13,2
6,21
9,21
18,9
20,12
0,30
25,10
14,21
2,17
1,14
9,5
0,0
19,15
0,28
11,8
14,2
13,11
0,16
12,7
7,7
12,17
7,29
10,4
3,10
8,18
0,27
6,8
9,9
19,10
0,24
8,14
13,6
12,0
0,16
8,23
17,12
18,16
6,22
19,16
22,15
0,31
9,12
11,0
12,13
0,13
5,8
10,1
18,16
4,28
10,7
15,10
2,13
0,20
18,13
9,11
0,29
0,11
10,9
18,18
0,34
13,9
14,3
10,6
3,17
0,13
7,0
21,12
0,22
12,13
19,5
7,13
0,15
12,9
2,4
23,12
4,31
16,2
16,16
0,14
0,15
11,5
13,5
10,24
6,18
14,3
17,14
0,27
9,12
15,1
15,6
5,19
0,9
13,9
21,4
2,17
0,15
17,11
14,9
2,20
7,11
14,8
19,16
0,30
14,8
11,4
