Signal1,Signal2
11,32
19,15
13,38
16,31
27,11
10,36
26,22
26,17
0,31
20,30
31,9
15,42
14,34
28,3
17,43
8,35
35,0
25,25
0,29
14,10
34,13
6,33
11,15
36,8
13,29
10,26
30,6
29,21
4,29
26,16
22,29
14,41
28,3
24,18
0,39
18,26
29,10
0,38
22,41
30,7
12,46
8,30
30,0
27,26
0,32
14,18
29,18
5,31
15,18
30,10
14,25
16,9
27,8
17,29
10,31
27,2
6,32
1,40
23,41
24,11
7,34
10,34
28,5
23,36
2,29
25,2
27,19
7,35
12,18
33,14
11,27
20,16
33,12
1,31
8,8
25,13
31,15
8,31
26,22
24,19
0,36
22,26
27,11
2,39
18,29
25,8
20,29
12,37
28,5
13,40
5,34
26,6
27,25
3,30
18,22
35,0
17,33
11,17
28,14
10,33
10,7
29,5
20,31
9,32
23,17
24,18
0,34
28,32
29,10
0,33
21,29
31,6
13,40
14,32
30,10
10,34
21,33
30,9
13,39
13,33
32,5
16,37
12,34
28,2
26,42
0,23
22,3
32,16
5,29
8,14
29,0
23,19
3,25
24,20
21,21
0,34
17,27
31,6
15,39
19,37
22,11
10,40
21,23
28,15
5,34
20,32
29,5
17,38
10,36
32,3
22,39
8,27
21,3
32,15
7,25
15,14
32,14
13,29
14,6
31,2
26,24
6,30
24,9
27,12
2,31
20,35
31,6
17,39
11,28
27,4
22,28
5,27
20,0
31,14
5,29
12,22
29,14
12,29
16,9
29,11
14,30
16,19
32,10
11,23
14,8
29,7
16,20
11,32
28,5
9,18
0,37
18,31
27,15
6,41
15,33
28,7
15,39
14,35
27,9
12,30
0,20
24,0
33,12
9,23
14,21
31,3
17,25
7,20
24,0
29,14
3,37
20,31
29,7
14,37
12,32
25,12
11,36
23,35
25,11
11,35
23,19
26,19
0,35
24,40
31,8
16,40
19,37
30,7
15,45
11,33
27,6
7,43
5,29
11,11
28,16
9,29
11,15
33,5
16,28
13,30
31,6
20,27
6,30
27,15
22,23
4,27
26,23
28,11
0,38
23,31
28,9
13,46
16,32
32,6
23,38
10,30
27,2
12,42
0,31
24,4
30,13
6,32
13,19
27,14
10,30
12,13
34,14
5,32
16,25
28,16
7,28
10,19
30,10
8,34
8,33
32,16
8,32
3,34
19,28
29,6
15,41
7,30
31,0
29,26
0,31
15,15
33,17
8,28
13,18
34,14
11,29
16,11
25,20
1,30
14,15
31,18
12,21
18,13
32,20
7,25
19,15
29,16
8,20
16,27
33,9
17,31
15,33
31,5
32,18
5,28
24,17
21,18
1,37
21,24
30,13
1,30
22,32
27,15
14,33
27,23
29,19
3,33
19,33
38,7
12,43
13,30
34,20
4,31
17,34
20,32
16,58
26,35
27,17
2,39
0,22
32,13
7,45
0,5
20,18
29,9
36,30
0,23
16,23
24,65
0,24
17,8
26,4
16,46
12,42
34,7
35,36
5,35
21,7
31,26
8,27
14,16
35,9
14,28
15,27
29,1
27,24
1,34
26,15
22,28
10,39
29,1
29,12
0,24
21,30
27,14
4,37
17,35
30,0
13,36
16,35
27,3
16,36
4,38
26,2
30,15
5,32
10,16
34,8
17,27
9,22
29,0
21,19
1,36
19,29
34,5
14,35
12,30
30,6
18,38
8,32
20,5
29,21
3,28
16,14
36,13
8,29
18,21
30,13
10,25
18,15
33,16
5,28
14,15
30,14
10,28
16,8
34,3
18,28
8,31
18,0
24,14
2,39
18,32
31,7
15,38
10,29
24,12
10,34
18,33
25,12
11,23
23,26
25,18
3,33
16,30
27,6
16,37
11,31
30,6
15,41
10,29
29,4
33,32
0,24
19,0
29,13
6,43
12,22
31,8
17,26
7,31
49,10
33,15
8,33
29,20
24,25
0,33
24,30
31,19
2,31
19,29
28,4
15,33
15,31
28,8
17,41
9,30
10,6
29,19
2,29
15,2
27,5
34,12
4,33
22,18
17,24
0,29
19,24
24,11
0,35
20,29
30,15
3,39
15,33
31,4
18,39
11,29
23,10
11,42
15,31
32,1
12,35
9,33
31,0
26,28
7,25
20,17
34,13
9,25
13,13
30,10
13,24
20,7
30,7
32,22
0,21
27,15
23,24
16,37
24,0
27,15
1,34
19,27
30,15
4,36
17,33
33,2
19,32
10,28
24,9
14,34
1,25
23,0
33,17
5,39
16,18
30,9
18,27
12,33
30,5
15,27
8,25
22,9
30,13
6,29
15,29
23,7
20,34
10,26
29,11
8,40
0,25
20,1
31,19
7,26
10,16
32,8
22,28
12,28
31,10
7,37
6,33
22,11
25,10
1,24
20,15
25,15
0,37
23,32
27,10
2,35
22,32
28,7
18,36
11,34
23,14
13,38
18,30
29,12
7,28
11,29
30,4
15,36
5,28
25,2
31,15
9,27
15,15
30,14
9,32
15,28
29,7
17,28
8,30
26,13
32,17
0,29
23,20
26,19
0,38
22,28
27,10
4,30
20,36
31,3
17,38
17,39
27,8
18,37
7,32
22,10
7,44
6,27
13,15
32,7
18,27
12,20
28,7
22,19
9,26
23,0
28,18
4,34
16,28
28,10
6,38
12,32
27,6
21,36
6,32
24,13
4,34
10,27
21,4
26,18
13,21
18,7
31,6
20,25
7,28
18,6
31,13
7,29
21,31
30,9
18,35
13,27
28,2
22,32
5,27
25,0
30,19
13,22
18,0
29,15
9,30
8,17
30,1
28,18
0,34
19,25
28,10
1,38
18,29
24,8
16,38
15,33
30,6
18,38
7,29
23,14
12,28
0,26
20,0
29,18
13,24
16,14
27,25
7,32
9,14
29,5
15,23
0,31
22,16
25,14
1,30
20,25
26,17
4,26
18,32
32,9
15,33
16,32
27,9
17,40
5,31
19,4
28,22
6,29
17,15
37,10
11,23
19,11
27,21
5,29
11,13
26,14
5,29
7,13
26,3
23,21
1,32
24,24
28,12
3,34
18,31
29,9
16,34
22,32
30,9
12,41
8,30
13,0
31,23
8,26
13,16
34,8
13,32
11,22
34,7
14,36
7,27
17,0
28,13
1,34
20,23
29,7
16,41
13,33
32,5
18,41
7,29
47,3
30,21
2,31
13,12
31,11
7,28
13,21
34,3
20,28
12,29
27,4
22,16
0,23
23,12
23,17
0,45
27,24
24,13
0,35
19,34
28,11
4,33
13,36
31,11
10,40
22,33
27,16
2,39
14,35
27,7
22,40
13,33
24,7
28,35
0,29
20,1
33,15
6,27
13,19
30,12
16,28
21,13
31,20
8,27
13,18
33,13
8,24
10,26
30,7
19,29
9,31
27,13
20,18
6,26
27,19
29,13
0,39
11,25
28,12
1,38
17,34
26,7
13,39
15,36
28,3
18,35
3,32
20,0
30,18
7,23
11,21
34,9
14,18
16,28
33,1
19,27
5,30
23,10
8,28
6,37
19,36
25,12
10,32
20,27
27,12
4,34
21,29
27,8
19,35
9,28
19,3
21,34
1,32
17,13
34,23
11,25
21,5
30,14
13,22
24,15
30,20
4,36
13,14
32,17
14,28
17,8
30,7
17,25
8,31
26,9
29,6
14,43
17,28
24,26
8,32
15,33
31,7
19,37
7,28
21,0
28,24
7,29
11,9
27,0
49,14
0,31
21,17
23,16
0,42
25,29
27,10
2,38
20,36
29,9
15,36
10,28
23,12
9,40
9,30
23,2
33,18
8,24
12,10
29,17
14,25
19,11
29,13
5,30
13,13
31,16
10,29
23,13
34,14
5,26
15,13
36,9
16,26
11,17
35,8
22,23
12,31
29,7
22,27
2,31
28,18
20,22
0,28
24,21
23,13
3,29
23,28
31,3
13,38
18,32
27,4
16,37
12,34
29,9
26,39
4,28
17,0
40,12
12,27
23,12
27,22
6,27
14,13
32,17
9,24
13,15
33,8
18,28
8,24
19,0
27,14
0,37
20,31
28,9
14,43
22,37
27,9
17,29
1,31
12,0
28,21
2,28
16,13
30,11
9,27
11,24
34,9
20,27
11,24
27,6
24,29
12,32
24,0
24,18
16,43
27,6
24,14
0,33
18,24
29,8
14,42
18,30
28,8
20,35
12,35
24,6
19,38
2,27
22,3
37,12
7,25
15,21
30,15
12,30
20,14
32,10
6,25
13,14
28,12
13,26
16,8
31,3
19,25
8,29
31,11
33,20
6,33
22,18
30,17
0,32
19,26
26,10
0,41
15,29
29,8
18,37
9,31
18,12
17,40
5,27
16,31
6,32
4,38
16,16
34,11
10,31
16,5
26,13
15,26
12,15
29,18
1,32
12,25
32,9
21,28
10,33
27,6
36,24
3,29
21,18
24,19
0,35
20,22
22,22
0,37
26,33
27,13
5,35
10,26
21,15
14,37
18,31
28,10
8,31
15,35
30,5
15,33
13,35
23,4
30,32
0,28
18,0
32,12
7,31
13,20
30,15
13,20
14,12
31,14
5,36
9,15
23,1
24,16
0,33
24,19
24,16
0,35
18,29
29,9
10,39
15,35
27,10
8,30
9,32
12,11
10,45
2,26
21,3
27,12
4,29
12,19
30,11
9,24
8,22
32,3
21,12
0,39
20,33
23,14
8,31
15,36
24,7
8,39
0,29
12,10
17,19
2,26
7,10
19,5
18,20
1,31
18,17
16,13
9,45
18,25
16,12
5,31
15,16
26,0
8,35
13,0
0,27
13,27
2,29
3,5
8,47
18,1
5,35
11,27
15,9
11,36
2,33
13,9
14,10
6,56
11,22
12,9
17,17
0,39
13,22
8,19
0,22
17,38
10,15
0,22
10,39
12,0
25,44
0,59
12,13
1,38
3,36
8,31
12,0
18,18
1,40
11,31
17,9
2,39
8,35
15,0
18,25
2,29
6,16
16,0
25,6
0,37
16,41
13,5
8,41
0,34
13,10
15,22
0,30
4,15
13,7
10,33
7,31
17,12
9,21
1,37
17,45
18,7
8,32
13,36
13,0
16,19
0,25
5,10
15,8
15,28
1,32
18,32
12,22
23,50
18,8
19,9
9,37
9,30
14,1
13,25
1,26
10,15
23,12
6,27
2,16
18,0
15,24
2,23
20,23
18,13
0,38
10,28
15,16
1,31
16,38
24,2
9,39
0,13
14,9
24,1
12,28
6,29
22,1
18,15
0,40
12,27
19,15
6,38
15,42
17,11
10,39
16,28
25,7
8,38
0,29
18,0
31,18
8,34
15,20
32,12
12,23
15,15
29,21
6,29
14,20
30,12
10,35
24,13
31,21
3,29
19,21
30,11
12,29
18,9
34,8
26,22
10,26
29,2
4,26
4,37
22,30
31,10
9,34
8,33
27,1
30,27
5,34
17,12
31,14
3,23
16,16
32,14
10,28
17,7
34,13
13,30
16,17
31,19
10,32
21,10
32,22
8,26
15,15
33,12
6,32
14,20
31,12
14,27
15,17
31,14
9,27
10,15
25,16
10,31
12,8
29,0
12,20
10,37
28,0
22,20
0,15
22,22
29,7
12,28
25,29
28,10
4,32
18,27
27,9
20,38
10,30
30,5
12,29
0,28
24,3
29,21
6,30
15,18
29,14
12,31
13,13
39,10
7,28
16,17
32,17
15,21
16,15
30,18
7,28
13,18
31,13
9,24
10,21
31,8
19,26
7,29
27,1
31,15
4,32
17,28
29,7
25,36
9,29
25,3
24,26
2,29
17,6
33,2
17,29
7,36
27,6
27,15
10,36
26,18
21,20
0,49
24,27
26,13
4,35
19,36
28,8
13,38
15,31
28,7
19,40
5,29
20,0
36,13
3,32
14,14
32,20
6,29
10,16
30,12
14,24
16,11
34,16
8,26
12,15
30,20
16,27
19,14
34,10
10,24
20,5
31,14
13,28
18,6
26,8
26,20
3,32
27,13
27,17
18,46
29,3
26,17
1,21
18,34
27,13
3,39
19,33
34,3
9,43
23,39
29,1
27,27
6,24
16,7
28,6
20,30
2,34
30,12
23,0
9,32
17,31
31,5
18,45
13,34
30,4
15,37
0,30
25,0
31,16
7,30
14,18
32,8
18,29
12,28
29,6
16,27
6,35
28,18
24,8
1,34
22,40
29,9
15,39
6,26
27,0
29,13
4,27
15,9
30,7
27,24
5,27
26,18
22,20
19,44
19,3
26,18
0,34
23,27
29,13
6,22
21,32
31,10
8,33
10,27
28,8
22,35
5,32
22,0
30,19
5,26
16,15
37,4
17,30
11,18
33,5
22,30
6,26
30,8
27,11
3,33
17,29
30,5
12,32
9,25
28,0
30,19
1,28
17,14
35,15
5,28
14,11
32,10
13,19
17,10
32,17
8,29
14,13
34,12
9,32
12,15
33,12
11,29
14,13
29,12
10,25
22,5
31,10
15,29
16,16
31,17
8,29
13,19
31,4
19,33
13,23
27,9
25,27
6,28
27,16
26,17
17,41
32,7
27,14
0,37
23,28
29,13
6,29
16,30
33,7
19,35
12,35
32,5
26,35
1,28
21,2
28,22
4,29
13,18
35,6
19,25
11,21
30,8
23,29
7,31
23,6
31,11
8,35
19,34
30,9
23,33
14,31
28,11
13,38
21,28
27,13
6,37
12,28
30,6
23,33
4,27
24,3
33,18
4,31
16,16
28,15
12,30
22,7
32,9
24,25
9,32
28,18
25,30
6,40
27,17
26,18
0,36
24,24
31,8
11,38
23,30
26,14
3,41
18,40
31,1
21,39
12,32
30,0
10,38
0,27
27,2
29,27
3,28
13,26
35,5
18,23
14,26
26,10
20,21
17,23
28,13
12,36
15,7
34,4
17,26
3,32
29,10
23,17
1,27
25,17
23,18
0,29
24,26
28,17
5,33
19,27
24,11
6,43
12,28
41,2
14,38
1,25
25,0
30,19
6,31
20,17
26,15
11,24
15,10
29,23
6,25
14,11
32,9
16,24
11,25
32,7
17,34
12,34
33,3
31,29
9,40
25,13
27,18
3,37
25,17
28,12
5,35
17,27
31,8
17,34
15,33
32,9
22,33
1,29
23,4
32,14
7,34
14,11
32,16
6,25
15,14
34,7
20,26
11,28
31,6
23,27
7,33
23,11
27,21
0,29
30,18
28,17
7,26
23,21
29,13
6,33
23,38
35,1
13,31
9,35
27,0
27,31
4,25
21,23
31,16
6,31
10,15
28,21
8,33
13,23
29,0
28,27
7,30
34,18
3,27
4,35
18,37
31,5
22,38
11,36
23,7
26,34
4,27
27,0
31,16
4,30
13,15
31,16
11,30
18,11
26,24
7,25
16,16
31,12
12,27
19,7
31,8
23,22
8,34
19,19
27,26
5,36
29,19
25,16
0,39
20,29
23,26
1,35
16,20
29,8
14,39
15,26
32,2
19,41
9,33
19,3
30,28
1,31
16,14
30,14
13,28
22,7
31,11
10,28
14,12
29,21
9,26
11,15
37,10
12,25
21,13
30,18
4,26
11,10
38,1
17,27
14,24
31,4
22,24
8,32
27,9
30,18
4,27
15,33
27,7
15,37
12,36
27,5
15,42
5,31
23,3
33,20
5,27
16,18
33,15
10,30
14,1
27,3
16,29
9,32
29,18
23,17
0,29
24,17
28,15
0,40
27,32
27,10
5,26
23,36
22,17
6,34
16,36
29,4
14,37
7,30
31,9
30,16
0,31
16,10
32,15
11,28
20,13
28,22
0,33
20,15
29,17
8,30
10,15
33,10
13,18
20,14
31,19
11,32
17,2
33,7
17,28
11,25
34,10
12,35
16,15
23,16
7,34
17,32
35,6
18,30
9,27
29,9
29,16
5,31
19,33
31,9
17,37
10,26
27,8
13,41
6,31
24,6
35,16
5,26
8,8
28,13
24,28
10,32
29,3
23,20
0,33
21,31
29,13
6,29
21,28
29,3
16,36
11,33
28,1
19,39
11,33
27,6
4,42
6,24
14,11
34,13
9,28
14,25
36,10
11,26
14,10
34,12
3,33
14,26
34,9
20,27
11,26
32,8
12,26
0,18
27,21
25,17
3,30
23,20
32,11
2,23
21,32
28,12
5,40
21,39
29,8
18,33
7,32
6,12
24,19
1,31
17,14
31,12
11,25
23,3
34,12
11,29
19,18
31,12
8,28
17,21
29,10
12,24
20,13
27,12
6,26
16,16
35,1
19,31
5,5
24,15
23,19
0,36
25,36
28,11
2,32
18,31
29,5
18,35
12,32
30,4
15,34
6,32
28,3
34,19
2,23
17,15
31,17
8,28
12,19
32,15
13,26
9,5
49,15
27,16
5,32
27,27
30,15
2,45
30,25
29,14
1,34
18,24
29,11
8,32
19,32
31,7
21,36
9,30
44,0
29,25
4,26
17,13
32,17
7,27
13,19
29,15
11,28
15,15
31,9
14,31
12,21
35,13
7,29
13,21
29,5
16,27
10,29
29,0
26,31
0,28
27,14
29,17
0,40
25,31
29,12
6,23
18,28
28,24
9,33
12,35
29,4
18,41
1,26
21,2
29,23
2,29
12,15
29,16
8,27
17,29
35,5
22,15
13,37
17,11
14,23
14,7
50,48
21,16
15,53
18,7
13,16
17,49
48,31
16,37
3,15
29,2
27,18
6,17
27,0
42,35
6,40
0,23
21,10
10,95
5,27
11,5
25,2
5,48
9,45
28,19
33,11
3,39
31,39
37,5
16,38
8,29
32,0
31,16
2,32
20,6
35,12
19,26
17,11
32,19
10,29
27,5
36,7
25,23
7,22
16,6
26,16
0,35
20,27
26,10
5,29
17,33
29,7
23,33
11,26
31,0
19,40
0,30
25,7
31,16
4,34
11,17
31,17
11,32
15,6
36,2
12,34
6,27
25,9
31,6
12,36
19,34
33,9
15,39
7,29
30,0
30,20
2,36
12,11
34,17
9,23
10,14
33,18
12,29
19,12
31,19
9,23
17,19
34,10
10,31
19,2
32,9
22,25
7,25
29,4
28,12
4,36
22,29
29,14
15,30
22,26
32,10
0,39
19,29
29,7
16,41
12,35
32,5
13,38
6,29
13,0
30,24
1,27
15,13
36,14
10,28
19,7
32,14
15,27
17,15
28,17
8,29
15,18
30,14
13,29
15,7
30,8
27,22
3,27
24,12
25,28
15,38
30,5
27,25
3,29
23,30
31,12
5,34
22,36
34,6
16,37
8,33
29,0
28,31
1,31
17,13
33,9
13,32
11,12
34,8
21,26
13,24
30,7
17,20
2,25
25,5
30,10
4,33
22,35
29,6
19,36
9,32
16,8
28,23
1,31
18,8
30,5
24,22
8,25
26,11
16,21
10,33
28,0
27,19
0,38
20,26
29,15
8,28
20,27
29,8
18,39
8,29
33,1
30,27
2,30
19,15
32,18
7,24
13,13
31,18
13,29
17,3
36,10
14,27
15,15
33,15
9,30
14,10
34,8
22,26
7,27
38,0
29,13
3,24
19,28
31,10
8,33
19,39
31,0
18,39
9,26
36,2
31,19
5,24
15,15
32,10
13,24
20,10
29,25
6,28
17,7
33,6
28,20
2,25
25,9
26,15
4,36
23,35
28,6
19,36
6,26
21,0
30,22
0,31
15,13
31,14
8,27
16,13
32,12
11,26
17,13
37,15
11,22
20,7
37,6
17,27
12,22
38,0
23,27
6,30
30,10
23,18
0,30
26,14
32,13
0,32
24,25
32,15
3,33
17,27
31,6
17,39
12,30
32,3
21,37
4,29
29,6
34,17
10,25
22,6
33,16
11,28
18,10
33,19
5,28
17,13
35,10
13,26
21,12
33,25
1,31
18,12
28,16
4,30
15,19
33,10
15,22
15,7
28,7
26,22
4,21
31,10
24,24
4,37
27,23
29,16
0,34
16,19
34,4
17,39
24,32
31,5
16,40
13,34
31,5
27,35
4,34
27,7
33,12
5,26
17,16
32,14
13,26
17,8
35,5
18,29
9,31
28,8
27,11
12,28
26,18
28,10
3,22
27,23
26,9
9,35
5,27
24,0
33,17
6,26
12,15
35,12
11,24
19,8
32,5
13,25
11,23
30,5
8,17
3,35
20,37
31,8
19,34
10,35
28,7
22,38
8,31
27,6
29,17
8,25
16,11
34,7
17,31
13,18
38,6
16,27
9,27
29,19
30,31
5,36
27,18
23,16
0,32
26,28
24,23
8,37
25,30
31,9
15,37
19,31
34,7
18,37
9,25
30,0
32,23
5,27
17,15
29,15
6,26
16,19
32,12
17,31
20,19
32,8
16,26
14,16
34,11
16,26
17,13
37,13
13,28
26,7
34,11
15,26
17,11
33,23
13,20
23,4
38,12
12,24
20,6
33,7
23,23
7,27
29,0
32,16
0,32
19,25
31,8
17,36
14,29
32,8
23,36
7,27
24,0
36,19
4,29
11,5
33,4
14,32
2,29
28,19
29,23
0,34
25,26
29,16
3,28
14,23
31,7
15,35
19,30
33,4
20,34
10,26
29,4
40,28
0,20
19,0
33,14
12,27
21,9
39,0
18,23
13,29
31,5
23,25
0,22
30,14
26,15
0,26
26,20
30,14
4,25
23,27
30,11
8,35
24,28
30,8
19,38
15,26
30,8
24,32
0,22
26,1
29,18
8,24
12,15
33,14
12,25
16,7
34,10
10,30
16,14
40,9
21,25
12,22
34,4
23,20
7,28
30,9
27,16
4,32
23,38
30,10
9,33
16,31
30,9
22,37
5,30
24,3
31,12
12,28
23,3
27,15
14,25
19,4
37,2
17,25
7,23
33,19
24,25
0,31
32,20
29,18
0,29
24,26
31,12
3,26
20,27
31,10
9,36
14,31
38,4
18,33
8,26
32,14
33,32
4,27
24,0
33,17
10,27
21,6
35,10
17,25
16,8
29,5
29,19
0,18
29,13
26,17
0,42
25,24
31,18
0,33
18,25
30,11
9,29
18,26
34,9
20,33
13,31
33,6
29,35
0,27
26,0
34,17
6,28
12,12
37,6
21,27
12,27
32,5
26,18
3,25
28,9
34,4
19,35
16,29
35,12
9,35
15,28
33,6
15,37
0,27
25,0
31,18
12,27
24,9
36,12
14,30
19,9
36,8
22,27
10,31
32,3
29,31
0,32
25,14
32,15
0,31
23,27
30,12
1,34
25,34
31,11
13,36
23,29
31,12
5,29
23,27
32,11
7,38
10,27
27,11
9,39
8,31
26,10
33,34
4,26
23,1
32,17
7,28
14,23
36,8
21,26
13,29
32,7
26,19
1,23
29,14
31,18
0,43
20,19
32,13
1,32
22,25
32,10
7,33
20,35
32,9
18,38
12,27
31,10
16,32
18,35
34,3
26,36
7,26
31,2
32,26
4,26
20,7
35,7
20,26
5,26
25,10
32,9
3,33
23,31
32,13
11,37
24,28
34,9
14,40
22,28
32,9
22,34
12,25
35,0
23,40
5,28
28,2
38,16
5,28
13,4
34,0
22,31
0,22
23,15
34,19
0,38
17,37
40,19
8,13
28,4
7,44
33,57
4,35
28,27
32,23
0,28
7,4
34,2
30,10
0,42
27,37
29,8
14,27
15,28
37,0
20,51
10,25
27,6
18,36
0,25
25,5
34,19
0,41
11,11
34,14
14,30
26,23
29,24
0,30
11,18
26,14
19,26
24,10
44,8
10,30
15,18
32,17
7,32
8,10
35,0
35,11
0,19
25,19
33,12
5,26
30,29
33,6
18,44
15,28
32,11
14,36
20,23
29,9
16,39
15,27
30,11
16,19
23,19
30,16
8,35
16,31
36,4
20,42
13,29
30,6
24,41
2,28
25,0
39,19
6,26
19,23
38,11
14,25
24,16
31,20
9,22
14,13
34,20
12,28
19,9
36,2
24,20
8,26
31,12
27,25
6,30
29,17
27,21
0,35
22,26
31,16
0,27
20,25
33,7
18,40
18,26
36,12
17,31
20,26
34,8
16,33
22,32
32,8
23,37
7,27
17,4
29,15
4,29
18,16
38,12
10,23
23,10
33,27
6,24
19,11
31,23
6,28
10,8
32,3
25,5
2,35
17,32
35,5
25,36
9,30
23,0
30,15
1,32
15,11
33,16
12,27
20,6
37,13
12,28
18,14
39,19
8,26
17,17
35,16
17,25
25,16
31,20
9,25
18,11
36,19
11,27
21,11
35,18
7,25
14,4
32,3
39,23
3,24
25,15
31,18
0,27
27,26
32,11
4,30
23,30
32,6
17,35
14,30
33,8
24,32
5,26
27,0
35,24
8,29
18,10
33,15
12,24
26,9
33,7
23,24
11,28
33,0
23,25
8,33
29,12
28,18
0,31
25,21
28,14
0,34
21,31
33,10
5,35
15,29
38,1
24,34
10,32
32,8
21,36
1,28
27,0
31,18
9,32
14,15
32,17
13,25
16,8
29,10
16,25
21,15
36,18
9,31
9,26
31,0
32,18
0,37
22,25
31,12
2,30
19,28
31,8
25,29
13,33
34,3
22,38
6,29
27,4
31,21
13,22
24,1
39,14
10,28
22,8
35,8
21,29
10,25
31,0
22,29
1,25
32,23
29,22
0,25
26,28
31,14
3,31
24,30
34,7
19,36
14,28
37,1
22,34
11,35
34,2
18,35
0,20
22,2
37,15
11,30
22,3
36,6
22,27
11,24
32,3
21,26
5,29
24,13
29,24
0,20
25,21
32,15
2,34
21,28
32,14
10,30
25,24
30,19
1,34
22,27
32,13
1,33
18,32
34,10
15,31
21,25
31,12
8,30
26,37
34,9
22,37
16,32
35,10
12,32
19,26
35,9
16,34
9,29
23,6
27,33
0,28
24,6
32,11
17,31
14,15
37,14
13,27
21,7
36,5
20,24
13,24
31,7
27,21
2,24
28,13
28,21
0,45
30,21
33,10
0,35
21,31
32,21
10,32
24,26
32,12
3,30
23,29
32,13
3,31
17,28
34,4
20,34
12,31
34,8
22,36
0,30
23,0
38,7
16,27
16,18
36,10
19,24
21,11
33,16
11,24
21,3
36,10
12,25
22,15
37,17
5,32
13,3
34,4
23,19
0,31
26,15
29,23
0,33
27,27
32,12
9,29
19,26
35,7
18,36
13,36
33,9
19,38
8,31
29,13
39,36
0,25
26,4
37,13
9,25
14,20
35,6
20,22
5,19
7,7
29,3
23,33
8,26
29,10
12,30
0,26
26,3
37,10
15,25
24,8
34,11
15,28
14,7
31,8
28,32
7,31
30,15
27,18
0,27
26,24
27,14
3,33
18,28
35,10
13,30
25,22
30,15
0,35
23,24
33,12
12,31
23,21
34,9
12,35
18,23
29,11
2,36
23,31
32,6
23,32
17,33
30,9
21,40
1,30
28,0
35,16
9,22
13,14
34,10
14,23
18,9
38,3
23,28
9,29
31,10
26,32
0,32
26,16
32,20
0,32
23,29
29,17
6,37
21,26
29,12
10,34
24,22
31,10
2,39
24,30
34,10
10,28
26,25
30,14
1,31
23,32
31,10
5,32
15,31
35,8
19,40
9,32
6,8
39,9
23,24
9,28
33,16
35,28
7,24
28,13
27,18
0,18
25,23
32,14
6,21
22,26
33,7
16,32
14,31
33,3
23,33
7,26
19,4
37,14
3,25
17,11
34,15
11,24
24,10
34,18
2,29
19,5
35,0
22,25
7,26
29,13
28,21
5,20
26,23
33,11
4,33
22,26
31,11
9,32
17,30
33,7
20,40
7,27
14,0
33,26
6,23
21,14
33,17
5,30
15,19
37,20
15,24
21,13
42,13
7,25
15,13
34,15
11,30
17,11
32,16
7,26
19,16
37,15
11,25
19,12
34,17
7,25
13,15
34,14
12,25
18,5
32,7
21,29
11,25
36,3
30,23
4,33
27,20
30,16
0,39
24,22
32,13
6,29
21,27
35,13
9,34
18,33
34,6
23,33
3,25
36,0
34,18
8,26
18,15
34,17
13,25
23,7
37,13
16,19
17,10
30,13
10,28
22,2
41,9
22,25
14,25
31,6
22,20
3,25
29,13
30,12
1,34
27,19
35,12
0,36
22,24
32,10
6,35
22,32
33,9
20,37
17,35
31,11
17,36
21,29
34,10
12,29
24,25
34,11
7,34
21,26
33,7
21,35
18,29
31,12
13,33
20,29
33,8
16,35
17,33
33,5
16,33
7,30
3,9
38,0
19,27
11,27
31,6
38,21
1,26
27,16
30,13
0,32
25,20
28,12
3,31
17,24
33,12
8,36
13,32
34,3
24,31
9,33
14,1
34,24
6,25
16,14
33,11
11,26
22,7
34,9
20,25
11,24
32,7
18,28
5,25
