Signal1,Signal2
18,163
41,93
46,95
13,166
49,2
30,97
31,170
57,51
8,152
42,110
31,175
36,133
41,98
7,133
52,100
22,148
27,125
29,185
30,133
44,86
7,156
44,77
36,98
11,111
47,19
7,145
31,115
36,239
27,143
46,25
0,153
41,100
28,122
28,132
37,272
21,139
49,29
6,136
32,111
37,82
17,122
49,0
29,115
33,135
29,227
38,137
41,42
7,169
43,87
33,83
5,215
36,108
21,126
34,85
30,274
16,150
39,29
6,206
43,110
47,112
21,138
39,188
21,114
54,17
7,149
36,93
46,52
0,167
41,83
46,63
9,176
44,69
35,97
15,191
39,82
10,153
41,75
44,248
19,141
44,42
2,170
40,82
47,57
1,191
41,73
40,92
8,87
43,96
42,60
12,157
45,84
27,131
33,130
38,129
37,126
33,89
17,147
50,7
7,50
6,171
51,75
36,64
9,153
53,74
42,133
27,133
38,241
16,134
46,10
4,181
36,97
48,28
3,167
49,83
49,59
8,119
52,37
34,87
12,181
43,62
3,119
40,86
42,107
37,140
45,0
34,158
41,134
46,59
1,164
50,28
32,124
37,119
38,241
19,115
48,29
9,169
46,122
37,91
3,163
53,104
2,151
32,112
37,111
30,149
43,43
13,153
47,38
27,100
32,131
44,149
24,142
40,31
9,199
44,80
44,55
5,211
46,55
34,83
36,173
43,33
5,138
37,153
31,150
14,143
42,41
6,157
43,100
44,111
26,142
47,130
17,144
74,100
50,30
63,70
32,139
36,111
31,148
54,149
50,21
21,25
23,45
61,0
11,185
52,48
4,42
7,181
46,145
15,16
2,109
64,52
8,153
41,20
43,79
24,152
39,117
39,158
37,103
35,76
16,142
59,22
18,146
42,64
44,57
3,138
60,110
24,201
43,106
63,80
12,150
58,0
24,122
35,151
19,305
33,117
47,0
15,238
48,104
39,79
29,129
29,118
13,137
45,0
29,161
35,142
58,36
6,178
45,72
28,76
10,202
42,72
5,151
35,93
38,215
6,131
52,126
20,181
34,94
35,55
4,151
45,115
29,105
49,117
16,120
16,111
46,60
10,164
47,0
32,95
11,167
48,4
36,119
33,139
41,251
16,113
43,24
7,198
41,72
50,68
14,139
53,8
40,98
5,93
40,131
26,108
27,83
42,121
14,116
47,0
38,227
38,118
37,72
3,118
50,96
27,122
19,164
39,189
16,131
36,35
16,159
42,73
35,89
13,190
52,3
36,95
8,144
45,19
21,124
32,137
35,139
35,142
45,48
6,211
55,60
33,77
1,156
41,108
8,149
40,103
37,272
27,130
43,49
10,177
47,133
12,151
41,75
43,157
17,135
37,0
25,150
35,83
40,41
6,246
53,96
34,104
22,123
49,151
16,151
52,11
11,137
46,42
41,75
5,216
46,72
40,116
29,122
48,153
20,116
55,27
20,201
48,74
46,73
2,122
48,17
20,109
35,124
27,233
22,127
42,2
15,141
38,105
30,122
28,96
49,88
1,154
35,57
35,289
18,141
54,7
23,155
46,75
36,60
2,131
35,83
36,87
8,157
46,102
24,146
34,98
23,242
23,134
46,27
10,141
44,59
42,116
30,123
31,99
2,144
41,78
28,229
25,146
49,26
7,142
42,60
23,61
7,160
41,100
10,135
41,83
40,242
18,136
48,19
18,175
36,88
35,84
7,241
52,26
32,124
31,109
41,80
23,146
48,19
16,129
39,100
31,107
20,66
49,75
16,141
36,63
26,169
37,147
41,28
1,149
33,67
33,102
26,161
42,154
13,118
56,0
18,118
30,105
40,51
16,197
53,2
27,130
42,145
39,227
24,143
44,16
11,119
54,70
41,103
21,109
41,183
22,112
52,26
15,110
47,69
41,101
30,115
48,205
15,127
41,15
17,157
53,67
33,90
4,154
48,63
35,145
39,141
45,180
19,120
36,4
25,128
44,109
29,107
33,96
50,14
0,138
36,63
37,227
17,134
39,27
30,137
45,90
34,93
7,157
44,91
30,101
29,205
46,227
23,135
44,38
2,169
41,132
35,98
18,150
41,99
17,153
53,57
36,119
32,122
42,61
7,176
46,75
33,78
15,204
43,12
11,142
31,101
33,166
38,150
41,81
2,130
49,42
36,88
16,144
47,60
9,145
37,163
29,166
37,147
37,30
7,194
50,109
40,117
28,109
32,253
33,125
48,43
8,163
42,50
38,63
1,126
48,45
35,84
1,117
41,41
27,131
34,77
37,237
12,127
46,15
25,180
45,71
47,36
5,149
55,124
20,110
33,101
28,142
30,120
51,48
2,156
39,112
14,153
35,83
39,221
11,139
54,7
23,246
41,99
42,0
24,145
45,96
53,56
0,147
48,114
29,151
38,85
48,163
28,140
59,18
17,236
46,71
37,108
27,179
41,29
4,150
45,115
36,256
39,107
46,110
16,87
53,23
14,153
38,122
27,121
28,126
47,52
4,156
46,53
35,113
35,204
41,203
23,149
47,21
9,145
41,152
24,102
22,118
38,211
17,145
48,31
7,214
35,133
24,103
30,95
43,15
6,115
31,146
40,148
47,141
47,41
2,189
43,95
33,83
8,139
45,83
41,99
14,149
54,19
14,151
49,41
33,220
27,143
41,25
6,188
39,45
40,62
6,151
51,45
37,86
10,186
53,15
16,153
48,77
34,108
16,153
40,30
8,239
49,120
35,133
31,67
51,82
7,120
39,64
35,189
14,141
46,41
10,247
51,113
33,92
22,138
41,103
9,141
48,71
34,218
31,113
35,89
4,208
53,73
30,105
36,114
49,75
5,141
37,54
30,190
39,135
46,58
6,130
41,78
33,100
10,117
39,122
15,139
42,13
18,173
39,95
35,92
12,157
74,12
26,147
40,86
43,167
18,151
54,39
21,161
55,95
37,107
23,136
41,197
26,126
51,22
5,181
35,117
35,84
11,182
60,0
29,127
49,176
32,209
37,151
53,51
8,164
49,101
28,110
43,105
43,161
25,144
46,23
6,227
41,140
36,105
29,93
46,4
26,107
30,120
31,128
31,125
39,42
8,188
45,82
38,60
15,152
51,26
14,149
40,118
30,202
38,129
33,86
6,166
51,47
41,98
9,122
41,20
26,130
36,111
30,286
22,139
40,54
1,166
46,105
31,127
36,164
39,206
27,129
47,53
7,170
41,108
31,121
23,150
40,157
41,110
43,29
8,187
46,84
32,95
12,206
44,41
16,154
33,96
38,69
6,148
43,82
33,202
34,138
36,27
16,192
50,37
26,153
24,135
30,143
30,112
48,53
7,210
41,81
52,75
7,144
53,93
27,99
0,139
61,36
32,131
44,182
37,205
21,112
53,40
9,163
41,108
20,124
21,108
40,278
20,119
39,9
24,202
38,120
31,128
31,116
43,231
23,113
44,57
0,158
32,146
36,66
13,165
53,32
14,149
53,116
21,186
46,136
38,101
20,128
40,143
24,118
48,10
4,265
38,95
52,40
2,128
51,99
38,83
7,187
52,103
17,141
31,92
34,253
22,149
37,45
22,177
40,74
34,84
14,131
49,17
16,148
45,97
37,136
25,127
41,47
6,183
43,117
18,151
32,97
43,28
3,153
46,133
36,134
31,141
37,68
0,177
39,65
40,99
1,203
37,64
32,112
27,125
41,177
27,141
33,44
0,146
40,105
27,100
49,124
46,114
31,142
45,38
1,155
47,123
36,86
12,170
62,11
11,152
45,77
35,113
22,141
51,11
1,151
40,55
39,78
1,225
57,47
40,81
9,131
53,43
21,127
34,58
42,72
10,144
50,31
36,218
33,118
29,105
14,119
38,158
10,152
44,5
34,174
35,113
38,99
8,205
52,64
33,92
11,212
47,74
7,116
40,234
41,111
19,127
49,67
6,196
45,130
30,72
20,150
43,123
15,153
53,11
14,213
46,110
36,116
23,190
35,310
26,124
49,38
0,188
39,116
44,72
3,159
42,28
24,129
42,92
32,178
11,140
59,86
40,44
27,104
28,114
43,131
98,153
12,108
3,60
23,98
14,121
59,18
17,196
14,261
31,25
205,167
45,82
45,117
42,117
0,127
65,92
49,148
27,138
34,93
17,153
53,49
25,114
19,148
48,76
16,159
46,6
39,113
45,111
38,126
26,116
23,85
21,91
43,91
40,109
15,114
43,71
21,101
40,19
43,144
35,137
41,46
6,209
46,77
42,70
10,143
54,18
29,111
34,107
38,120
20,125
27,110
11,108
38,235
17,145
52,9
29,227
39,130
21,129
28,142
42,18
2,149
34,59
50,54
10,136
54,13
27,190
48,93
37,56
6,191
40,102
30,149
34,134
38,194
17,135
37,49
9,176
43,84
35,92
4,177
43,136
29,129
41,67
38,209
18,144
43,14
10,172
53,90
25,112
23,150
45,172
11,121
51,0
32,92
31,127
43,50
13,224
59,49
33,122
32,235
49,197
23,114
47,46
5,183
43,94
49,56
3,178
45,101
22,145
28,64
47,89
2,154
46,107
35,176
37,144
40,90
9,182
51,94
26,92
20,243
51,33
0,133
41,102
26,206
28,144
49,29
9,169
42,105
35,152
23,101
47,143
25,122
42,45
3,154
38,121
22,95
35,100
49,30
6,144
38,148
31,161
35,138
31,30
3,177
51,99
35,126
14,168
36,179
17,154
32,4
29,187
35,99
32,70
7,180
44,68
39,90
1,145
47,115
22,146
33,71
44,96
0,154
43,101
27,171
36,115
47,86
12,160
47,36
18,113
35,107
26,157
39,125
38,50
16,145
46,29
15,149
39,94
33,151
22,124
24,59
6,141
54,98
35,33
4,188
50,57
33,65
6,141
45,27
28,136
33,116
40,147
26,126
46,44
20,86
37,104
25,128
32,101
53,132
21,138
53,20
9,188
39,97
52,54
4,231
50,78
26,97
11,230
57,11
13,115
45,88
37,211
17,153
39,27
15,218
42,53
31,107
33,169
53,197
18,138
45,0
32,137
39,111
35,103
25,90
49,116
3,152
35,114
23,179
49,99
41,31
7,153
49,127
33,139
32,102
36,136
25,136
48,50
8,147
51,96
31,72
5,179
57,89
27,70
16,166
43,34
9,144
38,131
41,97
7,146
45,19
30,166
41,114
43,76
9,185
52,88
45,104
30,132
47,47
5,128
43,102
41,173
35,94
46,67
7,128
47,91
43,75
5,142
43,102
25,152
30,122
39,225
36,136
46,79
1,192
50,86
42,86
2,135
48,96
32,93
24,132
50,47
21,148
46,39
31,162
33,127
46,78
1,219
41,31
42,116
31,130
33,112
14,140
57,5
29,114
47,104
37,85
10,139
39,22
18,154
40,91
36,247
13,124
44,35
6,179
46,97
33,51
6,216
47,119
24,101
49,112
35,125
25,145
45,59
7,162
41,62
45,19
13,131
58,67
22,130
38,96
51,154
19,143
51,64
0,163
42,110
32,125
33,176
49,172
22,146
55,21
13,180
64,104
21,134
37,81
52,87
8,142
37,67
50,43
11,142
55,11
22,174
46,53
33,77
3,174
46,98
39,112
43,150
37,103
11,115
44,35
22,131
41,79
37,102
33,168
50,114
6,138
53,77
37,175
55,125
30,57
5,165
49,77
35,57
32,168
49,34
9,151
38,111
37,163
30,106
40,62
1,154
40,106
15,152
16,97
50,121
3,136
49,42
35,135
38,126
44,78
3,134
41,0
47,83
8,134
60,116
23,144
74,141
35,121
33,150
45,14
14,165
36,14
25,131
34,108
40,138
26,140
40,50
2,112
52,74
35,79
7,220
56,94
31,135
22,113
41,220
22,125
56,0
23,140
33,82
44,42
0,154
51,64
44,94
2,142
54,75
27,126
29,107
39,213
16,121
57,0
30,163
46,133
41,87
12,114
55,4
31,146
33,144
40,76
15,151
39,33
22,165
41,82
35,56
13,142
46,0
32,123
35,142
38,201
14,154
53,0
31,212
50,132
34,78
12,195
43,48
18,154
34,74
41,220
23,126
39,36
5,156
41,82
40,46
4,260
47,48
32,107
31,119
41,176
20,116
50,24
12,173
53,74
31,102
31,111
42,204
8,117
50,57
38,108
25,84
40,8
25,130
26,105
30,76
11,143
36,89
0,147
33,131
34,146
25,146
46,57
6,143
49,81
48,91
11,151
59,96
23,150
45,96
35,187
18,136
51,32
1,216
36,115
31,119
31,136
39,84
9,144
48,76
36,169
25,153
31,63
6,100
49,120
33,152
38,99
21,84
2,149
32,93
37,244
27,139
49,4
30,203
30,77
46,52
10,118
44,48
29,143
39,156
45,142
28,141
52,39
1,167
37,96
46,78
7,122
47,66
44,90
18,196
54,0
34,114
40,87
17,224
11,144
54,2
32,151
30,86
52,3
20,255
43,109
33,100
22,81
52,41
14,146
41,46
34,277
31,141
47,28
3,153
36,107
26,134
35,121
49,249
21,119
41,47
1,172
44,78
39,98
8,182
49,55
29,119
37,165
35,162
21,154
52,43
10,161
44,68
24,93
16,176
51,17
16,153
45,121
29,233
47,126
38,124
22,165
50,60
8,127
44,101
36,158
33,126
40,99
11,210
44,8
28,90
15,133
47,38
3,148
34,76
43,60
1,125
44,84
38,232
17,134
39,55
3,140
38,121
35,114
37,97
45,52
1,138
33,119
40,104
25,143
42,58
6,172
45,76
46,91
14,202
41,13
21,142
54,92
42,68
8,151
45,76
37,115
28,115
43,77
5,239
41,83
38,58
19,160
51,22
19,150
33,145
32,160
35,110
47,134
29,160
47,118
6,154
44,65
39,151
34,91
51,14
7,147
52,138
31,108
32,137
40,135
23,108
50,14
17,215
46,77
40,94
11,177
46,0
25,124
32,115
45,127
16,122
50,39
16,173
49,36
44,66
12,164
47,98
0,148
35,157
35,223
38,139
50,49
7,221
39,124
29,151
51,103
36,119
37,141
48,42
13,168
58,29
28,117
43,92
53,75
8,141
41,107
28,266
33,134
37,79
14,148
52,54
19,153
35,55
33,123
21,135
54,19
10,178
51,80
32,102
25,126
49,95
0,150
44,83
46,177
21,118
45,10
2,225
49,148
24,154
41,121
34,251
26,117
65,54
8,183
55,115
30,126
34,125
44,114
29,139
46,49
14,171
40,63
17,101
36,218
75,153
31,154
57,5
4,143
81,122
21,54
35,202
64,150
1,119
77,66
4,171
41,82
52,101
33,143
68,133
22,110
44,147
31,139
5,150
13,83
33,296
21,63
51,12
14,103
49,77
35,65
7,105
59,98
34,110
27,178
45,124
33,118
35,35
2,179
46,123
39,126
26,95
46,213
6,152
43,99
41,183
33,154
26,94
0,167
53,140
24,154
37,170
40,211
25,111
43,55
12,204
54,85
22,91
30,158
37,240
17,119
53,5
33,188
36,104
29,77
19,113
54,0
33,138
34,150
26,194
20,115
42,22
27,203
39,75
39,107
38,117
40,102
27,132
44,43
12,204
47,57
27,105
27,171
43,253
17,105
55,15
5,169
3,120
41,42
2,179
46,91
39,91
3,144
54,86
34,120
43,199
42,140
18,121
48,40
17,155
44,114
24,113
31,65
40,208
24,147
44,7
26,281
27,66
45,44
3,182
47,117
34,137
31,183
45,210
21,115
46,59
1,185
41,83
47,69
7,182
44,87
40,106
22,140
49,88
5,152
45,86
41,240
16,119
48,43
11,152
43,111
9,147
38,116
40,262
25,145
41,48
7,252
44,145
32,92
19,158
41,119
3,149
50,70
39,138
19,93
56,49
8,160
35,110
25,100
18,159
40,199
16,139
54,30
21,219
41,76
33,79
10,224
40,64
20,151
37,129
31,153
36,118
41,67
5,235
42,128
20,144
33,85
50,187
21,148
48,14
15,137
49,141
23,153
28,106
38,128
30,130
40,70
2,173
47,88
34,84
13,153
47,34
16,150
33,71
48,172
20,150
50,20
11,233
48,60
41,124
27,191
41,91
1,154
49,86
39,267
30,140
46,67
6,133
51,60
39,94
9,135
56,81
30,100
35,146
50,217
13,131
41,57
33,155
49,72
34,120
29,133
39,187
27,136
44,37
13,132
54,64
48,111
33,142
43,208
16,136
53,0
37,133
35,110
44,115
29,111
47,150
15,136
46,16
19,161
56,117
21,154
64,135
43,161
25,111
37,22
6,146
35,103
31,140
43,207
46,213
23,153
39,44
0,118
47,113
29,140
37,86
40,255
0,130
53,58
35,186
39,124
47,83
10,167
47,12
23,139
38,153
31,163
32,116
34,85
6,186
47,45
35,96
7,228
59,63
23,146
26,144
36,204
27,136
45,26
0,182
39,96
51,87
2,164
43,88
32,92
9,151
44,108
10,131
26,33
40,268
26,152
36,57
0,197
50,84
43,68
9,176
51,85
48,128
35,124
40,262
26,142
41,0
24,223
40,115
35,95
3,143
54,60
30,114
39,171
34,204
25,150
22,34
18,163
48,51
32,113
27,148
48,105
18,141
42,0
23,202
39,95
43,45
8,160
44,74
43,132
27,172
46,37
7,130
53,126
37,164
35,127
42,60
8,265
46,45
40,120
36,128
41,249
24,142
51,25
39,182
52,60
40,75
16,133
45,78
16,139
45,84
43,123
26,133
47,29
7,272
51,88
32,85
6,167
56,74
40,107
31,89
45,14
5,153
30,92
43,104
8,140
47,28
42,158
39,118
40,74
11,178
54,0
39,100
31,117
36,231
19,133
50,22
14,220
46,73
39,100
24,129
42,195
14,131
45,18
15,212
55,86
40,117
21,143
37,160
11,150
42,31
11,149
47,101
28,132
30,92
48,157
9,135
59,46
39,128
38,110
35,94
5,214
54,84
34,93
9,159
47,84
24,153
38,135
47,110
37,119
35,38
8,197
46,66
34,85
20,318
53,52
21,154
40,68
46,179
26,150
46,15
11,151
46,48
35,93
13,125
44,48
12,148
46,102
25,212
42,119
38,112
24,143
42,76
1,151
40,179
40,135
28,133
26,87
10,148
43,12
8,144
32,100
35,206
17,142
44,45
18,129
57,61
26,95
12,179
52,15
2,142
37,98
39,126
17,133
54,28
9,148
17,98
38,33
14,166
54,14
33,138
32,93
57,13
8,130
34,99
32,180
11,129
40,13
2,191
22,133
30,100
19,135
43,110
20,146
45,6
19,235
42,118
35,99
6,115
58,56
41,105
32,92
56,69
39,137
46,105
24,215
49,128
31,105
27,127
48,106
18,136
40,19
12,200
54,66
42,92
7,134
44,30
34,101
61,128
37,223
25,141
56,27
1,152
40,78
38,73
13,134
48,20
26,114
47,128
35,236
40,131
37,72
3,148
54,106
25,150
36,96
36,207
24,116
42,0
30,151
45,142
36,69
16,230
55,17
23,151
36,105
30,208
29,107
45,91
16,138
50,34
14,115
49,70
44,243
18,131
54,31
11,157
53,69
43,144
37,179
34,133
26,138
61,0
24,130
39,116
34,93
11,168
46,48
21,130
41,72
41,163
22,138
51,51
12,211
40,17
29,118
20,120
36,105
22,100
46,33
8,140
42,126
29,147
36,215
35,209
23,126
50,15
19,108
51,41
32,100
28,165
43,163
28,126
52,29
7,189
39,40
36,52
5,138
46,73
36,98
16,177
45,18
25,114
37,76
48,90
5,138
46,45
43,165
30,127
45,27
4,158
42,64
39,28
21,199
55,5
32,94
18,117
52,42
13,135
47,86
39,131
25,134
46,59
5,277
45,90
46,76
14,149
47,20
15,147
38,75
50,242
29,124
49,28
17,159
53,34
36,98
6,133
47,4
36,95
7,156
55,70
32,118
40,106
39,160
28,135
46,35
7,170
42,144
37,102
28,140
43,166
22,126
56,6
27,141
32,93
46,49
19,137
56,33
36,124
50,126
45,244
32,142
54,27
2,258
37,84
41,60
3,156
49,112
21,142
41,80
34,126
15,143
42,60
7,150
33,130
43,59
15,147
62,0
28,131
35,81
47,23
0,152
47,98
44,212
22,142
40,17
17,168
45,40
38,106
29,143
37,235
22,128
43,0
31,252
59,147
34,60
20,134
50,16
8,108
35,64
46,133
15,149
59,0
34,146
31,115
40,53
6,144
39,70
30,94
2,143
47,39
23,104
26,105
47,127
28,140
39,32
13,149
36,50
31,114
35,106
46,179
14,135
50,21
8,207
43,88
45,38
0,167
43,128
33,138
33,85
41,135
17,150
35,0
32,167
40,137
52,0
5,179
40,99
48,65
3,244
49,93
36,93
2,142
50,79
32,142
42,127
47,187
9,88
56,46
58,129
15,82
31,2
50,235
23,100
32,87
6,190
44,8
6,112
37,123
56,100
7,98
26,193
57,100
22,144
48,43
19,122
52,83
60,37
29,134
38,16
19,152
37,72
46,135
27,136
35,82
7,134
39,99
47,73
9,188
53,127
21,139
40,114
39,203
27,146
39,70
3,158
43,128
27,134
33,114
43,211
26,139
25,106
11,139
58,32
19,151
39,105
27,161
44,111
25,109
19,154
35,192
13,153
45,0
23,164
42,111
43,96
11,140
41,48
18,153
41,144
30,159
37,142
44,69
6,140
56,69
37,114
27,123
41,109
23,151
52,29
17,185
51,58
30,139
33,105
46,118
26,134
44,13
18,137
47,55
28,116
36,115
34,165
13,137
35,24
13,162
49,95
33,134
17,145
39,107
9,128
33,5
41,149
26,131
41,40
34,146
52,76
33,130
38,139
45,134
29,121
48,57
3,130
41,137
32,68
13,131
48,37
4,145
35,108
41,85
12,138
48,18
23,160
46,87
50,85
10,186
49,17
28,150
42,91
48,174
18,151
57,2
30,212
35,100
33,109
34,167
45,213
24,138
38,36
10,156
46,43
43,60
14,183
48,18
7,136
35,85
55,198
9,137
45,94
35,249
37,113
44,69
6,163
51,78
41,89
2,137
58,50
31,130
24,87
50,48
0,132
35,81
41,221
21,144
43,12
17,158
52,86
44,75
15,197
59,26
15,133
34,87
46,89
11,124
45,34
19,158
63,105
20,133
32,128
37,196
19,92
49,33
24,146
38,113
38,117
33,123
45,116
17,144
36,23
6,225
40,119
42,74
20,170
51,13
16,138
54,79
43,156
25,134
48,60
0,161
51,85
37,54
19,140
50,0
27,119
28,104
48,171
30,142
50,46
11,162
54,110
15,154
42,65
35,251
19,119
58,9
31,103
36,105
41,87
4,174
54,21
35,135
32,74
46,39
14,148
47,67
34,137
39,136
43,61
8,140
44,104
24,147
42,87
37,66
7,96
31,133
41,75
7,141
45,25
43,145
42,118
37,102
25,174
51,74
2,146
35,106
40,142
35,126
44,60
10,182
52,0
30,91
13,150
46,15
27,145
35,70
34,117
23,114
47,31
23,183
54,50
33,108
21,99
42,138
0,135
46,82
35,118
35,134
40,68
1,249
42,60
44,94
5,142
61,87
38,139
33,96
56,26
0,134
40,123
36,162
31,131
42,34
3,206
48,115
33,133
41,77
45,118
15,154
