Signal1,Signal2
20,11
15,1
37,4
47,0
9,6
18,17
30,0
26,18
4,13
20,1
36,11
16,11
18,2
39,6
30,12
8,6
23,0
41,0
19,18
13,7
27,0
31,12
10,15
21,0
33,7
33,13
0,0
28,0
44,0
18,8
3,12
21,0
36,9
26,14
14,9
34,5
42,7
16,4
14,7
31,0
33,8
11,13
21,1
40,4
35,11
7,7
28,0
39,0
23,11
8,8
12,1
44,3
34,7
4,12
25,0
38,0
18,21
8,14
31,0
33,15
12,8
13,4
37,2
35,6
14,7
21,2
33,1
25,13
0,7
15,3
38,5
39,12
2,9
18,5
29,2
30,9
12,11
16,1
37,12
21,10
15,0
39,4
34,15
0,5
20,0
33,2
30,12
7,13
29,4
35,10
17,6
3,0
30,0
44,0
21,7
1,9
14,4
38,4
43,6
6,7
7,9
18,0
36,6
25,7
2,6
18,9
27,0
32,10
0,19
18,0
43,0
29,16
4,11
30,4
47,0
23,6
9,9
11,0
42,5
34,16
1,4
18,0
43,3
31,10
1,8
16,0
41,0
35,12
0,6
13,0
36,0
29,10
2,12
22,0
35,10
22,8
11,3
31,5
41,9
15,5
16,6
36,2
35,9
16,10
19,0
33,10
25,12
14,0
39,7
37,7
5,7
10,7
26,0
31,10
11,11
26,1
39,7
24,14
11,2
38,0
37,7
13,5
14,3
36,1
32,11
2,11
17,3
38,8
26,17
6,5
24,0
34,0
25,12
7,9
18,0
38,6
31,12
7,6
22,0
34,0
27,9
0,12
19,0
34,7
36,13
4,10
31,0
40,3
21,7
6,8
14,0
33,5
40,12
3,7
24,1
37,0
27,11
11,12
31,0
31,13
1,4
13,2
35,2
37,7
15,6
13,0
36,0
29,8
20,9
10,5
35,4
38,12
1,0
17,4
34,0
29,10
0,11
21,1
40,8
30,14
3,6
24,0
40,0
23,9
1,15
18,0
35,7
34,10
9,6
21,0
40,0
26,14
11,11
29,3
29,12
8,22
21,0
28,10
20,9
13,5
36,2
39,10
1,4
10,11
38,0
19,12
7,9
19,0
42,5
34,12
6,6
22,0
40,2
24,10
8,13
26,0
39,7
22,11
16,1
35,6
38,5
11,7
13,3
30,0
26,17
0,14
19,0
40,7
24,13
11,6
40,0
46,4
15,5
13,7
29,0
36,5
16,12
21,0
41,2
34,13
3,5
20,0
39,0
27,12
5,11
25,0
34,11
16,8
10,0
37,5
45,2
9,6
4,11
29,10
26,10
2,8
9,6
29,0
47,0
19,9
4,16
26,1
36,10
17,10
22,0
36,7
35,9
1,2
8,4
22,0
31,15
18,7
9,4
28,0
46,0
18,11
16,5
31,0
33,9
19,10
17,0
35,5
30,15
6,5
19,1
40,0
31,8
0,14
16,0
38,4
28,15
7,7
19,0
39,0
25,9
2,14
13,0
38,4
32,16
0,4
20,0
36,0
29,13
8,9
16,1
37,6
31,16
4,6
21,1
35,0
30,11
6,16
22,0
39,11
19,7
13,4
39,4
38,6
12,6
14,4
32,4
33,13
0,15
18,0
38,8
31,12
3,11
38,0
46,2
15,5
12,9
28,5
36,10
10,14
27,0
36,10
16,6
10,5
40,3
41,8
14,0
16,8
32,0
33,13
0,13
15,0
41,6
34,11
9,7
24,0
39,0
28,10
13,6
26,2
34,11
11,11
20,4
34,11
19,11
16,0
36,12
20,7
4,3
23,1
49,1
23,10
7,9
21,0
41,1
23,16
3,1
22,0
44,0
21,15
7,7
17,0
42,6
32,12
3,6
19,0
44,2
24,11
8,13
27,0
31,12
12,17
21,0
34,12
18,8
11,3
40,0
45,12
2,9
13,7
28,0
38,13
0,16
19,2
42,5
32,12
6,1
21,1
37,0
22,13
9,11
24,0
37,10
16,10
22,0
37,7
27,15
9,3
29,0
44,0
26,7
0,11
20,0
39,10
14,10
16,1
38,4
33,14
4,6
26,0
40,2
25,8
0,12
18,0
41,1
38,13
3,7
33,15
45,0
16,12
14,0
30,3
28,12
0,10
16,0
31,12
19,11
18,1
42,6
38,14
4,8
25,0
37,0
24,13
0,8
16,0
43,1
39,10
1,0
25,2
34,0
26,8
10,8
11,0
39,3
38,14
0,5
20,0
36,0
25,12
2,15
24,0
33,11
20,7
12,3
36,5
38,8
16,1
14,2
35,0
35,11
0,11
21,0
40,4
29,13
9,13
33,0
46,3
14,7
9,6
19,2
39,4
31,13
9,7
29,2
39,2
29,6
6,14
19,0
36,8
34,11
10,5
33,0
34,9
16,8
13,14
32,0
28,0
13,15
28,1
33,11
21,4
11,4
35,6
43,0
15,5
15,6
31,0
32,10
1,14
13,0
38,4
37,10
4,3
22,0
35,0
23,8
3,14
16,0
39,4
34,13
11,10
40,8
29,14
0,2
19,7
31,2
28,11
0,10
25,7
39,7
31,9
4,0
19,3
32,0
30,7
15,9
9,6
28,0
39,0
22,8
1,8
14,0
34,4
48,0
12,5
16,3
33,2
23,18
0,16
22,0
38,9
24,14
12,3
35,3
41,6
16,6
15,8
29,1
30,9
23,7
9,4
30,0
43,0
19,14
14,10
34,0
26,14
14,19
26,0
33,11
2,0
24,6
43,28
27,71
6,27
0,32
39,10
27,28
33,0
61,12
24,0
0,12
27,0
18,8
6,36
18,0
38,5
18,22
3,9
8,0
20,4
43,5
28,6
7,6
22,0
49,0
27,12
2,2
15,0
37,5
36,14
5,7
24,3
44,2
27,11
6,17
22,0
43,11
13,9
11,0
43,0
39,12
0,7
17,2
31,3
32,10
0,21
19,0
40,4
31,11
7,6
24,0
42,0
23,5
0,10
19,0
40,8
33,10
5,6
27,0
32,5
24,12
7,7
18,0
42,5
31,13
0,3
20,1
37,0
20,9
2,13
13,0
42,2
31,11
1,5
21,0
33,0
23,10
11,12
34,4
28,4
15,10
22,0
39,8
35,8
0,8
19,2
32,4
31,27
0,14
20,0
36,11
15,7
6,5
30,0
39,0
18,10
11,7
31,0
34,7
8,13
9,5
27,0
42,2
21,11
11,9
31,0
36,10
3,14
17,0
39,4
37,8
7,7
12,8
34,0
28,12
8,12
18,0
41,4
40,10
0,7
19,1
33,0
25,12
5,15
24,0
34,13
18,8
15,8
35,1
37,7
13,5
14,2
33,0
35,9
20,9
13,5
36,1
43,6
16,4
13,3
32,0
33,10
0,12
13,0
41,5
31,15
3,5
21,0
39,0
27,11
10,12
32,0
25,21
0,17
22,0
32,9
30,12
12,4
36,3
39,5
14,5
16,3
36,0
32,13
4,13
18,0
39,5
32,16
4,8
22,0
34,2
21,16
8,10
28,0
41,10
13,11
21,0
37,7
29,11
5,5
34,0
39,2
25,11
9,0
23,0
36,12
21,7
4,0
26,2
46,0
20,13
14,7
29,0
36,9
17,5
5,2
25,0
37,0
23,11
8,6
18,0
37,9
33,16
6,3
26,0
41,0
24,13
13,7
29,0
36,13
6,13
14,0
37,9
40,13
0,8
23,0
37,0
27,12
7,13
25,0
32,12
13,12
19,0
42,5
32,10
9,4
29,1
43,0
25,10
13,8
31,2
35,12
5,13
17,2
41,3
41,12
0,7
24,2
36,0
20,15
6,11
22,0
36,10
15,10
14,0
35,10
22,11
15,0
43,3
34,12
0,8
21,0
36,0
28,9
12,10
25,0
26,16
22,5
7,2
26,2
41,0
17,11
15,1
22,5
33,12
0,16
17,0
37,8
31,11
10,5
36,0
40,6
20,7
11,7
32,0
32,8
19,9
12,6
31,5
44,9
17,7
11,9
25,2
30,15
11,12
21,0
40,12
22,7
10,4
36,7
41,8
13,1
15,1
32,1
33,12
0,15
23,1
38,5
30,15
3,2
21,0
41,0
21,10
9,9
16,0
39,8
33,18
3,3
24,0
37,0
24,14
9,1
15,6
37,4
31,17
6,7
23,0
36,0
26,6
7,15
11,0
44,1
35,14
0,6
22,0
46,5
28,12
5,11
24,0
38,13
15,12
28,0
39,9
30,14
14,3
36,0
41,5
9,8
1,13
22,0
37,10
22,6
9,6
25,0
38,0
26,9
0,12
19,0
37,9
28,12
5,4
28,0
39,0
22,10
14,9
36,7
37,12
8,17
14,0
36,5
40,11
4,6
18,2
33,0
17,18
9,17
22,3
32,11
18,10
21,0
34,11
20,13
8,0
34,0
40,4
17,6
8,10
34,3
31,13
5,16
17,2
40,3
36,9
2,11
19,0
36,0
17,12
0,12
24,0
35,12
21,7
13,5
40,5
41,7
9,4
2,13
23,0
37,7
29,12
12,2
36,2
41,7
18,3
12,2
31,1
32,10
3,17
21,0
39,5
31,12
6,7
21,0
36,0
23,12
6,8
17,0
38,6
34,11
5,6
23,0
38,0
23,13
9,11
25,0
37,12
15,7
14,1
38,7
32,3
12,6
19,3
31,1
30,27
0,12
18,3
37,7
26,13
7,2
26,0
42,0
23,11
13,2
29,1
31,11
0,17
24,3
40,2
31,18
3,5
28,0
36,2
23,13
7,9
22,3
37,2
33,13
6,6
23,0
42,3
30,11
5,10
23,2
30,14
16,6
15,2
35,2
36,9
13,6
20,2
29,2
25,9
16,11
19,0
39,7
30,11
2,1
22,0
40,0
25,7
0,12
23,0
38,6
30,8
1,5
15,3
32,1
28,13
0,15
17,0
37,1
28,10
4,6
27,0
45,2
26,10
11,9
26,0
30,11
6,9
8,5
19,0
37,0
22,15
9,8
17,0
37,2
33,10
9,4
25,0
35,0
23,11
8,6
19,0
35,5
32,9
3,11
25,3
35,0
24,14
10,14
29,4
27,16
8,19
21,0
34,9
30,9
5,0
16,5
30,3
29,9
14,11
18,0
33,7
26,13
6,3
25,0
42,2
20,8
0,10
19,0
37,7
28,9
0,0
16,8
31,1
31,13
1,12
20,0
37,11
24,10
18,1
42,3
37,8
7,7
11,6
27,10
31,14
4,15
30,0
37,11
17,7
7,4
24,0
39,3
19,9
0,9
14,2
34,4
42,6
4,6
6,7
17,0
33,4
36,9
2,5
10,2
30,0
31,12
5,22
14,3
36,7
35,12
5,7
18,0
34,0
24,11
7,14
24,0
33,10
13,13
23,0
34,11
15,19
17,0
40,5
36,11
5,7
21,0
35,2
30,7
6,13
17,0
36,6
34,14
4,9
14,0
39,3
24,12
7,14
31,3
31,10
8,14
9,0
29,0
38,0
21,8
0,7
14,2
38,5
42,9
1,11
20,0
37,0
20,16
19,20
30,0
28,12
0,13
22,3
36,5
30,14
0,0
22,0
38,0
22,11
9,9
19,0
30,18
17,6
9,4
24,0
41,0
24,10
6,8
23,0
42,0
30,12
5,6
24,0
38,0
26,9
0,17
13,0
40,5
35,11
11,8
32,0
43,0
16,8
9,6
19,0
38,4
30,16
6,7
26,4
37,0
25,10
11,12
35,1
28,0
14,13
25,0
39,10
20,9
12,2
36,0
40,8
13,4
13,8
30,0
34,10
5,13
25,5
40,7
33,11
6,8
24,0
36,0
24,8
4,12
26,0
39,3
37,11
4,9
21,1
35,0
25,15
8,13
22,0
36,12
13,10
19,0
26,17
17,11
17,0
38,4
31,12
5,7
20,0
33,1
24,12
5,10
22,0
32,12
15,17
21,0
36,12
18,6
13,8
34,1
44,5
14,4
17,8
33,0
35,11
6,10
13,1
36,5
32,10
8,7
18,0
41,2
27,12
10,15
31,0
29,0
11,13
19,0
36,13
19,6
9,4
26,0
38,0
19,11
20,9
30,4
30,15
1,12
17,0
40,5
33,10
2,5
27,2
39,0
25,10
4,7
17,0
42,7
35,11
0,6
22,0
36,0
24,16
4,5
17,0
39,3
33,13
2,6
20,0
36,3
28,13
11,19
30,0
29,10
0,6
14,0
44,0
35,10
1,0
14,3
32,0
29,10
0,20
22,0
36,9
26,15
6,8
27,0
40,0
25,10
12,9
24,0
34,12
7,14
19,0
42,3
33,10
0,5
17,1
27,0
28,14
12,11
34,1
36,5
12,13
17,0
42,14
0,8
12,72
60,75
8,28
0,0
6,16
49,4
37,53
0,36
13,0
0,44
26,21
9,34
36,8
40,1
19,8
14,16
64,4
45,6
6,6
24,2
43,11
21,4
14,2
19,6
31,0
32,12
0,21
20,0
45,4
25,29
0,0
22,0
44,2
23,13
10,8
23,0
33,10
0,13
17,0
36,8
36,14
1,6
21,0
30,0
17,12
2,13
22,0
37,10
18,11
20,0
37,11
22,9
6,2
26,0
45,0
24,9
0,9
13,1
42,3
39,17
0,8
21,8
29,1
33,13
0,17
20,0
45,8
35,14
5,4
24,0
42,0
28,13
11,9
29,0
36,16
17,4
44,0
45,7
46,15
0,7
24,2
35,3
31,13
7,18
25,0
36,13
19,11
24,0
41,12
26,10
13,0
41,9
43,17
3,8
26,0
35,0
27,16
2,15
25,0
38,13
22,12
19,0
42,9
34,21
7,2
23,4
44,0
25,18
12,8
37,3
38,12
7,20
16,0
39,10
30,17
11,3
39,6
38,12
3,10
28,0
46,0
25,11
11,5
32,6
35,13
12,15
25,0
39,13
19,12
27,0
41,16
15,15
18,0
45,9
36,20
3,2
27,0
41,0
25,15
8,9
18,0
46,5
41,18
1,6
28,0
39,1
28,13
7,9
18,0
41,9
35,18
3,6
22,0
45,0
29,15
5,12
27,3
39,11
15,16
23,0
38,13
21,14
16,0
43,8
38,18
2,4
24,0
39,1
27,16
8,11
27,0
38,15
12,14
26,1
40,14
16,12
20,0
40,10
24,15
16,3
47,6
45,11
0,6
19,1
31,1
25,15
4,17
23,5
39,16
20,15
22,0
41,12
29,11
16,0
41,7
43,17
0,8
20,0
38,0
32,14
1,15
25,0
37,15
19,11
21,2
38,13
22,15
14,0
41,10
25,18
16,1
44,6
41,13
0,12
28,3
48,0
23,14
15,8
34,2
33,11
5,19
16,0
42,3
33,9
7,7
12,6
34,0
33,15
8,15
15,0
40,3
33,17
2,6
24,0
37,0
24,14
8,18
23,0
37,11
16,11
24,0
42,9
30,13
11,3
39,0
40,7
15,6
14,8
31,0
38,12
7,13
15,0
42,6
35,16
4,8
23,2
42,0
28,14
7,11
23,0
38,9
24,7
6,9
28,1
37,1
24,22
7,15
22,0
32,14
19,12
22,0
35,14
21,12
22,1
45,4
32,16
1,10
39,0
46,0
18,7
10,12
30,0
29,3
17,14
19,2
37,10
20,12
16,0
42,8
33,16
4,3
27,1
42,0
32,8
0,23
19,0
40,6
38,11
1,3
24,0
42,0
27,11
14,14
34,0
22,21
0,16
23,0
37,12
19,10
20,4
39,1
33,15
2,4
24,0
42,1
25,12
9,10
25,1
34,11
7,18
17,1
38,5
44,8
9,7
10,12
36,0
31,6
11,14
18,0
41,15
18,9
10,3
38,2
43,7
12,10
25,2
41,1
22,11
11,5
30,0
43,7
24,14
15,0
40,6
40,6
7,8
11,12
25,1
28,15
3,14
24,0
39,10
18,7
14,7
38,4
36,11
0,0
18,3
34,0
34,11
1,11
19,0
41,7
32,15
5,1
23,0
43,0
23,8
0,19
17,1
42,7
31,16
7,6
25,0
45,1
21,15
13,11
35,0
27,14
4,17
23,0
38,12
16,11
21,1
39,13
21,11
20,0
40,4
34,15
7,7
24,0
42,1
30,14
6,11
24,0
38,14
15,10
20,0
43,9
31,15
5,6
30,0
43,0
24,12
14,5
35,6
35,13
6,11
20,3
42,5
33,14
4,7
24,0
39,0
26,12
7,14
17,0
37,11
13,14
22,0
37,11
15,15
20,0
40,1
34,14
3,4
24,0
41,0
27,12
13,14
33,0
25,22
0,17
22,0
33,11
21,10
25,0
39,12
24,9
5,4
22,0
41,0
23,10
13,8
29,8
34,8
20,11
18,0
41,4
36,13
0,10
29,0
44,0
19,9
1,9
11,0
40,6
43,3
8,10
19,0
35,0
29,10
0,11
24,0
42,12
12,14
18,0
41,6
31,10
5,6
24,0
44,0
25,11
7,7
16,0
40,5
29,16
6,5
21,0
37,0
26,13
13,15
37,3
30,13
2,12
26,0
36,12
15,11
22,0
38,8
31,15
5,2
25,0
39,0
20,14
11,10
37,0
27,10
5,11
20,0
36,11
14,12
16,4
43,10
23,13
20,1
42,3
40,14
4,7
26,0
33,0
27,11
5,11
20,0
40,13
18,12
23,0
40,13
25,6
9,5
32,0
42,5
29,13
16,11
41,0
27,11
8,9
23,3
45,5
32,23
5,5
21,0
43,0
25,17
9,11
28,0
37,13
14,16
22,0
41,12
22,10
20,0
43,9
33,18
1,0
22,1
37,0
23,14
10,11
35,0
25,16
4,15
25,0
37,9
29,15
12,4
36,2
44,7
14,9
18,6
31,3
31,10
2,0
11,2
40,8
45,10
4,2
14,5
32,0
40,10
0,10
17,0
40,10
23,10
12,0
38,7
38,17
0,7
21,0
37,0
31,14
7,16
24,0
38,13
16,12
17,0
36,12
23,9
7,5
28,0
43,4
23,10
11,10
43,0
30,10
10,9
25,0
34,11
13,14
20,0
38,10
23,7
11,4
38,0
45,0
14,6
17,6
32,1
33,14
4,16
17,0
36,6
35,18
5,6
25,0
39,0
23,12
4,5
20,3
37,8
28,17
0,6
23,0
41,0
21,14
4,5
16,1
39,13
24,16
15,3
36,6
42,0
13,10
31,0
46,0
22,13
18,8
32,0
40,8
17,13
18,0
40,11
22,14
14,2
40,6
45,7
10,5
19,0
31,0
29,13
5,13
25,0
35,13
10,16
18,0
40,10
24,12
14,0
43,3
43,11
4,9
22,0
37,0
34,10
3,14
23,0
36,10
18,15
25,0
39,12
25,9
4,0
24,0
45,0
24,9
3,20
21,0
40,7
32,15
11,5
38,0
44,4
16,8
13,7
25,4
36,15
8,16
15,0
41,5
34,13
2,8
22,0
37,0
30,11
2,13
25,0
38,12
18,7
13,0
36,4
45,11
2,2
17,2
36,0
30,11
0,8
13,3
41,0
46,3
14,7
19,4
35,5
34,11
0,24
24,0
40,8
31,14
5,2
27,0
45,0
21,9
0,28
24,2
42,7
32,14
6,5
27,0
41,0
22,12
8,6
20,0
41,7
32,15
7,6
25,0
43,0
26,11
11,8
31,4
34,11
4,19
17,1
42,5
35,14
0,6
21,0
39,0
36,9
8,18
15,1
46,5
38,13
5,9
22,0
35,1
32,10
5,9
12,0
39,8
40,8
11,3
22,0
34,0
28,19
5,12
24,0
36,11
23,16
22,0
41,9
28,19
3,4
33,5
44,0
21,11
13,9
29,0
39,13
0,18
6,0
31,6
46,3
18,6
9,7
16,0
37,13
22,14
11,4
43,2
55,5
1,15
30,11
60,5
0,16
13,1
69,40
13,3
6,29
43,0
24,9
42,26
12,19
51,72
3,0
18,7
17,12
40,2
36,11
2,10
18,4
37,9
14,15
14,9
44,3
39,0
12,9
20,2
29,9
9,38
6,21
18,0
37,5
47,15
0,5
21,2
36,0
39,3
16,9
11,0
42,5
41,11
0,12
26,0
44,0
27,12
12,6
29,0
38,13
7,21
17,0
38,7
32,19
7,6
24,0
39,4
29,11
12,9
26,0
32,13
19,12
15,1
38,10
19,10
21,0
38,9
31,16
5,4
24,0
42,0
25,12
11,13
38,0
32,12
3,9
17,3
40,3
44,11
0,3
19,2
35,0
33,5
12,12
23,0
38,14
19,8
11,3
39,0
41,6
16,8
17,5
40,0
34,10
0,16
20,0
44,6
35,17
3,6
27,0
43,0
24,14
11,11
37,0
30,11
10,17
36,1
31,13
0,25
18,0
39,11
20,12
13,0
37,6
40,12
2,5
23,2
38,0
27,15
11,10
31,0
31,15
0,16
27,0
38,12
20,8
7,2
30,0
47,0
25,10
14,3
32,1
29,14
2,16
23,5
43,4
36,15
0,5
25,0
39,0
27,13
10,17
28,0
30,16
0,16
20,5
37,10
19,13
18,0
43,4
31,15
9,6
26,1
44,0
27,9
2,17
21,2
41,8
31,14
8,9
27,0
37,0
25,10
9,9
17,0
40,8
35,14
6,9
23,0
39,0
28,12
10,8
28,0
36,10
12,15
20,0
34,10
18,9
6,0
27,5
41,1
19,0
0,13
22,0
34,15
18,10
11,1
39,8
34,10
5,2
25,0
43,0
22,12
12,7
30,5
32,10
5,16
16,1
36,6
40,11
0,9
25,1
34,0
31,13
0,12
24,1
37,12
17,11
21,0
39,12
21,7
5,4
28,1
44,0
24,11
8,11
26,2
32,16
5,17
18,0
38,3
38,15
3,8
19,0
40,0
30,11
6,14
23,1
37,11
18,10
16,0
41,12
25,10
21,0
38,4
33,14
1,4
23,0
41,0
28,13
8,7
12,0
43,11
26,16
11,2
35,6
36,0
9,6
7,6
18,0
40,8
36,12
0,5
18,0
42,2
27,12
9,17
26,0
36,11
16,14
25,0
35,15
19,4
7,3
29,0
44,0
22,7
0,14
20,0
40,7
33,13
2,1
25,2
47,0
22,11
11,4
30,4
32,11
3,12
16,0
41,6
33,16
3,6
23,0
41,0
25,17
8,10
27,1
33,11
15,13
21,0
39,11
21,9
10,3
38,3
46,6
13,4
12,3
35,0
32,13
2,16
18,0
44,0
33,14
6,5
25,0
38,0
29,12
7,2
18,3
40,8
30,18
5,4
26,0
39,1
29,12
6,9
17,0
41,5
33,11
9,8
23,0
37,0
26,13
13,12
33,0
27,16
5,18
22,1
36,13
20,7
7,8
28,0
42,1
20,12
14,5
35,0
34,15
2,15
20,0
40,6
27,17
3,4
24,0
39,0
23,12
6,9
11,0
45,8
32,14
8,3
24,0
44,0
28,11
5,8
17,0
39,5
39,16
3,6
25,0
40,0
27,13
7,9
18,0
40,4
37,14
1,5
27,1
39,0
23,16
7,10
31,0
38,12
12,11
27,0
36,12
19,11
21,0
42,9
27,16
7,2
21,0
40,0
25,11
8,6
19,2
42,9
31,15
8,5
27,0
42,0
25,22
12,9
26,8
33,12
11,14
26,1
38,12
20,13
19,0
36,13
24,9
7,5
26,0
46,0
23,13
9,8
23,2
41,8
33,14
9,3
21,3
41,1
27,14
8,3
22,2
41,10
24,11
18,2
46,6
35,16
0,5
19,0
39,0
29,16
6,14
22,0
40,8
36,8
0,6
23,0
40,0
24,12
2,12
23,0
36,12
19,15
19,0
36,11
24,10
20,0
38,10
24,12
14,4
38,1
42,0
16,7
18,3
34,0
28,30
5,20
21,0
42,8
27,16
7,6
29,0
47,0
27,9
0,14
23,0
36,9
27,18
9,6
27,0
47,0
22,13
16,3
30,0
32,11
0,25
21,0
36,7
32,16
4,4
24,0
33,2
25,16
8,6
19,0
41,7
34,16
3,7
22,0
39,0
26,13
4,11
27,0
36,11
15,14
17,0
34,17
19,12
21,0
41,8
39,10
1,5
25,0
41,0
26,14
8,7
16,0
44,2
33,18
4,5
25,8
45,0
26,13
10,11
32,0
32,7
12,16
22,1
40,13
21,13
22,0
38,9
32,16
3,4
24,0
42,0
20,13
11,9
30,0
35,11
13,14
19,0
37,9
28,17
12,2
37,7
38,12
1,7
18,4
31,0
34,14
0,24
21,0
36,8
30,19
9,6
28,0
44,0
26,10
13,12
36,0
23,13
8,15
27,0
36,14
12,11
19,0
36,13
19,11
16,0
37,8
30,15
9,8
26,0
46,2
27,13
8,11
32,1
35,11
9,21
13,0
39,5
42,20
1,12
31,0
46,0
22,9
0,14
21,0
38,9
33,13
14,11
35,8
31,15
7,6
26,2
40,0
28,9
2,19
24,2
40,9
33,15
3,7
25,1
39,0
29,11
9,13
27,2
35,9
26,10
9,0
43,5
40,2
20,9
8,11
30,2
32,12
12,13
22,1
37,10
17,10
19,0
38,9
33,18
5,7
30,0
43,0
28,11
11,9
35,11
27,14
2,13
23,0
37,11
19,11
24,3
37,7
30,16
7,6
27,0
43,0
22,13
11,8
31,0
37,11
3,17
21,1
41,3
35,18
6,6
20,5
33,0
29,13
6,15
25,0
38,14
15,15
21,0
35,15
20,7
8,5
26,0
44,0
22,15
12,10
40,0
25,12
8,11
29,0
36,8
18,17
17,1
41,4
37,15
0,9
20,2
24,4
30,24
0,16
22,0
41,9
27,18
9,8
27,0
40,0
21,12
15,2
32,3
35,12
0,17
25,2
42,8
35,16
2,7
23,0
42,0
25,14
13,8
24,2
39,11
15,8
16,0
42,0
40,14
0,9
19,0
35,0
36,4
10,21
21,1
36,14
21,11
17,1
39,9
31,14
2,9
26,0
41,0
24,12
11,12
35,0
28,9
9,17
14,0
43,3
39,21
6,9
18,0
28,1
27,16
8,17
23,0
39,9
19,18
11,5
38,3
41,11
3,12
27,0
44,0
22,10
11,6
23,8
29,19
7,17
16,0
42,3
40,18
4,9
21,0
39,0
27,16
5,10
28,0
33,13
17,12
19,0
38,10
19,8
12,6
41,1
43,0
13,8
12,5
30,0
32,15
2,24
16,0
42,3
34,14
5,10
35,7
47,4
13,12
24,0
44,0
38,28
12,31
42,2
38,15
0,41
22,13
47,18
18,14
9,4
41,3
59,10
42,43
10,27
72,8
24,13
20,13
45,12
0,5
23,3
37,7
31,9
3,22
26,1
41,3
29,18
2,6
25,3
41,0
29,14
1,11
27,0
34,16
16,9
13,3
32,6
47,4
14,3
19,6
26,8
26,14
5,4
12,3
39,4
49,7
13,7
16,3
35,0
30,11
0,16
24,3
38,9
34,13
4,4
27,0
45,2
19,17
14,11
38,0
23,16
5,11
30,0
32,10
10,15
21,0
41,7
31,18
8,5
31,2
47,0
22,11
12,3
30,0
37,13
0,17
11,0
42,7
36,13
9,8
23,0
41,0
22,15
5,11
27,1
36,8
21,17
15,3
42,0
42,16
1,13
28,0
43,0
29,7
0,13
24,0
37,12
17,15
21,3
44,5
30,25
7,7
23,0
42,0
27,13
12,13
35,0
32,11
3,18
23,0
35,11
18,11
23,0
38,9
29,18
6,2
28,2
45,0
23,11
9,5
20,0
41,6
28,14
13,9
38,0
43,7
23,4
8,10
35,5
38,12
10,15
20,0
36,14
13,15
21,0
36,14
19,14
11,0
40,3
34,18
8,8
22,2
46,0
20,14
12,14
37,3
31,4
14,15
26,0
40,5
27,15
13,9
42,1
46,6
17,6
14,8
32,4
40,11
4,13
17,1
40,7
36,13
2,10
37,0
49,0
22,8
9,6
19,0
41,3
30,18
10,15
37,5
47,1
8,8
8,10
26,0
37,11
15,7
9,0
33,0
44,2
15,8
9,11
30,3
36,13
7,23
13,1
42,3
39,16
0,10
39,0
39,7
20,9
5,16
16,0
37,14
20,1
11,7
40,0
46,3
16,10
22,3
40,2
25,6
0,14
21,0
40,7
34,18
0,0
26,0
40,4
23,14
9,11
27,5
39,10
14,8
20,6
40,5
38,18
0,7
21,3
35,0
37,1
2,25
16,4
36,2
47,3
8,6
9,10
28,1
31,16
9,13
17,7
43,2
42,8
12,6
21,3
40,0
30,18
0,16
25,0
38,9
30,9
0,9
17,2
31,2
31,17
0,16
25,0
39,10
17,17
23,2
37,8
33,15
5,2
24,0
38,1
22,14
6,11
36,0
33,12
11,17
24,0
36,10
11,14
16,0
40,9
32,12
0,0
29,0
40,0
28,6
12,0
23,0
39,9
27,16
6,5
30,0
31,7
25,10
22,17
39,2
34,10
3,13
24,0
24,17
17,13
15,0
40,11
19,17
20,2
42,4
35,16
0,1
24,3
39,0
26,15
14,14
37,1
23,28
0,6
10,0
40,5
42,17
0,4
23,0
29,0
33,0
12,16
24,0
39,11
21,13
12,0
40,9
27,18
4,5
24,0
40,1
19,18
10,10
36,1
33,10
0,11
24,1
35,13
15,13
34,1
35,12
24,9
8,5
30,1
40,0
20,16
13,10
38,0
27,13
9,16
26,0
36,13
18,12
16,2
34,15
17,16
19,0
42,9
35,12
3,4
28,2
40,0
24,14
8,10
28,0
33,13
16,9
19,3
44,1
38,10
0,7
20,3
33,0
32,6
13,9
17,5
37,1
43,17
0,4
20,3
28,3
31,0
11,16
27,0
41,11
22,8
9,4
27,0
41,1
20,11
20,12
42,0
22,14
8,8
24,3
48,4
34,12
7,6
24,0
46,10
17,11
21,0
35,1
36,6
13,12
27,0
38,10
22,14
19,0
36,5
31,13
5,1
28,0
41,0
24,9
4,11
22,0
39,7
31,16
5,5
25,3
41,0
29,9
0,22
17,0
41,9
30,17
7,9
27,1
44,0
31,10
9,8
23,3
42,4
31,15
10,6
37,2
40,5
16,7
10,10
35,0
24,15
9,13
25,1
36,11
20,11
24,0
41,7
31,16
6,4
27,1
45,0
23,13
13,7
35,0
34,13
7,14
14,0
37,8
24,26
5,6
21,0
38,0
32,13
6,17
26,0
35,11
15,12
19,0
41,9
31,15
4,2
29,0
46,0
21,15
10,2
32,0
33,16
7,14
17,0
40,6
37,16
4,4
28,0
41,0
24,15
13,11
36,0
28,15
4,22
23,0
41,13
22,10
17,0
40,6
31,14
8,7
28,0
42,0
32,7
0,14
15,1
38,7
33,17
6,6
27,0
37,2
25,13
8,8
20,2
42,7
24,16
0,0
24,0
48,2
28,9
1,14
18,0
39,6
31,16
3,6
24,1
46,1
28,7
0,21
20,1
43,3
33,16
6,9
32,8
40,0
22,12
7,11
29,4
35,8
24,12
17,1
38,5
38,15
1,9
