Signal1,Signal2
4,0
28,1
27,0
19,2
0,0
9,0
32,3
36,4
15,0
0,0
21,0
35,1
39,2
0,3
1,0
10,2
37,5
35,4
1,0
12,0
32,4
31,4
9,1
0,0
25,2
31,1
26,1
2,2
3,0
22,0
36,9
24,3
5,1
13,0
32,4
25,0
1,0
0,0
15,4
38,6
37,4
5,0
7,0
27,0
41,4
35,7
1,1
8,8
25,0
35,4
37,8
2,0
11,0
30,6
31,0
11,0
9,0
37,3
39,3
18,11
19,0
32,3
38,8
14,2
5,0
36,2
30,1
14,0
3,0
10,0
36,2
39,3
0,0
8,2
25,2
35,4
35,3
0,0
21,6
29,5
33,8
7,7
1,0
30,2
29,5
27,6
7,0
0,0
21,3
31,4
21,0
0,0
16,6
35,3
35,5
0,2
0,0
15,0
34,0
34,1
1,0
3,0
16,0
32,1
40,7
0,0
10,2
23,0
37,2
26,1
12,0
36,0
33,7
14,0
19,0
26,0
33,0
24,0
9,2
31,0
27,6
16,0
0,0
20,5
35,1
40,3
5,4
0,0
17,0
36,3
39,4
0,1
9,0
24,3
33,0
42,7
0,0
17,0
27,0
34,5
5,0
0,0
27,0
22,1
22,0
7,0
8,1
37,6
30,10
16,2
10,2
30,3
35,0
24,4
10,0
39,1
35,5
6,0
0,5
13,3
33,5
43,0
8,7
1,4
20,1
40,3
37,5
0,0
5,1
12,3
37,2
40,5
0,0
15,0
29,5
34,2
12,4
10,0
32,2
40,5
4,0
0,2
12,1
34,0
41,0
3,0
1,0
5,0
33,2
36,8
6,0
0,2
7,0
32,0
34,6
11,0
1,0
18,0
32,2
40,6
0,0
6,0
25,1
39,3
39,6
1,0
16,0
31,7
31,7
17,1
14,0
34,5
40,4
0,0
0,0
20,0
34,4
41,7
1,0
0,0
25,4
38,4
38,7
0,0
19,3
28,2
35,0
13,0
11,0
33,0
37,4
2,0
4,0
15,0
34,1
40,3
0,0
7,0
17,5
34,4
38,6
0,1
19,3
26,7
33,6
9,0
0,4
23,0
28,0
29,12
2,0
17,2
36,1
41,12
4,0
26,3
32,0
26,1
5,0
5,0
29,5
30,0
19,0
5,1
11,0
41,6
32,4
0,0
0,0
14,0
38,7
41,6
0,0
0,0
16,0
38,3
39,7
0,0
10,0
23,7
36,20
1,0
10,1
32,3
36,2
0,0
0,0
18,6
37,4
42,8
3,0
2,0
12,5
35,7
40,1
0,3
8,0
16,2
38,7
36,2
3,1
24,0
31,0
31,3
11,0
13,0
36,7
39,8
3,0
0,1
21,2
40,7
39,8
0,0
0,1
20,2
39,4
30,2
2,0
21,2
22,0
38,3
20,0
6,2
30,0
21,0
25,1
3,0
7,6
37,1
41,5
30,5
5,6
18,4
46,6
49,7
12,0
31,10
26,2
22,4
0,0
18,1
37,3
46,9
6,1
11,0
24,1
35,4
14,0
5,2
31,3
29,3
19,2
0,0
16,0
30,0
37,3
0,0
8,3
11,0
16,0
20,2
7,0
19,2
18,0
8,0
5,1
11,0
25,0
15,0
14,0
9,0
11,0
24,0
8,4
23,12
0,0
18,1
31,3
35,3
0,0
10,2
17,8
20,1
0,0
4,5
23,0
15,0
8,0
5,2
2,7
14,0
17,0
19,2
1,0
7,0
26,3
20,0
20,2
0,1
9,0
27,5
30,7
22,0
0,0
7,0
33,5
26,3
18,3
0,1
10,0
27,0
31,3
0,0
10,0
20,0
26,1
11,3
8,0
26,0
21,3
4,0
5,0
9,0
19,1
15,0
11,0
0,0
3,0
19,3
28,2
24,0
0,0
1,0
15,0
23,2
10,1
0,1
8,1
24,0
25,2
15,0
2,0
14,0
30,0
30,4
0,0
4,0
17,2
32,4
29,0
2,0
8,5
15,0
22,3
14,0
7,4
19,0
18,0
10,0
0,0
6,0
25,0
19,0
1,0
3,0
3,0
21,0
22,0
16,0
0,0
6,0
21,0
19,4
21,1
0,1
8,0
28,2
22,0
14,0
1,0
8,0
37,0
27,6
11,0
1,0
17,1
29,2
27,4
3,0
5,0
30,2
24,0
27,4
0,0
7,0
22,2
29,1
29,5
0,0
15,0
27,3
20,0
3,1
9,2
24,4
23,2
16,0
0,0
10,0
27,3
30,3
0,0
2,0
12,1
30,0
21,3
0,1
3,2
20,3
28,0
27,2
2,1
8,0
11,0
27,4
22,3
1,0
14,1
26,2
22,0
3,0
7,1
23,0
22,1
19,0
1,0
17,3
29,2
21,2
0,0
9,0
11,1
23,0
13,0
6,0
7,2
13,0
21,5
15,0
0,0
13,0
20,0
11,0
5,1
7,0
9,0
18,3
15,0
13,0
7,0
20,1
17,0
13,0
0,2
0,0
26,0
21,0
2,0
1,0
9,0
16,0
14,1
12,1
0,1
3,2
22,0
15,0
9,0
5,2
3,0
15,1
18,0
13,0
0,1
8,2
21,0
16,0
6,0
7,0
4,0
8,0
9,3
20,0
16,2
0,0
8,0
17,1
16,0
20,7
3,0
10,1
18,1
20,0
0,0
9,1
15,3
18,4
14,0
0,1
9,0
19,0
14,0
6,0
11,5
8,0
11,0
16,0
3,0
0,0
2,0
16,0
16,4
12,2
10,0
15,0
24,0
21,5
2,0
6,0
10,0
16,2
14,4
9,0
11,0
16,1
13,0
0,6
8,2
17,0
13,0
9,0
12,0
11,0
22,6
0,1
6,4
0,0
0,0
17,0
17,2
13,1
20,0
13,0
18,0
11,0
5,1
3,0
16,0
14,0
16,0
9,0
15,0
15,0
10,0
8,0
3,4
15,0
14,0
12,2
0,0
7,2
22,0
18,2
8,2
13,1
5,0
30,0
17,7
4,0
4,0
4,0
15,3
24,1
20,1
8,1
0,0
18,0
25,1
19,0
0,0
6,2
23,2
14,3
0,0
12,0
12,0
29,0
29,4
0,2
0,0
14,3
38,4
35,5
0,0
1,0
21,0
35,3
41,2
8,0
0,0
18,2
40,2
46,5
1,0
10,4
35,2
49,5
28,1
7,5
32,2
45,3
30,5
10,0
25,0
47,7
49,7
3,0
18,4
37,4
40,1
18,2
3,2
36,0
42,7
24,7
0,0
18,2
51,6
51,8
4,0
9,0
30,0
45,0
49,10
2,0
35,12
49,18
15,3
34,13
40,12
18,25
30,11
43,0
17,70
10,0
66,24
43,7
0,3
20,0
25,0
58,15
0,5
35,0
48,8
40,2
10,24
32,7
42,4
36,5
0,0
31,0
34,4
24,5
10,0
23,0
50,0
39,0
3,0
14,4
35,1
46,43
10,2
28,0
51,7
46,3
13,3
33,1
49,8
28,2
7,0
4,0
32,4
36,0
20,0
2,0
18,6
47,9
44,2
9,0
6,0
22,0
38,0
45,6
7,6
18,0
35,6
39,7
24,3
6,0
31,5
35,5
29,3
6,6
8,0
37,0
46,2
20,0
2,2
22,3
50,2
53,10
2,19
36,1
47,6
11,0
4,0
15,3
48,12
40,10
12,5
40,2
50,10
0,0
22,0
37,8
41,4
18,0
11,5
47,8
50,0
10,0
23,2
38,8
34,6
17,2
18,0
48,8
50,4
8,2
0,0
24,0
44,2
50,4
5,0
17,0
33,6
42,6
25,3
12,7
45,10
39,8
4,0
20,7
32,1
39,1
23,0
8,2
38,0
40,5
25,8
0,0
17,0
45,5
55,11
0,0
31,3
34,3
36,6
14,1
14,3
43,6
52,8
16,0
22,0
35,2
35,4
12,0
15,1
40,12
39,4
0,0
25,2
38,6
30,2
10,0
20,1
42,3
49,6
7,0
12,3
28,1
44,8
29,0
4,1
34,2
40,8
31,3
6,0
12,2
40,3
53,8
14,0
20,5
31,9
44,4
21,0
9,1
37,10
49,3
12,0
17,0
32,0
37,0
22,4
0,0
34,5
40,4
28,6
6,0
14,1
40,3
53,6
10,0
26,2
28,0
38,12
4,0
22,4
47,6
50,9
10,0
25,8
38,2
32,4
15,5
22,5
49,6
49,3
0,2
8,0
22,3
36,4
51,10
5,0
29,0
34,6
26,1
10,1
22,2
48,1
48,8
11,3
33,0
43,2
24,0
8,0
10,3
41,1
51,11
5,0
18,0
34,6
35,3
19,1
7,0
34,2
37,2
23,2
0,1
10,0
45,4
46,2
13,1
18,0
34,0
34,4
10,1
12,3
43,6
51,8
3,0
7,0
21,2
47,5
48,3
6,0
18,0
31,3
44,6
17,1
12,0
38,1
49,4
6,0
0,0
19,1
41,5
43,8
6,0
0,1
23,6
41,5
43,4
0,0
18,6
26,0
34,3
16,0
9,2
31,7
35,5
15,4
0,0
12,1
37,2
40,4
6,1
0,0
23,0
39,1
42,6
1,0
14,1
23,0
34,3
13,0
7,0
35,2
32,5
16,1
0,0
10,0
34,2
38,3
2,0
3,0
16,1
36,6
32,2
0,0
13,0
27,5
36,3
12,2
7,0
31,3
37,6
14,0
0,0
15,0
34,0
37,5
1,0
3,0
16,4
32,4
39,6
0,0
12,4
26,3
30,0
18,3
8,0
28,0
31,6
16,6
0,1
13,0
29,2
36,7
0,0
0,0
13,0
31,0
33,2
0,0
9,0
18,7
31,4
32,3
4,0
15,1
23,1
31,1
10,0
10,0
30,0
35,4
2,0
0,0
11,0
34,5
33,5
0,0
6,0
18,0
32,5
32,0
3,0
18,0
15,0
10,0
0,1
9,0
24,0
14,0
2,0
0,3
7,6
18,0
15,0
7,0
8,1
5,0
9,2
23,0
12,0
12,0
6,3
18,0
17,0
9,0
10,5
9,0
18,0
12,0
8,0
2,0
6,1
11,0
12,2
8,2
11,1
5,0
18,0
16,0
11,0
0,0
14,0
24,0
16,0
0,0
7,2
5,3
19,0
10,0
0,0
0,6
4,0
22,0
18,0
5,0
3,0
8,0
12,0
17,0
10,0
0,0
9,0
20,0
15,3
8,0
6,2
11,0
21,0
12,0
0,1
0,1
8,3
17,0
15,1
12,3
1,0
10,0
22,0
15,0
0,0
8,1
8,0
37,1
14,0
1,0
0,1
9,0
26,0
29,0
23,2
0,2
8,0
31,0
28,1
20,0
0,0
12,0
39,3
21,4
0,0
7,0
19,1
33,4
24,0
3,0
9,0
25,5
35,1
34,6
2,0
10,0
30,2
22,5
11,0
9,0
30,0
26,0
9,0
0,0
6,0
30,0
23,0
14,0
0,0
12,0
31,0
19,0
0,0
6,0
12,0
28,0
14,1
0,0
8,0
19,0
42,3
32,1
1,0
9,0
22,1
39,3
38,4
5,0
13,0
32,0
32,5
21,0
13,1
41,3
30,0
6,3
8,0
15,0
38,3
27,4
3,2
8,3
21,2
32,0
26,1
1,3
9,0
11,0
27,0
28,6
8,0
19,3
30,3
21,0
3,5
5,0
25,0
25,2
17,0
0,0
7,0
29,4
26,3
9,1
10,2
8,0
38,0
23,4
6,0
4,0
12,0
31,0
28,0
2,0
1,2
7,0
35,0
22,0
3,0
0,0
7,0
26,0
17,0
15,0
0,2
8,0
29,0
21,0
4,0
4,2
9,0
26,0
22,0
17,0
0,2
4,0
31,0
22,1
13,2
7,0
10,1
26,0
17,1
0,0
6,0
13,0
27,0
16,1
0,2
9,0
18,0
26,0
24,1
4,0
13,0
24,0
24,3
7,0
6,0
19,0
22,3
17,0
0,4
6,0
25,0
18,5
14,0
4,3
6,0
24,0
18,0
8,0
1,0
6,0
20,0
19,1
14,2
1,0
9,0
25,0
18,0
10,0
0,0
7,0
31,1
17,0
1,0
2,0
1,17
20,0
17,0
0,0
6,0
4,2
31,0
14,0
8,1
0,1
4,2
18,2
12,0
8,0
4,2
7,2
7,1
11,0
11,0
11,0
8,0
16,0
13,0
10,0
0,0
5,1
16,0
11,0
2,0
1,0
8,0
12,0
13,0
7,1
10,2
5,2
12,4
12,0
5,1
3,2
8,2
11,0
10,0
11,1
0,1
6,0
14,0
9,0
8,0
12,2
6,0
8,2
19,0
10,2
11,1
2,2
11,0
13,1
8,0
10,1
4,1
14,0
11,0
4,0
1,4
7,1
12,1
13,0
6,1
8,0
8,0
6,1
12,5
11,0
8,1
5,0
4,0
8,1
14,1
10,3
0,0
3,0
7,1
30,0
11,0
0,0
0,0
3,0
15,0
9,0
1,0
10,2
4,0
8,3
16,0
10,0
8,1
14,0
14,2
8,0
7,5
9,0
1,0
4,4
10,0
16,1
9,0
0,4
3,2
1,4
14,0
9,0
8,4
8,0
0,0
5,4
9,0
20,0
8,0
0,0
0,0
7,3
17,0
10,0
4,0
3,1
6,0
13,0
15,0
11,1
0,4
7,3
14,0
12,0
11,2
0,2
3,2
21,5
12,0
1,0
1,2
4,4
10,2
12,0
8,0
10,3
5,0
16,0
10,0
4,1
0,2
3,2
14,0
15,0
7,0
9,0
1,0
7,0
7,0
13,0
5,0
0,0
2,0
1,4
16,3
12,0
3,0
4,2
5,0
9,1
16,0
13,0
9,2
2,2
7,2
0,0
13,0
7,0
0,0
0,2
3,0
14,0
11,1
1,0
0,0
2,0
11,1
9,0
9,0
12,3
8,2
6,0
23,0
9,0
6,0
0,3
1,0
6,0
13,0
11,0
1,0
2,6
2,6
11,1
11,0
6,3
3,4
4,8
14,4
0,1
25,7
14,19
24,4
17,26
29,12
0,18
57,41
3,16
0,8
0,9
7,21
0,19
8,0
4,0
0,0
7,6
18,0
4,0
9,3
2,1
0,12
12,0
4,4
6,0
5,4
5,0
4,3
12,5
12,1
16,8
6,0
7,5
13,0
16,4
6,4
2,3
5,6
13,0
7,0
0,0
2,1
1,3
8,0
17,0
9,4
12,0
0,0
9,0
7,1
15,1
8,0
8,2
0,1
6,0
6,0
29,1
10,1
0,6
0,0
8,0
15,0
6,0
0,5
10,0
7,1
8,0
11,0
12,0
9,2
0,10
12,1
11,0
6,0
5,0
8,0
7,0
6,0
11,0
9,0
0,0
0,4
3,3
18,2
8,2
11,1
0,1
4,3
9,4
12,0
9,0
11,0
4,3
4,0
19,0
8,0
6,0
0,0
4,0
0,8
5,5
9,0
5,0
9,0
0,1
4,0
1,0
17,0
7,0
9,5
2,0
8,0
2,3
26,0
16,0
14,2
3,0
6,0
16,1
10,0
2,2
0,1
5,1
12,1
10,0
7,1
4,0
13,0
11,6
5,0
8,0
0,0
7,0
5,0
6,2
0,0
13,5
6,0
6,0
7,2
8,0
8,6
5,0
4,0
2,6
5,1
6,0
19,3
8,2
3,0
1,0
0,0
0,0
17,0
10,0
0,0
0,4
1,0
12,2
12,1
5,0
4,3
5,0
5,0
0,7
12,1
7,0
1,0
5,1
4,0
23,0
5,1
7,0
7,4
11,0
12,0
8,0
0,0
5,1
3,0
6,1
8,0
16,0
9,4
0,0
4,2
11,0
10,5
8,0
3,0
11,2
6,0
12,0
6,0
19,1
0,0
5,0
6,3
17,0
7,0
6,0
0,2
7,0
4,0
15,3
8,0
5,0
7,2
2,0
7,2
0,5
15,0
1,0
4,3
0,0
9,0
14,0
6,0
7,0
8,1
8,0
6,3
7,0
14,0
4,0
0,0
0,4
6,0
12,0
7,0
1,0
7,0
0,0
6,0
8,1
15,1
6,0
2,0
0,1
4,0
8,1
13,1
7,0
8,0
0,0
6,2
2,0
12,0
3,0
8,0
6,4
3,1
3,5
6,0
10,2
3,0
0,2
1,0
7,0
13,4
7,0
6,0
4,0
10,4
16,1
7,0
6,0
9,1
4,0
5,3
5,1
16,3
6,0
0,1
0,0
6,6
9,2
17,0
4,0
6,0
0,0
5,0
7,0
15,0
4,0
3,0
2,3
8,0
7,0
18,0
8,0
3,0
1,0
11,1
11,0
10,0
7,0
0,0
6,0
9,1
13,0
5,0
5,0
3,0
10,0
13,4
8,0
10,0
0,0
3,1
13,3
9,0
8,0
12,3
0,3
7,1
16,0
10,0
16,1
3,1
8,0
9,1
11,0
7,3
1,2
5,1
2,2
23,0
8,0
12,2
0,0
8,0
18,1
11,0
4,0
10,2
5,3
19,1
11,0
0,0
0,1
8,2
17,0
10,0
5,5
2,0
9,0
5,3
7,1
16,0
7,3
0,0
3,0
10,0
12,0
15,0
0,0
4,3
13,0
17,0
5,0
0,1
5,3
3,2
16,4
6,0
7,0
10,4
6,4
14,0
11,0
3,0
4,1
5,0
8,1
21,0
10,2
8,4
0,1
8,0
14,3
11,0
11,1
9,2
8,2
25,0
7,0
5,0
0,0
1,1
6,0
21,0
9,1
12,1
0,0
8,0
13,0
10,0
10,0
5,2
6,0
17,0
12,0
2,9
3,1
3,2
13,0
12,0
8,0
6,3
4,3
8,0
10,0
8,0
7,0
0,0
9,2
4,1
20,0
10,0
0,0
0,0
4,0
14,5
11,0
6,0
8,0
10,0
15,0
11,0
7,0
0,0
6,0
9,2
7,0
13,0
14,0
0,1
12,0
17,0
16,0
6,0
8,0
7,1
10,1
11,0
6,2
0,3
9,2
8,0
19,0
17,1
1,0
5,1
10,0
15,1
9,0
0,0
5,0
8,0
18,0
13,0
1,0
0,0
6,1
21,0
16,0
6,0
6,2
7,0
9,6
24,0
11,0
9,0
7,0
9,0
14,0
9,2
14,1
0,0
7,2
6,0
19,0
12,1
0,0
0,1
7,0
18,1
13,0
0,0
1,2
8,0
16,4
15,1
5,3
13,1
6,0
15,0
14,1
4,0
4,1
5,3
6,2
20,0
14,0
6,4
5,0
9,2
16,0
13,8
12,3
9,1
6,7
18,0
9,0
11,1
15,0
16,0
16,0
5,1
5,0
10,2
20,0
10,0
1,2
0,2
7,3
14,0
12,1
9,0
4,4
9,0
11,3
14,0
6,2
10,0
9,2
12,0
18,1
6,4
13,8
8,0
17,0
15,0
12,0
6,0
3,2
15,4
10,0
0,0
0,4
8,0
19,0
12,0
4,2
8,2
5,0
8,1
8,0
15,0
8,0
0,2
4,0
6,0
21,3
15,0
11,1
5,0
11,0
36,0
30,1
1,0
5,0
18,0
35,0
35,6
0,2
8,0
22,0
36,0
32,3
5,0
14,0
27,0
39,2
13,1
11,0
34,0
24,0
0,0
8,1
19,0
32,2
20,1
0,0
6,0
20,0
31,0
27,3
2,0
9,0
19,3
32,0
27,3
6,0
19,0
19,1
27,0
16,2
15,1
35,0
22,4
0,2
10,0
30,1
26,3
22,3
9,0
26,0
22,0
13,0
0,0
12,0
33,2
15,0
1,0
6,0
13,0
28,0
17,2
0,0
8,0
17,0
31,0
29,4
2,0
7,0
18,0
36,1
30,0
2,0
8,0
21,0
30,1
25,4
6,0
21,0
29,0
20,0
0,0
6,0
26,2
24,0
20,0
0,0
9,0
33,0
24,1
11,0
4,0
15,0
30,0
24,0
3,0
8,0
14,0
32,0
24,0
2,1
5,0
37,1
29,2
29,3
7,1
15,0
27,3
25,3
9,0
6,3
28,0
24,0
22,1
0,0
5,0
26,0
30,0
14,0
1,0
6,1
33,2
23,0
11,0
5,0
16,0
29,0
24,0
0,0
8,0
19,1
30,0
28,5
2,0
8,2
24,5
28,1
24,2
5,1
20,0
22,2
25,3
22,0
14,0
31,0
22,2
0,2
11,0
26,0
29,6
20,1
7,0
25,0
25,0
20,0
0,0
8,0
21,0
22,2
11,2
3,1
14,0
28,0
16,2
0,7
10,0
21,0
23,1
16,0
7,0
20,0
15,0
14,0
0,0
7,0
12,0
16,3
4,0
5,3
7,0
17,2
19,1
14,0
0,0
8,0
23,0
21,1
10,1
4,2
5,0
19,6
13,0
3,0
0,0
8,0
21,0
15,0
9,0
6,2
9,0
13,2
13,0
14,0
0,0
4,0
18,0
12,1
9,0
11,2
9,0
8,4
17,0
14,2
3,1
4,0
17,0
16,0
11,0
0,0
7,1
19,0
16,0
3,0
3,0
4,0
14,0
14,9
10,1
0,3
5,0
21,2
13,0
10,0
1,2
4,1
13,0
16,0
2,0
0,3
5,0
19,0
15,0
6,0
5,0
9,0
8,2
13,0
14,3
10,2
5,0
17,2
14,1
9,1
9,0
6,0
8,0
6,0
14,0
7,1
0,0
1,3
6,0
33,0
11,0
0,0
2,0
5,0
16,0
11,0
10,0
2,0
5,6
21,8
7,0
10,0
1,2
5,0
16,0
13,0
12,0
0,2
3,1
21,2
11,0
2,2
3,0
4,1
17,0
16,0
11,0
0,0
4,3
16,0
12,0
7,0
7,4
7,0
12,1
14,0
11,1
0,0
9,0
15,0
14,0
5,0
4,0
2,0
8,0
11,1
8,0
9,0
0,3
3,0
5,2
7,0
12,0
10,0
0,2
7,0
16,3
11,0
6,1
7,3
2,1
11,1
14,0
12,0
2,0
7,0
17,0
13,0
6,0
10,3
4,0
21,0
13,1
7,3
0,1
2,0
15,2
15,0
9,2
7,3
4,0
7,0
0,1
17,0
8,0
0,0
0,3
2,0
16,0
13,0
2,0
1,4
6,0
17,0
11,0
4,0
9,2
6,0
6,4
17,0
13,0
7,1
9,0
5,1
14,0
12,0
9,2
0,0
2,0
10,2
18,0
13,0
0,0
7,0
13,1
14,0
11,2
2,0
6,3
10,0
11,0
13,1
4,3
9,0
20,0
11,0
9,0
11,0
14,0
12,0
6,0
9,1
5,0
8,0
22,0
17,3
9,2
18,0
14,0
11,0
8,0
11,0
4,4
16,2
15,2
7,0
5,0
6,1
9,2
22,0
14,0
8,5
8,0
7,0
12,0
13,0
14,2
5,0
9,0
18,0
8,0
8,1
0,0
5,0
9,1
12,1
12,0
0,0
2,0
5,0
15,2
12,1
7,0
0,2
8,0
9,0
9,0
13,0
15,4
0,0
6,0
11,0
15,0
13,0
3,1
12,0
17,0
8,10
0,4
5,2
15,0
17,0
3,0
6,0
2,0
10,2
14,0
9,1
13,2
5,3
16,6
12,0
11,1
0,4
8,0
14,1
10,0
6,1
3,4
5,0
10,0
14,0
8,2
10,1
7,3
14,0
8,0
24,2
6,0
2,2
6,1
3,0
13,0
11,3
0,0
4,0
8,0
19,0
14,0
0,0
4,4
10,0
16,0
10,0
2,0
5,2
14,0
13,0
14,4
4,0
7,1
11,1
14,0
15,1
6,0
11,1
8,0
9,0
11,0
4,0
10,2
12,3
16,0
7,3
4,1
8,0
10,0
10,0
10,1
6,0
14,4
13,0
11,1
3,3
7,0
16,0
15,0
6,0
4,4
7,0
13,0
12,0
13,1
1,0
5,0
20,0
15,0
5,0
4,0
6,0
10,2
16,0
16,14
5,4
8,0
26,0
4,3
9,0
2,10
18,16
15,12
14,8
8,25
24,12
0,11
0,11
40,0
41,45
21,15
2,8
40,2
19,17
4,0
7,16
10,13
27,8
0,3
13,16
8,4
17,0
0,2
0,0
13,0
15,0
9,0
4,0
1,0
15,3
17,4
12,5
0,1
3,2
8,2
14,1
10,0
8,1
5,0
3,4
7,0
23,1
20,0
0,0
0,6
8,0
21,1
7,0
5,0
13,6
2,0
9,0
17,5
12,3
9,0
10,0
15,3
15,0
7,0
5,2
8,2
10,1
14,2
6,0
7,0
6,0
8,5
12,0
17,0
12,4
9,1
8,0
19,0
11,0
6,0
4,1
9,2
16,0
15,3
13,4
9,1
7,1
12,0
12,0
11,0
7,0
14,0
14,0
5,0
8,6
9,0
4,4
17,1
17,0
7,2
0,3
8,0
13,0
18,0
9,0
0,0
4,2
6,0
16,0
11,0
0,0
0,6
1,2
18,0
10,0
9,0
7,2
8,2
10,2
11,0
14,4
0,0
6,0
12,0
11,1
3,0
8,0
6,1
9,3
9,0
9,4
13,0
0,0
7,0
3,2
32,0
10,0
7,0
0,0
5,0
20,0
11,0
6,0
2,1
7,0
6,2
11,0
12,0
11,4
8,0
21,1
11,0
8,1
13,3
7,0
21,0
14,4
2,0
2,1
5,0
16,0
13,0
18,4
0,0
8,0
15,6
11,0
6,0
1,0
5,0
10,0
16,1
8,0
8,0
1,0
8,2
14,2
18,1
14,5
8,0
4,5
14,0
11,0
11,0
6,0
18,0
14,0
8,0
8,0
7,0
9,2
15,0
11,0
10,0
3,5
13,0
14,0
9,0
10,5
4,3
17,1
13,0
5,1
5,4
8,0
11,1
14,0
10,0
3,2
9,0
15,0
9,0
7,1
12,1
5,3
12,0
18,9
7,0
12,0
7,0
18,1
13,0
7,1
9,0
3,0
6,1
3,0
20,1
7,0
1,0
0,1
7,0
18,0
11,0
1,0
0,1
4,2
17,0
9,0
10,4
8,0
7,0
6,0
17,0
12,0
13,1
7,3
14,0
15,0
6,0
10,1
5,2
21,0
15,0
8,0
0,0
5,1
11,0
14,0
9,0
5,0
0,0
9,6
10,0
15,0
15,2
5,1
14,0
9,0
12,0
10,0
5,0
18,0
15,0
9,0
7,2
4,0
9,0
15,0
12,0
11,4
11,0
25,0
12,0
0,2
1,2
9,0
19,4
13,0
7,1
6,1
1,0
9,2
20,0
14,0
10,1
5,1
21,0
12,1
7,0
5,1
4,0
10,0
17,0
5,1
12,0
1,0
14,1
10,0
9,0
7,1
9,0
8,1
22,0
12,0
11,1
7,0
15,1
16,0
8,1
10,1
5,0
16,0
17,0
7,0
2,0
4,0
11,0
18,0
10,0
0,1
8,0
17,0
10,0
8,1
6,2
2,0
8,2
9,0
15,2
13,1
7,0
5,2
13,0
17,0
13,2
7,0
7,0
17,2
12,0
10,0
6,2
12,0
14,0
12,1
0,0
5,0
20,0
15,0
5,0
6,2
7,0
9,0
20,0
14,0
11,2
3,1
18,0
14,0
6,0
8,1
5,0
12,0
13,0
8,0
12,2
5,0
19,0
16,0
4,0
6,0
2,0
8,0
0,0
17,0
2,0
0,0
4,0
8,10
20,0
24,5
0,2
8,2
9,0
22,0
12,1
0,0
0,0
3,2
25,0
18,0
5,1
1,9
4,2
14,1
19,4
8,0
5,1
7,0
8,2
21,0
15,0
14,4
5,0
10,3
13,0
16,0
0,5
5,3
18,0
12,0
8,0
3,0
5,3
12,1
15,0
9,0
10,1
7,0
16,4
12,0
10,3
0,4
8,0
17,0
11,0
4,0
0,0
3,2
11,0
12,0
11,0
0,0
8,6
21,3
13,0
9,3
4,3
9,0
16,1
16,0
15,1
1,0
5,0
19,0
13,0
7,0
4,0
5,2
10,0
17,0
8,0
6,0
12,0
13,0
9,1
8,2
12,0
6,1
2,6
19,0
11,0
14,4
6,1
11,2
14,0
12,2
0,0
5,0
16,1
13,0
4,0
4,1
3,0
19,0
15,0
7,0
8,0
6,0
8,0
12,8
17,2
14,0
5,0
10,0
12,0
6,2
10,2
5,4
9,2
14,0
15,0
6,0
1,7
3,3
6,0
13,0
13,0
0,7
4,0
12,0
18,0
14,4
3,5
4,4
3,5
17,0
9,4
0,2
0,0
4,0
20,2
10,0
5,2
1,1
5,0
16,1
16,0
9,0
3,0
8,0
5,0
24,0
15,0
12,1
4,0
12,0
11,0
11,0
0,5
12,0
18,0
14,1
0,6
1,0
2,4
19,0
17,0
1,22
6,7
4,15
20,0
3,2
4,9
16,8
0,18
0,5
18,11
0,10
28,10
42,12
6,2
23,18
19,19
9,1
0,17
1,16
8,11
0,7
8,9
8,3
9,1
15,0
15,2
5,0
3,0
8,4
8,0
33,8
10,4
9,10
9,1
16,0
10,5
1,3
3,0
4,2
8,1
14,0
13,1
1,0
2,0
13,6
12,0
13,0
5,1
9,1
13,2
10,0
8,0
11,2
4,2
15,0
15,0
7,0
7,3
4,1
4,3
5,0
20,6
9,0
0,2
4,1
3,3
31,1
9,0
6,0
10,2
6,3
14,0
15,0
9,0
10,5
8,0
18,0
10,7
1,2
0,0
6,0
9,0
18,1
16,0
6,3
6,0
10,3
18,0
6,0
4,0
0,0
8,5
8,10
12,3
6,0
0,0
4,0
9,0
19,0
25,0
17,6
0,0
10,0
37,1
40,10
1,0
9,1
24,2
37,9
41,9
1,0
17,0
29,2
40,4
23,4
9,1
33,4
42,2
30,2
2,1
22,3
42,0
58,9
7,0
4,0
23,0
52,5
52,6
17,8
28,0
38,0
34,3
16,3
23,0
50,11
32,2
4,0
36,9
49,9
28,7
3,0
11,0
45,7
52,7
19,0
12,0
35,2
49,1
30,0
8,0
39,2
49,7
30,4
11,2
30,4
55,9
51,5
5,5
23,0
39,3
45,2
22,2
18,4
51,10
54,7
5,0
34,6
39,2
39,2
25,12
34,3
58,9
49,6
3,0
27,7
45,8
44,4
21,3
14,3
54,11
50,5
6,0
29,2
37,9
39,3
20,0
14,1
52,5
56,7
12,0
29,2
47,0
45,3
20,3
21,0
53,5
62,11
0,0
34,2
46,6
40,6
14,2
19,2
52,10
52,7
1,0
33,7
42,7
43,4
21,7
23,0
54,6
61,8
14,3
35,0
47,0
45,3
18,4
24,1
54,7
66,5
15,3
35,2
46,8
39,5
15,0
26,4
59,5
62,8
11,0
31,3
49,12
38,5
0,0
22,0
52,3
62,10
0,0
37,2
41,3
39,3
16,1
22,3
53,4
59,8
10,0
30,6
43,2
36,3
14,6
22,5
54,8
56,6
6,0
17,4
