Signal1,Signal2
301,41
0,2
125,42
240,33
154,24
118,18
128,40
322,49
29,13
125,43
125,0
116,29
126,27
107,32
311,58
3,0
130,57
334,58
16,7
123,40
240,33
152,21
125,24
126,40
316,59
25,3
125,42
285,36
0,9
124,41
215,22
160,19
118,20
130,34
318,54
27,4
123,43
255,33
150,15
124,24
121,48
329,58
29,0
124,45
299,40
125,46
127,31
91,30
208,33
31,7
129,42
321,61
26,4
123,53
277,36
94,15
131,25
0,0
105,12
127,22
43,6
192,28
103,18
125,50
344,56
66,1
125,36
159,8
300,39
126,27
59,16
208,19
27,12
127,45
320,47
82,5
126,44
49,20
11,0
126,41
72,4
85,10
125,37
21,0
24,4
126,36
76,6
90,7
124,43
264,11
175,23
103,13
119,58
357,73
52,4
123,33
180,17
153,21
114,18
123,21
340,62
26,0
122,41
225,24
150,18
120,11
129,33
324,57
27,1
125,39
277,38
91,18
130,24
0,0
91,7
126,37
23,27
213,33
124,19
112,32
300,52
6,10
126,47
310,46
111,0
114,6
64,3
84,12
122,49
48,4
0,24
125,38
170,23
187,21
99,13
127,39
315,51
19,0
125,42
295,38
204,27
123,22
96,21
208,34
19,4
130,40
323,58
23,0
124,43
259,35
158,21
122,23
123,46
334,58
22,0
126,44
303,46
0,29
126,49
106,4
152,22
121,18
128,35
307,59
34,0
125,50
273,38
135,23
123,27
108,31
300,53
18,0
127,42
301,42
262,26
127,17
55,11
202,18
57,6
127,36
325,59
24,0
125,41
285,40
46,1
127,45
59,4
93,7
125,43
259,18
162,14
103,14
118,68
355,59
50,5
125,36
178,13
157,26
118,17
83,13
175,21
0,0
123,43
320,51
17,1
127,40
305,45
0,27
126,44
99,4
81,7
125,39
150,63
164,29
106,13
111,61
353,61
47,1
124,47
200,18
159,23
116,20
130,40
325,61
31,0
124,49
245,25
138,17
122,22
127,39
316,52
30,0
125,45
281,38
47,5
126,47
51,0
85,12
125,115
29,0
175,26
103,20
120,55
354,59
51,9
126,38
176,19
153,22
115,21
115,17
332,57
26,0
125,42
223,28
141,18
116,26
128,43
316,58
24,1
124,37
257,39
107,32
124,19
114,36
307,58
13,0
126,46
305,49
281,39
124,22
64,23
208,27
26,4
127,36
313,44
19,2
125,43
302,40
28,8
125,43
69,6
87,7
125,38
275,35
172,21
101,17
128,50
347,59
49,10
124,37
41,3
106,57
126,15
34,4
193,29
97,11
121,45
315,56
21,0
124,44
305,45
15,0
126,37
101,6
141,17
120,22
129,41
319,57
25,0
125,46
271,37
78,18
129,43
0,6
85,11
104,63
11,1
175,31
125,24
105,32
302,55
4,0
130,28
314,62
30,0
124,35
253,24
145,16
124,31
126,34
327,55
18,4
125,45
294,35
50,7
125,45
49,0
88,6
123,43
101,1
218,24
124,25
97,19
213,38
24,6
129,45
318,52
20,2
125,48
260,32
152,16
122,16
119,33
317,48
19,1
127,45
313,51
0,18
126,45
76,2
83,3
124,42
147,31
173,33
108,24
117,68
340,64
49,1
124,46
210,18
150,17
122,22
130,15
324,56
21,5
124,36
248,25
146,14
119,22
126,33
322,51
26,3
125,46
303,37
113,0
130,19
7,3
84,9
126,39
0,21
38,5
123,43
216,23
154,27
114,16
126,12
316,59
24,24
127,31
106,8
171,1
129,9
80,0
102,67
126,17
34,10
186,51
49,0
120,49
314,54
23,0
126,49
295,41
266,53
127,34
61,4
191,21
91,16
127,43
350,56
20,0
126,43
299,41
3,14
125,47
75,4
93,2
125,44
273,43
171,30
101,15
129,51
362,63
84,20
125,47
40,4
97,46
127,5
0,12
46,5
124,45
183,14
149,20
116,21
124,37
322,60
24,6
124,34
237,24
151,22
119,23
129,41
307,52
28,2
125,47
264,37
82,22
130,19
0,2
95,16
124,52
16,2
195,28
121,18
107,31
303,51
13,2
124,45
304,54
247,19
123,21
50,17
205,32
38,1
127,34
317,62
23,2
125,44
290,50
49,5
127,53
49,0
79,11
125,61
16,3
205,29
123,22
92,26
211,45
20,0
128,32
322,54
28,0
123,50
269,35
109,13
124,19
121,32
330,67
27,0
126,41
309,56
0,4
125,46
243,31
156,17
120,17
125,38
322,51
26,0
124,48
295,33
260,29
124,22
100,29
310,53
1,5
129,6
116,41
3,2
103,42
318,59
9,3
130,41
324,57
17,2
124,40
256,25
142,16
121,19
125,47
323,56
19,0
125,44
298,34
215,49
123,32
92,19
210,31
40,5
128,41
312,59
35,5
124,44
273,32
121,4
130,24
0,0
98,42
95,75
163,0
82,18
129,25
0,8
85,12
102,64
6,5
49,0
124,38
195,16
169,25
117,24
130,35
323,52
24,0
124,38
253,24
134,13
125,20
128,31
339,52
29,0
125,52
303,47
65,2
126,37
48,1
83,6
126,43
105,0
208,45
125,26
93,18
214,30
17,4
128,42
323,54
15,3
124,33
282,38
132,18
125,31
119,34
327,49
26,2
126,50
314,50
0,2
123,40
250,24
169,13
120,25
127,39
324,52
28,2
125,46
294,39
227,33
124,24
104,28
312,49
10,1
127,30
312,48
0,13
126,38
136,0
141,20
123,23
127,34
324,58
25,1
126,39
298,39
163,17
124,17
94,26
217,35
14,9
130,41
325,56
34,8
124,44
250,23
166,16
123,20
120,29
332,59
30,0
126,46
313,40
0,21
126,44
94,6
82,19
124,45
34,7
156,30
124,24
74,14
201,24
8,0
16,0
170,27
112,12
129,67
343,59
40,1
125,43
219,18
144,15
116,23
130,28
329,63
19,0
124,42
260,24
155,24
119,29
124,36
320,61
23,3
126,46
293,32
201,25
125,20
92,17
211,31
28,3
129,50
327,57
26,0
124,45
260,35
143,16
122,19
119,37
327,59
22,10
126,43
140,53
163,25
109,17
119,55
354,66
49,0
125,37
206,18
149,18
117,19
131,118
308,48
295,41
124,23
62,2
191,18
90,15
128,44
331,56
24,7
124,44
296,37
0,0
123,45
216,24
157,24
115,23
130,42
320,46
28,2
124,43
259,30
159,19
123,12
121,37
311,58
20,0
125,41
293,38
173,47
125,25
83,19
204,34
24,3
129,37
325,57
23,0
125,45
274,37
89,16
130,22
0,0
98,8
126,38
119,0
97,22
130,20
13,7
156,2
128,28
24,5
185,26
99,7
0,1
92,7
125,37
62,13
187,16
123,24
107,39
324,61
7,5
129,26
320,59
24,1
123,40
255,35
132,14
121,21
123,40
325,58
10,0
124,43
306,45
215,44
123,24
92,36
208,33
25,5
130,39
316,56
21,1
124,42
263,33
117,16
124,22
122,42
320,54
23,1
126,43
308,40
49,4
127,38
52,2
89,12
124,42
32,5
290,40
122,25
66,13
205,33
25,4
127,37
317,54
23,8
125,42
287,39
51,18
128,19
4,8
89,11
126,7
287,29
182,33
99,13
93,24
217,30
13,6
129,36
323,50
25,3
124,48
262,30
155,19
122,14
120,36
308,57
20,3
127,46
295,41
119,28
124,24
90,20
214,34
26,1
128,26
317,51
24,0
125,52
276,33
76,18
130,15
0,1
86,17
111,77
17,1
182,32
123,21
106,32
299,49
10,0
127,40
309,48
240,30
124,25
45,12
206,22
34,8
127,38
327,51
17,2
125,52
300,40
0,2
126,38
227,26
152,20
117,25
130,40
320,52
21,3
124,43
258,35
173,17
121,22
119,33
325,56
10,0
125,46
300,43
30,20
122,20
9,6
88,14
124,41
25,2
0,28
126,33
94,7
91,8
123,39
140,61
159,9
126,27
73,17
214,32
14,6
127,39
318,55
20,0
124,51
281,38
232,21
125,25
99,40
227,29
19,1
130,11
337,62
19,0
123,45
267,29
149,8
130,17
2,1
58,11
101,70
9,10
147,17
124,19
125,41
310,50
29,0
123,51
306,35
171,52
125,25
91,18
214,28
25,3
130,39
333,57
28,4
123,35
279,34
138,28
126,28
120,32
336,47
17,9
125,48
325,49
62,10
115,33
13,2
146,7
127,19
20,0
175,28
110,11
126,86
343,66
39,10
125,46
64,4
84,7
125,40
90,18
84,28
130,26
8,0
81,3
123,39
286,39
175,24
112,11
128,50
374,63
72,8
124,42
178,19
159,24
111,16
98,69
195,38
0,0
124,37
318,57
31,0
125,42
299,44
32,31
110,19
7,5
87,8
125,43
141,39
163,30
104,14
128,60
354,62
39,9
125,42
191,19
152,17
108,23
129,98
332,61
26,0
124,38
237,31
152,13
119,28
128,37
318,58
36,0
125,49
294,44
138,14
126,35
107,35
325,54
10,0
125,47
324,52
0,24
127,39
164,11
187,24
94,15
126,31
331,56
22,5
123,43
302,37
235,33
125,30
95,22
221,35
20,0
130,39
346,55
26,2
123,48
269,32
146,20
125,25
117,38
326,52
19,10
123,41
151,63
164,16
107,18
131,48
363,67
49,0
124,42
203,18
152,18
118,18
130,115
312,48
295,38
123,21
63,17
213,30
27,2
127,35
342,61
28,2
125,44
301,33
34,9
125,52
85,0
86,9
122,43
289,37
176,30
107,15
128,44
362,55
49,2
124,42
178,16
165,19
114,15
101,64
340,63
30,0
125,40
233,28
152,14
120,24
130,36
335,58
31,3
124,38
280,38
118,21
124,18
120,38
323,60
33,0
126,42
308,46
56,16
123,50
12,3
145,15
121,11
128,34
317,54
17,0
124,49
278,37
234,28
124,3
8,22
155,35
126,109
129,36
301,55
0,10
126,47
183,13
187,20
66,10
125,15
324,30
22,0
121,36
327,39
187,17
126,25
96,23
218,27
20,4
129,36
334,61
11,16
125,34
50,8
57,0
124,42
184,12
153,27
116,13
114,2
297,52
0,4
119,36
344,47
29,1
125,39
321,49
49,10
119,34
18,13
185,21
90,21
128,37
314,58
33,0
124,31
279,42
224,34
127,31
100,22
314,44
4,1
130,11
335,55
20,0
119,35
261,30
141,16
124,23
127,43
327,56
19,3
125,43
308,42
175,4
129,26
9,5
84,7
124,40
0,42
33,0
125,36
229,25
152,17
119,20
130,41
323,54
26,0
124,46
272,25
148,20
126,26
122,48
338,61
28,3
124,44
312,39
57,18
117,64
26,8
153,21
119,20
128,33
314,57
24,0
125,35
278,38
241,31
123,29
107,13
310,58
17,14
124,46
171,7
0,32
126,44
186,11
187,22
100,15
124,49
326,43
78,11
126,114
21,1
180,17
105,22
116,62
351,60
57,5
123,42
184,6
96,59
84,0
256,29
148,24
126,19
121,36
319,52
17,7
126,41
310,52
0,20
125,43
109,8
152,9
128,18
23,0
172,26
111,12
116,69
356,66
45,0
124,34
202,26
150,17
120,33
130,9
96,20
89,26
128,52
356,56
75,15
123,34
48,0
0,29
125,39
190,16
195,25
81,5
0,0
132,30
125,28
41,8
192,20
97,9
0,0
106,73
124,31
45,2
185,23
90,15
122,39
315,58
24,1
126,42
315,55
0,33
124,50
100,5
140,21
119,26
128,42
325,59
30,5
124,43
264,39
166,22
125,15
105,33
307,59
4,4
130,35
325,54
18,0
125,32
251,22
130,19
123,23
126,34
327,50
21,3
124,42
309,32
49,1
124,61
58,1
91,7
123,45
73,5
40,4
123,58
235,29
140,23
117,23
128,37
320,57
27,1
125,37
274,38
120,11
123,25
117,36
330,57
3,0
107,55
352,63
32,0
124,37
254,38
161,21
121,20
127,39
317,60
18,0
125,46
282,37
236,31
124,25
104,34
321,58
11,0
127,40
306,46
0,28
126,43
199,17
186,18
88,9
0,0
270,15
127,25
40,15
189,31
9,0
0,0
93,69
125,3
49,2
48,2
125,51
184,18
152,31
117,16
102,1
288,47
1,2
119,48
328,55
21,1
126,41
308,47
49,20
110,38
15,4
157,13
118,16
128,35
324,60
20,4
125,47
289,38
242,19
124,25
97,27
230,42
14,0
130,46
322,63
15,0
124,39
254,20
143,21
122,22
125,34
310,54
20,1
126,39
306,44
226,37
124,30
95,21
213,38
27,6
128,36
317,55
24,9
125,42
271,30
101,15
126,28
121,36
324,58
18,1
126,43
313,52
53,15
112,36
19,5
149,22
122,25
128,42
331,63
30,2
124,39
281,31
184,18
118,23
104,27
323,61
15,1
125,42
289,45
9,31
127,40
156,0
120,16
120,20
126,41
312,53
29,3
121,47
279,39
219,46
124,24
96,21
217,32
24,5
129,40
316,54
34,8
124,37
255,29
80,18
130,27
1,1
96,77
107,49
0,11
108,24
123,24
119,37
305,50
27,3
125,43
310,40
301,40
124,23
69,16
202,25
35,14
126,47
317,43
90,9
123,36
169,28
173,20
86,11
103,36
326,58
17,2
126,37
299,54
186,29
123,19
49,9
199,14
87,4
10,1
149,25
112,20
133,10
323,63
36,1
124,42
213,17
138,16
114,24
129,34
326,48
35,2
124,47
271,30
108,22
122,24
113,25
302,56
27,5
125,44
291,48
304,40
123,30
72,22
205,27
41,5
127,39
317,46
32,2
125,47
278,35
0,0
125,44
209,28
153,16
107,18
130,33
313,53
27,7
124,45
248,30
178,25
121,26
120,43
310,55
26,0
126,40
295,43
9,16
127,38
94,4
89,0
124,44
130,65
166,23
102,13
113,61
341,65
49,0
124,39
195,18
143,18
116,18
129,99
323,55
41,0
126,38
235,34
147,13
121,21
127,46
317,56
19,0
126,41
297,36
49,0
126,49
47,2
78,5
127,40
78,4
24,3
124,48
222,29
139,13
114,22
129,42
313,54
33,1
126,48
258,34
97,21
129,28
0,0
89,58
100,67
12,4
62,14
130,25
0,0
90,6
126,33
22,31
198,32
121,21
102,33
296,60
4,3
129,47
323,59
27,0
124,51
251,30
140,15
120,23
125,39
310,50
29,0
127,43
301,44
96,2
127,45
28,0
82,9
125,55
0,9
0,6
120,42
317,57
13,5
126,46
303,40
36,0
126,43
98,7
70,9
125,43
138,57
164,24
104,11
118,62
354,64
34,0
125,44
200,23
150,20
118,40
128,93
325,64
15,3
126,49
239,28
144,20
121,26
126,42
321,56
23,3
126,44
290,42
0,0
125,36
213,13
155,12
112,19
130,36
318,53
32,5
125,41
247,33
174,21
120,15
123,39
314,55
35,3
126,50
287,37
0,24
127,42
85,1
92,12
126,33
9,2
26,4
124,52
229,33
153,24
117,16
129,40
310,49
35,2
124,46
255,27
198,23
118,23
108,28
301,55
14,0
126,45
304,48
5,26
127,32
167,13
182,20
90,13
127,35
308,50
35,3
124,41
280,37
222,54
122,24
99,27
219,29
21,10
125,43
301,49
103,12
123,25
56,3
182,16
87,17
119,33
328,47
27,4
125,41
293,44
206,41
122,23
74,19
203,29
22,0
128,38
314,58
49,2
126,44
260,37
8,5
124,50
195,13
147,13
111,25
129,36
319,64
38,0
122,44
245,31
156,23
119,20
123,34
302,52
29,7
125,40
282,37
135,27
120,29
96,29
203,27
9,1
48,0
163,23
98,1
0,1
92,9
127,35
135,29
168,14
99,10
80,14
194,37
10,1
128,41
313,56
37,0
123,40
263,30
113,20
122,21
107,40
326,60
18,0
127,39
286,38
54,21
112,57
0,6
76,5
125,40
154,16
164,12
110,15
114,48
338,59
41,4
125,43
210,35
142,11
115,15
129,45
313,52
37,4
124,48
261,35
70,13
129,21
11,0
155,18
113,20
130,99
320,61
38,0
123,41
219,23
158,15
114,20
128,40
320,57
31,5
124,46
278,44
0,9
123,68
223,19
156,9
125,32
27,1
188,18
97,7
12,5
172,16
117,13
129,40
306,47
44,10
126,35
49,1
68,0
125,33
170,2
90,9
128,22
177,27
179,25
92,15
122,23
311,48
29,4
127,44
297,44
231,47
125,26
66,11
206,24
21,13
128,48
323,50
85,0
125,46
118,32
158,18
90,6
6,7
79,16
127,58
21,7
136,11
125,25
92,37
215,35
14,0
128,33
326,64
23,5
124,45
259,35
147,18
122,24
118,34
316,59
9,9
44,3
191,33
0,0
0,5
96,28
103,80
32,7
151,25
121,32
104,25
294,60
17,2
128,45
279,47
249,0
99,13
105,11
182,26
92,12
127,38
313,48
13,2
127,51
282,37
132,7
129,37
0,6
73,6
126,61
9,25
26,5
126,56
212,30
134,10
115,25
127,30
303,48
32,1
128,39
241,29
80,16
129,30
19,0
139,13
112,18
130,86
315,51
38,2
124,46
223,27
147,18
115,19
130,33
306,41
34,0
125,43
274,36
31,0
127,45
49,1
90,7
126,42
263,36
164,19
86,11
107,24
293,52
25,2
125,39
280,39
103,62
121,21
59,12
194,23
33,5
124,39
315,47
34,0
126,44
282,38
0,18
127,39
79,9
85,0
125,39
129,37
166,14
98,18
84,17
202,31
4,1
41,4
159,23
98,14
75,22
202,29
27,0
127,31
312,57
29,1
127,41
266,29
0,2
124,31
198,21
159,20
110,20
129,38
301,41
34,0
125,40
250,8
49,0
125,42
158,13
150,15
108,20
82,5
181,25
72,15
126,47
317,54
84,13
126,35
6,7
36,0
124,31
215,24
153,21
115,15
129,38
311,53
40,1
125,37
268,36
217,27
119,17
106,32
322,55
27,1
124,39
278,41
0,25
127,38
167,8
151,22
117,21
127,39
314,51
23,1
124,52
274,43
206,47
122,22
102,22
252,49
16,0
126,36
286,48
108,49
123,18
58,7
178,25
91,10
122,42
312,58
26,5
126,37
289,44
292,39
122,22
77,18
213,27
30,5
129,39
315,54
44,2
126,38
265,36
6,6
126,37
194,17
153,16
109,10
129,39
311,52
36,1
124,34
238,29
162,11
116,12
125,38
300,53
42,0
126,44
279,42
0,0
126,48
202,25
133,17
114,17
129,37
305,39
37,0
124,48
249,29
149,24
120,20
111,29
292,53
32,5
126,41
280,47
124,0
108,2
103,20
185,26
84,8
28,0
149,9
122,23
50,14
199,28
5,3
10,1
144,22
118,26
100,76
328,70
25,6
127,48
224,33
130,19
116,19
130,39
313,58
31,0
126,46
256,37
83,23
130,25
1,3
97,15
118,73
0,0
48,0
125,37
191,20
150,26
114,14
129,20
307,56
32,8
124,40
238,23
143,16
116,14
128,37
318,51
29,0
124,46
279,34
209,11
120,24
99,27
215,37
14,5
129,41
319,59
21,0
124,44
259,32
139,20
119,22
124,41
315,57
27,0
126,41
285,43
176,28
122,18
84,19
213,35
5,0
17,0
155,27
106,12
118,51
323,65
53,0
124,42
192,19
139,9
124,27
47,0
169,24
94,11
98,24
205,35
2,1
44,8
167,24
98,13
104,25
259,48
11,0
126,37
304,45
115,0
113,12
3,4
51,1
125,40
183,13
158,13
107,19
130,107
283,40
294,45
121,20
61,9
192,26
71,9
27,0
156,18
106,12
111,28
333,47
48,8
124,43
201,10
157,16
107,15
129,44
321,29
39,0
124,41
242,30
156,16
120,19
122,30
313,43
37,1
127,38
281,43
0,17
127,31
74,0
91,5
125,42
134,35
161,23
104,11
123,72
328,64
54,4
124,40
190,22
140,15
109,15
130,24
314,55
34,4
126,43
238,25
153,14
114,13
126,41
302,46
29,0
125,42
272,41
132,44
123,23
101,23
274,60
10,4
125,42
303,48
95,57
132,39
6,4
50,0
126,39
182,15
151,10
107,20
130,74
320,55
29,0
123,45
239,22
140,14
116,29
127,28
305,52
35,0
125,41
276,39
54,3
126,44
45,7
70,0
124,50
0,38
25,5
125,45
224,27
134,24
115,19
128,31
320,53
24,0
124,42
265,42
87,18
130,24
3,0
88,14
114,42
24,7
156,21
124,47
106,28
303,61
14,0
126,49
314,46
0,29
127,41
180,6
135,17
123,30
125,36
308,57
30,3
125,47
294,42
161,35
124,25
91,30
204,31
36,7
128,41
325,55
33,0
125,38
277,30
100,25
125,19
105,32
311,52
0,2
129,74
327,51
22,0
123,44
242,24
136,16
120,22
127,34
314,57
22,0
124,45
287,41
131,2
130,20
3,0
76,9
126,43
10,40
137,52
125,19
86,14
213,34
30,12
126,45
323,52
90,7
125,44
169,15
174,24
95,14
108,28
301,57
10,0
126,48
293,43
186,0
124,0
132,13
182,23
75,9
21,0
157,20
115,16
111,73
334,66
39,3
124,43
221,31
136,19
118,20
129,40
320,52
29,0
125,51
265,35
80,15
130,25
0,1
85,10
91,79
27,2
49,0
125,45
190,28
141,19
114,22
129,22
315,60
21,4
123,49
256,31
129,14
122,27
125,29
310,62
23,0
124,38
288,45
181,40
124,26
88,17
204,28
25,10
126,48
315,45
83,17
105,79
10,2
84,21
127,12
0,6
75,11
128,4
0,20
48,0
125,41
206,27
149,12
114,24
129,54
321,61
22,3
124,51
264,34
150,20
119,30
123,35
319,54
32,3
127,41
293,36
7,16
127,45
87,0
85,11
126,45
26,3
77,22
127,30
9,9
65,3
125,39
147,60
159,26
109,20
106,37
342,59
46,0
125,39
207,22
156,16
111,26
128,37
314,58
34,5
126,41
252,30
172,24
122,17
116,21
327,58
32,0
127,41
291,46
0,13
127,50
48,0
76,8
127,45
156,14
154,23
107,14
126,65
333,64
49,0
124,45
204,8
91,1
125,42
281,33
173,29
95,14
97,20
205,43
4,6
28,2
170,35
102,14
129,57
350,64
62,5
123,35
180,17
136,22
112,34
130,101
299,47
258,43
124,20
66,27
201,38
34,6
125,44
321,51
25,1
125,46
288,39
60,1
126,39
48,0
79,3
124,34
0,32
30,1
124,49
217,27
129,14
120,23
128,35
312,56
34,4
126,47
262,38
87,16
128,10
11,13
190,1
109,41
130,31
302,0
15,17
123,24
249,46
128,0
128,16
0,4
230,25
127,24
43,9
185,34
94,23
120,35
313,65
27,3
126,53
295,48
0,32
126,43
108,9
129,10
112,38
125,38
309,58
28,0
125,43
274,22
214,27
123,21
99,31
223,41
16,3
130,47
328,60
33,2
124,42
254,32
162,18
120,28
118,17
312,56
19,4
124,47
298,46
0,29
126,41
106,16
177,18
87,17
