Signal1,Signal2
16,20
48,34
34,22
28,31
45,42
26,4
16,21
47,37
35,15
29,28
51,40
16,0
20,21
44,31
34,9
0,10
23,28
30,5
20,0
0,15
42,28
44,12
0,13
32,30
37,25
1,5
30,26
50,33
20,0
30,28
41,37
23,9
10,18
49,36
28,10
27,26
40,31
20,3
9,17
45,34
32,26
1,7
0,13
38,25
34,9
2,7
30,24
45,32
13,0
26,29
45,30
32,7
0,15
21,48
77,29
0,7
2,12
39,26
38,16
0,4
32,37
51,34
14,1
30,27
47,31
20,0
26,30
45,30
16,0
14,19
45,30
31,12
22,22
41,28
19,0
17,30
45,30
33,13
28,27
43,32
24,7
11,15
48,42
27,9
0,5
0,14
36,24
33,14
0,7
32,29
56,24
22,6
31,27
47,31
15,2
31,28
40,28
18,4
25,25
45,32
25,5
0,19
51,40
49,17
0,14
23,26
43,22
11,0
8,13
33,22
22,4
3,5
26,24
45,34
16,5
24,25
38,33
20,4
21,23
46,31
27,7
0,10
20,25
7,5
31,11
0,9
33,27
51,29
31,3
29,25
45,33
13,1
30,24
44,35
15,0
23,23
47,35
19,6
13,21
41,26
26,8
1,14
23,24
38,19
12,19
51,37
33,24
0,4
2,16
33,21
28,12
4,8
34,26
52,29
13,0
33,24
44,26
11,0
32,27
40,25
12,2
27,22
45,33
25,11
32,25
42,25
14,0
27,27
41,26
25,6
3,18
25,16
8,11
14,2
0,10
36,22
37,15
7,13
30,27
48,21
2,7
32,27
47,29
17,0
26,29
42,32
19,4
19,23
46,39
27,7
1,11
22,22
35,36
5,10
10,19
28,18
8,8
0,6
35,24
47,23
10,0
30,23
42,25
16,3
28,22
40,32
21,5
10,19
47,32
31,9
12,2
18,19
37,16
13,0
7,22
32,24
19,0
0,9
31,27
47,30
14,1
27,26
41,29
19,4
29,23
47,30
24,4
2,18
24,26
48,17
1,12
13,23
29,18
7,1
5,15
27,24
56,27
0,6
32,29
43,28
16,1
29,17
39,24
13,6
19,24
46,32
22,4
0,7
7,12
35,23
29,2
6,6
27,28
37,29
12,0
27,25
44,32
22,8
2,17
26,18
9,14
13,4
0,5
31,26
26,13
10,3
28,30
47,29
10,0
29,29
44,29
17,0
24,26
38,25
16,3
21,29
41,32
27,8
3,10
22,29
33,36
0,17
12,22
26,23
5,1
1,12
58,31
44,14
0,1
29,27
43,28
12,2
30,27
40,29
19,2
15,24
43,29
24,11
24,27
38,28
17,4
16,20
45,34
21,4
15,28
42,32
31,11
15,21
48,28
22,7
6,13
26,24
39,18
14,10
56,36
33,22
0,6
4,6
37,32
52,22
0,2
30,25
41,28
14,2
29,25
44,26
26,5
0,20
23,10
23,15
0,7
0,10
33,21
30,9
29,0
30,25
46,28
8,1
20,25
38,24
25,6
6,19
25,25
37,21
3,6
2,11
40,28
36,15
1,10
35,24
33,28
0,7
35,27
43,28
14,1
28,23
38,24
21,9
12,22
44,29
26,6
0,11
27,30
39,18
9,12
13,14
29,17
5,2
0,7
29,20
46,31
12,0
31,26
41,31
16,6
28,27
43,31
25,7
0,14
24,28
41,23
1,16
15,23
27,14
5,1
9,15
43,31
48,19
0,1
34,26
45,28
16,0
32,30
43,34
16,0
20,18
46,32
25,7
0,10
21,24
35,17
27,0
13,21
31,16
6,2
5,13
2,22
41,22
7,0
6,21
26,20
11,8
6,6
0,8
32,27
44,24
12,0
28,27
40,27
14,3
21,23
48,40
21,5
2,13
24,24
34,32
0,10
13,19
29,17
8,2
3,18
49,29
44,9
12,1
32,25
37,26
9,1
0,15
22,25
41,21
9,0
13,12
31,20
20,0
0,12
33,16
27,20
3,12
36,32
49,29
11,1
34,24
39,25
10,0
32,28
42,25
14,3
34,24
41,29
20,3
0,13
28,30
49,19
0,5
0,14
38,26
31,13
4,14
45,27
35,20
2,2
34,28
43,25
19,6
30,24
38,28
14,5
24,25
41,36
21,6
4,10
28,26
33,32
25,16
48,40
48,19
2,12
24,29
37,34
0,11
17,24
21,13
8,2
3,13
58,37
43,19
0,12
30,25
54,30
42,6
37,27
38,22
8,1
11,17
52,38
24,9
2,14
16,26
43,22
3,23
11,16
23,17
3,9
11,27
37,19
25,13
3,9
30,20
37,10
5,3
27,24
39,22
2,25
14,32
54,25
23,7
0,9
0,10
41,28
29,11
5,19
48,29
37,17
0,10
35,31
54,31
27,2
31,26
41,22
12,3
38,35
55,29
8,9
7,11
23,7
38,26
7,1
0,6
37,30
37,29
11,2
32,21
26,0
35,18
12,16
44,18
20,4
2,2
1,24
32,20
25,12
9,13
30,25
38,9
8,0
31,32
43,37
24,10
35,28
41,23
14,8
27,20
42,31
22,0
1,19
25,27
48,18
8,16
14,28
26,16
2,9
6,10
46,31
40,22
0,12
31,23
51,39
2,14
26,26
38,25
10,0
33,26
47,31
11,0
32,32
41,30
15,4
23,32
50,43
20,7
10,12
50,37
31,10
27,23
43,31
24,6
9,9
12,21
31,17
12,0
4,15
39,16
38,17
2,11
62,27
45,20
0,6
34,24
39,27
13,0
29,21
43,34
14,2
14,24
43,24
21,7
3,13
25,22
35,19
8,14
16,22
37,30
1,6
0,13
32,14
26,16
0,12
34,31
47,23
11,2
31,26
40,24
7,7
3,15
30,41
54,27
0,7
0,14
38,26
30,11
9,19
49,30
41,25
0,6
32,30
45,31
10,6
27,26
40,33
11,0
21,23
42,33
19,4
8,16
26,24
34,27
16,13
44,33
49,19
2,15
24,25
32,32
0,12
15,26
28,12
0,11
8,14
33,23
24,6
0,9
32,27
40,26
15,0
30,29
36,25
13,0
14,12
44,30
24,14
27,26
43,34
16,10
33,26
42,22
10,0
34,32
47,33
12,0
30,28
50,34
24,10
41,34
48,32
14,4
26,30
52,32
22,5
9,15
35,40
41,20
26,0
27,32
32,19
0,8
10,12
36,19
27,16
8,12
45,29
38,14
14,16
45,25
21,7
4,12
42,31
56,31
8,13
42,28
49,34
6,0
23,26
55,41
22,8
15,18
57,39
28,10
25,27
55,45
24,10
41,31
48,35
12,0
23,25
49,34
21,7
9,20
34,34
37,18
1,9
16,11
38,23
12,0
7,10
40,26
24,22
0,15
41,38
48,34
3,7
38,27
48,39
22,8
9,27
34,31
70,28
9,13
25,27
31,22
0,6
15,17
36,25
24,5
4,10
40,29
48,28
14,8
33,31
42,29
3,6
31,25
51,39
25,8
12,17
49,39
29,18
29,33
50,35
21,5
13,13
49,37
28,18
28,26
42,22
26,13
28,28
41,19
16,0
26,27
46,36
33,13
20,21
44,30
33,23
22,22
30,19
53,15
15,4
14,7
48,15
34,0
9,2
8,5
55,31
85,27
0,4
7,2
32,16
69,5
49,8
6,7
45,26
65,22
1,0
8,6
22,14
67,22
32,4
17,10
68,22
52,6
8,7
59,49
47,13
5,8
11,13
53,18
22,0
10,12
52,19
27,1
0,11
36,17
94,39
40,0
17,9
66,21
57,13
13,8
63,25
63,21
4,7
52,31
75,28
42,0
33,24
54,18
6,3
0,4
16,8
69,29
64,17
7,5
75,34
43,11
12,14
72,30
59,20
5,4
28,18
61,20
13,2
9,11
49,15
38,1
10,2
21,11
67,27
35,3
17,11
63,18
52,6
9,3
63,28
89,31
0,8
8,14
49,16
50,6
16,0
17,8
62,17
60,16
9,8
38,20
52,11
1,10
48,34
64,15
7,0
4,11
55,19
62,9
31,0
17,8
70,27
63,12
8,9
61,52
84,20
5,7
3,2
37,19
94,40
40,4
19,9
65,24
57,12
11,2
63,27
58,17
3,1
57,30
73,33
38,0
31,19
56,18
7,5
0,12
43,17
60,1
44,5
12,9
64,25
45,15
6,7
43,23
65,23
8,30
29,20
64,22
15,1
13,11
59,18
20,0
8,12
36,17
68,17
0,8
16,6
65,18
72,16
7,4
59,33
95,34
0,10
28,17
67,22
7,9
5,6
19,9
69,23
62,17
10,6
70,27
48,15
9,6
52,35
67,22
4,12
27,20
58,14
9,2
0,12
85,22
63,18
3,11
28,17
77,32
34,0
15,9
72,24
69,17
10,7
65,33
49,7
2,5
12,13
59,28
21,0
6,10
32,23
63,17
0,16
40,4
69,30
58,10
18,12
72,33
37,1
14,9
66,29
61,18
9,9
52,24
74,1
20,0
8,10
53,20
57,10
0,6
12,8
73,30
68,12
1,0
93,43
63,20
0,4
11,22
59,14
23,7
3,14
44,16
74,20
8,7
11,5
69,26
72,18
4,10
69,31
57,11
4,5
32,26
72,25
7,11
19,18
58,22
22,0
8,14
55,25
59,16
0,6
18,7
70,26
68,22
6,14
72,35
65,24
4,0
52,28
77,24
2,12
31,20
56,16
12,3
16,17
52,18
22,0
4,5
23,12
74,27
35,12
17,2
77,27
49,8
7,6
35,10
61,19
0,11
38,24
69,23
12,3
24,18
63,22
19,1
8,6
41,44
71,18
1,16
19,12
71,26
47,6
18,11
74,25
59,14
16,8
67,28
63,12
21,14
72,25
62,11
21,13
70,26
39,0
14,8
70,26
71,20
5,6
58,0
64,23
22,0
6,6
40,20
78,9
56,12
14,9
67,30
63,12
8,12
69,29
56,21
1,3
54,29
72,23
6,18
31,19
60,16
15,0
13,11
59,21
19,2
7,8
27,18
73,31
41,18
11,8
67,24
49,1
6,11
67,28
50,9
0,6
14,24
56,15
22,0
4,11
66,25
67,23
0,4
7,9
55,39
63,18
2,11
60,32
79,14
13,12
63,26
69,17
4,10
60,32
78,33
0,8
2,8
37,17
79,43
72,7
15,12
68,20
42,4
6,6
47,25
81,20
0,10
45,27
67,26
7,3
9,10
59,22
70,9
36,5
15,10
71,23
57,9
8,11
67,30
53,15
7,12
63,31
66,16
1,6
22,16
60,23
24,0
6,15
50,13
49,7
46,0
21,16
65,16
41,1
6,7
65,19
68,16
0,14
54,31
77,30
40,0
29,16
58,16
10,4
13,9
53,22
38,5
0,8
6,5
52,21
48,13
0,13
38,24
65,21
14,2
27,18
62,17
17,0
10,13
59,18
27,0
5,11
37,20
69,15
2,3
16,12
72,23
58,8
0,4
60,33
93,37
0,4
6,12
53,21
52,6
21,0
15,10
67,23
42,8
9,10
66,25
48,16
9,7
50,33
71,22
6,13
29,19
56,22
13,2
13,13
57,21
22,0
7,14
53,27
70,13
1,9
14,7
69,25
69,21
11,11
70,24
62,14
14,9
73,26
70,19
5,3
25,18
83,27
0,6
7,7
41,14
45,16
17,0
19,12
67,26
37,6
12,6
66,27
63,19
7,7
61,31
78,11
14,11
62,30
66,15
0,1
15,11
51,20
17,0
6,11
51,23
60,16
0,15
49,10
79,21
12,8
37,24
80,34
48,13
27,15
66,20
1,11
33,18
82,5
57,10
18,14
65,19
45,8
12,9
72,28
57,25
11,6
77,37
63,22
11,8
65,30
56,16
0,8
12,18
53,14
22,1
9,2
18,12
84,35
39,18
12,14
93,43
17,0
29,10
72,22
37,2
5,5
72,34
70,14
0,1
24,15
71,22
21,2
6,4
31,22
41,6
60,3
6,2
59,29
78,10
2,8
9,5
36,22
78,26
24,5
15,16
66,7
69,16
6,5
89,27
77,22
3,0
11,17
63,23
24,1
2,12
48,13
74,7
43,2
22,15
75,23
63,15
20,9
71,33
67,12
15,8
70,20
79,35
12,18
71,26
62,10
14,4
75,28
77,18
10,3
71,18
55,5
3,16
37,23
64,25
15,1
27,25
68,18
26,0
8,10
60,19
53,11
3,14
26,21
72,23
0,8
12,13
69,29
64,15
20,13
72,27
43,4
13,11
73,25
66,12
19,15
76,26
45,3
11,1
71,28
71,21
13,15
67,30
64,13
13,13
75,26
63,9
8,2
60,31
83,28
5,16
27,18
67,19
17,0
20,22
61,32
24,0
1,1
39,18
80,23
57,2
19,17
69,23
44,7
11,8
70,29
53,13
10,13
74,26
73,22
10,11
70,26
52,0
10,9
74,33
62,16
4,9
35,28
65,22
18,0
13,20
60,20
22,0
11,14
65,15
34,0
0,13
49,22
89,41
22,1
27,16
74,28
32,15
18,15
86,16
3,9
14,7
68,33
51,9
0,10
51,48
66,19
2,9
4,22
78,31
67,15
5,19
46,38
49,4
60,7
24,31
74,31
67,26
16,1
73,34
58,0
5,8
24,20
61,27
15,12
45,35
58,14
0,29
17,27
55,20
17,0
11,23
56,26
19,3
16,23
38,19
32,0
5,25
49,28
65,4
47,10
31,17
60,10
36,0
18,14
73,40
49,7
0,21
78,44
79,32
11,15
70,27
62,24
3,8
54,35
80,28
21,21
81,37
73,20
2,40
63,40
85,26
0,4
6,11
55,22
94,18
0,15
15,13
91,22
17,10
65,20
72,11
0,12
40,9
76,22
50,6
9,9
49,30
56,19
1,7
15,15
64,23
20,0
6,16
60,35
63,8
41,0
24,23
77,27
66,11
25,6
75,33
70,15
13,7
71,27
81,30
0,2
64,32
133,40
3,9
36,24
71,18
7,5
0,13
15,11
69,23
7,18
40,18
88,18
0,6
13,37
79,30
69,11
12,11
72,28
65,21
15,1
70,23
73,15
12,11
74,33
67,22
24,12
76,20
49,5
15,21
78,34
62,18
25,2
73,40
73,9
5,8
31,24
66,24
13,18
63,36
86,58
49,3
29,20
66,27
15,1
11,10
64,30
43,8
6,9
27,14
74,25
1,11
15,18
75,23
49,4
12,13
60,15
72,23
20,10
73,26
53,13
30,20
83,10
45,13
51,19
80,0
59,19
43,23
82,7
68,20
18,9
77,29
76,16
6,10
73,23
54,26
3,3
48,25
70,22
11,14
28,14
74,18
0,11
48,24
79,26
12,8
56,49
65,27
19,6
15,12
53,18
17,12
26,11
61,19
19,2
12,16
59,19
30,3
0,6
22,8
73,23
68,15
16,7
74,29
78,21
7,14
71,27
59,13
0,2
43,30
71,22
6,8
0,11
41,26
73,29
2,3
14,11
76,30
71,21
18,14
74,25
45,3
13,7
77,32
74,25
5,6
65,37
85,11
6,13
31,24
70,23
16,0
14,14
56,16
27,6
8,8
32,20
80,65
74,12
28,8
70,27
48,10
43,16
81,33
57,7
16,11
70,19
48,7
12,11
69,27
59,18
23,19
72,27
43,11
38,21
81,10
0,0
6,9
55,34
79,24
7,14
30,12
66,19
12,2
14,18
60,19
24,1
4,3
26,15
78,22
41,28
24,26
89,43
27,3
33,16
76,30
38,15
13,7
72,25
54,9
4,7
29,9
67,17
20,0
15,9
63,29
50,2
7,8
8,11
79,34
63,14
11,8
57,34
64,17
10,6
62,29
78,6
19,0
13,14
51,15
28,1
4,12
48,12
82,19
6,10
39,17
79,63
69,11
28,6
72,28
42,8
11,5
70,30
52,19
9,12
76,31
67,16
7,8
29,7
60,19
33,0
2,11
90,25
51,20
0,7
8,10
74,33
56,6
4,12
35,21
70,26
14,0
25,17
65,27
26,2
2,8
46,19
99,47
49,0
16,9
71,30
62,16
9,11
70,30
61,22
6,10
75,33
58,17
4,5
34,18
64,32
10,0
11,11
55,19
24,1
25,16
64,22
31,0
0,10
61,27
75,25
6,9
9,3
94,36
78,23
0,4
6,12
58,25
53,8
25,0
18,14
79,29
43,3
18,10
74,25
64,12
18,13
77,30
39,7
13,12
77,27
66,14
18,11
74,28
41,25
88,26
56,11
0,9
0,10
72,30
49,10
0,7
39,31
76,25
7,0
0,5
20,11
75,29
48,10
45,11
97,37
49,0
18,10
76,18
49,9
10,7
77,34
69,28
3,10
76,32
62,11
4,8
32,25
62,19
15,0
13,16
63,24
26,2
4,5
41,27
82,33
32,0
15,7
74,29
77,27
10,7
69,33
58,20
1,6
49,30
73,30
13,16
37,24
88,16
0,6
10,12
62,20
25,0
4,10
54,18
79,23
2,7
16,7
74,26
78,21
8,9
63,59
48,19
0,9
5,8
42,20
85,44
43,0
23,11
74,27
48,6
10,14
77,29
65,18
15,11
74,28
44,3
14,15
76,23
67,18
18,14
74,25
53,13
41,38
51,16
4,11
20,14
76,23
47,8
13,13
73,30
66,12
16,13
76,32
46,8
17,14
73,21
64,18
23,14
78,30
45,7
7,0
51,28
64,20
0,11
65,0
64,22
27,0
3,9
42,20
83,13
2,1
9,5
54,35
77,27
4,18
28,11
67,22
22,2
15,17
59,18
22,0
8,6
40,26
80,34
45,20
14,11
88,28
30,0
23,16
74,14
24,1
12,10
76,29
53,3
5,1
62,28
53,22
1,9
9,4
41,39
64,25
6,10
18,14
73,35
46,10
44,16
100,34
1,7
16,15
75,22
46,5
14,7
72,31
80,27
4,6
66,39
75,28
29,0
36,26
70,26
18,0
19,14
68,21
26,0
3,9
44,16
84,21
6,6
5,4
58,31
83,34
9,13
28,16
63,18
21,1
9,13
57,20
40,9
28,1
26,15
77,30
40,14
27,9
75,27
55,10
28,20
82,32
0,4
5,10
78,32
75,24
0,3
24,17
68,22
21,0
3,10
57,25
53,10
5,11
40,21
74,22
8,6
15,13
77,31
67,14
21,12
77,30
45,4
16,11
77,29
64,11
28,20
75,24
41,13
91,29
63,20
0,8
10,6
69,30
57,12
4,8
36,21
68,21
12,1
26,19
65,20
32,3
4,43
56,18
55,17
0,6
16,10
81,49
36,3
10,14
82,41
65,0
12,5
61,27
72,31
19,8
58,32
82,38
4,4
12,0
63,26
60,16
20,15
40,14
43,24
14,20
68,16
24,0
7,0
39,18
76,1
59,0
0,2
56,29
76,23
13,0
28,14
69,24
13,0
7,8
89,26
62,18
2,12
26,11
80,39
44,28
49,19
87,39
29,0
23,15
75,29
45,24
12,5
71,23
50,4
9,7
29,15
73,34
0,6
9,9
45,38
46,15
2,2
7,6
65,32
85,12
8,10
30,15
66,22
17,0
14,15
59,21
25,4
1,11
55,20
63,14
0,10
20,25
68,20
8,5
7,5
33,21
79,18
0,8
11,10
58,14
28,0
3,10
58,21
77,27
4,4
15,6
73,26
71,21
7,9
60,45
96,22
2,4
5,16
56,24
56,16
1,11
29,20
68,21
5,0
13,8
67,29
71,22
4,11
70,33
62,9
15,2
34,19
67,31
9,0
0,12
65,24
75,25
4,4
9,3
92,38
66,25
0,3
15,15
59,21
18,0
4,12
48,30
74,24
0,6
18,6
71,27
75,24
3,0
60,29
49,17
24,1
35,25
63,21
11,0
23,12
59,24
24,0
9,12
55,21
49,7
9,7
13,10
69,21
67,17
11,15
68,31
60,19
23,12
73,25
43,12
36,14
56,20
36,4
20,11
75,31
44,6
18,14
73,25
62,13
21,14
68,23
48,10
38,32
84,18
4,2
7,6
65,34
116,39
3,7
31,19
59,24
18,1
12,16
59,21
25,0
7,14
49,16
55,11
3,7
16,9
67,27
69,17
6,6
60,28
53,17
0,9
8,11
53,21
35,2
0,0
7,4
61,47
94,24
6,9
5,10
54,19
49,5
49,6
21,10
72,27
42,6
14,12
72,24
57,13
18,11
75,27
44,10
38,39
42,12
0,3
6,4
60,26
75,8
14,0
4,6
39,17
77,26
48,0
15,10
69,25
43,9
10,4
70,29
48,17
6,3
47,25
72,26
8,15
31,22
60,23
11,0
15,11
56,19
20,0
6,10
59,25
70,17
0,7
19,14
72,20
56,11
29,27
74,27
45,17
49,20
80,30
21,4
25,18
75,28
40,19
9,12
74,28
50,3
5,5
25,14
84,23
0,6
5,14
52,21
50,6
7,6
6,7
57,27
78,8
21,0
8,6
34,14
83,33
36,0
14,9
71,20
73,17
8,9
78,31
89,37
0,4
8,11
55,21
41,0
29,3
21,13
76,29
41,3
16,4
73,34
85,23
9,12
73,26
62,28
0,1
37,28
71,26
12,3
18,15
73,25
23,0
0,6
39,20
101,49
0,7
18,10
70,18
44,3
6,8
64,25
79,18
0,5
10,10
57,26
27,5
7,7
24,17
78,32
48,4
0,1
69,32
73,16
0,5
28,17
66,20
22,0
7,15
54,18
55,5
11,0
19,14
73,29
49,6
12,3
74,32
76,20
10,6
65,17
63,17
0,8
36,23
73,22
15,0
17,16
61,17
21,0
11,21
65,29
28,0
4,0
27,44
73,33
53,3
10,7
81,36
52,20
4,4
57,34
76,19
7,13
31,13
35,13
29,3
11,16
55,18
24,0
9,12
56,34
74,18
0,10
0,5
71,25
71,18
0,9
29,3
68,23
24,2
9,11
54,18
47,4
10,1
16,11
78,23
48,5
11,10
73,26
65,12
19,6
67,28
66,17
14,6
69,27
70,22
3,5
61,29
114,37
10,7
50,33
57,22
0,6
17,14
61,22
22,2
4,10
57,30
56,12
4,10
39,29
70,28
2,1
7,8
61,30
60,20
0,12
55,29
76,23
11,12
76,30
87,28
0,1
6,3
44,18
89,30
28,4
29,15
74,32
43,17
8,9
75,30
66,15
1,2
19,16
76,22
4,0
5,10
56,21
49,6
8,5
3,1
62,30
75,0
24,5
1,8
38,15
80,32
20,5
14,15
71,30
49,9
7,4
94,41
69,20
0,5
8,12
54,18
46,10
0,7
14,10
75,25
48,5
17,19
76,23
56,13
18,12
75,26
47,6
13,10
76,34
58,10
22,14
74,27
42,28
88,30
63,19
0,0
8,6
58,54
48,15
2,13
38,23
69,26
16,0
20,16
65,22
25,0
0,10
55,24
55,6
48,0
16,15
70,25
49,13
34,2
70,30
63,16
13,7
68,24
64,19
10,10
72,27
64,15
14,11
74,30
52,21
36,38
71,22
0,8
2,7
57,29
82,24
12,12
66,25
69,18
0,5
16,15
62,24
21,3
3,7
38,18
84,35
83,16
23,8
69,23
49,10
31,16
78,5
57,14
15,8
67,20
69,24
8,9
52,23
59,13
0,8
11,11
56,22
21,0
1,5
23,27
75,29
40,2
14,9
71,30
78,17
5,8
59,48
109,27
3,5
35,22
66,21
16,0
22,16
63,19
24,0
7,12
56,26
55,9
24,0
17,13
70,25
47,0
8,4
52,37
60,16
0,4
11,13
61,22
27,0
1,3
28,16
78,25
23,0
16,5
72,26
74,21
8,10
70,23
53,16
5,2
47,32
72,22
13,4
26,19
63,23
20,2
6,13
48,16
41,9
20,2
22,10
71,27
50,17
48,21
53,20
3,3
0,4
60,35
32,11
5,13
31,19
64,21
16,0
20,14
60,21
29,0
5,11
57,26
54,12
0,5
15,5
70,26
68,18
8,7
61,22
67,21
0,10
58,30
80,24
46,1
32,22
61,21
11,0
10,9
54,19
32,2
8,8
5,7
50,23
49,16
4,8
6,14
51,23
46,6
1,10
16,9
63,20
64,19
10,6
70,28
66,18
3,2
58,31
108,33
0,3
31,24
62,18
19,0
10,15
58,20
24,3
3,6
32,15
81,25
49,5
15,6
67,25
67,17
7,8
40,25
58,12
0,3
10,7
51,20
33,6
0,6
4,6
58,50
37,11
2,15
37,24
64,19
15,0
23,17
62,16
31,0
3,7
35,16
104,44
0,4
12,6
67,25
66,14
9,15
70,29
66,20
4,4
56,34
77,23
42,1
29,19
59,23
10,3
5,8
48,21
67,24
1,4
8,10
71,36
56,18
2,5
46,28
68,26
12,34
95,41
53,20
0,8
4,9
36,23
99,34
18,0
14,10
76,29
48,12
0,1
71,38
77,15
5,9
59,20
75,23
24,0
31,26
65,20
15,0
15,13
61,20
25,0
3,14
47,18
52,8
0,2
2,6
50,29
75,26
9,16
29,22
57,14
17,0
12,7
51,19
36,0
21,0
21,15
75,27
43,25
15,15
90,27
32,0
21,15
73,24
39,14
11,11
82,14
13,0
24,19
75,21
37,2
18,12
71,26
57,9
0,0
52,22
52,18
6,0
2,7
21,23
61,12
0,27
11,0
81,41
62,16
9,7
60,26
57,5
7,11
18,29
64,29
24,0
0,4
37,12
83,22
71,11
29,7
80,40
49,16
35,32
78,31
49,7
15,8
62,21
59,15
9,11
76,45
60,18
7,5
40,27
69,22
6,13
18,15
63,25
27,1
8,6
71,17
59,27
9,0
4,1
51,43
48,14
2,5
5,13
48,16
52,5
46,0
15,17
70,26
43,8
11,9
66,34
63,18
7,9
53,30
73,21
48,4
29,18
49,16
10,2
7,10
52,16
30,1
6,2
7,23
62,26
49,6
1,5
1,0
33,40
61,14
1,9
4,5
59,30
74,20
15,22
62,30
63,19
0,9
8,7
44,14
69,12
8,13
32,17
78,27
62,8
14,13
65,23
39,5
2,3
29,21
69,18
8,2
5,13
45,18
39,4
2,11
19,13
70,27
41,21
81,28
54,14
0,14
17,13
70,30
42,0
13,9
69,29
66,14
5,14
64,27
52,10
2,1
34,25
63,29
11,2
21,19
60,19
21,0
4,10
48,17
47,0
35,0
12,8
63,21
64,12
9,6
43,26
50,21
0,6
13,14
56,19
19,2
4,8
27,18
73,29
5,8
0,4
41,26
64,23
13,32
90,38
48,18
0,5
9,6
30,17
95,33
13,0
16,12
70,26
42,7
12,7
67,26
65,14
3,17
65,27
54,9
0,13
32,25
63,21
13,0
14,14
55,20
26,0
4,9
32,13
75,11
0,16
19,8
65,20
63,13
7,1
63,26
54,15
0,10
51,16
73,26
2,10
29,18
54,20
18,0
15,14
53,15
21,0
4,9
19,15
73,27
38,11
10,8
68,24
51,6
6,7
25,13
59,19
0,8
3,8
30,25
40,12
2,9
4,7
54,28
76,3
20,0
3,10
49,20
60,17
0,8
14,10
62,20
44,4
9,8
91,36
67,22
0,5
6,9
36,13
95,29
26,0
14,12
70,19
45,5
15,8
66,22
73,18
0,4
56,0
56,20
21,0
3,10
49,19
49,0
0,0
6,6
47,24
68,20
7,12
31,26
52,14
12,7
7,9
82,30
64,13
8,2
10,13
66,23
54,1
5,9
31,22
57,15
15,0
21,13
58,17
21,0
4,8
34,11
89,26
40,0
14,8
63,23
62,15
7,11
67,28
61,17
0,3
53,29
73,1
19,2
4,9
23,14
77,30
3,3
10,13
66,31
65,14
4,9
83,32
48,15
2,6
10,16
51,16
21,0
1,9
15,7
62,23
64,19
15,7
68,30
74,24
2,5
55,34
89,29
12,6
35,31
63,22
15,0
12,10
58,30
25,0
0,8
35,16
75,8
56,16
15,5
67,23
63,14
6,8
62,31
59,20
0,5
13,21
58,19
26,0
0,0
25,16
70,23
40,19
14,14
84,23
21,5
17,10
71,23
36,16
15,10
73,16
6,2
5,13
64,27
48,3
6,4
6,10
53,21
46,4
0,12
6,11
64,21
60,16
8,5
59,29
64,22
0,6
9,13
54,21
35,8
13,8
31,20
77,58
75,10
30,6
70,32
48,5
4,12
68,28
55,19
3,5
42,27
70,24
12,3
23,14
58,14
19,1
9,13
49,16
42,3
0,12
16,14
74,29
43,1
15,10
71,22
58,8
0,2
59,50
48,19
2,5
4,10
54,25
53,9
43,2
21,11
70,25
48,8
4,7
66,29
68,19
0,7
11,11
52,16
19,0
5,7
19,17
75,32
35,1
17,12
68,20
49,7
6,10
65,29
52,12
5,10
67,27
70,19
0,7
20,13
63,16
23,0
11,16
54,16
20,1
2,8
16,11
70,22
40,6
13,9
67,29
72,22
4,8
63,39
97,36
0,0
0,8
33,19
76,8
58,21
13,9
64,26
67,14
5,7
38,20
64,13
0,7
4,5
85,28
56,20
0,8
3,5
58,46
48,17
0,13
35,25
59,20
13,0
19,19
57,16
27,0
2,11
56,22
52,3
48,1
15,8
67,22
63,9
0,4
30,19
59,23
12,4
8,13
50,21
35,0
2,8
7,6
54,19
49,12
4,7
4,7
38,45
65,20
1,5
4,5
57,33
74,20
3,9
4,10
48,22
54,8
72,9
16,9
69,24
66,18
1,5
58,30
80,12
0,8
8,11
50,20
41,4
15,0
21,11
75,26
40,0
16,12
68,26
58,9
6,5
59,37
36,15
2,9
3,13
49,20
53,9
24,4
16,9
65,23
64,14
6,9
74,28
79,14
2,9
7,10
51,18
36,2
22,5
19,14
72,26
40,12
18,15
71,12
6,5
6,7
37,15
56,21
2,7
5,14
51,16
47,4
6,11
16,8
62,25
63,15
13,11
69,26
58,10
12,6
66,30
63,14
14,7
68,28
71,29
8,14
66,26
57,10
0,4
30,20
59,16
17,0
15,15
58,23
22,0
1,10
48,20
55,9
14,0
14,9
65,24
66,21
7,8
58,26
55,18
0,7
7,11
51,18
37,2
13,3
20,17
71,22
42,20
48,25
81,27
24,0
24,16
72,23
41,18
12,10
80,21
13,11
48,25
68,15
2,12
19,8
67,21
48,10
20,16
71,21
0,13
10,8
69,22
65,13
5,7
88,37
49,14
0,2
7,13
50,27
48,4
12,0
17,8
62,15
59,15
13,9
66,21
70,18
4,14
70,32
62,15
3,7
32,23
64,21
11,4
15,14
58,17
24,1
3,15
53,21
54,9
0,3
