Signal1,Signal2
33,3
22,18
10,39
38,12
5,34
2,33
28,9
44,7
21,39
21,7
44,9
47,0
7,16
24,32
41,0
18,14
18,35
40,0
22,13
6,30
29,14
24,15
0,27
22,11
32,17
3,24
23,18
35,13
7,23
18,20
43,10
16,24
25,16
31,16
2,23
17,17
42,9
47,19
7,29
42,9
45,1
2,16
24,37
38,4
22,17
19,30
61,12
17,22
34,27
39,0
17,17
12,11
35,0
22,19
12,35
35,12
15,28
18,32
42,0
20,17
15,35
42,2
21,18
4,31
28,11
24,15
0,28
22,15
30,15
3,22
24,18
36,12
4,25
22,21
47,5
31,13
14,10
54,5
41,17
3,22
42,12
44,3
0,19
35,26
41,0
0,14
3,33
28,18
27,17
1,23
26,12
28,12
5,24
22,14
38,13
8,23
19,20
48,3
33,13
5,0
37,20
46,1
2,18
18,25
49,10
10,21
30,30
41,0
18,7
0,29
29,14
29,15
3,20
21,14
31,12
1,24
25,21
43,8
39,28
13,15
46,0
33,14
14,15
34,10
16,20
11,21
48,2
35,18
21,36
44,2
21,2
12,0
34,31
37,0
10,20
32,28
41,0
34,36
24,20
41,3
17,18
18,31
42,0
24,11
6,31
29,10
26,17
0,28
26,13
32,13
5,26
22,19
41,12
7,22
21,20
50,2
36,0
0,19
39,21
45,1
7,19
41,41
45,0
22,17
15,35
37,11
0,24
4,29
29,16
27,17
2,27
26,19
30,13
7,20
26,16
36,13
11,26
28,14
30,14
4,25
26,21
36,15
6,25
17,21
47,6
31,20
4,18
43,10
40,13
9,22
38,12
46,3
0,20
31,25
39,0
26,10
20,25
40,3
14,17
23,0
29,12
20,16
7,31
30,15
26,14
0,30
27,16
32,14
3,25
23,0
36,0
43,9
0,20
34,15
38,5
7,26
11,33
35,10
18,15
13,30
41,0
17,17
17,37
39,10
12,28
21,33
37,1
19,17
19,58
33,0
21,17
7,34
28,12
23,15
0,30
25,14
31,17
4,21
23,18
32,13
8,19
22,21
42,8
30,8
0,16
38,14
43,0
4,19
30,18
34,0
18,21
19,33
22,24
6,16
5,27
29,11
25,19
0,27
23,15
31,14
7,23
23,18
36,11
9,24
21,21
44,5
33,0
0,15
38,12
48,0
6,20
40,31
48,0
20,22
14,37
39,14
6,7
3,24
24,24
43,9
30,6
0,21
36,15
46,0
2,18
29,21
38,1
20,16
20,37
40,17
1,25
10,34
32,9
25,16
0,26
26,20
27,14
2,24
20,18
36,15
8,26
19,22
50,2
33,0
0,16
39,20
45,1
4,20
38,43
44,1
22,18
15,38
38,11
0,26
3,34
28,14
26,14
3,25
25,18
32,14
5,22
22,17
41,12
11,23
27,17
30,16
5,23
22,15
32,16
7,19
21,19
48,6
35,0
0,19
35,16
44,0
8,21
40,30
47,0
20,19
14,36
37,15
6,9
5,21
23,21
42,11
10,24
26,17
31,12
4,23
23,17
37,13
115,145
21,34
14,2
15,52
36,11
13,0
0,27
29,14
28,15
3,24
24,16
26,16
5,25
22,21
40,8
26,34
15,27
47,0
34,11
9,38
40,11
40,6
1,15
34,25
40,4
19,27
37,32
39,2
2,21
1,24
25,14
25,20
4,17
23,20
34,13
8,20
21,22
45,9
47,35
16,22
39,5
40,11
7,27
41,14
42,6
3,20
35,24
39,0
25,25
20,45
38,4
21,22
22,32
27,5
23,17
6,33
24,10
24,17
0,29
25,17
28,12
4,25
22,18
34,16
4,30
20,21
45,5
17,37
18,25
49,5
41,16
6,27
39,10
40,5
4,15
31,21
39,2
16,31
22,34
42,1
17,21
19,30
20,2
20,17
7,30
26,11
25,16
0,28
25,10
28,15
1,22
23,15
35,17
6,23
21,18
42,9
19,35
23,23
50,3
36,15
11,26
48,8
40,4
2,16
31,25
34,2
15,28
26,27
41,2
14,20
21,48
22,0
22,17
8,34
30,14
24,13
0,29
26,14
24,16
5,24
26,17
32,16
4,24
15,22
37,7
19,37
20,18
51,3
36,16
9,24
40,13
37,12
2,19
39,15
47,0
9,17
28,28
40,2
12,20
15,63
25,7
19,20
8,33
25,12
22,16
0,36
29,15
27,11
0,27
31,18
33,11
11,26
27,14
27,18
2,26
19,21
29,12
5,26
19,20
39,5
28,24
3,29
41,7
41,0
0,24
36,34
39,6
14,21
23,64
26,0
20,15
11,40
36,14
21,14
43,39
38,0
25,15
14,35
35,8
18,16
0,33
30,20
30,11
1,23
30,16
27,24
6,25
25,22
43,14
9,26
3,23
42,8
46,3
3,21
28,17
38,5
17,19
24,60
32,0
23,17
7,34
29,13
27,15
0,29
29,15
29,17
4,25
21,14
36,16
5,29
21,21
42,12
12,27
26,17
33,14
4,29
23,19
41,14
9,29
6,26
45,8
46,4
6,22
28,26
40,0
16,19
24,57
39,11
7,15
10,36
35,8
26,20
0,30
27,15
33,19
3,26
24,18
38,13
3,25
20,20
48,12
14,28
22,13
31,15
5,24
24,18
46,14
13,26
25,17
31,20
5,24
26,17
35,15
11,26
30,14
29,18
3,29
24,17
37,15
5,26
23,22
43,11
11,29
24,20
34,16
6,26
22,15
40,15
10,29
25,15
33,17
5,25
23,15
36,17
5,26
15,20
49,10
17,28
26,20
34,15
8,24
22,18
40,13
11,29
24,18
33,17
4,24
22,19
38,21
8,27
14,21
47,8
39,21
25,31
48,5
42,14
7,30
43,7
38,0
10,21
28,24
43,0
20,28
14,29
40,6
24,18
16,32
40,11
9,30
0,30
25,8
43,14
10,25
28,17
31,17
7,26
24,17
37,17
9,25
11,16
48,7
37,28
23,36
45,3
41,12
7,27
42,10
47,7
4,18
29,31
42,0
26,31
15,32
33,4
24,20
17,32
39,13
17,33
27,22
44,3
20,20
20,55
22,1
20,19
6,32
32,11
27,17
0,32
29,14
31,17
5,24
22,16
37,11
4,26
22,20
44,13
12,27
25,17
34,19
4,26
22,16
39,17
7,31
6,26
43,5
43,2
3,20
33,24
41,0
22,20
19,24
25,2
24,21
10,36
39,6
27,17
0,34
29,17
28,20
5,22
26,17
35,14
6,26
22,21
45,12
12,28
26,17
34,14
3,25
21,19
41,12
11,27
29,16
31,16
4,27
23,17
36,16
6,31
19,25
47,7
35,30
22,17
52,0
44,15
6,23
41,6
39,0
14,18
32,29
40,0
1,31
3,32
33,13
29,20
0,28
28,20
34,14
4,22
25,19
41,14
11,26
26,15
31,14
2,26
25,17
37,13
9,25
21,24
46,10
12,29
27,15
32,14
6,22
22,18
42,10
11,25
27,18
33,17
7,22
23,17
39,16
10,29
25,13
29,17
0,24
25,15
35,16
8,24
26,22
45,6
34,11
3,16
44,2
43,3
0,19
35,23
48,0
19,20
13,34
41,11
18,8
3,34
30,10
26,13
2,29
26,13
33,16
5,24
21,16
40,16
7,26
24,27
48,0
37,15
21,2
40,9
46,4
8,20
23,60
45,9
23,17
9,35
31,10
25,14
0,27
30,15
31,17
0,25
28,14
34,15
6,20
22,21
44,8
28,12
13,22
46,0
38,12
9,19
41,9
36,1
8,21
16,32
42,2
24,14
7,30
30,12
25,18
0,29
28,15
33,13
2,25
21,14
39,13
7,28
22,23
50,7
33,23
32,27
48,0
43,10
4,22
41,8
35,0
8,21
11,35
39,12
10,36
29,29
41,0
19,16
20,30
43,0
21,14
7,28
29,13
25,19
0,27
26,17
29,15
6,24
20,15
38,11
6,24
19,23
49,3
35,18
33,29
47,2
41,10
5,18
37,7
35,0
7,19
14,36
38,11
37,36
18,34
42,0
18,15
18,30
42,1
19,14
7,29
30,16
25,15
0,27
25,17
32,16
5,24
21,18
37,16
7,24
19,24
47,6
42,33
30,31
46,3
41,8
0,15
33,18
36,0
6,19
13,33
38,8
24,15
0,30
29,13
28,18
0,24
26,17
33,13
7,22
21,14
38,15
8,26
22,15
47,0
38,12
11,43
34,3
41,4
0,16
33,21
40,5
14,27
27,29
40,0
16,16
9,15
33,6
30,12
4,19
24,16
34,12
6,22
20,22
44,8
48,33
9,22
43,3
48,0
5,18
21,18
42,5
19,17
12,31
41,22
29,13
18,30
39,2
20,15
17,24
50,0
21,17
7,28
25,11
25,14
0,29
28,12
28,17
2,23
22,16
34,14
8,21
18,19
45,11
9,27
1,16
43,6
44,0
5,18
27,20
41,0
18,20
15,36
39,20
30,11
21,32
43,3
17,16
21,30
49,1
21,16
10,33
37,9
24,17
0,27
26,13
31,16
3,24
23,15
34,14
7,23
19,20
40,7
33,23
0,21
42,9
45,0
4,19
26,17
44,0
20,13
16,32
42,41
28,7
1,28
27,14
31,15
0,25
26,15
32,13
8,21
22,20
39,12
11,24
28,14
27,16
4,21
22,12
34,12
4,25
18,22
43,9
32,14
0,13
43,6
43,0
6,18
33,22
47,0
23,17
12,34
41,48
25,5
6,33
29,13
25,17
0,27
23,17
29,15
2,24
24,17
38,11
11,25
27,18
31,13
1,22
22,16
36,11
7,24
19,21
39,8
35,7
1,16
36,17
42,0
6,19
33,21
45,0
19,20
16,34
39,51
17,4
4,30
31,12
26,14
0,30
26,18
30,10
5,23
22,16
35,14
8,25
22,22
43,2
32,17
5,0
36,18
44,2
5,19
18,54
49,13
11,25
34,29
39,0
15,24
34,25
40,0
21,18
12,32
38,49
21,3
6,31
30,13
25,10
0,28
27,19
31,12
4,18
17,15
36,11
8,18
26,23
48,0
36,11
4,1
37,22
44,3
5,17
21,52
49,14
14,22
39,32
39,1
14,20
36,25
43,0
18,19
14,33
36,52
14,4
3,29
31,13
25,12
0,31
25,18
30,12
3,22
25,17
40,14
10,24
28,16
30,13
2,23
26,18
33,11
7,24
18,20
44,9
36,15
0,15
44,6
43,0
4,16
29,21
47,0
19,19
13,37
40,50
24,4
5,32
27,8
41,10
10,23
23,16
31,17
8,25
24,18
38,13
7,25
24,22
46,4
36,11
0,0
35,15
42,0
6,20
18,45
49,13
15,24
32,28
40,0
15,6
0,29
27,14
25,15
1,23
25,16
31,14
7,20
25,21
42,7
39,10
12,19
41,0
36,11
7,18
42,12
42,0
0,18
35,25
39,0
0,18
0,28
25,9
37,12
11,28
19,16
30,13
6,20
22,18
36,16
5,25
14,21
48,5
32,20
28,21
58,0
41,8
0,13
35,18
35,5
15,21
34,26
35,1
4,38
0,34
31,14
24,17
1,27
25,22
30,11
5,25
18,19
40,10
8,36
11,21
40,3
39,10
7,42
36,13
41,11
3,17
37,15
42,2
1,23
22,33
39,0
14,23
10,48
30,5
21,20
18,50
38,11
7,31
0,22
37,4
41,11
7,30
16,31
42,1
36,14
7,21
39,13
51,6
0,12
36,24
38,0
29,18
22,26
40,0
15,22
18,28
32,9
20,15
8,32
33,14
26,16
0,29
24,13
28,13
3,24
19,10
31,14
3,21
16,20
41,10
10,26
24,14
32,16
5,20
24,15
36,13
8,24
23,13
46,0
34,12
8,48
36,10
41,3
2,17
38,24
38,2
14,18
22,28
42,0
16,17
2,20
35,7
29,14
4,25
23,17
33,15
6,25
15,18
45,9
46,31
6,22
42,3
41,2
4,16
19,17
35,5
19,17
13,31
40,7
22,15
3,28
30,11
25,15
0,29
25,15
30,13
5,21
21,14
40,14
13,25
27,14
31,13
3,24
24,15
35,12
10,24
26,15
26,17
0,24
24,18
32,15
7,27
22,17
40,15
11,22
20,13
33,12
2,29
25,17
37,14
5,28
18,22
43,7
34,15
11,27
40,5
38,11
7,21
39,6
39,0
12,22
28,28
40,1
14,0
1,29
27,12
28,14
4,23
27,20
31,12
6,18
20,16
39,9
40,27
10,33
51,0
38,12
12,10
54,0
43,4
1,16
33,20
38,2
16,13
34,29
39,0
19,18
34,12
49,1
26,13
12,34
34,9
23,16
2,34
29,13
28,16
0,24
20,12
32,13
6,24
22,18
41,9
48,10
8,35
41,4
45,2
4,20
30,25
34,1
20,19
18,30
41,24
8,13
7,32
30,14
25,13
0,27
25,15
30,16
6,22
25,17
32,12
8,20
22,22
46,8
38,8
3,18
34,15
45,0
4,23
25,40
35,0
22,18
12,34
39,12
5,39
4,31
27,12
26,14
0,26
25,18
31,13
7,24
21,18
37,13
8,26
9,20
40,3
41,1
2,21
23,24
34,0
16,19
18,0
33,10
20,14
7,29
26,11
25,15
0,28
24,14
29,16
5,20
22,19
32,14
5,22
21,20
43,9
35,30
1,18
42,3
43,0
4,17
17,16
40,0
21,16
14,33
35,13
28,9
4,28
29,12
28,18
2,28
22,15
30,11
8,21
22,15
34,15
7,27
25,24
42,8
39,14
0,0
35,18
42,0
4,20
20,48
49,11
13,23
30,28
43,0
15,31
33,23
44,0
22,23
12,35
40,13
3,8
5,23
21,22
40,9
27,16
19,13
41,0
34,13
6,23
37,9
40,4
8,21
16,32
39,0
23,18
7,27
30,10
25,14
0,29
25,17
32,13
4,23
20,17
36,17
8,28
10,25
45,4
33,62
29,31
45,0
41,11
7,23
38,9
35,1
11,19
33,25
38,0
26,35
17,29
42,4
20,17
17,32
38,16
12,27
26,29
38,2
18,21
17,28
22,1
22,15
7,32
29,13
25,18
0,30
25,17
28,17
3,27
20,15
34,15
4,22
19,17
40,11
12,31
24,18
33,15
4,24
22,14
37,11
9,24
8,25
40,2
45,5
4,24
23,25
43,0
17,18
22,8
30,7
30,16
2,25
20,17
36,14
8,28
13,18
47,0
35,19
0,18
44,9
44,0
6,21
38,10
48,4
20,19
13,32
38,13
14,2
0,32
26,12
29,14
4,22
20,10
35,13
6,25
20,19
41,12
9,26
10,31
46,0
34,14
9,19
38,11
41,6
1,18
33,21
39,2
6,16
6,31
29,14
26,13
0,26
25,17
31,16
3,23
25,16
37,15
9,22
25,20
46,6
34,19
21,15
54,0
41,15
0,20
40,11
43,10
0,19
37,18
47,0
4,21
31,20
39,0
20,20
16,36
41,0
19,16
8,31
30,10
23,12
1,28
24,12
29,19
5,23
22,20
35,14
6,25
17,23
43,5
35,18
29,20
50,0
40,10
5,22
39,7
33,0
9,23
9,30
31,11
30,16
0,30
29,13
29,15
1,22
26,17
32,14
5,26
20,16
43,11
11,24
27,16
29,16
4,25
22,15
37,15
6,27
12,21
44,7
34,63
33,30
46,2
39,12
7,21
42,9
34,0
8,24
11,38
37,9
24,16
0,30
27,11
25,17
0,27
22,11
30,15
6,24
19,18
42,12
10,26
26,15
29,16
4,23
20,15
36,15
6,27
15,19
47,3
35,19
14,29
39,4
42,11
4,24
43,13
43,5
3,19
32,24
40,0
19,0
0,31
30,13
26,16
4,27
25,16
33,13
6,24
26,18
42,11
10,26
25,17
30,14
5,23
20,15
39,18
11,24
25,16
30,16
1,23
23,16
33,19
6,23
19,19
44,10
13,27
27,19
28,16
4,25
20,20
41,12
8,23
21,15
43,0
35,12
7,47
39,14
41,8
0,19
32,20
39,4
19,30
25,30
40,1
16,21
4,29
30,6
27,14
3,25
19,15
35,15
7,22
23,25
46,7
34,26
7,22
43,6
46,1
5,22
14,15
40,0
18,21
13,34
37,10
31,10
16,38
41,2
14,17
18,13
49,2
24,17
9,30
29,11
24,19
0,28
28,16
32,14
0,24
22,14
36,14
7,24
22,22
44,12
11,28
21,15
31,15
6,23
21,17
42,11
10,27
24,15
28,15
4,26
20,17
37,14
9,24
12,26
50,3
33,40
32,27
44,8
41,12
5,24
40,9
37,0
4,22
12,38
37,13
26,33
21,39
37,3
20,18
15,34
39,14
4,29
10,29
34,8
26,13
1,29
26,18
29,13
5,24
22,18
37,12
7,27
14,26
44,9
35,43
24,33
39,8
38,13
6,24
40,12
42,0
0,19
32,30
38,0
25,32
17,37
31,6
18,20
19,35
43,10
4,32
8,34
29,11
25,18
0,29
24,21
27,15
3,22
25,19
37,16
8,28
15,22
47,4
36,65
29,28
42,10
22,23
19,21
46,5
16,15
19,23
52,0
32,14
9,23
39,14
39,4
0,19
34,26
38,0
5,29
6,34
29,18
27,17
0,33
25,17
31,14
5,24
22,17
36,13
11,24
26,18
28,15
2,27
23,15
32,13
5,26
21,23
40,7
22,37
23,23
48,0
38,14
8,24
38,11
42,5
0,18
33,26
39,0
19,28
24,32
31,0
16,17
22,37
27,4
18,19
10,31
34,13
15,18
20,38
30,9
23,19
13,29
33,13
3,43
4,35
27,17
26,17
0,25
23,19
30,11
4,21
24,21
39,11
7,26
16,15
44,0
31,19
8,51
42,11
39,5
0,17
37,27
38,1
11,21
24,32
38,0
15,21
4,29
34,7
33,14
6,24
22,17
38,10
7,27
18,21
42,12
12,31
29,17
30,13
6,27
21,19
38,15
10,24
22,18
31,15
4,25
18,18
35,16
12,27
27,13
24,19
1,26
19,10
29,13
7,22
27,25
43,7
16,22
9,22
39,6
30,1
5,20
23,29
38,0
20,14
20,36
41,7
21,18
6,32
30,16
25,18
1,32
28,17
30,12
8,20
20,15
34,15
9,22
15,16
43,7
34,23
28,26
41,0
36,11
0,30
39,0
33,2
13,30
30,22
36,2
16,37
19,22
44,3
17,15
17,39
42,4
21,12
15,33
40,11
15,16
19,61
39,0
25,7
4,23
26,22
48,14
8,25
21,22
55,6
35,18
33,23
47,0
37,16
7,23
41,10
46,2
0,18
30,25
38,0
7,42
12,37
34,10
17,16
24,33
40,0
22,16
9,30
27,11
26,17
0,29
24,17
29,15
4,25
23,19
36,17
7,26
16,26
46,5
35,29
26,21
47,0
40,14
2,22
40,9
34,0
9,18
11,32
40,14
5,39
6,30
29,14
29,18
1,25
26,17
30,16
5,22
24,22
41,16
14,24
28,19
33,10
4,24
24,18
38,12
12,22
26,16
30,11
2,24
27,16
35,10
3,19
24,22
42,7
33,9
3,17
39,14
44,1
1,15
32,26
43,0
19,12
21,41
45,0
23,10
6,27
29,15
27,12
0,33
30,18
30,11
3,20
20,15
38,11
5,25
22,23
48,0
30,26
28,24
51,1
37,6
0,16
34,19
40,2
10,15
33,27
38,1
1,38
4,30
28,14
27,10
1,20
24,16
29,9
17,23
22,15
43,9
20,21
12,20
48,8
34,7
0,18
32,22
44,6
5,13
22,24
36,2
22,12
12,28
36,14
19,12
13,34
33,17
7,16
12,34
38,15
30,32
26,27
44,3
17,10
20,33
43,1
21,10
8,27
31,12
29,5
11,22
27,18
28,9
14,20
26,17
36,7
18,11
23,20
48,0
32,28
30,28
49,5
40,4
0,11
38,23
37,5
4,16
16,32
42,20
27,36
23,33
46,8
19,8
0,21
26,18
32,7
18,22
23,17
41,9
20,26
15,18
45,3
38,2
1,12
38,22
40,11
0,15
36,20
38,0
17,20
31,29
45,9
15,10
11,7
39,14
19,7
4,17
26,21
33,3
16,18
25,25
48,0
35,2
4,14
43,20
48,7
1,13
32,21
49,11
8,17
17,30
42,40
12,1
7,28
31,16
28,13
0,29
26,15
33,9
16,18
23,16
39,11
10,23
28,17
30,11
0,20
27,18
34,9
23,25
19,22
46,5
35,4
0,17
40,14
42,0
6,14
37,29
48,2
20,14
13,26
40,7
24,11
4,30
28,13
28,12
0,25
23,12
35,9
14,26
26,19
37,10
10,21
27,13
30,11
8,19
24,18
37,10
8,21
23,19
46,6
39,0
0,13
36,14
47,0
7,15
20,38
35,0
22,19
14,33
36,11
8,30
5,29
28,8
44,13
9,24
20,14
51,0
38,11
9,17
39,10
42,1
2,16
32,20
41,1
20,23
28,23
38,1
19,15
17,24
33,4
21,16
8,28
30,9
35,16
10,22
26,10
27,18
3,26
17,14
34,13
8,20
22,18
42,9
32,38
12,23
41,0
39,12
8,16
36,10
44,0
0,15
32,15
36,0
33,14
20,22
39,2
20,11
16,0
33,12
21,13
8,24
29,14
26,15
0,26
29,13
27,12
4,22
16,15
33,14
8,23
19,21
44,12
13,26
21,16
29,16
8,25
22,16
42,13
10,25
22,18
30,17
4,19
21,15
42,11
13,22
28,12
29,11
2,18
23,19
33,10
7,21
22,19
45,5
20,34
22,16
50,0
42,5
0,16
33,19
37,4
10,17
33,23
36,0
15,28
22,20
37,0
18,18
14,19
28,8
22,18
6,28
23,8
39,15
11,23
22,11
29,13
3,26
23,13
33,10
9,20
21,20
43,8
26,34
15,26
52,2
39,10
8,18
41,9
40,2
9,17
15,31
40,11
28,19
18,26
40,0
20,14
13,0
31,7
31,12
5,27
16,14
36,21
9,24
16,19
42,10
15,24
19,12
37,11
11,20
28,11
29,15
2,22
22,13
31,14
6,18
23,16
42,12
12,21
26,16
30,15
5,17
22,15
36,13
7,20
11,20
47,6
30,13
0,22
43,6
44,0
9,17
39,2
27,8
38,11
4,24
24,16
37,12
7,18
19,20
47,5
39,5
0,14
37,11
44,0
4,17
38,32
44,2
20,13
10,27
36,10
5,5
7,20
18,14
44,12
10,26
25,15
27,17
14,23
28,10
23,16
1,28
25,13
29,11
4,16
28,14
35,14
9,24
23,19
44,10
12,24
23,11
35,12
10,16
28,11
28,17
2,22
21,12
32,15
4,21
19,17
40,13
9,23
22,23
46,8
37,15
21,0
40,8
45,0
7,19
21,55
43,9
20,18
7,27
30,7
35,14
8,20
18,21
46,6
34,24
26,22
47,1
44,11
4,17
37,6
33,0
8,22
10,25
36,9
21,16
0,25
27,13
29,15
0,24
21,14
30,16
9,19
20,12
41,14
13,23
28,14
34,15
5,25
23,13
37,12
7,21
14,21
50,7
38,34
27,26
44,0
44,12
5,22
36,6
34,0
13,17
29,24
41,0
33,40
16,27
40,0
22,17
16,29
40,11
7,27
3,28
27,10
27,16
0,27
26,16
30,16
8,22
19,15
41,11
12,22
28,9
46,5
36,46
22,30
43,0
43,9
1,11
32,16
39,0
10,17
28,19
40,0
32,33
17,33
42,0
22,16
14,26
40,16
7,27
5,26
27,6
44,13
9,19
22,10
45,0
38,12
6,24
43,10
44,8
1,12
34,17
40,0
18,21
24,23
40,0
19,18
10,9
35,9
34,17
5,21
21,14
36,19
7,24
20,16
44,13
12,25
24,13
31,14
6,22
18,16
39,12
9,24
19,10
47,0
37,12
10,13
30,11
18,14
10,18
46,10
19,23
20,12
32,16
8,21
18,18
44,13
10,25
22,13
34,15
8,21
20,16
40,16
12,27
21,14
34,14
5,25
21,7
51,5
40,8
4,12
32,13
38,2
8,14
5,31
26,9
43,15
10,24
25,14
30,16
5,22
21,15
33,14
9,19
20,15
42,11
14,27
19,10
35,15
12,16
28,10
28,15
3,29
25,20
37,14
4,23
20,15
39,14
8,26
20,21
48,7
38,5
0,17
34,10
48,0
3,19
23,44
44,3
21,20
12,34
36,11
0,22
0,33
28,8
44,11
14,25
20,9
52,0
39,12
4,16
42,8
37,1
9,22
13,34
40,16
7,31
5,31
26,7
41,11
11,26
26,17
31,19
4,23
19,16
41,14
8,23
9,23
42,4
43,0
5,19
24,27
35,0
23,18
0,31
32,5
30,12
11,19
31,7
32,17
12,22
25,13
31,15
5,19
24,17
33,14
8,23
21,12
41,12
8,21
20,15
44,0
37,17
14,46
42,6
35,8
4,13
29,16
38,3
11,19
25,34
43,0
16,18
19,38
31,8
21,17
10,31
34,13
5,38
0,28
26,18
30,14
2,23
23,18
32,11
11,20
22,11
27,18
5,26
27,28
29,24
11,21
27,12
17,23
0,18
25,15
23,27
8,25
18,10
25,24
9,20
22,30
43,11
13,26
22,13
32,18
7,20
18,13
37,18
10,28
27,15
32,12
7,19
23,17
37,16
9,28
19,22
44,7
30,23
5,20
38,5
43,2
5,17
18,14
40,0
19,21
12,34
41,14
29,19
15,31
39,0
18,16
17,0
31,11
27,14
5,28
29,9
36,17
11,25
24,12
32,14
5,20
19,13
36,17
10,24
26,11
30,20
4,26
22,9
47,2
41,14
3,18
35,4
37,0
8,20
12,29
41,7
25,17
6,32
27,10
31,14
3,31
23,16
33,15
8,18
18,18
39,18
9,21
11,20
45,10
18,25
19,14
34,13
8,22
18,15
42,14
12,24
22,15
32,15
10,19
22,11
29,15
0,28
27,13
31,14
8,21
24,14
33,11
10,26
23,10
29,16
2,23
22,15
35,14
9,20
22,19
37,17
11,23
21,17
32,20
9,21
18,13
39,17
14,20
25,14
29,15
6,19
21,17
34,12
8,25
21,19
42,13
11,27
21,13
33,16
10,19
29,10
27,17
2,35
27,14
33,15
5,21
15,14
33,18
10,25
28,9
44,10
16,28
21,12
33,15
10,22
26,6
39,14
13,22
21,15
34,13
11,19
25,11
25,15
0,28
25,11
29,17
5,17
19,14
37,13
6,21
18,19
42,9
18,37
20,25
50,0
43,11
7,20
36,7
36,0
11,21
29,20
38,1
20,31
28,20
37,0
23,18
15,44
23,0
26,17
3,31
28,11
27,11
0,32
27,13
28,18
4,23
20,12
34,17
8,23
18,17
41,13
15,26
22,11
31,11
8,21
23,13
41,13
11,25
22,13
31,19
9,23
21,11
35,15
11,25
26,12
29,17
3,23
21,13
31,17
5,23
18,16
42,12
11,25
22,16
32,15
7,25
20,15
36,15
10,23
27,12
27,18
9,19
22,15
35,12
8,20
18,16
44,5
19,35
20,15
45,0
41,12
9,21
38,8
41,0
12,15
32,18
36,0
6,31
6,31
26,12
25,15
5,27
23,12
31,16
6,23
19,18
38,14
12,21
28,15
29,17
5,22
21,13
36,13
10,23
26,7
39,13
11,26
21,14
34,15
7,26
21,16
37,16
11,29
26,17
29,19
9,21
22,15
36,15
9,21
17,22
43,11
13,25
23,13
32,16
9,23
19,17
37,12
12,26
21,16
29,14
6,23
19,16
36,15
10,24
26,14
32,15
4,24
23,12
33,18
6,20
18,16
42,9
35,7
0,18
36,8
41,0
5,32
0,30
26,11
33,15
1,27
21,15
31,17
8,23
20,18
39,18
14,23
22,10
28,19
7,22
22,13
35,15
9,24
20,16
46,9
38,4
0,17
36,9
37,0
20,29
33,32
44,3
21,21
11,30
40,42
18,1
1,29
27,10
27,16
6,24
18,16
31,17
9,25
21,12
40,16
10,27
26,16
31,13
2,21
21,18
34,20
10,21
24,10
29,16
4,21
21,13
33,16
6,23
22,18
38,13
9,27
8,14
42,7
43,3
7,20
23,22
37,1
19,18
20,24
23,2
24,17
5,28
25,11
26,17
0,27
26,11
30,15
8,20
18,15
33,15
9,22
18,19
43,11
13,26
22,15
34,13
10,23
27,10
22,20
4,26
20,14
30,14
5,22
20,12
31,16
12,20
26,9
45,11
9,25
0,11
44,5
42,2
8,16
26,19
46,0
21,19
14,34
37,25
31,2
3,32
28,6
42,11
14,23
21,13
29,14
9,22
22,15
38,14
12,22
25,12
31,16
5,19
20,16
32,15
5,22
15,21
43,12
12,27
22,12
31,16
7,20
17,16
38,15
6,25
8,16
42,7
43,3
7,15
18,24
38,0
24,15
16,20
28,7
25,14
5,30
28,9
37,19
12,21
26,15
30,16
7,22
21,11
31,11
7,21
17,20
44,9
13,36
16,13
47,0
36,13
2,19
40,9
38,0
12,19
31,22
39,0
5,27
4,30
24,9
41,14
12,25
23,17
30,17
4,22
21,15
35,18
5,30
12,22
47,7
34,23
29,30
50,0
41,14
0,18
42,5
36,0
11,22
30,23
43,3
10,41
31,25
43,0
24,23
16,34
40,0
24,20
3,33
28,9
43,19
14,28
27,17
36,17
13,24
27,7
38,18
9,27
21,23
49,13
17,32
22,14
36,20
14,26
26,11
31,21
5,30
22,15
32,20
11,23
25,8
44,19
15,28
26,12
33,19
8,22
19,15
37,21
9,27
