Signal1,Signal2
45,26
5,34
30,11
53,22
14,38
36,5
56,25
28,37
28,11
45,26
19,38
36,7
50,27
29,38
31,5
56,26
35,41
22,9
61,16
43,39
18,18
56,27
31,37
23,12
50,28
24,36
33,8
56,24
31,37
23,11
49,29
23,35
29,4
56,25
32,39
21,12
51,31
25,37
29,7
51,28
31,39
19,12
50,31
29,37
28,5
52,27
35,37
21,15
42,36
25,40
25,3
50,30
34,40
15,7
56,24
38,37
13,15
50,26
31,33
21,8
53,25
37,45
15,16
50,31
29,37
19,6
55,29
36,44
15,12
49,30
30,36
22,7
52,28
34,40
13,11
47,30
31,34
23,9
48,31
37,42
15,10
48,30
29,35
20,3
48,28
40,40
14,13
47,34
30,36
17,3
48,35
39,36
12,12
46,33
29,35
17,6
49,30
33,37
13,8
50,25
42,44
3,13
44,25
53,50
3,11
38,0
54,25
17,28
36,0
46,16
21,35
31,3
45,9
24,26
5,18
26,0
47,26
24,37
28,12
38,36
12,47
31,0
48,21
29,32
27,2
43,29
28,37
24,3
52,29
35,39
17,13
48,32
25,39
24,6
53,27
30,40
17,8
53,27
41,37
9,17
45,5
57,40
8,28
32,1
45,14
28,25
26,9
44,15
26,30
17,14
42,11
22,28
27,7
48,10
30,30
21,13
49,12
23,29
26,13
54,21
19,25
35,1
46,10
22,25
30,6
44,17
26,33
17,15
44,11
24,31
30,9
43,15
31,26
20,14
49,13
21,23
27,4
45,17
27,28
19,11
48,10
22,23
30,6
49,11
26,29
29,11
56,10
18,29
41,7
48,12
24,27
30,11
56,9
29,35
24,21
52,11
20,34
30,9
49,6
34,31
5,45
33,7
52,26
24,37
25,7
57,19
32,35
19,13
54,23
26,36
22,3
54,24
27,35
24,15
49,27
25,35
25,10
42,29
15,41
37,4
48,27
23,34
31,3
52,23
31,33
22,11
46,30
26,35
31,4
50,25
24,38
25,15
43,28
22,38
27,5
51,28
28,38
26,12
47,28
20,35
30,8
48,25
25,38
24,7
56,21
34,38
16,17
52,25
29,39
21,11
45,30
20,37
31,8
46,25
25,37
27,12
41,31
21,40
28,5
46,25
27,36
23,10
43,25
15,35
32,9
48,26
26,31
26,8
52,24
30,37
20,16
46,28
24,36
30,9
53,25
27,39
23,14
48,28
26,36
26,8
53,29
29,36
22,14
47,30
27,41
27,2
52,23
29,39
23,11
46,27
26,36
27,9
52,27
28,39
23,11
48,25
22,37
34,10
41,28
13,41
35,7
47,28
21,36
27,8
53,24
25,34
25,9
57,22
32,42
19,21
51,19
25,36
24,12
46,29
16,42
30,8
50,24
27,36
26,12
42,26
18,40
31,9
48,25
24,36
24,11
46,28
15,38
29,6
54,24
25,34
27,12
43,26
20,36
32,4
49,26
26,40
25,12
44,30
17,43
36,5
50,29
23,36
24,4
55,21
29,36
21,15
49,27
23,38
28,6
56,20
26,41
18,11
44,27
23,35
29,9
51,27
28,35
25,11
48,26
20,36
27,10
44,31
9,42
25,13
46,29
16,38
29,7
48,27
27,36
27,13
44,30
18,37
29,4
48,29
26,37
24,14
44,23
21,39
30,6
51,23
24,35
22,10
45,24
20,41
33,12
38,29
6,38
25,11
43,25
19,41
29,10
41,32
4,39
26,10
42,26
18,37
32,6
50,25
25,32
27,10
45,27
18,42
34,8
47,27
21,33
29,8
50,27
29,38
21,17
51,27
23,37
31,8
51,28
26,41
20,9
59,16
39,40
18,17
46,30
27,37
25,16
44,30
22,40
32,9
51,27
29,34
27,14
47,28
18,39
28,9
52,25
25,38
22,14
46,30
20,42
28,8
47,23
29,34
25,13
47,30
23,40
29,5
47,25
26,39
24,13
45,28
18,42
31,11
41,30
8,40
27,14
45,25
19,42
33,15
44,29
5,41
24,8
55,24
31,36
21,13
48,27
25,35
25,9
54,23
29,40
20,8
56,8
56,33
1,29
40,9
53,5
28,34
22,27
49,9
8,33
11,38
37,1
45,27
19,41
27,5
53,24
24,41
24,16
44,26
20,42
29,7
47,24
23,35
28,13
45,31
19,38
31,11
41,30
9,38
25,10
45,26
16,39
32,6
49,26
27,34
27,11
42,28
19,41
30,2
48,31
24,37
26,11
43,26
15,39
33,4
45,28
27,33
27,9
48,29
30,38
18,13
47,30
24,39
28,9
50,26
30,39
22,11
47,27
26,36
30,9
49,27
28,36
23,15
47,26
22,34
20,3
50,25
25,36
17,14
45,28
20,35
30,6
51,26
26,38
25,16
46,28
21,39
31,7
47,22
27,38
27,11
47,28
21,38
32,7
51,25
26,39
23,12
44,24
17,37
30,8
49,26
24,37
29,15
43,27
20,41
30,8
49,26
24,35
26,11
45,26
17,38
30,9
47,28
25,35
28,15
39,29
17,39
34,6
46,29
23,36
30,13
45,27
17,43
35,5
48,25
24,36
25,10
43,23
12,41
32,3
46,29
25,38
24,9
51,26
29,37
23,14
47,26
21,37
26,8
51,25
29,39
25,12
46,28
25,36
25,5
50,28
24,42
26,14
49,28
22,37
30,8
50,25
29,34
20,13
47,26
22,35
29,3
49,26
27,37
21,13
42,27
21,37
31,6
48,26
24,40
24,13
45,29
18,34
27,9
46,26
25,32
21,10
46,27
19,41
31,11
45,28
2,46
24,11
47,28
20,41
28,7
46,27
24,35
24,10
44,29
17,43
30,8
48,27
25,33
28,11
43,29
17,44
35,5
48,27
26,34
28,11
44,29
13,37
31,2
49,29
22,38
27,7
49,27
26,38
24,14
48,28
23,36
27,8
51,27
25,38
21,14
44,28
22,37
28,9
52,26
27,40
23,11
46,29
22,38
33,10
42,26
12,42
33,2
45,28
22,39
33,10
43,27
8,40
22,13
45,25
20,41
27,9
50,25
26,34
23,12
47,27
22,38
26,11
43,29
6,39
21,12
47,27
21,35
32,7
48,27
29,36
22,12
42,28
13,42
29,8
48,26
25,38
24,13
43,28
18,40
34,6
49,23
24,34
26,12
43,28
18,43
34,6
48,27
23,35
29,12
44,28
17,36
33,10
43,30
7,42
26,8
55,27
29,38
24,14
48,31
28,37
28,7
52,28
32,37
26,15
47,30
28,36
29,8
55,25
26,39
19,11
47,28
25,38
28,7
53,27
29,41
26,14
50,29
21,38
37,8
51,28
33,37
26,12
47,30
26,37
30,4
52,29
26,37
26,8
62,19
36,41
17,17
53,26
25,39
24,7
59,23
35,43
20,18
56,26
29,36
24,11
50,29
19,40
29,8
51,23
29,39
27,12
47,32
24,40
32,7
53,29
25,37
26,12
45,30
25,42
29,8
51,29
29,36
26,12
45,27
15,41
36,7
51,27
26,36
27,11
47,30
18,41
34,5
49,30
29,37
23,9
51,27
34,36
20,14
50,28
26,39
26,11
45,30
19,43
33,2
50,29
27,38
25,7
53,27
33,37
21,13
50,29
26,35
30,7
50,29
31,37
19,14
51,29
30,41
31,7
54,28
30,41
21,12
49,27
25,37
31,3
51,31
29,41
23,13
48,27
24,41
28,7
54,28
32,44
22,11
48,32
20,39
32,8
50,26
30,41
25,13
48,32
24,38
30,7
53,28
34,33
25,14
49,31
23,42
30,11
44,30
7,40
27,11
47,31
26,37
32,10
45,32
10,43
39,0
46,33
22,43
31,9
51,31
28,39
24,8
54,27
33,38
21,15
47,30
29,35
25,15
50,25
20,42
21,5
47,32
22,39
25,15
43,29
16,38
33,4
52,27
28,33
20,9
48,30
34,27
9,12
63,10
40,39
18,22
47,33
26,51
19,0
52,25
36,37
9,2
47,5
58,10
17,25
38,9
49,9
17,49
23,26
48,13
26,35
18,20
52,13
17,28
35,9
43,7
35,30
4,27
31,6
47,26
23,34
25,9
55,20
30,38
23,15
48,27
20,38
27,10
45,27
14,40
31,1
47,30
24,35
27,9
52,22
27,38
26,18
48,25
25,37
31,6
52,26
29,37
23,13
47,28
25,38
28,8
57,23
24,38
21,10
48,26
20,36
27,6
54,23
27,33
25,12
44,28
23,34
31,8
50,24
27,38
24,14
47,32
22,40
33,7
49,26
28,35
27,15
46,25
24,39
29,10
46,27
5,43
24,13
45,29
21,34
31,10
43,28
6,39
28,12
45,28
17,42
32,9
49,23
26,32
27,11
46,25
17,40
37,12
41,25
0,39
29,11
48,21
21,40
30,8
52,21
24,29
32,14
49,18
14,35
39,12
43,299
14,36
55,0
37,21
9,48
41,11
43,20
0,34
37,18
47,17
12,34
41,8
52,16
24,26
34,16
48,22
9,35
26,10
51,11
25,27
33,8
57,16
30,25
32,17
53,16
23,26
41,17
48,17
9,37
30,13
52,16
19,27
37,12
48,15
8,35
33,16
56,17
21,26
39,13
50,18
5,38
26,15
53,15
18,26
38,12
47,16
7,37
33,15
49,16
184,28
51,12
32,42
16,55
47,0
40,12
0,31
38,13
47,17
1,31
31,16
51,14
15,33
37,14
45,18
0,34
35,18
49,17
15,31
38,16
45,15
0,35
35,15
51,13
17,31
40,14
46,17
0,33
31,15
48,14
17,31
43,13
45,15
0,34
38,15
49,11
10,35
44,14
45,18
1,34
35,11
47,14
17,40
41,9
56,15
24,28
35,11
47,16
12,33
40,11
48,17
0,33
35,14
48,18
11,34
39,6
54,15
21,23
29,10
48,19
13,33
43,11
44,18
0,36
34,12
46,17
9,35
30,17
51,17
24,27
40,11
47,20
10,35
47,11
42,20
0,32
40,13
46,15
6,32
35,16
52,16
21,29
36,12
49,19
4,37
28,18
50,19
23,27
41,12
47,18
4,35
33,14
50,19
24,30
37,14
46,16
6,37
37,17
51,16
21,24
36,10
45,18
3,34
29,16
49,20
18,33
35,13
41,19
3,35
30,17
49,21
18,37
33,10
47,23
2,35
28,13
46,19
20,32
35,10
44,20
4,36
32,10
48,20
17,37
38,8
50,18
22,29
31,14
47,16
19,38
37,9
51,18
22,29
30,12
47,25
16,39
36,10
44,22
2,39
28,9
57,16
28,36
27,17
53,19
25,32
34,14
46,23
16,39
39,9
51,21
26,32
30,12
46,22
11,36
39,6
52,23
28,28
32,11
48,21
11,38
38,6
55,22
25,34
35,13
43,28
10,40
39,4
54,22
23,33
35,10
48,23
8,40
26,16
50,24
20,33
34,11
48,22
10,41
40,8
51,22
19,29
35,11
48,21
11,39
41,4
50,20
19,33
38,10
47,24
8,36
27,13
48,23
17,33
35,9
55,17
25,32
31,13
50,22
18,29
33,10
43,22
8,37
26,10
48,20
21,29
35,9
55,19
25,32
32,14
52,19
21,39
34,8
54,19
25,31
29,12
48,24
18,38
36,8
53,19
29,30
31,13
49,23
20,36
34,13
46,20
0,38
31,12
47,20
19,38
36,9
53,16
23,29
35,17
48,21
15,36
35,10
42,23
0,41
29,13
47,22
20,40
34,11
44,21
3,37
30,13
47,22
15,42
35,9
51,21
24,32
34,14
48,24
17,36
36,10
43,27
1,37
30,12
46,23
11,41
36,10
43,25
0,37
31,11
47,27
15,39
37,6
51,24
21,28
33,11
45,23
11,42
38,6
51,23
20,32
34,13
48,26
10,43
39,8
48,27
28,33
31,11
48,23
14,45
40,4
51,20
23,40
30,13
49,25
10,42
41,7
51,23
25,33
34,11
46,29
11,44
42,4
49,24
23,28
33,7
56,23
26,33
30,14
52,25
17,35
33,9
58,21
27,34
29,15
50,24
21,34
34,9
52,23
28,36
27,16
48,23
21,32
36,6
53,21
28,34
25,13
50,21
20,36
34,12
43,24
5,39
28,18
50,27
19,35
35,7
57,19
28,31
28,15
49,24
22,38
35,13
43,23
6,38
30,16
48,23
16,35
36,11
45,26
5,40
23,14
45,24
22,39
32,11
44,23
3,41
30,14
43,23
18,39
30,10
43,23
3,40
25,12
47,22
19,39
31,11
43,23
2,40
29,14
46,27
15,39
34,11
42,23
3,45
29,12
50,23
19,39
36,11
42,26
1,38
30,9
57,19
29,40
22,17
51,22
27,35
21,10
46,22
14,40
38,11
46,26
5,34
31,13
47,21
16,35
35,7
50,23
25,34
30,17
47,27
19,38
37,6
51,24
27,29
30,11
46,26
11,43
38,8
52,24
25,31
31,10
47,24
12,45
35,6
52,23
26,30
31,11
44,23
12,39
38,7
49,23
20,37
34,11
44,24
6,46
25,17
49,27
23,33
29,6
55,20
26,37
23,19
49,26
23,40
32,11
45,23
9,42
26,15
51,24
18,39
33,10
43,24
10,47
38,3
50,24
20,36
34,8
52,21
29,34
26,14
47,25
19,34
34,11
43,23
8,40
26,16
47,23
25,30
32,9
55,20
29,34
30,19
49,24
21,37
32,11
46,23
5,42
29,13
49,24
23,36
32,10
43,24
7,45
30,17
49,23
17,36
32,13
44,23
7,38
29,15
46,21
18,40
33,13
42,23
3,35
24,14
46,22
25,37
33,11
43,22
6,37
28,16
43,26
15,36
34,12
43,26
6,37
34,16
47,23
19,42
33,12
40,28
3,39
23,11
48,23
16,39
36,8
51,23
25,35
29,9
58,18
30,34
20,17
49,23
24,32
29,13
48,22
16,45
35,10
40,28
0,42
29,15
44,25
15,40
34,13
42,29
5,36
30,16
51,21
16,43
29,9
49,17
21,31
26,16
43,23
18,41
34,10
39,30
0,41
34,13
45,26
15,44
35,9
55,23
22,34
32,14
45,23
15,42
37,11
41,27
0,39
31,13
45,27
13,40
40,10
45,25
0,43
30,14
45,27
10,40
43,10
41,27
1,37
31,11
44,26
11,39
40,5
50,27
21,34
30,11
52,24
10,40
35,5
50,23
24,30
32,10
48,25
9,43
24,15
48,28
20,37
32,8
56,20
28,35
27,15
51,26
25,33
31,13
42,27
8,46
27,17
51,10
10,58
32,25
44,27
13,37
35,6
51,15
19,33
33,0
55,34
26,32
31,31
50,23
15,46
31,9
56,13
24,40
27,19
47,31
24,30
35,14
42,25
7,43
25,15
47,26
22,34
35,9
55,22
28,34
30,12
50,21
19,35
33,18
45,27
6,41
29,19
53,25
18,35
34,11
42,25
5,38
30,18
50,17
23,36
36,12
45,24
2,36
29,14
45,25
18,39
33,10
42,26
4,37
28,15
48,25
20,38
29,10
43,23
4,40
28,10
45,23
19,42
35,9
51,23
25,34
25,14
46,26
17,38
30,8
50,19
22,37
28,13
49,23
18,40
35,10
41,26
3,40
26,13
46,26
18,42
35,11
42,24
5,40
29,15
48,21
17,43
32,10
42,27
1,38
32,13
45,24
17,40
34,11
44,26
0,38
30,10
46,23
17,42
29,10
42,25
2,37
30,14
45,26
14,42
36,9
50,28
22,37
29,11
46,27
16,39
37,7
52,22
22,37
29,10
49,21
16,44
36,8
49,27
26,35
27,13
48,21
12,40
38,9
49,23
24,38
30,14
45,27
15,37
36,6
50,26
21,35
31,14
44,25
11,39
39,11
44,27
0,40
30,14
44,25
10,45
35,12
40,33
0,40
31,12
46,22
13,42
35,5
50,25
21,37
30,11
45,25
11,42
36,7
47,28
22,35
30,11
45,27
13,39
38,5
51,25
26,31
34,10
43,27
12,45
35,3
49,26
18,37
35,7
56,21
29,37
25,13
50,28
19,35
31,9
56,20
29,32
24,15
52,28
23,39
34,9
56,24
26,37
26,15
48,25
22,37
29,9
49,25
26,36
27,13
49,27
20,36
34,12
46,28
10,43
42,10
40,25
0,42
34,11
44,26
9,42
26,17
47,26
19,33
34,13
40,29
8,43
26,15
48,23
20,38
33,8
50,22
26,36
29,15
46,26
18,42
35,11
44,23
5,39
29,16
47,25
17,38
30,12
42,28
6,40
26,12
45,24
19,39
33,11
46,24
3,40
28,15
46,29
16,40
36,9
47,23
26,36
27,9
59,15
32,39
23,19
53,22
25,36
31,14
47,23
19,39
33,12
43,27
5,42
29,12
50,22
18,41
32,9
49,22
24,37
33,16
46,26
17,44
33,7
51,22
24,32
29,14
46,25
17,41
34,11
44,27
2,38
28,12
46,22
14,45
31,8
51,22
24,32
31,13
44,24
15,41
36,13
38,27
1,45
27,13
45,25
13,42
35,13
38,27
2,40
30,16
47,28
17,43
37,10
42,28
0,40
28,11
47,24
12,42
35,9
48,26
25,37
31,14
44,27
13,43
35,6
50,24
24,32
29,11
47,23
14,43
37,6
48,22
23,37
33,12
48,23
10,37
34,7
50,26
26,39
31,15
45,27
13,42
37,4
50,22
24,34
29,12
43,25
10,44
38,8
49,26
23,35
31,9
52,24
26,36
24,16
49,26
25,33
32,10
47,28
12,41
37,6
49,24
24,37
25,9
54,24
25,33
24,16
47,26
22,39
31,10
42,29
7,44
25,14
49,27
20,38
33,7
53,21
26,37
27,16
50,23
21,35
33,9
54,25
27,37
24,16
46,29
21,38
33,11
46,27
10,40
37,9
52,23
20,41
34,12
43,27
8,42
25,17
48,22
20,37
31,12
45,23
6,36
25,11
49,26
21,35
31,7
52,22
24,35
27,17
46,27
17,36
30,8
51,18
23,35
26,14
45,28
20,36
32,10
43,26
9,39
29,14
47,26
18,35
32,10
42,26
7,36
29,16
51,24
21,38
30,5
50,24
25,40
28,12
45,25
19,40
35,9
50,20
25,33
27,12
46,26
21,40
34,12
43,24
4,42
28,16
48,26
19,43
31,13
42,29
5,42
28,12
44,27
18,44
34,13
39,32
3,44
27,13
42,26
18,39
32,10
44,27
3,44
28,8
58,21
29,38
21,15
52,22
24,33
24,11
44,24
18,39
29,12
40,28
1,45
27,10
46,27
17,39
35,10
40,29
0,50
28,11
46,27
18,40
37,12
42,28
3,40
31,12
45,27
13,43
36,8
50,24
19,36
28,14
43,25
13,39
35,7
50,25
19,39
31,14
45,24
16,37
39,10
41,27
1,44
29,14
47,25
14,44
36,6
51,26
25,33
28,12
45,28
14,44
36,7
45,30
22,34
30,8
54,22
30,36
23,16
48,24
27,36
33,7
53,25
28,40
27,16
48,28
23,37
30,11
45,28
15,41
38,6
47,29
21,35
29,6
53,19
26,36
23,14
47,25
21,36
30,8
55,21
28,35
24,14
46,24
21,37
30,4
53,23
29,35
23,11
48,26
23,37
33,8
54,24
26,36
26,12
47,23
24,37
32,7
51,26
30,32
27,16
48,32
23,35
31,9
53,25
26,33
29,13
49,26
18,36
32,9
52,24
26,36
27,13
44,26
21,37
33,6
52,26
25,36
27,14
47,26
21,38
33,8
56,20
27,37
28,14
49,24
21,37
32,11
43,27
6,43
26,10
48,25
22,36
33,9
52,22
27,40
27,13
50,24
22,39
32,9
53,27
25,35
29,15
45,27
20,41
35,12
43,28
2,39
27,15
50,25
16,44
31,10
45,25
4,38
28,11
48,25
18,39
33,10
43,29
7,41
29,13
47,28
19,39
33,7
50,23
25,38
29,13
48,26
16,39
36,11
42,29
2,44
30,16
47,25
17,40
36,7
50,26
25,34
28,13
47,25
21,40
33,7
52,25
23,36
29,8
54,25
33,40
19,10
52,22
23,32
30,11
47,26
15,41
27,1
50,29
23,46
31,12
47,26
17,38
34,8
52,25
26,31
32,9
57,26
31,42
21,18
51,27
22,35
33,13
48,28
17,41
35,3
49,26
26,31
27,9
53,30
31,36
26,12
47,27
23,36
32,10
45,28
15,40
32,3
50,26
25,35
27,10
45,27
14,42
38,5
50,28
25,38
28,6
54,24
29,35
21,14
49,28
23,38
29,6
53,28
31,37
21,11
47,28
25,37
31,4
57,27
31,32
20,12
50,27
26,32
29,7
54,26
33,39
25,14
52,26
27,35
31,7
55,26
29,38
26,15
49,28
23,37
30,7
52,25
27,37
21,14
48,25
24,35
30,4
55,26
30,36
26,15
49,23
24,33
33,9
58,24
29,34
26,12
51,29
22,34
29,7
55,25
31,31
24,16
49,26
17,40
33,5
51,25
32,33
27,12
50,27
20,40
34,13
47,30
12,36
36,0
51,23
19,36
35,0
53,27
29,35
24,10
45,25
25,34
25,0
51,25
25,34
25,10
47,15
24,28
32,12
42,28
11,40
37,4
45,29
20,41
31,5
51,21
30,36
28,15
47,27
18,36
28,8
54,15
27,34
29,11
47,25
20,37
30,12
43,26
8,37
23,14
44,25
21,40
29,10
40,29
2,40
24,11
45,25
20,37
32,11
