Signal1,Signal2
32,41
27,9
71,31
35,45
26,13
54,37
21,41
36,2
56,33
28,42
34,5
64,34
34,45
30,11
52,37
27,36
35,3
56,34
23,44
33,7
62,34
36,41
23,9
61,30
40,45
24,17
66,32
27,40
32,5
63,33
33,43
21,9
63,26
37,47
25,13
55,35
25,43
37,3
60,34
27,41
27,8
67,32
41,44
28,17
53,36
24,41
29,0
58,31
31,39
27,5
64,33
34,43
26,12
53,35
26,41
31,2
60,34
33,43
38,7
60,33
33,45
34,7
65,25
42,46
22,18
63,32
33,43
33,5
58,34
27,41
29,9
67,26
39,43
23,17
56,34
32,38
34,2
55,33
34,38
27,9
62,33
41,50
25,14
53,36
22,37
35,0
56,34
25,40
32,9
61,30
34,44
25,11
53,33
29,39
34,0
56,30
32,40
33,3
60,32
25,42
28,11
53,36
21,42
33,1
57,33
26,38
34,4
66,34
32,44
38,9
67,29
42,45
23,19
51,37
21,41
38,3
56,35
33,37
33,6
62,36
36,43
29,13
56,36
25,38
40,5
53,33
25,45
30,5
65,33
34,44
27,11
55,36
28,37
39,2
54,35
29,41
32,8
62,31
35,45
30,11
60,37
21,40
31,0
56,33
29,38
30,5
60,35
31,42
31,4
67,25
35,42
19,15
60,34
27,41
42,4
64,33
23,41
27,7
66,33
39,44
21,10
58,39
30,40
38,0
58,32
11,41
29,6
67,38
36,46
25,10
56,35
25,41
39,0
56,34
29,44
29,5
65,34
37,43
32,13
54,41
28,43
35,0
56,34
33,39
32,4
58,35
35,44
28,7
66,26
40,47
21,16
55,38
30,42
33,4
61,33
31,42
29,1
66,29
40,46
18,15
55,33
29,38
37,2
62,36
33,38
30,5
72,36
38,44
24,14
61,37
27,41
31,0
58,36
27,42
31,6
65,36
37,48
24,9
65,24
41,48
9,11
55,16
49,41
6,2
47,3
59,37
20,31
49,3
62,14
21,28
37,0
55,19
24,45
30,16
62,32
19,32
46,1
55,14
24,20
38,0
63,13
25,34
53,11
72,17
19,29
48,0
53,13
22,31
49,2
57,25
31,30
40,8
52,13
27,34
31,13
54,14
21,25
46,3
52,18
21,31
40,10
65,24
16,29
48,0
61,11
19,29
42,7
55,21
27,30
43,6
56,17
24,35
43,15
64,13
20,28
44,1
60,20
24,26
40,5
54,17
26,35
30,14
65,15
23,30
43,0
59,14
20,28
45,3
49,21
26,33
35,11
66,19
20,32
47,0
58,13
19,29
48,4
55,24
20,32
39,11
54,20
18,30
58,0
64,12
19,30
42,5
62,20
26,31
40,11
69,21
18,28
39,0
64,10
24,30
39,5
53,18
25,30
49,6
55,15
23,32
29,16
60,11
18,27
46,4
55,20
29,30
41,1
58,22
35,28
35,13
66,13
15,28
44,0
59,14
18,30
44,4
61,18
24,31
37,11
60,17
22,29
51,0
54,9
36,33
28,22
60,21
23,30
35,9
55,13
27,34
25,14
50,13
19,32
50,5
59,19
23,27
38,6
58,13
27,35
25,19
61,11
20,27
45,5
55,18
18,29
48,5
58,13
30,36
42,18
61,11
18,28
44,0
60,18
22,29
41,4
64,15
23,30
34,15
65,15
18,27
48,0
56,19
32,26
46,9
54,18
36,31
37,12
67,19
21,24
48,0
46,12
27,27
44,6
63,18
25,33
39,10
64,22
20,28
45,3
61,12
21,26
41,1
58,18
24,30
42,13
66,21
19,27
54,0
62,9
30,33
30,19
52,18
24,27
41,6
59,11
28,34
34,18
61,11
18,25
47,2
59,15
22,32
42,6
59,14
21,34
31,14
70,11
14,27
50,0
59,16
22,29
42,5
59,18
33,28
29,12
67,12
19,28
47,0
58,14
25,29
44,9
57,22
22,29
38,13
65,18
15,28
50,0
60,11
22,29
44,2
58,16
23,30
34,8
47,16
23,32
32,21
58,13
19,27
46,4
56,19
23,27
38,5
54,12
18,31
33,20
64,10
16,25
48,6
60,13
22,27
43,8
57,17
26,34
34,15
63,14
16,29
48,1
59,13
28,30
44,6
64,17
31,31
33,11
66,11
22,29
47,0
53,10
19,27
46,4
60,20
24,30
36,7
63,12
29,33
33,15
59,12
31,27
41,6
53,19
27,25
37,8
53,11
30,31
29,11
61,7
32,36
28,14
60,16
22,28
39,9
60,16
25,29
36,17
57,12
21,29
46,3
56,22
24,28
41,6
58,14
27,33
35,14
60,12
22,25
45,0
61,15
22,27
40,5
57,14
29,33
31,15
64,11
19,28
41,0
56,16
20,25
43,8
59,18
27,32
38,10
61,16
14,27
44,0
56,14
22,27
41,2
60,20
24,32
35,9
67,15
27,33
35,14
52,13
20,29
48,5
61,18
31,27
44,13
61,15
25,25
51,0
59,13
18,24
43,0
55,19
24,32
38,8
66,10
28,32
30,13
59,13
33,24
44,1
55,23
25,28
47,3
58,16
26,32
36,16
62,14
20,28
43,0
44,17
31,29
44,4
57,18
27,35
32,15
66,7
34,34
26,15
50,21
23,30
40,2
59,20
30,32
38,11
62,14
19,29
47,0
58,16
21,28
40,6
61,22
23,34
35,13
66,21
18,27
44,0
61,13
20,29
44,2
62,20
24,29
38,13
61,22
18,26
46,2
51,16
18,31
44,3
59,18
21,32
40,7
58,14
24,31
32,15
57,11
17,27
52,0
58,24
23,33
38,4
49,15
26,30
33,16
60,11
23,22
42,0
57,20
21,30
42,7
60,14
23,34
33,14
58,17
20,28
46,1
52,15
21,30
40,4
58,16
28,35
32,14
68,17
17,27
45,0
59,19
12,27
40,2
59,20
20,31
37,9
53,9
50,35
13,27
34,11
31,38
22,19
55,23
25,34
41,13
60,17
18,28
45,3
59,14
20,31
42,2
57,21
27,33
37,11
69,20
17,31
46,0
56,16
22,28
43,1
60,20
25,32
39,11
65,22
15,30
43,0
55,11
22,27
43,0
57,19
22,31
39,8
56,19
24,34
31,20
65,14
19,29
44,1
54,19
23,32
35,8
58,20
26,37
31,14
61,16
16,22
44,6
58,18
23,31
40,6
56,18
24,36
36,17
64,9
28,38
31,18
52,19
20,32
42,3
56,22
24,34
38,15
64,14
19,30
49,0
58,15
24,27
39,1
57,25
21,31
39,11
69,20
16,31
42,0
59,13
20,31
45,5
58,22
22,29
38,11
64,19
9,29
26,12
56,15
18,28
44,2
62,20
25,34
39,10
65,21
16,31
49,0
63,14
18,26
41,4
60,21
24,30
43,8
57,14
27,32
32,13
65,11
21,29
39,4
59,19
19,29
40,6
54,17
27,34
40,20
64,14
11,30
37,6
58,16
30,27
43,7
57,18
29,34
32,16
61,14
20,29
47,4
60,14
22,29
54,9
50,14
18,36
45,20
62,10
16,27
47,1
57,13
16,29
48,6
59,18
20,33
43,15
65,13
24,27
45,1
58,15
26,27
39,4
56,18
24,29
36,14
63,17
23,29
59,0
60,8
31,34
25,23
58,20
26,28
40,10
66,15
20,25
49,2
56,7
28,35
25,23
65,20
20,33
48,13
69,15
15,23
53,0
55,10
12,29
46,8
59,13
22,29
41,11
69,24
18,28
54,1
71,8
33,33
36,19
57,21
20,29
42,12
70,17
13,27
48,0
63,11
18,30
44,3
54,19
22,29
42,9
56,15
27,34
38,18
67,12
20,25
51,2
57,15
21,30
43,9
57,16
25,35
54,17
61,15
18,30
48,0
57,20
20,32
39,9
57,16
21,34
39,17
69,10
12,27
55,1
62,15
22,29
43,3
63,15
22,31
39,13
66,10
16,27
46,0
61,11
23,27
43,6
57,18
32,29
38,14
69,15
20,23
46,0
59,14
19,28
42,6
60,22
20,27
38,12
74,13
16,24
46,4
59,10
19,30
39,4
57,20
28,28
41,11
67,15
16,27
50,0
57,12
22,24
42,5
56,22
21,29
39,9
52,11
24,30
30,15
62,12
14,30
41,0
62,19
23,32
39,7
59,13
28,29
38,13
62,10
29,29
43,3
55,20
23,29
45,11
68,22
19,26
48,0
61,9
33,33
27,17
56,23
23,30
44,4
55,15
26,29
34,15
62,15
19,29
43,0
52,19
20,30
45,6
56,14
25,31
33,16
64,15
20,24
42,0
57,16
21,32
48,8
60,17
27,28
34,17
59,14
15,27
51,6
56,9
43,29
25,20
56,18
22,31
34,13
62,16
19,19
43,2
55,11
19,33
39,0
58,10
18,36
37,16
64,7
30,34
30,21
49,22
21,28
45,4
57,13
22,32
35,14
62,11
16,23
41,0
55,9
29,33
29,22
56,18
25,31
32,13
64,15
17,28
44,0
52,11
18,23
39,4
53,19
23,27
35,12
50,16
17,26
46,0
60,9
32,30
25,21
52,16
21,30
40,14
61,17
19,23
54,1
54,11
18,26
48,4
55,16
22,29
39,13
58,23
17,28
48,0
52,14
21,25
42,4
54,15
17,30
37,10
63,18
31,27
49,0
50,8
23,30
23,22
54,14
14,30
36,11
62,22
14,25
48,0
54,8
24,31
24,16
53,19
21,27
37,9
57,11
25,30
34,21
57,7
28,28
25,20
51,16
20,28
46,7
49,10
21,32
34,18
56,13
17,26
47,5
44,15
20,28
41,6
51,15
23,33
32,17
57,9
23,33
31,17
52,14
22,29
40,9
56,12
19,34
31,14
54,8
24,34
26,20
56,12
22,26
40,5
52,12
20,30
31,18
59,6
23,34
26,16
48,12
22,29
40,6
53,9
37,0
10,40
38,6
47,23
13,30
35,11
56,20
1,39
47,9
61,14
30,24
36,13
54,15
8,30
39,21
55,18
18,27
47,12
46,16
0,33
40,15
53,14
7,33
37,22
60,15
15,25
43,15
50,11
0,36
40,19
55,6
29,23
46,26
56,6
37,20
36,25
59,8
48,24
36,28
71,7
77,7
1,17
65,24
78,3
19,15
58,26
83,3
20,22
51,31
73,8
33,18
50,31
68,3
20,19
38,31
69,3
36,18
46,47
74,17
30,22
47,33
67,5
36,15
38,36
72,7
37,17
40,36
69,16
27,23
44,29
64,2
38,24
32,34
66,0
38,30
34,25
72,10
27,22
45,28
66,3
39,18
32,34
71,4
37,29
23,23
73,5
48,14
19,35
78,34
33,19
34,35
66,2
31,4
4,36
41,20
53,13
10,31
49,17
43,18
9,46
45,13
51,18
2,36
45,17
56,16
9,31
40,22
58,15
21,28
48,12
53,18
0,35
44,17
59,16
12,29
52,13
49,16
8,45
49,11
51,15
0,35
42,16
53,14
4,30
36,21
56,12
17,30
45,11
47,13
0,36
36,16
51,16
7,30
38,19
58,12
19,26
44,14
49,13
0,40
43,15
47,15
13,29
50,16
40,20
9,46
48,12
50,17
0,35
41,15
52,14
10,31
49,9
56,15
19,28
49,16
49,16
0,34
40,17
49,14
9,33
35,14
53,21
18,27
45,13
47,13
0,36
40,19
51,15
4,31
34,19
56,20
13,31
46,10
46,14
0,34
41,13
51,13
5,30
38,17
55,18
19,30
44,14
48,14
0,35
40,14
53,18
7,30
40,17
55,20
16,30
45,11
44,19
0,34
40,17
48,14
5,35
39,15
54,20
17,30
44,11
45,18
0,34
44,13
47,18
8,33
41,16
56,20
19,30
46,10
42,14
0,38
47,16
48,14
7,33
35,17
54,15
19,30
43,12
45,18
0,36
37,18
50,16
6,36
36,14
56,17
15,32
45,9
58,17
25,27
39,19
50,19
5,32
40,16
51,19
16,29
44,12
47,14
0,34
40,17
50,18
3,31
41,18
56,17
14,27
42,10
47,21
0,37
40,12
50,20
6,36
34,14
51,19
15,30
43,16
44,19
0,35
43,16
48,19
7,34
36,18
54,16
13,28
43,10
46,18
0,33
42,15
47,18
6,34
39,16
55,12
16,25
44,15
49,19
0,40
41,14
50,16
4,36
38,16
54,19
16,32
45,11
47,20
0,39
41,12
49,17
5,31
39,14
54,21
16,31
40,10
46,17
0,38
38,14
45,15
6,37
32,14
51,19
18,31
42,14
45,18
0,40
43,12
52,18
9,38
39,17
49,20
10,29
45,10
45,21
0,39
39,9
65,14
27,26
41,15
53,15
12,31
43,8
56,18
25,24
40,14
49,14
5,32
39,13
51,19
12,32
41,10
53,19
3,35
41,14
47,20
3,37
38,17
53,19
11,30
49,10
44,23
0,36
34,9
61,18
23,24
40,18
50,21
15,32
44,12
45,18
0,38
41,11
47,15
3,39
39,15
48,18
13,30
47,16
46,20
4,40
42,13
45,20
6,33
36,15
58,18
12,37
45,13
45,17
0,38
37,11
50,21
0,38
43,16
57,22
15,32
44,11
49,20
0,38
45,13
51,28
5,37
41,16
54,21
15,31
47,11
46,25
0,41
46,11
54,22
6,38
43,12
53,21
15,39
49,12
53,23
0,40
47,9
66,22
33,30
38,14
54,23
20,36
48,13
47,27
3,43
34,13
53,21
6,36
42,14
55,24
11,36
49,7
62,22
17,36
47,12
56,24
7,42
49,12
59,22
11,37
45,8
60,21
25,32
44,12
52,24
6,41
35,11
55,22
16,35
49,13
49,24
0,36
44,9
67,19
30,31
42,13
53,23
12,37
49,11
51,23
7,38
44,11
52,23
9,36
45,11
61,23
14,36
47,8
61,24
18,33
44,12
51,25
3,40
37,12
54,23
15,37
49,9
58,22
22,29
48,13
47,21
2,38
37,13
56,22
14,35
49,9
60,21
30,29
44,11
59,21
4,40
36,14
57,27
15,37
48,9
56,22
24,31
42,9
63,19
32,34
39,13
55,23
13,38
49,6
60,20
24,32
43,8
60,21
30,26
45,16
52,24
14,33
49,17
47,25
0,45
44,8
63,21
27,32
41,11
53,24
14,35
46,11
46,25
9,46
43,12
50,27
6,37
39,16
56,22
14,35
45,9
61,21
18,31
47,10
54,25
0,41
40,14
57,22
13,32
47,16
48,26
0,43
43,8
62,17
23,35
39,15
52,20
19,38
49,13
50,24
0,47
44,8
64,21
31,31
38,15
55,22
14,38
48,11
47,24
0,47
43,8
67,16
24,30
29,14
50,23
11,31
49,11
47,23
3,47
41,12
55,21
4,40
45,15
55,21
18,34
49,7
56,21
26,32
40,7
66,20
29,32
40,11
55,22
15,35
49,13
49,27
0,45
45,10
65,21
0,36
43,17
55,22
19,33
49,10
47,27
0,44
40,5
61,24
27,33
36,14
61,20
9,35
29,18
61,25
22,35
43,10
51,24
1,39
39,12
54,20
15,36
47,11
43,28
0,42
45,15
53,20
3,37
40,17
53,23
12,37
47,9
60,26
16,35
45,8
74,17
30,32
38,15
52,19
12,34
49,11
46,26
0,46
42,6
64,19
24,31
41,14
52,21
11,33
46,14
50,20
0,43
49,12
51,22
3,38
44,16
54,21
15,34
56,12
45,22
0,43
46,12
51,24
4,31
39,14
58,19
14,32
48,8
56,22
25,22
45,11
49,22
0,38
41,17
56,17
18,28
47,4
58,23
24,33
47,13
47,26
4,34
45,19
49,30
0,34
35,19
61,21
17,34
45,10
51,23
2,32
42,13
52,21
10,33
49,10
50,26
1,43
45,8
61,18
27,29
44,15
57,23
14,30
46,7
60,23
12,29
46,8
58,22
27,30
40,13
54,19
12,30
49,6
57,24
0,35
24,17
61,20
23,32
42,15
54,20
13,31
52,12
50,24
0,42
43,3
63,19
27,30
44,13
56,17
11,36
48,6
62,20
24,33
49,5
60,20
24,30
37,15
52,20
13,35
51,9
59,24
20,29
45,7
65,18
26,31
45,14
56,23
16,31
49,9
60,20
20,35
49,7
63,21
32,27
47,13
56,21
17,34
49,8
62,17
23,33
41,6
60,19
29,30
42,14
55,21
14,32
49,8
58,19
22,33
44,12
48,20
3,35
41,11
53,23
11,34
47,8
61,21
21,32
41,6
64,21
30,32
43,11
56,23
13,34
45,7
59,20
14,36
48,7
63,19
25,31
41,11
48,21
11,33
48,6
74,20
19,33
43,8
64,21
28,32
42,15
53,23
6,35
34,16
58,25
20,32
45,7
63,21
14,32
42,13
55,21
13,31
52,7
57,24
21,30
49,7
64,18
29,33
41,12
56,20
9,35
37,20
59,22
22,30
46,10
51,25
0,36
40,9
66,18
35,32
33,16
56,23
21,33
46,8
63,21
24,31
45,15
51,22
11,29
49,8
56,20
21,34
43,9
61,21
30,32
40,12
52,22
9,34
40,17
59,20
18,35
47,13
47,20
0,32
41,9
61,17
33,35
37,17
58,23
15,31
42,9
59,17
23,30
42,11
48,22
10,33
49,7
56,19
18,32
45,8
58,16
23,28
38,14
50,18
10,29
45,10
42,21
5,40
43,10
45,20
1,35
34,11
51,19
9,31
30,20
56,20
12,29
45,7
59,15
26,28
38,15
46,22
11,30
53,12
42,24
9,47
40,8
60,17
24,25
37,14
56,14
7,32
39,17
55,22
18,30
42,5
58,17
20,31
36,13
45,20
8,32
34,18
59,18
18,32
44,13
47,21
0,36
36,11
48,21
11,35
45,10
43,23
6,43
44,12
47,17
1,35
43,14
50,17
11,36
46,8
55,20
18,32
45,11
45,17
5,31
39,14
49,18
9,33
38,17
48,22
15,33
45,14
47,18
4,34
38,15
49,20
11,31
47,8
55,21
23,30
43,9
58,19
25,30
33,10
50,19
11,32
54,8
56,17
16,34
43,14
47,25
2,34
42,15
48,19
7,31
34,22
58,20
22,30
42,9
59,18
21,33
38,13
51,19
9,34
34,15
54,21
14,32
41,6
56,20
25,29
35,16
50,18
11,35
48,9
52,21
16,30
43,7
59,17
22,31
37,13
49,19
7,34
36,16
53,21
18,33
40,12
51,19
0,36
35,15
48,20
4,32
30,19
55,21
17,29
45,11
47,19
0,34
40,14
54,18
5,32
30,18
54,20
19,29
43,14
45,18
1,29
38,15
45,20
8,33
33,15
54,17
19,31
43,11
48,18
0,32
35,20
56,22
11,30
47,12
45,24
5,45
43,11
40,18
0,39
37,16
44,15
7,29
35,22
59,19
15,32
44,10
46,16
0,36
37,14
51,18
11,36
49,12
42,21
0,36
42,13
46,17
0,39
38,10
50,15
10,33
45,9
53,15
17,30
47,10
46,15
0,35
37,15
50,16
11,30
49,12
42,22
6,43
41,10
48,18
0,30
37,13
49,18
8,33
36,19
54,18
20,33
35,9
59,14
20,31
39,15
47,23
8,31
33,15
57,18
20,33
45,10
49,18
0,33
40,12
46,17
13,31
47,9
56,16
18,28
42,10
48,17
0,32
43,13
57,16
11,31
48,8
55,18
18,33
43,13
48,17
0,37
33,15
48,21
11,31
48,9
49,22
17,29
40,11
48,21
0,35
31,15
52,19
13,36
49,6
53,21
17,32
44,10
46,19
0,38
38,16
50,18
6,33
37,16
53,20
17,29
40,9
60,19
22,26
39,14
49,20
11,33
48,11
40,23
7,42
40,10
48,15
1,36
46,18
45,18
14,32
49,8
51,20
18,29
38,12
45,16
3,32
44,15
50,15
0,33
37,17
53,19
18,32
39,9
58,19
23,26
37,14
48,13
8,35
36,16
53,20
12,30
44,7
56,15
22,27
39,16
48,17
5,36
34,15
55,19
16,31
43,12
43,19
0,31
43,12
48,17
7,34
35,18
56,20
14,31
44,12
47,16
1,33
42,13
51,20
7,33
33,14
53,16
20,28
44,9
56,17
25,24
38,10
48,19
8,33
38,18
52,19
18,29
41,11
45,17
0,34
35,10
50,18
8,30
35,20
55,18
17,33
36,10
49,18
0,36
34,15
56,17
7,36
30,18
52,18
20,32
42,11
48,16
0,33
42,12
50,18
11,27
43,10
43,21
5,38
43,9
61,11
21,25
39,14
49,20
0,30
34,18
61,19
16,33
35,13
44,20
0,35
39,14
49,19
6,28
35,19
54,21
17,34
43,9
62,15
23,30
38,13
49,19
9,30
36,21
53,21
16,27
44,11
50,17
0,33
36,11
47,20
6,33
36,15
57,17
17,33
43,12
49,16
0,34
41,18
47,21
8,32
34,13
54,20
19,34
45,10
45,19
0,34
41,10
48,18
10,31
45,10
42,21
4,37
43,9
58,15
21,31
37,14
50,15
6,34
37,18
56,21
17,34
43,9
58,15
26,28
39,8
62,15
31,28
36,19
49,24
21,32
43,12
45,22
0,36
42,14
51,18
0,32
31,16
55,24
17,30
46,10
45,20
0,33
40,16
51,19
11,32
44,9
57,20
17,34
44,10
44,18
0,31
43,17
53,23
6,36
36,16
51,16
16,33
43,12
45,20
4,36
42,12
49,18
7,32
36,21
53,18
17,31
32,9
57,13
22,30
41,13
56,17
9,36
25,17
59,24
19,36
46,7
60,16
31,31
39,13
52,25
5,35
40,15
58,28
18,33
47,10
47,21
1,35
39,15
56,22
9,36
39,16
56,23
18,31
48,10
51,18
0,35
44,16
53,20
11,38
57,7
54,21
21,33
44,11
54,22
0,36
41,15
55,27
7,39
37,11
56,23
15,35
42,10
47,23
0,38
41,16
53,25
11,39
49,8
57,22
17,35
47,12
53,21
2,37
41,14
54,23
6,38
36,13
55,26
17,34
44,11
48,23
0,38
44,16
49,25
7,37
35,11
54,25
21,36
44,11
46,29
0,37
41,17
51,21
3,56
37,15
56,28
21,30
45,8
60,20
27,30
45,8
66,6
49,33
21,25
70,16
40,41
20,4
75,4
72,9
10,25
58,12
73,10
0,24
52,10
76,4
21,23
51,15
74,3
22,26
41,24
64,0
25,31
38,23
59,0
46,25
23,33
62,1
38,29
18,24
74,0
42,24
11,33
84,28
41,25
30,36
61,3
38,41
23,25
73,4
41,21
15,32
78,26
48,22
29,35
70,3
37,27
14,20
72,7
43,22
13,33
70,25
39,24
30,39
68,3
41,14
12,21
68,3
44,20
17,31
70,23
42,24
32,36
67,0
39,1
3,39
37,14
60,22
9,36
33,21
62,20
25,31
44,8
61,24
28,32
37,15
51,23
9,39
37,20
60,26
24,34
40,6
66,21
27,35
39,15
57,23
10,40
47,10
48,22
0,40
44,8
72,16
27,33
42,16
53,24
7,40
35,25
55,20
19,33
44,15
49,26
0,35
41,11
56,23
10,38
46,12
48,27
3,39
44,11
50,21
4,40
42,14
57,23
13,35
49,9
61,21
22,32
51,11
51,22
3,39
33,11
54,25
7,34
38,20
59,22
18,34
38,13
54,24
0,42
43,14
58,26
11,37
46,11
45,25
0,40
46,10
53,23
6,35
37,14
56,20
14,35
45,12
49,21
1,43
46,7
59,19
26,29
41,14
56,20
9,36
37,20
56,24
22,34
43,7
64,16
29,30
41,16
53,22
9,34
35,20
59,23
21,36
45,10
52,21
0,40
41,12
54,22
9,37
34,24
62,26
22,34
46,6
68,18
24,30
42,16
56,19
10,40
49,9
70,19
17,33
47,11
51,22
1,37
43,14
51,24
12,39
48,9
57,23
20,31
43,12
51,19
4,37
40,15
51,22
11,33
49,10
47,23
3,37
46,10
53,22
0,33
39,15
53,21
8,33
32,19
59,20
21,35
47,8
63,20
26,29
41,17
53,22
11,38
46,12
49,25
2,39
45,6
67,19
27,33
38,13
54,20
10,37
48,10
51,23
0,31
45,9
63,18
28,29
43,15
53,20
9,34
36,20
58,24
19,37
46,8
62,21
29,27
40,14
53,24
6,34
34,17
58,23
22,37
41,5
66,18
32,34
39,15
58,21
8,36
34,14
59,25
20,32
42,6
63,20
26,31
42,16
51,21
11,36
45,8
57,22
19,32
44,8
64,21
26,34
39,12
52,24
8,34
37,20
58,23
22,38
42,8
63,16
30,30
36,12
54,21
7,37
36,15
61,25
22,36
44,9
63,18
30,33
44,15
55,23
12,36
49,2
61,20
18,34
45,7
63,18
29,34
39,11
56,24
8,33
32,16
58,26
19,36
49,11
50,19
1,34
40,12
52,26
5,35
38,18
58,21
20,33
48,8
64,19
24,30
43,15
55,20
8,35
39,14
58,28
20,35
46,9
67,18
27,34
41,15
53,23
10,34
48,2
57,25
19,37
45,8
61,18
30,31
39,14
52,27
10,40
49,9
54,25
19,37
40,8
61,19
27,33
45,13
54,22
4,36
35,13
56,25
20,40
43,7
63,24
26,34
30,10
51,23
6,37
37,18
57,21
16,34
46,12
47,21
0,37
44,13
53,25
7,40
34,12
56,22
17,32
43,10
45,19
0,36
38,13
48,19
0,36
40,16
52,22
15,36
41,11
44,17
0,36
43,12
46,21
4,34
41,15
51,21
15,31
40,9
56,16
14,29
39,13
48,20
1,39
36,14
53,23
14,33
46,15
46,20
0,33
38,13
51,16
9,35
38,13
49,23
6,37
29,21
60,20
20,27
30,13
50,22
7,37
42,12
51,17
12,37
43,12
43,21
0,40
39,12
51,22
5,37
35,15
54,18
12,38
38,11
43,21
0,35
38,11
46,23
5,37
40,12
54,16
12,34
46,12
43,25
0,34
44,16
45,20
6,35
38,13
44,21
5,34
33,21
53,20
24,33
41,13
46,18
0,36
39,15
50,17
11,38
44,12
46,21
1,41
44,12
46,20
0,37
40,15
47,19
11,37
46,13
46,23
0,39
47,14
46,19
1,34
37,15
51,16
11,33
44,14
43,23
8,43
33,12
45,22
2,38
35,12
48,19
6,36
32,18
55,19
16,30
45,11
53,20
3,37
37,15
49,16
10,35
46,10
42,19
6,38
46,9
56,18
21,32
31,15
47,22
10,38
47,13
40,23
5,38
40,12
51,17
0,35
41,9
59,12
29,36
38,19
52,21
23,34
48,7
56,16
22,32
42,17
50,21
5,33
38,19
51,22
14,39
42,10
45,19
0,29
40,17
44,18
8,33
37,21
54,19
14,35
43,12
47,18
0,35
38,17
54,17
6,35
35,12
52,21
15,34
41,11
45,21
0,36
43,14
52,17
0,33
34,18
49,22
12,34
43,14
45,24
0,37
39,14
47,18
1,40
36,15
50,21
8,37
29,23
52,15
20,27
41,13
51,23
3,38
40,16
52,18
13,38
46,10
48,15
12,38
51,14
37,21
0,38
45,4
50,18
14,37
44,14
44,20
0,41
40,18
46,19
5,35
38,13
51,17
11,34
47,13
44,17
0,36
40,13
45,22
0,37
42,16
50,21
13,32
48,15
43,20
2,37
39,14
46,23
1,38
39,15
52,19
12,37
37,12
46,22
0,34
41,11
51,22
4,37
38,16
44,20
11,38
44,14
45,27
4,37
39,10
47,22
1,38
38,13
54,21
13,38
52,11
46,24
1,42
47,9
63,18
27,32
41,15
53,20
12,36
48,9
62,24
19,30
42,11
46,23
0,42
42,14
51,23
8,32
33,19
56,22
21,34
47,9
60,23
26,29
34,8
68,19
29,37
38,16
60,21
20,34
40,10
54,22
0,35
40,13
54,19
7,33
37,14
55,25
19,34
44,10
48,20
0,38
35,12
53,21
5,36
37,17
62,22
18,34
44,13
47,21
0,35
41,10
53,26
4,39
