Signal1,Signal2
55,4
80,15
39,20
44,13
72,15
28,18
55,5
76,19
36,21
47,6
86,2
77,14
10,21
93,13
64,21
31,16
87,1
75,20
35,22
86,0
87,8
17,9
52,17
79,4
35,15
46,16
81,0
48,14
14,4
68,7
65,15
22,21
60,9
72,13
29,18
49,3
82,13
40,20
44,18
73,13
28,19
52,6
81,12
38,22
48,13
74,13
25,16
50,1
76,20
35,18
55,10
66,15
22,16
56,7
69,19
29,16
53,9
84,14
41,22
40,12
72,15
31,17
50,0
81,14
40,23
44,11
72,13
26,14
54,6
81,16
37,22
45,5
86,4
80,13
14,35
87,2
88,10
0,19
66,9
78,4
44,19
38,21
77,2
50,19
10,4
63,1
69,25
23,19
53,1
70,18
33,18
51,9
84,10
41,21
39,9
86,0
79,15
8,22
63,1
74,9
33,17
42,13
77,4
42,10
14,8
61,5
66,18
19,21
54,5
71,19
28,16
49,5
82,12
40,21
37,11
69,17
29,23
51,2
79,16
36,23
49,8
85,3
76,11
12,0
69,2
89,0
34,10
52,16
80,2
50,8
0,29
51,0
77,16
35,26
49,15
70,16
24,15
55,2
78,19
32,23
49,9
86,9
72,8
7,11
61,11
93,0
32,14
52,12
79,0
43,18
47,22
84,2
46,23
48,26
84,1
52,16
17,32
75,4
57,15
0,23
52,7
82,15
36,22
43,13
71,14
28,17
52,8
80,10
38,25
43,12
73,17
26,15
55,5
74,19
37,19
46,6
90,1
77,13
26,2
73,1
94,1
29,19
51,14
76,8
31,18
40,27
78,0
48,17
8,14
66,5
66,19
23,19
55,2
68,15
32,16
51,8
85,10
43,19
38,13
71,18
31,17
50,4
81,11
38,25
41,16
69,17
29,22
49,6
79,16
32,26
49,16
66,18
26,21
53,5
75,12
30,15
47,9
83,8
77,12
0,0
61,7
80,0
51,16
23,36
95,14
45,22
48,28
80,0
45,60
42,38
79,2
52,13
15,30
73,9
60,11
0,28
49,5
81,11
39,24
40,13
69,16
32,22
49,4
78,16
39,19
45,10
67,14
25,17
52,3
79,14
38,21
48,11
67,14
27,17
53,3
73,18
31,19
49,11
63,21
21,20
53,4
70,14
31,17
49,7
83,15
40,22
38,13
68,18
26,19
53,3
77,14
35,23
49,16
71,16
24,19
56,7
79,12
29,21
49,9
84,5
82,4
9,9
32,21
82,0
50,14
26,29
53,13
31,13
33,19
84,8
50,16
10,10
68,5
52,26
11,30
73,19
39,5
6,28
48,6
87,13
45,22
43,20
76,0
54,26
33,12
82,11
42,18
43,7
91,0
79,7
13,12
71,8
82,0
36,14
46,17
76,0
56,4
0,25
49,2
81,10
41,17
46,18
72,14
29,17
53,8
81,15
165,226
49,43
50,9
9,35
51,0
80,18
33,15
49,9
86,7
79,16
0,3
58,12
94,1
31,18
51,9
89,0
57,11
8,38
54,5
59,1
64,14
16,18
89,10
44,28
33,13
78,19
29,15
50,4
89,4
70,13
0,4
65,7
80,0
47,22
48,32
77,0
55,13
12,28
75,9
59,14
0,23
50,9
84,15
40,18
38,11
69,17
31,15
46,1
77,19
40,23
42,14
73,16
30,16
52,5
77,16
37,24
48,15
69,20
25,17
58,9
77,13
29,18
50,13
67,16
22,18
54,1
71,20
32,14
53,8
84,12
38,26
44,17
71,16
30,17
50,9
81,16
39,22
45,14
70,17
30,17
49,1
74,20
35,19
49,11
66,19
26,16
58,2
76,17
33,21
50,5
86,7
74,16
29,27
80,2
85,13
0,14
69,0
76,0
39,17
45,16
84,0
47,28
43,21
87,1
55,17
16,33
77,4
59,16
2,23
49,0
86,8
76,25
6,10
75,2
90,1
26,11
56,9
91,0
57,20
14,30
76,8
65,12
0,22
51,7
85,9
70,13
11,15
82,0
81,5
15,13
72,3
78,5
38,13
50,23
85,0
32,42
41,8
62,2
67,13
17,26
57,3
67,10
31,14
53,12
66,10
15,19
61,8
72,16
32,17
57,8
78,16
39,18
48,14
71,14
22,20
58,2
73,16
28,17
49,4
89,7
74,12
36,29
75,0
89,6
18,9
54,9
95,6
59,15
12,36
72,14
49,22
44,28
89,4
53,20
16,29
78,9
63,13
1,20
49,7
82,13
39,25
37,7
81,0
84,8
14,11
68,3
81,7
35,17
45,18
84,0
30,38
38,24
77,0
52,13
25,33
86,24
55,19
33,14
81,0
52,13
26,0
58,9
70,12
25,16
50,0
77,16
39,22
47,14
70,17
21,22
57,0
75,15
28,20
51,6
87,6
75,8
8,9
46,23
81,1
53,18
24,9
65,0
71,9
53,22
31,5
78,0
94,10
0,13
67,6
79,6
52,16
43,17
87,0
52,8
4,23
43,11
70,11
22,25
56,6
78,19
28,18
49,10
64,15
25,18
57,1
70,14
30,15
53,9
84,13
39,23
43,14
72,11
29,17
51,7
83,14
37,21
39,9
85,4
77,12
10,13
80,18
48,21
6,14
77,3
86,2
24,13
59,11
85,0
34,14
51,15
79,0
52,9
0,24
51,12
61,16
7,27
49,8
84,1
82,8
12,13
71,7
89,3
34,12
49,11
76,4
43,11
39,25
79,0
51,9
12,16
62,3
67,14
24,16
54,5
78,9
54,19
21,18
86,7
80,11
0,6
64,11
95,1
26,16
53,15
77,0
37,13
44,22
83,0
48,13
32,33
71,0
54,15
14,35
75,10
43,4
0,26
56,11
66,15
19,16
51,0
69,14
30,20
56,4
81,14
38,23
43,14
71,12
27,21
53,7
81,14
39,21
49,16
73,14
27,18
53,3
78,20
33,23
49,10
68,14
22,20
56,4
73,12
33,15
49,3
86,10
40,23
37,1
90,0
88,9
15,11
71,3
80,0
41,12
47,19
81,3
41,9
5,21
54,10
67,15
20,16
50,5
71,15
29,18
50,8
85,14
37,22
44,14
69,14
28,19
53,7
80,13
37,21
43,12
70,17
30,16
54,6
75,23
34,25
47,9
82,8
74,12
13,10
97,16
68,10
26,16
86,9
76,49
31,24
83,7
86,6
12,7
51,7
82,0
59,14
8,34
56,3
72,15
30,21
53,8
89,5
72,42
38,27
77,1
86,9
17,6
49,16
74,6
42,20
46,17
79,0
44,30
49,26
85,2
53,20
12,26
79,7
61,15
0,25
53,8
83,16
44,22
41,11
68,16
32,16
49,8
83,16
38,16
40,14
70,16
29,16
52,6
78,16
40,23
45,14
69,22
66,93
45,19
67,22
12,30
53,4
69,31
101,182
55,3
69,87
5,68
59,7
69,29
72,117
71,22
68,16
18,32
72,6
51,27
19,30
92,24
50,18
22,29
74,9
51,25
18,55
75,0
59,28
0,34
46,5
73,27
38,33
43,9
81,16
49,37
30,7
84,11
66,37
19,17
80,23
50,31
33,14
70,24
37,31
43,2
80,23
48,28
34,14
71,27
33,32
46,3
74,27
44,37
35,13
66,31
32,28
43,0
75,28
39,31
43,13
68,23
27,24
49,2
71,29
39,29
43,7
83,21
49,31
35,12
69,23
33,27
45,5
79,27
43,34
35,13
69,29
236,212
76,2
54,30
17,32
49,22
46,29
34,27
73,6
52,27
6,1
38,11
70,24
29,26
45,0
70,31
32,31
43,11
66,26
24,28
49,0
69,27
39,27
43,5
80,22
45,34
29,3
76,11
55,33
26,17
76,24
44,39
36,12
69,28
32,27
45,3
72,32
41,31
38,7
84,15
50,35
25,14
71,29
36,32
43,9
85,17
52,30
26,10
70,27
37,32
46,8
81,24
49,34
31,11
68,29
36,30
42,4
79,19
47,30
38,8
77,10
53,33
28,10
72,29
43,36
40,9
81,13
51,31
27,13
70,31
40,29
41,7
83,17
50,36
31,12
68,30
40,29
43,5
80,21
48,34
32,12
69,26
35,26
48,3
79,28
46,29
38,17
68,29
33,29
47,12
64,21
20,27
51,3
66,33
30,29
45,1
72,29
39,31
41,6
82,21
51,31
25,11
71,26
39,27
42,10
69,23
28,32
44,0
70,22
39,20
42,3
82,23
46,31
33,13
68,28
34,23
44,2
77,23
46,38
37,12
71,26
29,29
49,4
72,27
42,28
41,8
85,17
50,35
26,11
68,31
40,27
43,7
84,18
45,35
30,10
70,26
37,30
44,5
79,20
45,31
35,13
72,26
34,30
47,3
75,28
39,37
36,15
69,25
33,26
49,3
72,27
46,31
38,9
82,5
83,27
9,30
71,2
87,4
37,23
43,13
73,12
27,19
52,5
78,9
49,28
27,0
53,0
67,28
33,27
47,1
71,29
39,26
43,4
83,14
49,32
28,7
73,4
83,27
2,20
58,0
72,13
28,17
57,6
82,5
49,60
40,35
70,8
53,29
13,33
69,0
54,32
11,34
61,3
65,9
49,39
31,11
59,29
40,29
46,0
77,29
46,27
33,13
67,27
512,156
65,6
59,32
18,60
82,0
54,36
2,30
47,1
71,32
42,22
39,11
69,26
30,26
49,1
66,29
38,30
41,9
80,23
49,32
28,11
68,25
35,29
45,8
78,27
46,28
32,4
82,9
83,24
0,18
56,0
79,6
40,29
37,17
70,18
32,19
47,10
89,0
31,26
39,13
73,15
27,22
55,10
85,13
26,19
57,0
77,8
37,31
28,20
71,6
51,20
0,12
56,0
67,27
29,29
49,2
67,34
40,26
39,5
85,15
53,31
33,13
72,19
39,31
41,4
80,22
44,28
30,16
68,29
34,30
44,6
73,27
40,38
37,13
66,27
31,27
45,5
72,30
39,36
48,7
77,16
54,35
25,11
69,30
39,29
42,11
66,27
27,27
47,3
69,30
38,27
38,0
80,26
44,34
32,15
67,25
32,30
43,3
79,30
45,29
34,11
72,25
34,26
46,3
68,34
37,31
40,11
66,30
30,24
46,0
72,26
37,28
43,0
82,19
48,39
29,14
64,26
34,28
42,5
83,20
46,28
32,13
70,29
37,29
41,0
77,28
45,37
35,17
68,26
34,25
45,7
75,21
43,32
41,11
64,25
31,28
47,0
71,26
38,29
43,7
81,18
49,40
25,13
66,29
37,27
42,3
80,18
45,36
37,13
69,24
33,36
40,6
76,27
44,28
33,15
67,29
33,31
45,8
75,29
38,33
38,12
67,25
27,29
49,0
73,34
40,31
41,10
67,26
29,31
49,2
69,27
36,28
44,7
84,20
49,31
28,12
67,26
33,28
42,1
79,22
42,33
34,15
69,30
34,28
45,10
60,23
18,32
53,5
64,27
31,31
43,2
70,30
42,31
42,8
79,18
50,36
31,10
67,29
34,32
43,9
82,18
49,32
32,12
70,23
33,31
45,3
81,17
39,35
34,17
73,28
30,28
47,10
60,26
23,27
52,2
67,27
29,30
45,5
68,30
41,30
42,16
65,24
29,31
48,0
73,27
32,34
41,13
67,36
31,30
33,10
59,34
22,25
48,7
59,34
32,29
35,7
64,38
40,31
31,0
69,38
51,33
22,2
70,24
57,37
13,3
81,6
80,30
19,13
60,13
81,36
0,32
57,14
85,29
16,16
59,12
75,34
2,14
56,11
79,30
7,15
46,16
80,27
23,13
60,11
75,33
5,13
49,11
78,29
16,18
57,15
79,36
0,12
49,9
72,22
32,22
44,5
65,25
34,25
36,0
66,17
40,25
23,0
82,1
56,36
13,26
47,9
61,37
25,27
40,8
64,31
35,30
35,6
68,39
49,33
27,2
72,34
49,37
27,10
69,25
38,30
34,0
70,32
49,36
25,13
67,23
37,30
42,4
76,26
46,33
35,13
66,26
34,26
44,6
76,23
40,34
40,12
67,25
31,28
49,7
69,29
42,31
44,8
82,14
48,40
33,14
71,30
39,32
42,7
81,23
49,32
31,11
69,25
34,29
42,10
64,31
19,34
48,7
68,30
35,35
41,0
75,28
41,39
35,10
67,30
29,28
46,0
67,30
39,34
43,12
65,29
31,29
48,1
70,32
35,31
44,9
82,23
46,34
33,12
70,25
39,28
44,7
79,22
40,32
39,16
63,28
35,29
45,6
77,26
42,32
37,14
66,26
32,28
44,4
72,30
38,31
38,7
86,12
49,33
29,14
68,29
38,33
44,5
83,19
43,34
28,9
82,10
65,35
23,12
79,26
46,35
33,13
66,28
37,32
37,22
67,27
17,31
49,4
68,24
28,27
42,2
73,32
37,36
40,8
81,14
100,132
58,26
47,447
26,53
66,12
25,14
54,6
71,5
114,115
54,13
79,10
12,39
70,8
65,0
44,50
57,14
81,8
33,25
40,13
70,12
27,21
54,9
73,6
54,26
2,0
40,11
67,31
26,32
46,0
72,28
35,31
44,12
68,25
24,32
45,2
71,24
34,32
44,9
80,21
47,31
33,18
72,23
37,27
41,9
76,34
43,36
38,14
69,25
30,32
46,7
75,27
41,28
39,10
68,29
28,29
47,1
71,28
38,26
41,11
64,24
21,40
41,2
66,23
32,34
30,24
55,20
29,31
49,10
57,24
0,31
45,10
58,27
18,27
47,4
64,24
29,33
42,6
69,26
41,33
36,12
62,29
30,31
45,4
67,23
37,34
41,11
63,27
26,28
46,2
67,27
33,26
39,9
77,22
38,36
33,17
65,25
32,32
43,9
76,25
38,31
33,12
65,25
28,33
40,5
63,27
38,35
37,9
78,15
49,41
25,18
68,23
34,24
37,4
78,20
46,32
26,7
75,1
83,16
2,25
59,0
69,3
41,30
33,19
72,2
47,3
8,38
39,7
79,14
349,24
51,6
63,26
33,30
42,6
77,23
43,33
29,12
67,22
28,25
40,9
75,25
43,34
29,14
65,26
35,24
45,4
74,27
36,41
38,11
63,26
29,29
41,5
69,28
152,211
56,12
71,111
28,42
88,1
61,76
39,39
81,0
33,23
38,14
70,10
31,27
51,16
83,4
35,24
42,15
68,16
28,21
53,7
69,3
49,25
1,0
38,13
63,27
25,28
40,0
68,24
32,34
37,11
61,28
25,32
45,4
66,22
30,31
38,8
77,20
39,35
36,19
65,26
31,41
39,4
73,23
38,39
35,19
64,25
30,30
44,8
71,28
43,28
33,4
85,4
69,25
0,21
63,3
80,3
35,25
40,13
72,10
27,20
51,6
68,8
46,26
3,4
37,14
62,31
29,30
49,6
70,17
34,34
40,7
82,14
46,36
32,20
69,19
37,25
42,1
75,22
43,29
33,14
63,22
37,23
43,7
76,27
41,29
36,13
67,27
27,32
41,6
72,22
38,29
37,10
62,29
29,27
46,0
66,28
34,30
38,5
82,14
44,36
28,17
67,17
34,24
36,6
76,22
43,38
36,13
64,21
34,26
39,5
75,21
39,36
36,17
65,27
27,32
46,1
68,30
36,32
39,12
61,26
26,28
45,3
69,25
38,28
36,7
77,18
49,33
32,20
65,25
35,31
46,10
58,26
26,36
49,9
64,27
35,28
41,8
76,25
41,31
35,15
63,24
35,33
45,7
72,27
34,32
39,14
63,22
20,32
43,1
67,21
34,29
36,7
80,18
48,31
30,13
66,19
35,23
44,10
59,25
25,29
46,8
65,23
36,29
35,8
73,20
43,34
39,17
65,25
33,26
42,8
69,23
36,33
39,12
63,26
27,30
44,6
65,24
36,27
43,7
77,20
49,33
29,11
61,30
30,34
43,8
76,17
43,29
26,13
67,25
34,32
46,11
62,19
20,30
49,3
64,22
27,28
40,6
67,29
36,25
41,9
83,11
54,24
29,17
66,24
35,20
38,0
76,19
40,32
31,9
80,5
78,19
0,16
58,3
73,2
39,28
40,29
66,12
29,23
44,16
77,4
38,25
38,15
72,5
62,19
20,48
69,4
50,26
15,31
87,19
47,23
31,32
70,7
49,26
13,47
85,0
55,23
0,45
43,4
74,17
38,31
45,12
62,21
29,25
43,5
67,23
36,28
40,10
61,24
28,25
48,6
66,17
38,21
40,13
60,25
21,30
47,4
64,22
32,28
42,7
76,19
39,34
40,15
65,24
31,30
53,5
66,26
38,25
40,12
63,25
25,26
45,2
67,23
34,26
44,12
61,30
21,38
48,8
63,24
35,27
40,4
72,24
40,31
31,19
61,27
34,31
43,6
72,27
40,28
41,15
64,23
29,28
43,12
60,16
13,32
53,2
63,23
26,26
44,7
65,25
36,25
39,2
75,20
41,35
31,20
68,19
35,30
40,8
74,26
39,32
35,15
63,25
34,27
41,6
71,27
37,33
39,14
65,30
27,30
45,2
69,23
40,24
38,11
63,24
29,27
46,9
67,18
38,24
38,7
75,21
44,33
32,16
66,22
34,27
41,7
74,22
40,35
40,21
66,23
30,27
46,1
69,28
40,30
40,12
64,23
34,23
47,1
64,27
33,28
43,9
80,16
49,38
31,14
65,21
32,29
40,0
76,24
44,28
29,18
66,23
31,29
43,6
74,22
40,32
42,12
71,17
32,28
46,5
68,28
37,32
42,13
63,23
30,32
44,3
67,23
32,42
46,6
79,17
46,30
29,14
66,19
34,28
40,13
62,20
24,29
49,4
65,24
34,23
41,7
74,25
37,32
36,15
65,25
29,26
46,3
68,18
36,27
40,10
66,29
30,28
47,0
66,27
37,27
40,6
78,19
47,32
31,16
63,26
34,29
40,4
75,25
42,27
32,10
68,21
31,27
46,5
74,29
40,29
40,12
60,26
29,33
44,6
68,21
33,27
44,10
62,24
27,22
47,7
67,23
33,29
44,6
77,16
48,34
30,18
66,24
34,28
43,4
74,27
41,35
38,14
66,23
30,25
45,5
71,27
37,33
41,10
66,19
28,25
46,8
68,25
35,34
41,7
78,19
41,29
28,13
64,22
33,28
40,0
81,17
41,34
35,13
61,30
33,28
44,6
78,19
41,29
37,11
64,24
31,27
47,2
70,19
40,34
39,12
65,18
26,31
45,4
69,23
33,25
46,12
62,22
28,29
42,1
68,21
64,80
51,12
60,26
16,28
54,9
67,23
29,26
36,3
69,27
37,32
40,14
64,23
27,28
44,4
72,25
36,29
33,8
82,15
49,35
30,13
68,19
33,23
41,7
79,19
47,26
30,17
65,22
38,28
43,10
58,23
19,33
52,4
63,29
33,28
42,9
70,27
36,32
38,11
63,26
27,28
47,2
63,26
36,28
46,12
62,24
25,30
47,8
65,26
34,36
43,6
78,16
45,28
35,15
65,20
31,22
47,10
59,23
18,32
47,6
67,26
31,35
49,2
70,23
33,27
46,14
64,22
29,24
41,1
66,23
30,24
31,23
61,22
32,25
43,8
68,18
39,26
33,8
74,21
49,29
35,12
63,21
32,23
45,9
68,27
40,30
42,13
64,23
30,32
43,2
66,30
43,27
39,10
65,19
29,31
216,104
131,227
85,192
253,294
220,169
95,219
95,33
327,325
333,44
130,232
83,50
485,72
172,157
44,109
127,173
261,257
334,31
131,266
107,0
514,226
225,101
129,243
88,13
456,148
265,76
106,295
106,56
309,237
301,24
131,279
105,18
349,307
345,51
131,229
74,46
700,522
252,83
43,372
124,137
501,313
308,51
130,231
106,9
507,250
235,60
126,239
113,59
234,582
227,102
127,206
0,13
520,248
218,83
120,206
125,81
481,235
209,84
125,226
120,65
304,304
288,102
129,191
73,138
250,283
300,14
128,200
74,98
361,310
361,78
130,223
71,40
607,162
233,87
91,197
123,107
298,315
312,61
131,236
98,2
517,128
137,174
122,355
113,74
750,193
299,63
119,272
96,16
494,266
223,73
126,245
116,84
483,232
245,60
129,10
130,160
424,394
329,75
131,211
98,5
546,111
152,173
128,211
117,68
493,263
262,47
123,101
120,67
146,439
309,65
122,259
98,25
493,226
245,70
127,210
122,68
506,232
260,55
96,322
128,173
259,336
319,56
119,254
107,13
330,345
331,37
131,230
92,47
439,225
240,68
129,516
118,90
538,229
277,32
132,245
96,37
490,225
210,107
129,215
91,63
501,528
253,72
28,290
129,189
542,314
292,26
129,211
110,19
348,315
374,74
130,221
77,64
467,330
222,63
111,104
104,73
316,378
318,38
129,234
101,25
390,279
347,60
131,254
89,54
470,83
135,158
28,77
31,281
500,40
85,240
64,137
213,313
413,77
110,196
84,245
147,341
368,51
103,211
100,211
116,172
555,219
238,102
131,245
97,27
532,209
8,77
70,9
347,206
22,45
130,140
10,77
704,149
0,58
50,13
164,144
35,24
56,17
46,134
54,11
110,129
54,35
56,41
3,20
70,5
76,2
49,26
46,24
73,3
47,22
39,27
71,7
65,5
15,32
52,5
62,16
35,37
47,14
56,19
18,77
31,32
130,97
1,98
48,29
89,97
14,61
75,1
54,63
22,53
65,0
56,29
0,36
46,6
66,24
44,25
40,12
66,26
35,29
47,11
58,19
10,34
59,0
51,16
25,29
48,4
69,27
29,26
34,6
76,28
38,33
36,14
66,24
27,27
45,0
74,27
36,31
38,8
86,16
49,30
26,16
70,16
35,26
37,4
80,12
44,32
34,15
65,25
33,25
42,11
62,22
20,25
53,4
66,22
33,27
45,5
68,23
39,30
42,14
65,23
30,26
43,1
68,21
41,23
39,6
79,16
46,31
30,12
64,22
34,30
48,10
60,19
20,32
48,5
69,25
34,25
41,4
74,27
43,29
40,14
63,24
28,25
47,9
63,17
32,26
42,8
82,16
57,30
32,22
68,26
37,26
45,14
62,26
48,55
59,7
71,26
35,27
47,9
80,27
43,28
38,12
68,27
33,25
44,4
74,26
42,35
43,10
70,21
29,27
31,16
62,21
6,36
42,4
79,21
55,32
38,11
69,21
42,23
44,5
127,7
150,187
76,35
55,17
24,59
63,6
50,20
15,36
92,5
56,26
0,35
52,5
73,20
38,29
34,37
73,26
33,23
51,6
68,21
31,47
45,9
81,23
44,30
34,12
70,26
35,24
42,7
76,29
45,35
40,11
67,30
21,33
46,7
75,32
43,28
45,20
69,19
31,27
34,5
76,16
38,37
47,2
82,24
48,30
32,20
69,31
34,21
43,8
79,24
44,30
35,12
72,25
33,32
43,3
75,29
42,34
32,10
71,30
30,26
48,0
70,28
39,28
40,2
86,12
42,35
29,4
75,1
83,25
0,27
60,1
70,0
44,26
34,15
76,8
49,0
11,38
58,1
66,30
29,26
46,3
69,21
42,26
49,10
65,27
27,31
50,6
71,18
32,27
46,1
78,22
38,34
37,9
83,6
80,22
5,21
69,0
81,10
24,17
62,8
71,12
