Signal1,Signal2
11,7
40,7
54,5
34,0
7,7
39,4
52,6
29,6
10,1
27,0
55,7
51,2
3,8
19,6
39,5
46,2
18,0
12,3
48,4
56,5
24,0
26,3
39,0
47,1
25,0
14,1
45,6
60,8
15,0
29,3
41,4
51,14
6,1
17,4
43,5
57,5
14,1
30,6
41,4
48,9
27,0
16,6
52,4
63,3
15,5
33,4
42,4
48,0
23,0
20,3
49,2
62,5
15,0
26,4
38,5
43,0
23,0
22,6
51,8
60,4
17,0
28,13
48,8
32,0
10,1
27,4
55,0
51,0
9,2
17,3
36,5
45,0
25,1
17,3
46,0
62,5
18,7
19,6
44,9
49,2
25,0
13,6
49,7
60,5
15,0
12,4
40,0
47,0
18,0
12,0
50,6
60,3
17,2
14,0
45,3
47,1
31,0
3,0
40,4
48,2
30,0
1,2
19,0
50,0
60,0
13,0
31,14
51,5
30,1
1,0
19,2
49,3
59,6
11,1
32,9
46,11
32,0
3,2
20,3
55,7
60,8
12,0
30,4
46,4
41,2
18,0
19,0
57,8
63,7
12,0
31,10
48,3
27,0
5,2
18,6
50,6
59,1
12,0
33,4
46,7
42,0
16,0
16,0
53,6
61,4
8,0
0,0
24,4
44,4
59,5
5,10
35,12
56,13
15,5
33,7
39,2
45,1
16,1
16,3
51,3
63,8
15,1
33,9
44,3
42,1
17,11
34,0
54,0
49,2
5,0
33,11
49,2
30,2
4,0
20,6
48,6
59,7
13,0
36,4
43,2
41,0
13,7
26,5
53,4
63,4
13,0
34,4
44,4
41,0
16,0
25,4
52,4
60,5
9,0
0,3
24,5
54,6
61,1
12,1
32,8
56,11
28,0
0,3
21,6
55,9
59,0
12,1
36,5
59,8
36,14
0,0
28,6
61,5
60,7
9,0
13,0
36,2
51,3
31,1
8,3
37,6
54,0
32,0
12,5
31,8
54,5
54,0
7,0
32,10
58,6
32,2
12,0
31,6
58,0
54,3
3,0
28,12
49,7
33,0
8,0
15,9
50,2
61,3
16,1
29,8
40,9
44,1
24,0
12,3
51,5
60,6
15,2
25,6
41,5
45,1
27,11
28,5
55,11
33,0
4,2
37,9
47,3
34,2
15,1
33,9
58,5
55,1
9,0
17,3
39,5
46,2
21,1
20,6
49,4
58,3
13,0
20,6
39,0
45,4
22,1
23,4
48,0
65,7
13,0
15,0
38,6
42,0
22,2
14,5
50,5
59,11
3,0
14,3
37,5
48,0
27,0
18,6
51,9
61,1
15,0
17,0
36,6
48,2
26,0
12,1
47,1
59,7
20,0
13,1
38,7
48,0
24,1
10,3
52,5
62,10
7,0
16,3
38,3
46,0
22,1
6,0
45,6
49,7
29,2
0,5
16,1
51,4
62,2
10,1
30,3
37,2
38,0
20,4
20,1
53,5
62,5
11,0
31,18
50,10
15,3
21,11
52,6
34,0
8,3
2,0
41,10
62,6
15,2
22,3
45,3
49,8
28,0
5,7
41,6
49,0
33,2
4,1
19,4
47,0
62,5
13,0
31,8
40,4
36,0
20,6
22,5
53,1
63,10
1,3
32,7
43,3
43,2
19,0
19,2
55,0
56,4
10,3
33,7
41,0
43,2
16,0
23,6
50,5
63,9
12,5
34,13
51,0
31,0
0,1
17,3
53,4
60,2
17,0
36,1
40,0
40,0
22,2
21,4
49,0
64,7
15,0
33,4
39,4
48,6
23,3
23,1
51,15
49,2
1,2
28,5
41,5
45,0
19,0
19,4
51,0
59,4
12,0
33,9
41,3
45,0
21,1
23,1
52,8
62,1
18,0
32,8
43,5
42,5
16,1
23,1
50,4
62,1
11,0
31,9
46,7
44,0
22,1
24,4
53,7
61,2
13,0
29,7
40,1
45,0
17,0
25,6
54,5
59,1
17,0
32,12
42,7
29,3
7,3
24,2
52,5
59,8
8,1
0,0
28,4
62,7
58,7
11,0
34,4
36,4
39,0
13,0
27,2
60,5
64,6
10,0
37,9
43,3
42,0
19,0
23,2
63,6
60,5
10,0
38,2
34,0
38,0
11,0
23,11
53,0
45,2
0,0
37,4
36,0
38,4
17,0
22,7
47,2
61,5
8,2
12,2
35,11
39,0
22,0
20,5
49,2
61,2
11,0
37,9
48,0
40,0
14,0
23,5
52,5
61,7
10,0
36,7
46,2
47,4
22,1
20,0
52,1
64,0
8,1
11,3
38,1
52,5
29,4
5,1
34,2
48,5
39,1
12,0
31,10
52,3
31,0
5,2
41,7
49,3
36,0
8,2
15,7
48,7
62,13
11,0
45,9
48,7
35,0
13,0
27,6
53,4
53,6
9,1
20,9
40,3
46,0
24,0
15,4
47,5
61,8
21,0
14,4
40,8
49,0
25,0
15,5
50,6
57,7
18,0
13,6
40,0
46,2
26,0
11,3
48,7
59,3
13,0
13,0
40,3
46,0
25,0
7,1
44,2
46,0
31,0
0,0
21,8
49,10
49,2
0,0
32,8
42,4
45,0
21,1
18,5
49,6
60,4
11,2
33,0
44,2
45,0
16,0
26,14
56,2
49,0
1,6
33,5
46,8
41,2
16,0
15,7
51,7
60,6
9,0
0,1
24,3
49,3
62,5
6,0
15,2
40,8
50,0
32,0
8,0
38,6
45,3
33,0
8,0
25,1
51,1
61,3
14,2
31,10
46,9
30,0
10,2
32,2
59,4
50,5
10,0
41,3
49,7
34,2
11,0
32,8
54,2
54,1
0,12
56,19
87,8
0,21
1,26
41,33
47,6
1,9
4,24
61,11
52,10
3,3
34,2
49,4
43,0
20,0
24,3
52,6
57,0
7,1
27,5
46,10
38,0
15,1
22,5
48,8
60,9
11,3
40,7
35,9
43,0
13,0
24,7
43,1
59,1
13,0
36,7
49,0
39,0
14,0
25,0
42,1
62,5
12,5
37,1
40,3
42,0
17,0
23,5
45,2
62,0
12,6
30,1
49,2
35,3
22,0
21,3
45,14
32,0
0,0
37,3
43,2
41,2
10,4
23,6
57,5
47,5
19,0
33,2
41,7
39,0
11,1
25,1
54,6
60,8
10,2
39,8
49,6
35,0
19,3
26,6
49,6
64,14
0,0
34,9
49,7
38,3
14,3
23,3
48,3
55,6
6,2
11,0
33,2
51,1
28,1
10,1
47,6
61,7
20,0
13,7
38,2
51,1
25,0
5,1
40,5
50,6
33,0
12,0
24,8
54,1
63,14
4,11
53,6
65,6
20,0
16,2
43,7
52,5
31,4
7,4
45,8
52,4
34,6
9,0
6,3
49,5
52,6
27,0
2,0
22,3
56,1
68,7
12,0
37,9
51,6
45,3
11,0
29,8
59,10
60,2
0,7
40,8
55,5
40,1
14,5
17,5
61,11
49,9
0,0
34,4
49,9
47,3
16,1
21,2
61,6
58,11
0,0
28,9
56,9
54,0
6,0
2,6
39,8
49,9
40,8
12,1
18,2
58,13
34,2
1,0
37,5
49,5
37,0
8,0
15,0
56,0
64,6
15,0
13,0
43,6
48,5
29,0
0,5
46,7
52,6
32,10
13,1
47,3
53,2
26,2
0,0
39,5
52,8
33,0
4,3
18,6
53,6
70,4
12,1
28,6
44,7
44,4
17,0
19,1
54,9
62,5
11,0
30,11
54,10
21,1
18,10
50,6
42,0
12,0
27,9
60,10
31,2
0,2
44,12
66,9
24,0
0,0
24,2
59,9
64,3
11,0
33,5
58,13
24,0
0,3
27,3
62,13
33,0
0,1
36,8
59,14
30,3
7,7
29,3
64,10
39,0
3,0
35,2
64,12
29,1
9,1
30,5
75,5
63,7
4,3
16,10
64,6
46,13
0,1
29,3
65,9
62,3
8,2
24,13
49,8
36,0
12,14
36,4
57,7
48,2
0,0
41,8
57,5
42,0
10,0
30,5
64,9
63,6
11,2
39,7
63,7
40,0
17,2
29,6
65,8
64,8
9,0
19,9
39,4
57,0
29,0
10,8
53,0
63,8
21,0
20,16
48,9
37,0
14,0
13,3
57,13
40,0
0,0
45,10
59,7
21,2
0,0
28,5
55,0
61,3
5,0
17,4
45,6
58,12
13,1
29,3
54,11
36,3
0,7
39,9
41,6
40,0
7,0
10,0
51,8
63,4
24,0
15,3
42,11
37,0
16,0
28,7
45,0
65,11
3,4
36,3
48,3
39,3
15,0
25,2
55,5
67,5
12,4
45,7
49,9
42,2
15,0
32,0
53,8
67,7
11,0
37,2
50,6
40,2
16,4
31,8
50,9
61,0
10,0
36,6
63,12
29,2
2,8
25,2
65,14
45,0
0,0
37,3
58,10
34,0
0,0
29,5
65,9
65,10
0,2
37,4
64,15
35,2
0,3
25,6
63,11
49,8
0,3
35,5
61,5
44,9
12,0
25,5
61,8
59,3
9,0
17,2
38,2
55,4
32,0
5,6
38,4
59,5
33,0
6,0
34,4
48,7
66,4
22,0
35,8
42,4
44,1
25,2
25,7
50,6
64,10
8,0
36,14
55,3
37,0
9,0
25,5
51,4
68,5
16,0
25,2
35,2
49,5
24,0
18,1
49,2
68,10
6,0
21,3
40,3
55,5
28,1
7,3
48,2
51,8
32,7
5,3
23,6
56,9
55,5
14,2
37,6
45,6
44,1
16,1
23,3
56,6
62,6
14,1
34,14
51,2
33,1
3,2
19,5
55,4
63,5
10,0
40,11
49,3
30,0
1,0
21,6
54,8
64,6
11,4
31,9
48,11
37,0
5,1
23,10
58,5
52,1
4,0
36,4
37,6
44,0
21,0
24,3
53,5
65,8
16,0
32,7
45,0
45,2
20,0
27,4
54,2
63,6
12,2
35,6
31,5
43,0
22,3
27,9
58,2
64,13
3,0
33,12
49,7
33,10
10,2
45,3
49,0
23,0
6,0
43,6
51,4
32,0
8,2
16,3
48,5
65,5
10,2
28,0
46,7
46,0
18,3
15,5
52,6
66,12
0,4
28,4
45,9
43,5
25,0
15,0
50,7
64,0
13,1
34,9
41,3
50,7
19,0
21,6
47,0
64,6
12,1
41,9
40,7
46,0
16,2
29,3
51,4
59,11
7,0
26,0
47,5
46,2
21,4
24,4
59,9
69,6
14,0
27,6
47,10
30,0
7,0
19,6
50,3
65,11
9,0
23,8
47,10
37,8
14,0
28,4
59,9
57,6
8,0
23,3
45,4
48,5
25,3
9,2
45,5
42,2
22,4
2,0
24,4
61,2
65,0
11,0
38,6
46,8
42,0
18,1
24,3
58,7
71,0
13,0
37,7
49,7
43,4
16,1
27,5
56,5
71,6
13,2
34,7
47,0
44,2
14,3
26,8
53,1
56,7
11,0
35,9
48,8
45,0
25,3
21,4
58,7
67,11
3,0
34,6
49,5
43,0
19,0
20,4
59,10
50,3
3,0
31,9
42,10
33,0
6,4
27,6
57,9
67,7
10,10
47,4
48,3
31,1
0,3
24,4
54,0
67,7
12,0
37,8
42,7
43,3
24,8
20,4
55,7
66,5
14,0
37,9
44,5
42,0
22,0
24,8
55,3
68,3
15,3
25,1
47,5
46,0
21,1
18,3
56,8
66,9
14,0
27,7
48,7
47,7
23,0
11,0
52,1
65,7
11,0
32,4
44,3
47,0
21,2
17,5
56,7
63,1
11,4
39,7
46,10
34,0
7,5
23,7
52,3
67,8
14,0
32,11
54,7
35,0
3,4
26,4
55,5
61,5
13,0
19,7
46,4
48,0
24,0
11,5
58,7
68,10
4,0
26,10
54,7
38,0
8,0
8,1
48,5
55,3
25,0
0,2
24,5
54,6
69,5
9,0
5,4
28,3
57,10
33,0
2,3
40,7
55,5
40,1
13,2
27,10
57,8
36,1
0,0
41,3
60,6
47,0
14,4
30,7
68,14
49,0
2,2
37,6
49,6
40,0
16,0
22,6
59,8
62,6
3,0
16,5
47,5
58,7
27,0
11,7
53,3
61,6
16,0
18,1
41,6
55,4
30,1
12,0
59,8
62,5
17,0
14,6
40,9
54,0
30,0
6,1
44,7
49,7
37,3
10,3
29,7
63,9
60,3
6,0
30,9
39,1
51,15
9,1
23,9
54,5
63,7
21,0
33,9
42,6
50,5
23,8
18,5
58,7
68,8
24,0
23,0
42,1
54,5
26,0
15,1
59,7
70,9
15,4
18,1
40,5
53,2
18,2
5,4
41,11
67,5
17,8
25,17
48,4
41,12
7,16
49,1
54,0
37,9
8,2
39,8
15,39
13,6
18,8
53,29
42,21
21,20
51,0
30,9
14,2
15,3
54,4
73,9
12,0
36,11
61,3
39,0
7,3
18,14
64,9
61,3
13,0
35,4
59,15
20,2
13,5
46,6
58,9
37,0
6,6
44,5
49,8
39,0
10,4
35,9
57,5
64,9
4,0
17,1
38,7
54,2
28,0
5,0
43,4
50,15
20,0
32,5
45,6
53,6
27,0
20,0
52,5
68,8
16,4
31,7
45,7
54,0
20,0
25,6
53,4
60,0
19,0
9,2
32,4
57,6
53,8
8,2
30,7
49,8
45,0
25,4
16,8
53,4
68,8
12,0
27,1
44,9
49,2
19,0
15,7
55,10
57,4
7,0
34,8
43,8
52,3
23,1
23,5
50,7
65,8
14,0
33,8
46,11
36,0
11,0
34,5
60,10
33,2
11,1
53,18
66,6
10,0
38,6
52,3
43,0
16,1
31,13
56,10
21,1
23,10
58,2
59,10
15,4
51,4
67,8
17,1
11,5
45,6
51,2
24,1
1,1
43,5
52,0
37,0
5,0
14,4
57,0
65,11
2,4
34,2
48,6
51,2
19,0
20,3
57,5
68,6
12,0
38,10
54,5
32,0
7,1
24,5
60,5
69,9
14,0
34,10
57,8
33,0
6,10
35,7
68,11
32,0
11,3
53,4
60,8
20,0
17,8
50,6
58,3
32,5
8,2
49,6
63,8
41,2
9,2
20,3
60,6
70,10
15,0
45,10
69,8
22,0
16,6
46,15
45,0
17,0
22,4
60,8
63,8
6,0
12,6
46,5
65,5
41,6
9,0
47,9
52,11
18,0
12,2
43,10
51,0
15,0
24,0
58,6
66,6
7,0
16,8
40,7
61,10
15,0
26,6
57,11
61,7
0,5
43,14
49,4
28,0
1,2
26,5
64,14
65,5
0,1
36,11
62,11
13,3
35,7
45,9
50,0
26,0
20,10
67,8
60,5
6,0
31,15
57,0
38,0
10,0
36,9
58,2
61,5
8,0
25,3
48,10
42,0
12,4
33,5
66,16
42,1
5,3
42,8
59,8
38,0
12,0
31,0
70,9
66,9
11,0
46,6
66,10
28,1
8,3
32,10
67,3
42,8
5,3
46,11
68,10
15,0
39,6
53,12
22,0
0,0
24,3
63,10
42,0
0,3
39,7
49,2
46,2
18,0
21,3
66,20
51,4
1,0
41,13
54,10
19,0
21,1
44,4
54,3
26,0
8,0
50,8
61,10
19,1
25,12
57,7
41,0
11,0
34,4
74,9
68,5
9,1
37,6
47,4
55,4
29,3
24,8
58,14
67,5
9,1
31,12
57,13
23,2
8,4
31,10
61,0
38,4
3,0
42,6
49,8
43,3
11,0
30,8
60,11
37,5
2,4
42,6
62,11
30,0
8,4
30,4
71,12
49,5
0,1
44,4
60,10
33,5
4,8
30,4
64,8
68,8
10,0
42,7
47,5
41,3
15,0
26,8
54,5
64,6
12,4
43,10
63,12
14,1
40,13
58,9
34,0
8,0
25,1
62,10
55,6
7,1
34,9
48,9
48,0
20,0
24,5
55,6
74,12
3,0
29,2
50,12
29,0
9,0
16,5
56,9
69,12
5,2
36,7
48,6
50,0
23,7
24,8
59,7
70,7
15,0
38,10
55,8
34,0
12,1
30,2
59,6
58,8
6,0
26,6
45,11
41,0
7,0
10,1
57,7
70,12
7,0
32,2
45,6
53,7
26,0
19,2
58,13
60,11
10,3
54,8
67,8
19,4
16,2
45,11
45,6
13,0
25,1
59,4
68,11
0,0
41,3
53,12
30,3
0,1
27,5
64,6
74,10
0,1
40,7
50,11
44,5
1,0
27,9
58,5
67,13
0,0
39,6
53,5
45,1
19,0
27,7
63,5
67,7
12,0
39,5
53,9
48,4
20,1
27,5
59,8
70,9
12,0
41,8
54,12
32,2
3,0
28,7
61,15
55,5
3,0
33,0
51,10
34,4
5,2
25,2
60,7
68,10
0,0
36,8
49,11
34,0
7,0
21,3
55,5
71,10
3,1
36,3
47,5
49,6
19,5
27,5
58,6
72,13
4,3
36,6
46,3
52,14
5,0
25,4
56,5
72,12
5,0
29,3
48,1
49,3
24,4
17,8
59,8
67,7
17,0
35,11
53,4
36,2
6,0
22,4
59,13
62,0
7,0
36,8
45,6
54,13
12,0
35,3
66,13
33,1
14,0
55,7
67,11
10,0
46,4
63,13
32,0
0,1
29,10
63,5
50,2
0,0
40,6
49,12
32,3
0,1
28,7
62,8
71,13
0,3
43,8
55,7
45,5
16,0
28,14
61,2
39,4
0,0
41,5
53,13
37,1
0,0
30,7
61,12
50,1
0,4
39,15
57,8
41,3
0,0
24,0
59,6
67,3
11,0
39,15
57,6
23,8
0,0
25,4
61,7
68,11
0,0
39,2
49,8
46,0
16,0
28,5
60,1
71,9
13,0
37,5
49,10
34,7
6,0
26,8
61,7
74,7
11,0
34,4
48,6
45,1
19,0
22,6
59,10
55,0
2,3
37,6
49,6
49,4
22,0
26,3
57,9
69,12
2,0
32,6
49,5
48,6
22,0
21,0
58,11
59,6
6,0
37,8
48,7
50,1
23,1
18,4
57,3
71,14
2,0
41,8
49,6
52,6
24,0
27,0
55,6
72,10
5,0
32,6
48,9
50,4
27,1
10,0
57,5
72,7
16,7
23,4
45,4
53,6
27,0
11,3
56,8
70,12
7,0
34,17
66,13
22,4
15,0
46,4
61,8
32,0
10,3
55,6
65,10
11,0
42,1
56,4
41,0
17,0
31,6
60,1
68,9
10,0
43,11
56,11
17,2
32,5
46,8
52,0
28,6
24,8
59,8
71,7
18,3
22,9
48,10
36,6
10,1
37,9
64,11
36,2
7,4
45,7
63,9
37,4
9,0
22,3
57,2
70,11
8,0
29,7
46,7
55,8
28,0
25,4
57,8
69,13
6,0
18,1
45,0
54,1
30,0
8,0
51,9
54,9
36,9
3,0
21,0
60,14
55,4
1,0
40,8
48,8
48,3
21,0
29,7
61,14
56,4
4,0
38,16
55,8
34,2
4,0
26,4
55,12
53,5
2,0
33,8
49,9
48,4
23,1
18,7
57,4
73,13
3,0
39,8
48,5
50,4
22,0
21,5
58,5
71,10
4,0
37,6
44,1
52,2
24,2
30,6
57,13
61,8
5,4
28,2
48,8
48,5
26,1
13,8
59,7
70,7
14,0
32,10
54,8
40,8
12,0
31,4
66,5
60,5
8,0
34,5
46,5
54,5
26,0
21,3
57,7
67,10
11,8
46,9
55,9
40,3
7,2
8,0
53,16
71,11
6,1
31,5
46,11
41,1
12,0
31,3
66,11
35,1
2,1
41,7
65,8
38,5
11,0
34,3
64,10
35,2
0,0
44,14
64,8
22,7
13,5
45,4
73,31
25,6
49,9
75,92
49,2
13,2
26,17
66,9
30,1
22,16
58,8
47,39
21,9
43,21
52,6
9,0
6,2
40,6
63,12
42,3
20,7
41,2
57,7
38,0
0,3
55,14
67,17
14,0
43,11
56,7
25,1
0,7
29,7
64,11
52,8
0,3
39,6
49,8
45,0
16,0
30,6
62,15
59,5
2,0
36,7
48,12
34,8
2,0
24,6
59,9
72,15
0,0
37,3
44,4
44,2
23,1
21,7
59,8
68,9
12,0
37,9
49,6
49,4
18,1
21,2
59,12
57,8
5,0
37,9
45,2
49,0
17,0
24,0
58,16
54,7
6,0
36,11
54,9
37,0
11,0
37,4
63,7
64,6
7,0
30,12
52,4
34,4
6,0
17,5
53,0
69,12
3,2
34,2
47,11
33,0
6,0
23,1
57,8
71,10
6,12
40,9
56,3
34,0
9,2
13,8
51,9
67,7
14,0
30,4
45,5
52,6
22,3
17,1
56,7
68,13
8,0
37,14
55,8
38,0
7,2
27,7
56,8
69,13
6,3
24,6
49,5
55,8
26,4
9,0
51,3
51,6
30,0
5,0
19,6
60,10
58,6
0,0
40,1
47,6
46,2
19,0
22,4
57,9
68,9
12,0
36,1
50,10
31,0
4,0
27,3
59,13
58,0
2,3
35,7
47,8
46,7
21,1
24,2
55,8
68,13
3,0
30,4
47,6
43,0
23,0
17,7
60,7
74,13
5,2
37,9
40,10
35,1
6,3
23,1
53,6
76,11
6,0
37,4
47,8
51,0
22,1
26,5
52,10
60,6
3,0
23,4
43,5
54,11
11,0
31,8
62,7
60,8
7,0
31,6
45,2
52,5
26,1
26,2
55,11
63,10
10,1
54,3
70,12
9,0
14,3
44,6
59,2
37,0
4,0
46,12
70,15
12,0
42,8
52,6
43,5
16,0
32,7
60,7
73,9
9,1
9,5
29,7
69,8
69,10
0,2
41,2
63,7
44,5
14,0
33,9
66,10
40,1
0,3
45,6
49,10
22,0
8,4
30,3
57,7
68,8
11,1
45,1
57,9
40,0
15,0
30,7
67,14
38,0
0,0
43,4
65,13
25,3
0,1
32,2
67,12
47,3
5,4
43,10
62,9
26,0
3,3
28,7
55,5
69,14
0,2
42,3
48,10
23,6
8,0
30,9
60,12
36,5
0,0
41,5
62,12
36,1
0,0
32,7
68,12
52,1
0,1
40,7
53,10
29,6
0,2
26,6
63,12
48,3
1,0
41,21
59,15
17,0
34,8
47,11
33,0
9,0
18,5
57,7
73,10
3,1
33,6
48,6
51,7
23,8
28,3
55,10
58,9
5,0
33,5
45,7
54,7
28,1
22,0
54,8
67,5
15,0
27,3
49,10
34,1
11,1
32,8
65,12
30,0
13,3
53,4
70,17
10,2
46,5
52,10
31,0
0,4
29,0
63,7
68,11
0,0
43,9
54,9
45,5
12,0
28,4
63,3
64,6
7,0
11,6
44,4
58,5
34,2
5,1
43,8
58,4
42,3
16,0
28,6
66,5
63,6
6,0
36,9
47,8
53,3
30,2
30,4
57,15
61,8
8,1
19,6
46,7
55,3
29,0
14,0
59,7
62,5
23,3
15,9
42,4
57,9
29,4
1,0
47,7
56,8
34,4
6,0
22,13
67,14
30,1
11,7
54,7
69,13
7,0
18,0
44,8
60,9
30,0
14,11
58,8
71,7
11,2
45,12
59,7
24,2
1,5
31,2
55,5
68,11
0,0
43,14
62,11
13,0
36,5
46,11
34,0
7,3
24,5
58,13
59,7
6,1
35,5
45,10
33,7
5,1
22,5
58,7
74,17
2,2
35,4
41,0
48,5
20,4
20,6
59,6
71,9
13,0
36,9
50,4
50,2
22,0
22,7
54,2
68,8
16,0
34,5
55,10
34,1
10,2
36,9
61,7
59,5
6,1
32,8
50,8
51,2
24,3
13,0
56,6
72,9
13,0
28,3
48,4
50,2
24,0
21,4
54,8
67,10
15,0
50,7
56,6
38,0
9,0
26,9
54,13
63,6
5,1
22,7
41,4
50,5
29,6
12,5
59,6
71,8
19,0
27,4
46,6
58,8
27,0
7,0
47,11
66,4
20,0
35,10
58,11
27,2
17,10
53,4
48,3
15,0
29,8
59,4
69,10
0,0
39,10
54,7
20,0
2,0
25,5
62,8
72,11
0,2
40,8
49,9
47,0
24,0
26,9
64,23
49,3
2,0
38,9
50,7
50,9
18,0
25,4
63,17
57,11
10,2
57,8
71,13
6,0
23,2
44,3
56,8
29,2
14,5
54,7
73,13
8,0
41,7
47,6
53,5
31,4
24,5
57,15
63,5
7,1
27,8
48,1
53,6
27,2
22,9
59,9
70,13
10,0
45,11
70,17
7,2
8,2
25,6
66,18
35,5
1,1
42,9
65,8
41,0
11,1
33,6
70,10
42,2
4,2
46,6
49,8
41,1
12,0
28,9
61,8
65,6
13,0
43,19
62,11
13,0
37,7
49,8
51,10
3,1
27,9
61,17
54,6
5,0
37,4
47,5
49,1
22,3
23,8
56,9
66,8
10,0
34,6
48,11
31,1
4,0
19,4
63,2
72,11
2,3
32,6
49,8
51,9
17,2
19,2
55,9
71,13
1,0
31,10
55,7
33,2
4,1
19,7
58,9
73,15
5,0
32,8
46,12
31,0
7,2
22,0
60,11
61,7
7,0
32,3
49,9
52,3
24,2
23,4
57,9
76,14
6,0
27,8
47,3
54,10
11,0
32,6
61,7
61,4
9,0
37,6
42,2
52,3
27,0
23,0
55,4
68,9
17,3
25,6
43,4
53,6
29,2
16,6
53,20
65,3
9,0
22,5
48,11
41,2
12,1
33,6
64,5
63,1
6,0
33,3
46,12
44,13
17,11
50,9
45,6
14,0
27,4
60,11
66,13
17,2
58,14
57,8
7,0
29,4
47,9
52,3
24,0
15,5
55,6
69,7
16,2
30,2
47,0
54,10
11,2
35,2
65,5
65,8
7,0
27,11
60,8
37,0
11,0
34,6
61,7
63,4
6,3
20,1
43,5
50,2
26,3
10,0
56,10
64,5
9,0
42,19
63,3
42,3
13,0
31,7
65,5
68,9
9,0
33,3
44,6
56,0
31,0
24,5
55,6
70,15
7,5
15,3
47,10
44,5
11,0
32,1
63,14
43,5
0,5
45,1
62,10
27,0
6,1
27,6
71,11
36,3
0,0
44,12
65,13
10,0
37,7
48,3
48,5
18,0
26,6
57,6
70,10
2,1
42,8
52,8
48,2
19,0
19,1
58,10
59,1
4,0
37,7
44,4
49,5
19,0
25,2
60,16
57,4
7,0
33,4
48,14
33,0
1,0
24,6
57,11
62,9
12,0
47,3
55,8
36,3
10,0
34,2
62,8
58,2
7,2
27,3
48,8
49,3
26,2
18,3
57,12
57,8
3,2
35,13
57,9
36,0
8,0
18,4
59,6
64,0
13,0
27,13
84,37
11,22
18,15
39,62
32,43
48,3
85,57
25,14
41,0
61,5
10,8
11,12
65,0
55,10
24,14
35,6
76,10
30,8
49,6
38,10
50,1
6,16
50,10
66,13
14,0
32,5
58,1
37,0
16,1
32,2
64,11
26,0
2,4
40,5
35,8
39,5
18,0
29,7
59,5
66,11
0,0
44,9
49,7
39,0
19,0
18,0
59,0
73,10
0,5
34,3
53,14
25,0
0,2
27,0
50,0
75,10
0,15
44,6
55,11
19,0
30,0
49,12
37,0
9,1
24,6
58,13
63,5
14,1
45,5
60,6
38,2
13,0
31,8
66,17
32,0
10,5
57,16
74,8
11,0
37,9
44,6
45,4
18,0
29,7
63,17
56,8
0,6
40,3
49,8
38,11
0,1
28,9
60,4
66,7
10,0
40,5
55,9
44,6
18,0
23,5
61,18
45,0
2,0
40,9
52,13
37,6
3,1
21,2
59,10
52,10
22,0
57,9
70,11
6,1
18,5
45,8
54,11
2,3
14,7
56,8
72,11
7,0
27,3
48,10
40,5
14,0
30,2
64,9
68,5
10,0
41,5
66,11
21,0
13,7
47,10
51,3
18,0
27,11
65,4
49,8
3,1
38,9
52,8
41,2
17,0
25,6
60,10
49,6
0,1
43,5
49,2
49,2
18,0
28,10
63,6
56,7
0,4
34,7
50,8
47,3
21,10
40,9
63,10
26,0
6,0
51,15
73,11
9,0
24,2
48,2
52,4
24,5
17,10
67,12
38,1
3,3
40,0
63,17
25,12
38,5
44,3
48,0
13,0
29,4
60,9
73,12
0,2
41,8
53,5
45,0
19,3
27,3
62,15
48,1
0,0
36,16
53,7
33,6
2,0
27,0
60,8
70,14
2,5
34,8
43,5
46,4
15,13
39,9
64,12
22,0
10,5
60,9
68,11
5,0
41,6
49,5
53,7
24,0
27,0
51,7
68,12
13,1
45,8
49,7
42,6
13,0
28,0
63,4
67,14
0,0
46,9
57,5
45,5
16,5
34,6
63,8
70,8
7,0
22,7
45,2
55,7
27,6
13,4
49,8
67,11
7,0
19,8
43,11
45,2
18,1
26,8
56,13
46,1
0,2
44,4
48,3
41,3
12,1
33,6
60,7
72,11
0,0
41,4
56,7
52,6
11,0
31,4
68,17
49,5
0,0
48,6
52,14
38,9
0,1
26,6
63,10
58,7
0,2
38,5
52,2
37,2
18,0
23,4
63,9
71,7
10,4
51,9
54,3
43,4
14,0
28,3
59,12
49,2
0,0
37,6
52,6
41,4
21,5
22,3
63,19
62,7
0,0
38,5
52,1
45,3
23,0
27,5
59,7
66,8
15,0
39,9
55,11
32,1
5,1
18,4
57,6
70,11
0,2
37,9
48,11
33,8
1,0
28,5
67,11
59,18
13,7
59,11
68,10
7,5
47,4
54,9
41,3
18,4
32,9
69,7
64,1
9,2
37,6
48,6
52,4
30,0
26,10
63,12
38,0
0,0
42,2
57,10
25,0
15,14
52,8
47,6
19,5
25,4
56,7
70,9
8,0
2,6
34,8
67,11
42,5
1,0
43,9
60,10
32,2
6,2
29,7
61,8
61,11
3,5
43,9
49,3
44,7
12,1
32,7
49,0
66,13
0,1
43,2
55,8
41,0
14,0
27,0
65,8
71,13
0,2
37,0
56,17
31,1
0,2
30,6
62,12
57,7
0,2
39,6
51,3
49,12
0,2
28,9
63,9
70,14
0,1
40,4
51,9
51,7
18,1
29,7
61,9
70,6
16,7
38,8
49,10
39,4
0,3
29,1
63,6
67,9
10,0
39,16
59,17
15,0
34,3
46,8
50,1
33,4
23,3
54,8
71,7
13,4
30,10
65,8
36,0
10,0
28,6
57,10
38,7
7,4
44,1
39,8
39,4
15,0
28,7
66,15
35,12
27,5
59,11
56,12
23,4
55,11
60,0
7,0
29,4
49,9
48,6
23,0
5,3
