Signal1,Signal2
5,69
64,75
105,49
17,83
79,77
54,7
4,70
62,150
65,3
2,81
37,97
79,42
26,45
60,108
66,6
23,52
63,95
75,18
0,62
56,104
66,6
0,49
33,93
71,40
27,40
52,98
78,73
15,76
83,115
52,9
0,68
52,102
65,4
4,63
28,91
67,39
29,47
49,102
71,7
41,30
69,107
64,0
0,66
49,101
71,7
16,66
95,119
63,0
0,60
39,98
74,38
18,90
67,97
66,27
0,62
42,96
74,37
17,38
43,90
88,20
0,61
42,94
76,39
20,51
90,123
63,0
6,73
37,98
80,37
26,51
65,121
66,0
9,63
43,95
79,41
25,53
65,74
63,28
8,45
38,92
76,40
25,47
60,109
67,4
0,63
41,99
75,44
26,47
61,118
64,5
6,72
33,94
76,44
27,47
60,106
69,9
35,36
77,97
82,23
0,67
54,104
66,7
0,65
32,94
74,43
25,44
51,105
69,6
13,79
75,94
85,17
0,63
48,103
67,9
36,37
58,85
76,22
0,66
50,101
69,7
18,36
92,120
63,1
1,66
45,97
72,40
16,90
88,111
63,0
0,64
41,93
71,35
19,47
39,83
68,19
0,55
43,97
78,42
20,52
71,109
64,2
0,72
41,94
77,36
19,53
96,130
68,1
0,71
41,97
80,42
25,51
66,86
60,4
32,39
35,92
75,42
25,51
64,80
106,45
13,78
78,70
57,10
41,89
84,75
44,18
49,87
81,64
34,26
56,81
91,52
29,35
68,44
92,27
35,40
75,73
85,10
5,49
69,89
114,58
11,63
71,60
56,15
0,79
70,67
69,0
1,64
56,80
89,58
32,30
64,83
74,21
36,23
68,77
90,18
0,51
65,85
91,73
3,59
52,85
90,62
32,28
59,82
91,63
0,63
57,86
85,58
29,35
61,81
88,4
37,29
55,85
85,60
30,32
59,84
90,47
12,39
102,99
66,4
0,57
58,79
89,44
24,78
80,79
86,32
2,52
60,83
91,49
18,39
34,64
91,20
9,51
64,85
91,52
23,42
97,104
64,5
0,60
64,87
91,49
27,43
68,97
86,38
0,60
58,86
92,52
29,40
72,52
81,23
39,40
78,78
86,14
4,56
69,96
112,63
16,61
66,58
58,13
0,76
74,72
72,0
0,69
60,80
88,56
28,35
70,88
64,15
39,24
69,76
92,22
4,54
67,88
92,69
3,53
62,89
88,61
30,34
68,89
91,72
0,69
60,88
88,59
31,33
64,87
92,6
36,25
57,89
86,61
29,32
66,89
89,50
13,34
101,103
32,42
35,99
78,47
23,49
57,109
67,12
11,75
84,86
62,0
5,67
55,107
69,11
6,77
64,92
72,25
0,67
53,105
70,6
7,46
35,99
74,52
21,48
51,102
68,10
9,74
82,107
62,0
0,69
45,99
77,41
15,52
47,90
79,18
0,66
49,102
75,13
7,71
91,124
64,2
7,74
47,101
71,16
6,74
75,131
68,2
2,71
44,101
71,14
5,71
72,79
63,28
0,59
47,101
79,16
9,68
71,132
66,6
8,73
46,101
81,18
6,71
64,109
63,5
9,68
39,99
69,41
23,49
63,108
60,1
19,46
86,106
56,4
8,74
64,114
64,10
17,82
82,85
59,5
6,72
57,110
67,6
3,70
35,100
71,19
1,73
56,108
68,10
12,78
83,88
59,0
3,75
52,110
71,10
15,78
84,90
62,0
6,73
52,107
73,10
10,75
83,87
60,0
0,65
50,104
68,9
12,24
59,104
61,0
0,70
46,105
75,17
8,74
99,139
65,0
6,77
46,101
71,14
5,69
68,89
57,14
25,55
81,101
50,13
44,89
85,73
40,18
52,90
84,65
29,34
56,87
91,48
17,51
74,71
73,19
12,53
74,76
82,9
26,39
74,59
93,43
7,48
65,91
90,54
30,40
70,127
70,0
0,75
60,84
93,56
26,40
75,93
73,12
21,49
63,75
86,16
7,53
62,81
91,50
14,48
104,89
60,13
0,78
76,73
72,0
0,76
60,90
87,67
28,37
64,85
88,2
36,25
60,91
86,59
27,37
65,88
88,46
10,32
103,102
35,40
35,94
70,46
24,46
55,105
59,2
17,83
71,99
71,19
0,69
51,103
65,8
32,37
71,97
78,25
2,70
49,108
70,6
7,57
32,98
69,48
24,47
48,103
67,6
10,96
70,102
62,0
0,70
51,104
69,10
13,84
84,88
58,1
0,68
46,103
70,12
12,76
83,89
61,0
9,74
48,101
69,10
7,74
72,104
64,3
10,63
74,95
69,12
6,75
71,82
75,35
0,54
50,108
86,29
11,73
83,95
68,4
8,87
41,103
75,12
3,71
65,114
67,8
23,45
67,96
78,18
3,76
58,108
65,6
0,63
42,98
73,46
20,51
59,109
63,6
30,85
80,108
59,6
1,69
53,106
65,6
24,54
64,92
74,27
0,74
52,105
69,10
13,78
82,84
59,2
8,74
53,104
65,8
9,91
31,98
73,47
24,49
48,103
69,10
12,75
84,87
59,0
0,66
51,103
73,14
11,75
83,90
61,0
16,77
87,102
49,11
46,93
79,68
36,22
57,90
85,62
29,36
65,87
90,45
21,7
56,88
82,64
26,34
61,87
90,49
24,46
94,106
68,7
0,63
59,89
92,50
23,46
75,56
76,12
32,49
79,72
81,12
6,57
75,100
69,1
0,54
61,90
90,53
24,39
70,85
103,42
8,67
73,79
84,14
1,54
71,85
59,12
33,34
69,76
87,18
0,56
73,88
91,64
3,57
63,89
88,56
24,40
71,90
89,63
0,72
58,89
87,60
25,37
64,82
90,8
39,28
59,89
86,61
28,37
65,86
89,45
33,25
103,103
34,40
38,101
94,24
8,74
60,110
61,0
19,81
76,102
56,3
0,66
54,106
67,6
26,42
69,92
75,18
4,74
48,100
67,9
7,55
30,100
115,30
33,86
79,68
43,20
49,87
81,66
36,21
60,89
86,58
27,36
67,86
88,43
40,23
101,99
67,11
3,66
80,73
73,0
17,79
82,84
85,26
0,61
63,85
91,45
17,40
34,62
79,16
6,56
60,84
91,52
17,55
97,102
64,2
2,63
61,87
92,50
19,47
69,98
82,38
0,63
58,90
91,51
24,43
74,51
74,18
39,42
76,81
81,9
21,41
71,97
112,59
1,69
89,85
83,10
2,56
73,87
87,35
0,71
58,86
90,56
26,39
68,84
78,15
39,30
68,69
89,18
0,52
69,87
88,72
3,63
59,86
87,58
29,35
66,86
89,43
0,66
55,87
82,61
25,37
65,82
92,40
35,20
66,76
89,25
7,54
65,82
89,46
20,44
101,93
63,6
0,50
58,79
92,45
28,74
44,58
76,23
27,29
52,43
80,10
47,12
26,17
67,7
48,11
21,8
63,7
49,16
10,16
34,4
56,9
43,12
19,10
59,0
25,34
0,12
30,0
62,13
48,3
17,0
69,0
51,6
14,13
28,0
59,3
51,13
25,21
57,1
59,15
28,45
76,24
24,24
17,17
55,5
58,12
0,28
20,1
66,7
48,4
3,12
23,0
60,7
48,12
21,14
54,5
82,11
22,40
77,3
61,8
58,6
13,2
67,19
25,19
9,5
27,0
55,4
46,11
0,9
15,0
64,13
65,0
8,13
48,2
55,7
43,11
20,6
81,4
59,14
25,11
42,0
57,13
52,12
18,0
64,8
47,11
19,6
30,21
64,1
2,15
20,6
57,2
78,8
34,23
28,0
64,10
59,7
15,2
85,22
21,19
14,4
65,5
54,8
41,20
21,0
62,5
58,8
55,3
19,0
70,0
55,9
15,16
26,0
60,2
51,14
28,21
57,6
59,15
27,47
77,24
25,25
20,14
59,0
63,15
4,31
18,2
62,14
68,3
19,4
71,0
49,13
0,20
30,17
54,7
34,23
40,22
66,0
25,26
42,38
67,6
44,56
49,57
74,21
31,29
42,43
65,3
44,23
1,37
48,25
48,19
12,62
68,29
42,27
47,74
103,40
3,45
71,75
73,10
7,46
81,105
66,8
15,52
61,71
74,15
6,53
51,75
57,14
38,36
69,76
82,19
3,53
52,80
114,51
1,64
86,96
81,12
5,53
48,108
67,9
9,59
27,80
71,41
36,35
48,92
49,10
43,23
69,89
82,19
3,58
50,90
81,71
0,57
24,82
72,41
32,35
48,93
78,39
3,65
18,82
65,42
30,38
41,90
77,28
42,22
58,82
77,26
0,59
38,88
76,34
19,47
91,111
65,1
0,58
46,102
68,7
21,85
68,88
66,24
13,54
76,83
72,10
0,64
32,73
91,24
6,56
39,90
78,37
27,45
87,123
66,5
1,59
34,87
82,38
30,41
60,97
53,12
26,48
68,83
78,19
0,61
56,59
89,41
0,46
34,87
75,39
29,41
60,112
67,8
0,74
31,89
79,44
25,44
56,94
48,18
32,33
60,88
79,20
11,50
79,89
64,8
0,47
23,89
73,44
30,35
44,95
80,73
10,70
77,100
67,0
8,57
44,91
80,26
33,34
54,80
79,26
3,54
43,92
83,42
20,28
83,118
60,0
0,55
41,92
76,34
22,79
86,105
65,0
3,56
38,97
77,39
24,36
33,75
65,19
16,50
76,86
80,16
0,61
72,105
66,7
0,56
32,86
73,36
30,45
74,125
66,8
12,56
66,81
76,15
2,61
58,61
60,28
29,43
79,88
84,19
0,57
53,105
66,7
0,56
32,84
75,40
32,39
53,93
79,26
16,58
57,84
72,21
2,57
56,94
77,18
41,34
82,95
87,24
3,60
54,96
79,73
9,68
25,82
70,45
35,35
46,90
84,33
13,42
53,73
69,21
8,51
44,93
80,36
54,16
69,105
64,3
1,55
41,89
77,34
26,74
88,103
69,5
3,54
36,90
81,38
29,49
34,79
57,12
18,49
74,89
73,14
0,55
54,94
103,57
14,68
73,74
58,1
0,65
92,121
68,6
3,65
33,82
77,41
32,45
63,74
53,15
37,36
75,89
82,26
5,55
57,92
113,54
7,68
84,86
81,18
2,61
51,82
99,37
15,54
59,87
80,22
9,59
51,94
49,13
47,27
79,92
91,35
1,56
49,96
76,68
0,59
20,80
74,47
35,35
47,90
79,41
3,58
22,80
71,44
33,37
43,84
79,32
48,26
63,90
87,27
4,58
38,91
79,38
24,57
90,109
70,2
1,54
38,88
81,43
26,78
53,82
52,19
16,50
73,89
75,14
0,65
37,83
89,35
12,54
77,85
77,21
6,58
81,114
71,12
0,59
63,75
75,11
13,46
65,67
71,8
40,35
61,70
78,16
8,49
46,44
79,38
22,30
77,81
85,17
16,43
63,66
70,8
4,60
10,63
71,37
43,23
31,73
49,1
47,19
6,60
53,39
61,9
36,27
54,42
73,0
21,32
54,43
81,9
37,55
65,58
88,29
19,29
56,52
81,7
38,24
4,33
71,40
47,9
12,53
59,35
58,0
22,35
42,26
64,1
29,28
45,43
66,4
15,32
49,50
77,11
35,25
42,39
73,6
47,31
19,28
82,12
40,22
48,37
71,19
23,53
50,23
62,0
31,24
41,36
64,9
5,43
3,45
39,27
61,7
43,17
53,43
69,0
28,28
58,62
81,13
25,43
68,63
68,0
19,39
75,69
79,17
14,47
71,63
69,0
0,56
54,75
92,53
30,35
66,52
71,13
25,48
70,73
85,16
10,50
76,70
67,0
5,38
62,90
93,58
32,35
69,125
71,2
0,69
55,77
89,53
33,37
65,80
62,13
38,31
57,71
90,23
7,49
64,80
94,71
7,48
56,87
89,57
29,33
64,83
91,70
0,63
59,86
88,61
32,29
66,84
95,9
41,18
54,83
91,60
31,31
62,83
92,47
14,35
104,102
40,34
37,98
73,51
28,39
57,103
61,8
9,70
30,94
72,43
30,41
53,103
73,11
4,72
62,83
75,26
0,63
51,102
66,9
16,43
95,129
64,0
0,61
41,92
79,40
26,81
81,99
66,24
13,50
77,89
74,12
1,54
27,72
74,22
17,46
74,88
79,15
0,62
78,113
64,5
0,57
35,83
82,41
27,42
68,116
66,3
3,56
37,85
78,39
28,48
59,72
53,18
19,56
80,99
79,17
8,73
69,106
60,1
4,67
51,109
79,11
15,84
88,101
35,25
62,99
83,66
16,40
73,96
92,59
20,48
78,57
93,37
10,50
84,86
84,12
2,57
65,104
76,4
0,46
48,73
90,56
31,30
65,75
76,22
5,61
52,77
88,59
41,20
53,70
81,14
62,4
37,62
78,43
45,12
27,47
84,60
42,26
49,37
79,0
53,11
1,11
28,0
61,6
39,20
17,14
55,4
55,50
7,6
15,0
74,0
55,5
11,16
34,0
61,6
46,16
21,15
53,10
42,13
23,0
70,6
58,14
13,18
48,40
8,39
16,36
48,22
53,19
4,49
46,21
56,20
12,41
48,19
50,18
5,48
43,17
55,10
19,38
45,22
53,14
4,36
28,4
71,3
23,23
13,6
63,4
51,11
8,13
19,1
58,6
58,14
7,18
21,2
66,12
69,1
23,5
67,4
52,12
1,14
40,23
62,0
26,29
49,44
65,5
21,40
57,58
71,10
21,35
51,47
65,6
19,37
45,54
71,7
52,21
25,24
49,6
56,12
27,16
39,0
60,11
55,6
18,0
81,0
52,7
15,15
28,0
57,3
40,17
18,15
58,6
53,51
0,27
24,0
63,13
61,7
18,1
47,17
55,5
0,13
26,0
59,5
78,8
35,9
19,0
69,7
49,0
3,11
20,0
58,2
57,12
24,47
81,22
35,17
19,18
56,0
65,8
53,9
8,1
58,7
51,5
43,14
24,5
48,2
63,7
60,4
19,1
79,0
56,7
21,15
29,0
58,6
54,7
27,14
41,0
64,10
55,5
18,4
82,0
59,5
18,12
33,2
60,5
43,13
17,12
57,3
58,38
18,0
23,0
64,8
60,0
7,5
22,2
63,0
59,10
11,15
49,13
66,7
34,14
35,0
62,14
58,8
16,0
89,7
53,10
0,8
26,9
49,11
33,22
14,11
56,2
64,7
55,10
20,1
70,2
47,4
0,17
28,0
61,6
46,10
23,12
54,3
66,9
43,11
29,0
65,12
64,7
16,3
73,18
26,15
15,3
64,4
54,6
44,13
23,3
64,4
59,11
10,16
18,26
67,0
33,14
31,0
67,7
65,0
31,16
74,2
56,6
17,13
27,0
56,5
39,13
19,15
56,5
58,13
0,47
19,0
66,8
52,0
0,3
21,3
64,0
60,11
13,19
48,49
66,0
44,13
29,0
63,9
63,0
27,25
92,5
53,6
17,14
32,0
59,5
39,19
28,19
64,0
63,11
10,47
88,0
56,11
30,12
33,0
62,9
63,0
0,0
23,1
57,3
59,0
49,10
24,1
65,5
49,3
3,27
27,0
59,10
23,15
22,0
51,5
53,17
33,28
64,0
58,9
59,12
23,3
67,6
35,12
9,0
29,0
56,5
39,21
12,14
58,1
59,16
0,6
17,0
79,0
53,8
13,11
29,0
55,5
48,11
21,13
57,5
56,1
41,17
26,0
62,12
58,1
17,4
71,16
19,22
15,7
60,2
50,12
15,16
33,0
57,9
47,16
19,8
23,27
65,0
30,17
31,0
62,10
54,5
17,0
78,1
43,14
0,11
31,0
54,7
41,17
22,15
56,4
54,14
27,53
74,15
24,28
18,14
55,5
58,15
0,34
16,0
66,9
47,7
6,11
30,0
63,5
48,13
17,12
50,5
74,6
38,12
28,3
61,9
55,1
39,36
91,7
50,13
1,12
28,0
50,10
36,16
18,4
61,2
57,13
7,38
20,1
67,10
68,2
14,5
64,38
23,14
0,0
21,3
53,4
56,3
48,11
21,0
61,10
62,7
18,2
95,18
48,5
1,13
24,0
49,0
56,15
37,30
65,0
55,12
13,23
49,39
9,35
35,14
28,0
61,17
58,5
19,7
73,4
49,8
17,19
29,0
57,5
63,10
8,12
36,0
57,11
58,2
17,0
77,0
50,6
17,14
27,0
59,6
44,11
23,17
54,8
55,22
38,43
81,6
52,16
25,19
47,0
61,17
42,16
25,1
58,14
61,5
15,1
44,12
49,15
11,10
76,0
54,10
6,20
30,2
60,7
45,12
18,15
50,8
73,9
31,14
34,0
60,15
53,10
20,2
66,8
37,14
15,3
63,2
52,10
9,16
24,6
55,1
59,16
0,43
21,0
62,15
65,5
15,3
39,16
65,5
0,13
23,5
53,4
75,2
37,13
28,4
61,10
59,9
14,3
90,7
49,12
2,13
26,0
58,2
32,19
33,25
62,6
57,13
2,32
19,2
65,9
42,13
12,2
63,2
51,8
25,19
22,2
53,6
56,37
0,12
20,3
62,13
62,7
18,2
74,0
48,12
0,7
20,10
51,4
74,1
29,16
33,0
61,14
60,8
17,0
87,0
49,9
17,16
32,0
53,7
26,26
20,17
53,7
60,16
0,44
18,0
65,11
63,8
18,3
27,18
57,13
0,5
22,0
52,5
69,0
39,13
22,0
61,10
55,5
14,0
90,0
55,7
17,23
28,0
56,5
38,16
27,14
62,3
59,15
7,54
17,0
67,11
68,5
13,6
71,0
49,11
4,14
21,2
57,0
54,42
3,6
15,0
72,1
51,11
3,20
32,3
54,7
45,17
23,15
50,6
78,7
35,9
14,0
65,9
50,8
3,18
20,2
57,1
57,15
24,44
77,13
30,27
19,20
51,2
57,14
0,50
17,0
63,14
68,4
18,7
33,22
52,14
0,1
21,0
49,11
42,15
21,5
55,0
57,9
55,8
10,2
85,0
49,7
15,18
29,0
55,7
45,9
28,19
40,0
60,12
51,9
16,0
81,0
56,5
13,13
33,6
60,5
37,16
16,15
56,2
54,51
0,18
24,0
63,12
61,4
16,3
51,15
52,13
14,7
58,3
56,12
15,13
35,8
58,9
46,9
11,21
49,7
59,0
71,13
13,4
62,6
49,25
42,27
89,7
52,9
15,18
30,2
52,2
27,25
16,15
55,8
57,13
0,40
19,0
64,11
61,8
15,2
28,22
61,8
0,13
27,8
55,0
73,3
38,14
31,0
63,13
56,7
16,1
90,2
49,10
4,5
19,8
79,18
42,14
31,23
62,2
59,13
5,40
19,3
65,11
65,7
11,1
67,5
49,11
3,18
18,3
54,5
54,55
0,18
22,0
63,12
60,6
16,4
57,0
49,11
2,7
19,10
54,2
78,3
31,21
28,0
61,17
54,13
19,0
68,5
39,13
20,5
63,0
48,6
29,15
22,2
58,0
55,18
28,58
69,26
33,20
16,13
57,3
59,13
1,35
19,1
64,8
45,5
4,14
29,3
57,4
51,13
20,14
54,7
72,2
37,15
27,0
63,13
58,7
18,0
86,0
51,10
3,13
29,0
55,6
38,19
30,31
61,4
55,21
3,33
21,5
73,0
40,6
0,15
31,0
54,4
35,30
15,17
55,7
52,55
0,24
25,3
64,8
48,6
11,8
32,7
63,0
49,9
9,20
15,8
62,10
71,0
12,12
64,6
80,11
17,16
72,0
49,10
0,10
28,0
54,6
50,16
20,17
57,0
56,28
26,43
77,13
35,22
22,21
52,5
58,12
0,52
22,0
62,14
63,9
16,4
42,16
49,29
0,3
23,2
51,6
40,19
0,7
18,1
71,6
53,4
3,15
20,6
53,4
55,21
3,9
16,1
78,1
53,2
11,18
34,6
60,6
44,18
25,19
57,4
53,13
34,45
78,2
54,14
22,20
47,0
57,20
41,20
20,1
61,10
60,8
14,0
52,1
48,8
19,17
27,7
57,0
46,31
0,15
30,0
61,11
52,8
11,0
68,0
48,13
0,15
27,4
55,7
52,8
20,24
41,0
59,13
44,4
15,1
71,15
49,3
7,42
27,3
53,9
40,20
18,12
55,7
32,24
34,31
70,0
56,11
11,20
47,33
11,37
0,32
30,0
61,13
57,5
17,1
59,0
48,14
0,7
28,18
58,4
57,17
16,29
58,1
58,15
0,0
22,9
79,0
50,14
10,22
71,18
48,10
32,19
82,2
48,13
4,19
28,3
60,10
26,21
17,1
55,4
55,31
39,48
84,5
52,17
19,17
43,2
58,16
40,13
25,0
63,18
59,6
17,0
47,2
47,11
0,13
31,3
56,2
54,22
0,14
32,0
57,13
55,10
18,2
67,9
38,17
17,7
67,6
54,12
4,16
20,4
62,0
55,19
3,24
21,0
67,9
48,8
6,64
32,3
57,5
38,24
31,33
55,0
12,36
41,49
74,2
53,20
8,23
24,3
65,6
35,17
12,13
68,11
55,1
17,2
48,12
51,6
14,18
35,10
53,15
7,15
23,8
60,0
57,16
0,8
16,1
77,0
56,4
11,19
30,0
60,9
44,15
22,15
51,1
52,2
42,13
27,4
64,9
55,4
49,42
88,26
41,7
8,2
13,8
106,26
51,3
21,14
68,0
70,0
67,0
14,0
85,5
63,2
23,6
18,3
48,0
64,5
80,4
13,0
49,15
73,0
1,10
23,1
63,3
87,12
3,1
11,0
75,0
105,26
13,2
79,4
61,0
28,2
17,2
69,8
63,0
81,3
10,0
108,32
74,0
24,13
85,0
69,0
26,3
16,2
77,4
68,0
60,5
23,8
79,12
26,21
39,35
63,7
23,48
15,36
64,11
3,54
49,78
87,39
13,47
30,62
67,9
26,41
54,79
83,37
15,27
53,82
84,13
0,61
62,87
82,38
11,59
99,109
48,20
7,88
83,85
62,0
5,64
63,105
84,39
19,78
80,83
63,0
9,62
60,104
67,33
0,75
67,98
87,48
10,60
76,69
58,19
0,72
74,101
65,0
6,66
68,112
67,3
10,49
78,107
67,0
1,64
68,112
86,31
1,72
78,112
70,0
4,68
66,115
100,52
14,95
64,61
32,37
30,110
75,34
3,86
50,128
90,52
37,97
93,126
25,29
68,118
84,42
5,118
77,93
67,17
25,88
85,87
53,16
16,94
79,76
33,29
18,109
69,50
8,89
44,125
74,5
2,67
29,110
69,45
0,81
44,123
71,34
0,66
65,138
71,19
33,107
81,83
18,42
74,121
77,68
42,102
79,73
29,37
32,121
76,43
6,89
56,130
96,27
49,116
86,91
25,31
72,123
83,48
0,75
78,120
56,0
0,65
70,123
83,47
0,80
77,120
72,15
2,82
82,114
62,7
0,79
74,121
96,38
24,82
90,94
62,4
0,77
73,122
100,41
24,109
67,51
6,81
39,119
73,38
17,97
114,171
10,56
82,120
68,15
25,92
82,94
52,15
26,106
71,55
0,76
35,119
67,43
10,89
81,146
43,10
51,119
79,69
0,63
65,124
82,54
0,75
77,121
73,61
32,96
110,111
2,79
38,120
68,36
12,93
88,191
32,17
62,123
79,69
6,72
74,128
84,45
7,88
82,126
50,10
16,94
86,96
52,11
22,95
81,86
37,29
29,111
63,48
9,88
47,131
71,33
20,76
83,131
32,19
63,119
80,61
0,74
77,126
79,38
17,108
80,82
29,42
35,122
72,43
15,91
86,145
35,12
53,130
76,66
0,62
74,132
81,50
7,84
78,128
42,0
0,66
76,129
81,48
6,79
78,125
73,19
5,72
86,124
65,0
6,81
81,125
71,52
26,97
111,113
12,87
81,148
57,4
21,98
89,193
28,26
65,131
76,64
4,79
79,134
80,39
12,86
87,87
45,1
0,76
77,131
79,42
8,87
82,132
64,0
3,71
75,137
81,46
9,88
84,130
92,18
35,94
94,103
14,56
50,133
68,28
25,107
94,115
0,66
68,138
79,62
5,74
78,129
74,32
19,129
80,80
20,47
38,125
63,45
17,90
86,150
37,14
57,129
80,67
0,75
75,136
80,48
10,84
88,117
32,31
31,114
64,49
15,90
81,149
49,4
22,103
88,115
2,57
61,134
77,65
3,76
79,133
78,42
10,86
92,93
46,2
4,76
80,138
80,43
10,85
92,78
56,0
2,72
75,132
75,38
7,86
85,134
87,29
27,87
91,102
13,60
53,140
66,33
29,109
91,112
0,64
70,132
81,60
7,77
83,133
82,37
16,130
75,74
22,38
39,123
65,43
20,96
86,155
36,16
57,129
76,69
0,71
70,127
82,53
9,83
82,130
76,51
27,97
107,107
12,89
82,154
49,0
25,100
91,118
4,62
64,131
77,64
0,71
85,136
80,57
14,87
86,77
48,9
3,94
84,138
80,46
17,92
94,87
75,12
11,102
82,75
16,56
61,145
70,39
29,110
91,112
0,64
74,136
82,59
6,74
84,137
76,32
16,131
78,79
21,45
40,123
68,44
18,99
87,154
33,13
59,129
77,68
0,74
79,138
81,50
12,80
92,123
32,30
36,117
61,45
15,92
84,156
49,7
19,101
89,119
2,67
66,134
76,68
3,75
82,137
80,42
15,92
91,93
46,0
2,75
82,137
81,41
9,84
85,135
67,6
5,73
82,138
81,44
11,86
92,125
30,36
31,112
63,50
15,88
84,144
42,7
25,106
91,110
2,63
67,133
82,62
2,78
82,133
74,31
17,92
56,90
53,4
4,76
79,129
77,35
13,63
77,108
24,41
35,120
67,44
15,96
85,147
36,13
56,130
78,68
0,71
74,133
79,52
7,79
85,129
71,22
43,108
77,76
19,43
45,128
60,41
19,96
89,149
34,16
58,125
74,64
0,70
73,126
81,48
8,83
79,121
93,34
42,102
70,64
13,50
46,124
65,33
23,104
89,112
0,61
71,129
81,62
6,75
80,134
74,31
16,80
66,103
25,49
36,121
65,46
18,100
95,129
10,51
82,132
73,65
51,114
82,76
15,56
47,133
67,38
23,111
91,116
3,60
67,134
74,66
6,75
79,133
78,39
10,89
91,86
74,15
17,94
92,102
11,59
54,137
70,26
30,112
89,109
1,65
69,135
81,58
7,80
81,137
75,32
22,131
81,81
23,49
41,126
66,41
21,98
86,156
34,16
62,130
77,71
0,74
76,134
82,55
7,79
88,133
71,63
47,113
80,78
19,54
48,132
66,38
22,104
92,118
1,62
62,133
77,61
2,69
76,129
79,40
7,86
83,130
75,17
13,87
91,96
49,15
31,104
69,58
0,79
31,114
64,44
12,86
83,148
39,6
24,107
91,110
0,59
65,131
77,59
3,71
78,129
77,33
15,88
56,90
68,0
3,74
76,131
77,36
13,94
113,130
4,84
37,121
69,46
19,95
86,153
37,15
57,128
78,71
0,66
74,135
82,58
5,79
78,129
73,17
3,80
87,130
58,0
6,80
83,130
75,31
15,70
105,121
11,94
80,153
58,1
21,95
86,147
32,13
58,128
76,65
0,69
73,131
80,46
7,81
82,129
37,0
0,68
73,130
77,45
7,78
78,121
70,22
7,80
84,115
58,7
7,78
76,124
67,57
45,104
73,71
14,53
42,125
67,34
18,92
88,136
32,21
60,121
71,52
3,68
74,124
78,37
6,85
77,118
76,16
20,85
92,92
48,14
30,98
80,78
27,36
31,111
53,34
13,86
80,139
35,12
54,116
76,68
0,64
63,126
76,52
5,71
73,124
76,33
15,57
59,89
72,0
2,73
75,120
72,30
14,88
107,122
5,77
33,111
56,34
11,87
81,143
37,14
53,119
75,65
0,64
67,122
75,48
