Signal1,Signal2
49,30
26,2
64,18
64,26
13,2
66,15
75,15
10,4
68,11
63,13
13,10
70,14
69,24
13,5
65,9
77,16
4,19
59,13
56,14
1,40
27,8
53,12
24,31
24,15
51,15
12,31
35,9
57,12
29,24
30,11
51,22
8,33
18,13
51,14
17,32
22,4
57,12
29,36
23,14
54,16
13,31
27,6
58,10
25,33
21,10
55,13
16,29
29,5
56,8
44,33
17,26
57,11
38,30
21,20
54,19
21,31
22,6
61,0
54,27
10,29
56,7
55,53
24,47
48,0
60,23
22,32
42,6
59,26
39,34
30,10
58,23
14,36
17,21
31,34
18,41
61,4
61,25
7,10
17,6
66,19
66,26
14,4
68,8
58,24
7,15
59,9
53,17
15,28
33,12
55,16
5,25
25,8
57,8
49,29
12,32
54,7
59,20
0,35
23,2
64,17
63,23
19,3
69,11
76,18
14,8
68,11
69,13
11,6
74,0
49,18
2,26
25,7
55,10
31,34
17,11
53,20
15,31
26,6
55,13
28,33
22,8
53,10
41,31
18,13
54,14
22,29
23,10
55,20
13,29
40,13
51,20
0,25
22,2
51,5
51,26
12,26
55,6
41,23
5,24
22,0
67,13
62,21
16,0
65,14
72,17
15,7
66,9
49,22
1,23
47,12
53,18
0,23
23,8
56,11
29,32
23,12
51,17
15,30
31,11
48,18
8,22
18,9
54,6
62,24
6,28
39,1
61,28
52,29
14,3
64,16
70,20
18,4
69,12
69,16
14,7
71,3
55,9
12,32
38,10
50,20
2,23
19,7
55,12
32,35
17,10
53,17
20,33
22,5
59,7
49,28
13,25
51,12
44,31
15,14
55,12
27,31
21,9
56,9
33,37
16,35
59,2
61,26
9,13
12,0
66,14
72,22
18,4
66,13
68,14
11,4
69,5
58,19
29,43
85,0
49,18
3,29
21,8
58,9
45,29
15,27
55,9
57,22
0,32
19,3
65,19
67,23
18,3
65,13
70,13
13,3
70,9
51,31
21,26
68,0
49,18
6,19
19,6
56,13
31,33
17,12
55,14
20,29
25,9
57,10
23,36
20,11
54,17
15,29
32,13
51,20
0,21
20,4
52,9
42,33
9,27
39,2
60,22
48,27
19,0
68,18
63,26
21,2
66,13
75,10
11,6
68,14
63,14
14,10
67,14
74,17
13,3
68,8
14,39
13,30
75,0
54,18
0,26
24,6
57,15
27,34
18,11
52,19
18,30
30,13
49,17
1,26
23,12
49,17
13,30
34,9
52,14
20,30
29,6
54,8
57,23
6,23
45,3
61,25
48,32
25,0
65,20
62,28
17,0
65,13
73,15
14,5
66,10
67,14
12,7
75,0
56,14
0,25
28,6
55,15
27,33
21,9
51,9
65,16
3,27
31,5
63,19
59,26
12,0
69,17
73,19
16,1
68,13
65,15
15,3
72,3
60,19
0,0
18,16
58,14
22,33
20,14
51,19
11,31
36,10
53,18
7,23
26,7
55,11
32,34
17,9
58,7
55,54
24,51
50,0
58,27
21,34
41,3
59,24
44,31
28,5
64,20
60,23
16,0
65,15
76,17
15,1
68,9
73,10
0,15
57,8
60,14
21,26
26,7
58,12
23,33
21,11
52,17
13,30
30,8
57,14
22,29
23,8
56,9
51,26
5,39
40,5
58,36
53,29
30,13
47,22
14,48
48,6
62,22
48,31
25,3
67,21
61,23
13,0
67,16
74,18
12,5
70,6
48,17
4,18
55,17
56,23
0,25
22,7
56,10
27,33
19,4
55,7
32,38
12,35
59,0
58,27
7,18
14,1
63,19
66,21
17,3
68,14
70,16
5,0
62,13
57,19
33,46
82,0
49,16
0,25
23,6
52,11
30,35
17,14
52,19
19,30
24,10
52,22
4,22
19,15
51,20
14,32
23,6
59,11
27,32
23,10
53,20
15,31
31,10
48,19
1,25
23,6
53,9
38,29
11,30
54,10
47,28
18,11
52,8
45,29
14,27
54,5
78,6
49,26
24,7
64,19
62,22
19,0
67,13
73,19
13,4
67,6
7,47
7,30
16,11
51,11
17,30
23,5
52,13
22,36
18,3
55,7
58,33
0,29
38,3
62,22
59,24
10,0
66,17
70,21
15,4
65,14
73,6
9,21
55,7
48,26
14,36
32,15
56,17
0,28
21,5
59,13
32,38
14,14
54,20
20,28
24,8
62,4
43,32
19,34
53,8
74,7
42,33
22,7
67,19
56,27
20,0
64,16
77,18
14,2
66,8
33,33
10,15
77,2
58,16
0,29
23,8
51,14
25,32
23,7
57,4
32,43
19,35
59,0
59,26
6,13
18,2
68,9
53,15
19,15
61,14
69,14
9,6
60,8
49,17
12,33
31,13
51,15
1,23
24,4
54,7
48,32
17,28
54,9
57,51
0,40
21,5
64,23
68,26
19,0
67,13
75,16
15,9
64,13
65,14
11,5
73,0
54,17
0,25
21,5
61,8
49,26
10,19
52,6
31,38
20,48
55,0
62,23
11,41
49,0
52,25
33,32
27,0
61,23
55,26
14,3
65,16
61,21
19,4
65,11
70,13
10,3
65,7
56,24
0,28
34,10
50,20
2,26
22,9
56,9
55,21
6,27
41,0
61,30
48,28
22,0
61,22
64,21
12,0
68,13
73,18
14,6
65,10
64,15
12,5
71,7
51,17
0,26
25,8
61,11
27,32
21,8
53,11
43,34
16,13
52,17
22,35
16,4
51,7
65,27
7,27
40,3
59,27
54,29
16,1
70,15
63,18
12,3
66,15
69,15
16,4
72,7
52,20
14,15
73,0
51,21
2,26
23,4
58,6
49,28
12,24
49,9
74,1
45,27
23,3
62,25
60,20
16,0
65,12
73,18
12,4
63,10
65,18
11,6
72,0
56,18
0,27
39,12
49,16
2,27
22,14
50,17
16,26
30,10
47,23
0,26
20,8
57,10
36,30
13,11
55,15
17,32
22,4
54,10
31,35
17,11
46,17
19,29
25,8
57,13
27,35
15,9
56,9
76,16
0,29
30,3
63,22
56,27
14,0
65,13
75,23
13,5
66,15
67,16
10,6
72,2
57,24
0,21
31,12
49,18
0,30
21,7
58,7
47,31
9,27
41,2
59,27
52,31
22,0
63,28
64,27
17,0
66,16
76,12
13,5
66,7
50,37
37,32
72,0
51,20
0,25
24,6
58,10
32,31
16,9
52,10
46,31
18,15
58,12
27,31
19,7
55,11
41,30
16,11
53,17
24,33
22,11
52,22
10,25
42,10
51,20
0,26
23,4
57,10
35,32
19,12
53,16
15,30
24,8
55,11
31,31
23,9
53,10
43,34
18,11
54,14
23,33
21,6
55,12
38,31
17,12
56,19
25,31
20,5
55,15
32,34
15,8
54,9
89,5
45,29
22,1
63,21
63,24
13,0
69,18
77,15
13,5
67,10
68,13
15,8
72,0
55,15
0,22
21,7
54,16
27,33
23,9
52,8
59,36
11,32
58,3
59,29
9,0
12,5
73,0
60,20
0,32
27,9
54,11
27,34
22,10
49,19
17,30
33,7
56,11
22,31
23,5
57,12
31,36
15,11
54,18
23,30
24,4
57,11
31,36
15,5
52,9
24,45
0,41
28,5
62,21
60,21
20,0
66,14
68,19
16,3
63,11
66,16
12,3
71,3
54,19
0,64
25,9
53,12
24,31
23,9
51,8
55,28
8,30
31,0
57,23
55,29
16,2
65,19
65,24
18,5
66,14
66,13
15,4
70,6
53,0
10,33
42,8
55,19
19,34
23,6
51,11
29,35
19,12
52,15
20,30
23,7
56,13
26,33
20,10
54,23
16,31
27,9
57,11
24,32
21,8
52,11
37,32
15,12
56,14
21,32
25,6
56,13
34,33
13,10
54,15
19,30
22,7
55,5
49,26
11,22
50,5
20,44
13,37
55,2
60,23
15,39
85,8
58,26
35,27
32,2
61,24
57,28
12,4
64,19
63,27
20,4
69,21
71,18
8,7
58,11
54,0
9,31
19,12
54,16
23,30
24,6
55,9
53,26
15,29
54,8
46,19
7,25
21,2
66,16
63,28
16,1
66,20
68,27
14,2
63,15
68,12
10,7
73,4
57,15
0,26
22,5
52,13
26,33
22,10
54,16
13,33
31,11
50,19
0,29
16,0
57,7
44,31
9,30
42,5
62,25
51,28
22,1
65,23
68,25
11,5
66,14
72,16
12,6
69,8
51,56
40,39
70,0
53,17
6,19
22,8
59,12
32,32
16,13
50,17
25,22
28,7
57,13
24,34
22,7
52,7
33,38
24,43
57,3
61,27
0,16
19,0
63,20
59,31
17,2
68,9
42,27
5,7
23,10
52,19
14,34
39,13
49,17
2,26
24,10
50,11
11,27
42,9
57,16
16,33
22,3
53,11
28,32
15,12
52,19
17,35
25,6
55,13
24,35
20,9
53,8
54,31
7,29
37,4
63,23
54,27
17,4
64,14
63,24
16,5
65,16
70,14
15,6
68,9
56,0
13,30
38,8
53,18
17,32
24,8
57,8
50,28
11,26
55,6
45,19
1,19
24,0
61,21
65,23
9,1
70,0
52,18
2,25
25,6
58,12
29,35
14,11
56,16
19,30
25,10
49,20
5,30
19,10
55,15
16,25
29,11
49,24
1,26
23,8
55,10
36,32
14,11
55,16
21,32
23,8
57,9
44,31
16,28
57,6
63,21
2,30
29,3
61,23
60,24
13,0
66,18
72,19
12,1
68,12
68,13
11,8
73,5
60,17
0,48
26,12
48,25
6,27
21,9
55,2
40,27
11,33
53,3
56,29
0,68
17,5
65,18
67,22
18,3
70,10
74,13
10,6
70,9
53,5
15,31
44,11
55,22
2,24
21,0
48,9
46,33
11,27
53,12
44,34
22,25
58,15
26,34
20,10
55,16
16,29
27,11
54,16
5,26
23,7
57,9
63,31
7,31
39,1
59,27
56,28
22,2
66,19
64,22
14,0
66,11
71,15
12,7
65,7
56,60
8,31
43,10
56,19
0,23
21,7
60,8
42,32
12,26
58,6
30,46
0,37
36,18
60,30
13,29
19,27
33,59
0,37
31,7
49,26
63,24
15,2
67,16
73,21
20,7
67,19
69,16
10,4
70,6
59,22
22,45
57,6
48,20
5,24
22,6
53,9
55,26
6,29
42,0
62,22
49,32
24,3
66,17
60,24
15,0
69,11
74,18
7,5
66,0
52,20
7,30
18,9
54,8
78,7
43,34
29,8
65,20
61,25
16,0
67,14
73,19
14,8
68,10
65,15
9,7
56,15
56,21
0,22
29,13
52,23
4,28
19,9
54,5
38,30
14,32
60,3
62,22
0,56
11,0
64,14
64,27
19,3
68,12
66,13
13,5
70,5
58,7
12,29
43,15
53,17
0,24
27,0
54,13
33,33
18,15
53,13
19,30
25,6
58,12
29,32
15,14
52,17
19,30
28,13
48,19
5,27
24,11
50,20
14,29
57,23
49,26
0,26
22,7
55,7
49,30
9,26
41,0
56,29
48,33
22,7
63,20
62,26
16,4
67,18
76,17
9,5
67,3
52,19
8,25
13,12
51,15
17,31
25,8
57,12
25,28
17,11
55,17
13,32
31,10
54,17
1,27
23,8
49,9
48,29
12,27
57,4
58,40
0,40
26,4
69,15
66,27
16,4
64,19
73,16
13,4
65,10
61,16
15,9
77,0
53,15
0,30
25,8
51,11
28,36
14,10
55,16
19,34
27,10
47,20
5,24
23,9
48,17
38,36
14,11
55,12
21,29
23,8
52,8
50,26
9,27
41,0
60,19
49,28
26,8
62,18
67,23
18,1
69,16
73,21
11,11
63,19
55,25
15,2
65,15
71,20
17,6
71,7
47,20
14,24
69,6
55,23
0,41
34,10
51,22
0,28
23,6
53,13
31,36
14,9
53,6
58,45
0,50
30,5
63,22
61,25
19,1
66,12
77,18
14,7
71,7
74,0
10,31
50,8
52,14
20,28
22,7
59,11
25,34
18,11
51,18
18,32
28,17
50,19
3,27
19,7
57,11
40,34
18,13
50,18
23,33
30,14
53,18
6,31
17,12
52,13
17,30
25,4
59,14
35,28
14,11
50,18
18,30
30,12
52,21
2,28
20,10
52,18
15,33
38,16
51,18
0,29
24,5
54,6
48,31
12,29
56,5
88,3
44,30
29,7
61,24
61,26
15,0
67,14
71,21
13,5
64,11
69,13
14,6
76,0
60,19
0,31
24,8
53,16
29,30
20,8
56,9
33,28
11,38
54,3
62,29
0,65
15,3
66,19
68,23
15,1
68,10
73,16
11,7
70,11
61,11
11,12
68,14
77,12
15,5
71,6
47,29
6,24
50,13
57,16
0,28
23,9
58,14
30,33
17,2
55,7
57,36
0,37
36,2
63,21
60,28
17,3
65,17
69,21
15,3
68,12
74,13
11,5
68,9
61,20
29,43
61,2
49,22
2,27
19,4
56,13
34,30
15,10
52,16
21,31
24,8
58,6
52,22
12,29
52,4
48,28
0,30
32,5
65,21
58,25
17,0
71,12
74,18
17,4
65,9
31,23
14,19
77,0
56,26
0,23
32,17
49,21
0,32
24,9
53,17
40,31
19,11
55,16
24,29
25,5
58,8
49,34
12,28
52,15
47,25
17,14
56,10
24,34
18,7
54,8
31,35
18,34
59,4
59,26
13,36
49,8
60,18
28,32
44,1
61,22
49,31
23,5
64,21
64,25
18,2
64,14
66,19
12,4
66,8
79,0
13,22
48,11
51,19
0,26
24,8
58,9
49,22
14,26
52,10
45,29
15,18
52,14
25,30
19,13
57,19
18,25
41,12
54,16
0,28
20,4
55,8
45,30
10,28
53,11
50,29
15,17
59,10
29,31
16,13
52,17
19,32
31,14
49,21
1,27
21,10
57,18
14,30
42,13
55,19
0,24
22,4
55,10
32,32
13,15
52,15
19,32
24,3
61,13
27,32
20,12
55,13
17,30
30,10
56,19
4,27
21,5
56,6
43,29
15,27
56,8
60,9
55,28
19,1
65,18
65,22
18,4
65,13
73,18
15,5
68,8
49,6
9,26
12,12
52,13
20,29
22,10
49,18
4,26
16,11
53,16
33,10
25,9
54,12
26,32
18,11
51,21
14,30
37,10
52,12
2,28
20,5
56,8
51,25
4,24
44,1
63,21
43,30
25,3
65,17
65,24
17,4
63,15
78,19
13,3
64,11
66,17
11,6
78,0
58,15
0,22
27,11
49,21
2,28
16,6
54,8
28,32
13,31
63,0
63,29
0,60
16,0
67,17
68,24
17,2
66,13
74,14
9,8
60,8
54,16
12,31
42,14
47,24
0,25
23,7
56,9
45,22
12,30
49,15
49,28
16,14
56,10
28,35
15,10
53,15
19,25
31,8
58,12
24,30
18,7
54,10
38,31
13,12
55,12
22,28
20,5
56,10
31,30
16,12
54,12
19,29
23,8
59,10
29,32
16,10
49,16
21,28
29,10
52,19
0,27
19,4
59,7
37,32
13,30
53,5
54,21
4,28
19,7
69,15
66,24
20,1
66,14
74,18
11,3
70,8
99,0
16,30
46,15
57,17
0,24
27,13
50,18
4,29
16,13
57,13
19,31
26,9
55,8
49,28
10,19
56,9
69,26
0,27
43,0
62,19
56,26
20,1
65,18
67,16
16,0
67,14
75,11
12,3
69,7
52,57
38,45
70,0
51,15
2,24
20,4
54,10
32,29
13,11
52,20
17,29
26,4
56,12
33,26
14,6
55,8
31,35
13,34
58,2
61,28
8,57
17,2
65,17
70,19
18,3
67,12
68,17
13,3
70,7
54,0
12,28
39,14
51,17
3,24
19,6
52,11
39,25
14,10
54,16
17,29
22,6
57,12
27,33
17,7
51,10
42,32
16,12
51,17
25,27
21,7
54,7
41,26
12,28
53,2
60,11
37,17
62,0
57,25
25,34
46,0
62,20
41,28
27,4
60,20
58,24
14,2
67,15
72,20
16,7
63,9
79,7
5,25
16,8
54,7
55,27
2,29
28,0
61,20
57,25
16,3
64,17
70,19
12,1
64,11
70,18
10,4
72,4
57,20
0,21
33,13
49,20
1,27
20,2
57,9
36,31
15,29
55,9
56,18
0,34
22,0
60,19
61,24
19,0
64,14
71,18
13,2
72,3
93,0
7,28
16,12
53,20
19,30
29,4
56,11
27,32
17,12
52,10
19,31
28,12
49,20
6,24
18,6
54,8
61,25
2,22
36,1
61,23
52,26
15,0
64,18
63,24
15,3
66,16
71,14
11,5
70,6
54,56
39,31
68,0
54,15
0,26
24,11
49,21
9,27
14,11
53,16
18,30
27,6
57,16
25,33
19,5
51,9
39,35
12,40
66,1
55,25
0,61
21,15
38,44
43,27
33,6
62,22
40,32
16,3
65,16
61,32
10,0
66,17
70,16
12,3
70,9
49,21
0,22
46,12
55,18
2,22
27,6
53,14
28,33
17,8
53,7
70,23
0,20
33,1
59,20
51,35
12,0
66,15
74,20
12,4
63,15
69,17
10,5
70,12
62,12
13,7
64,0
52,15
5,24
22,8
54,12
33,34
14,11
54,16
20,32
25,7
57,10
31,30
17,10
56,18
17,33
29,8
50,11
28,29
21,8
54,8
66,24
1,24
32,0
60,23
51,29
16,0
66,15
67,22
18,4
66,14
71,15
9,1
58,6
54,16
10,31
41,10
51,17
0,29
19,7
57,13
32,31
11,3
54,9
60,21
0,41
29,2
63,20
60,26
16,0
70,10
70,20
12,3
66,12
63,13
13,8
70,8
60,18
0,32
32,14
51,19
2,26
17,11
51,16
14,27
37,9
58,12
22,28
22,10
49,21
7,29
14,10
53,13
23,30
26,6
57,15
30,31
17,12
53,13
16,29
30,10
48,23
6,30
24,13
57,19
13,27
40,11
51,17
1,25
20,11
53,21
9,27
12,9
52,11
51,27
18,16
53,12
30,32
20,16
52,15
15,32
29,7
56,13
23,34
24,11
53,18
15,28
39,11
53,20
0,24
29,10
56,21
12,25
44,11
58,10
0,24
29,10
51,20
4,32
20,14
52,17
16,28
29,5
58,13
26,30
16,7
57,5
51,33
6,29
39,7
61,20
50,24
23,1
67,12
64,19
16,2
64,14
74,16
10,3
70,9
54,42
22,16
72,2
49,19
0,28
27,8
56,8
47,29
11,25
53,1
18,47
18,37
57,2
55,27
16,33
83,9
57,26
36,32
37,1
60,24
51,27
18,0
63,21
69,16
17,0
66,14
71,13
13,7
71,8
49,15
26,4
41,9
51,18
22,31
21,6
53,13
33,32
17,11
54,14
19,33
27,7
56,11
27,33
21,11
56,15
11,33
34,12
52,20
2,26
21,5
57,8
39,30
10,30
57,6
56,0
49,30
20,2
66,13
69,19
13,2
65,14
73,15
12,0
73,9
49,25
2,16
43,12
51,22
6,19
21,7
59,11
30,33
17,13
53,17
16,28
29,6
54,11
27,31
20,12
58,13
13,29
33,8
52,18
19,31
23,7
54,13
35,36
17,8
51,7
58,50
11,32
49,0
59,24
24,29
45,33
60,19
0,27
40,7
60,22
56,28
16,0
66,16
71,21
14,1
69,11
70,17
10,5
73,7
52,21
0,22
32,8
55,10
25,37
22,9
58,10
33,36
16,12
57,14
19,33
29,12
54,20
7,29
16,13
54,14
16,31
24,4
58,14
27,36
20,12
53,14
10,33
34,7
48,19
24,32
20,6
55,7
54,25
12,24
57,6
57,26
0,43
23,0
66,19
63,25
18,1
64,15
75,19
12,3
74,1
78,0
7,26
15,7
55,6
78,4
40,31
27,4
63,18
62,25
18,0
68,11
77,17
12,6
65,15
69,16
9,5
51,7
55,13
18,35
32,6
59,9
49,28
14,23
54,7
29,32
14,32
58,0
63,27
22,51
48,16
47,29
13,28
56,8
59,59
0,53
25,0
67,20
64,20
17,2
66,15
76,14
14,5
71,3
72,4
11,29
45,8
56,16
18,27
26,9
57,12
30,29
19,10
56,13
15,33
31,7
55,11
23,36
17,7
59,8
58,28
8,28
38,3
64,23
53,30
18,0
66,15
65,27
21,3
69,12
76,13
10,4
69,10
64,15
11,9
72,0
54,19
0,24
26,7
58,11
33,34
17,14
55,16
14,29
31,9
51,13
27,32
21,9
55,6
32,30
10,33
61,4
61,28
0,59
14,0
68,16
66,20
20,4
65,17
69,16
12,6
68,11
60,18
12,10
68,12
74,17
11,3
69,9
49,18
0,19
49,6
58,17
21,29
26,8
55,15
27,31
21,10
58,16
13,36
32,9
51,11
24,32
18,7
58,8
45,32
9,30
36,1
62,26
48,31
19,1
67,13
66,20
19,2
62,19
74,14
11,4
67,8
51,31
17,25
68,0
49,18
0,30
29,8
56,6
54,23
11,26
53,7
28,40
16,32
60,0
57,26
11,39
90,12
38,34
11,28
58,5
67,23
0,63
13,0
67,16
67,22
18,4
65,18
72,16
13,5
70,11
57,17
9,7
43,9
55,18
21,30
25,7
55,8
43,30
15,27
54,8
80,0
40,31
28,4
64,20
61,26
14,0
67,17
70,21
20,3
68,8
78,4
8,27
18,9
55,9
42,35
8,33
36,1
64,21
56,27
17,0
62,19
72,23
17,4
71,7
22,35
12,19
73,1
55,20
0,0
17,13
52,15
25,29
19,5
56,10
36,35
16,13
53,16
19,32
27,9
55,13
30,34
18,13
59,13
15,33
30,3
57,14
24,28
15,10
55,16
16,30
36,6
57,15
30,24
25,5
53,5
40,35
11,30
57,6
58,35
9,23
24,7
65,22
62,25
21,4
68,15
68,18
13,4
69,12
65,18
15,5
77,0
56,18
0,23
28,9
57,14
27,33
18,13
52,18
14,35
36,10
48,21
3,27
23,10
56,21
13,30
41,11
54,8
24,26
26,8
58,10
32,31
15,10
52,14
19,26
32,8
56,7
45,25
17,32
50,9
79,11
0,25
34,1
67,18
49,26
18,2
67,15
73,19
18,5
68,6
48,22
10,17
73,5
60,21
45,44
89,2
51,14
4,27
25,7
59,6
53,25
14,30
56,9
58,65
0,62
17,3
67,21
63,26
20,0
69,14
69,26
18,8
68,11
68,13
11,3
75,2
56,15
2,25
30,12
53,15
6,32
26,13
56,14
15,29
31,7
57,11
20,36
30,12
54,19
9,25
16,14
52,24
21,28
30,13
52,22
12,29
47,7
54,17
15,28
29,4
53,11
27,34
24,11
57,16
19,25
33,7
48,16
18,35
25,7
54,6
43,33
13,37
56,7
61,11
33,17
48,2
59,24
30,30
39,0
61,22
45,27
30,2
62,18
53,26
18,0
69,12
70,20
15,1
68,10
72,12
15,6
76,5
61,20
0,68
32,7
58,13
21,33
26,7
56,7
64,26
8,30
40,3
63,22
48,24
21,0
69,19
61,24
16,1
68,12
77,13
18,9
70,7
53,23
9,14
41,10
50,23
2,24
31,8
57,5
47,28
12,24
55,5
63,21
0,31
29,4
64,17
53,26
21,0
68,15
75,21
17,8
63,9
79,0
7,23
17,10
50,19
17,29
32,9
55,13
23,29
27,14
58,19
12,28
38,6
53,14
21,31
27,5
60,7
58,23
11,24
55,6
57,44
24,44
55,0
60,19
27,32
43,34
53,23
5,30
34,6
64,20
54,20
19,0
65,18
70,22
18,5
69,9
21,34
16,28
70,0
50,35
16,21
63,5
42,16
11,17
58,9
54,17
1,32
14,8
58,4
59,19
13,23
75,0
54,25
32,32
43,1
58,26
44,27
23,0
64,22
54,20
19,0
65,17
74,23
18,7
64,10
71,12
13,8
77,5
57,18
1,35
30,10
51,18
5,22
25,8
54,9
69,23
6,28
35,0
62,19
49,24
21,0
68,19
64,20
17,1
69,10
70,13
13,6
74,6
55,54
6,16
38,7
56,13
15,32
29,9
55,8
49,27
15,24
53,7
38,35
0,38
28,0
63,19
55,23
19,0
64,17
68,21
16,4
69,10
70,11
12,4
76,3
58,22
0,32
31,8
58,13
25,30
28,11
56,16
15,29
42,9
55,13
20,26
28,9
58,8
53,26
12,24
53,10
47,25
14,13
57,13
27,30
20,13
52,19
14,29
33,12
52,21
4,25
26,12
53,14
13,28
40,7
52,15
22,27
25,4
57,10
35,27
19,14
55,14
17,29
31,6
58,11
28,33
19,12
55,14
20,25
32,9
60,8
44,30
11,18
57,9
69,23
4,26
32,0
61,19
54,27
19,0
67,19
61,18
21,1
68,9
46,28
12,12
73,8
54,55
3,24
44,11
54,21
2,24
28,5
57,9
45,29
19,29
54,7
52,21
0,34
27,0
61,18
54,20
16,0
68,16
73,22
16,0
67,7
84,0
5,24
21,13
55,14
19,28
32,12
52,18
9,22
27,9
53,6
72,19
9,32
37,0
60,20
50,25
23,4
65,15
66,23
19,0
67,13
74,13
8,2
65,16
53,41
11,12
84,1
55,17
3,25
28,2
57,8
43,32
14,27
51,12
46,28
23,15
58,11
25,32
24,7
48,12
44,32
17,14
57,13
22,30
24,8
55,8
37,37
14,27
59,6
57,0
49,26
21,1
66,18
52,26
24,0
66,12
67,17
12,4
71,0
45,9
8,28
15,11
55,14
18,26
26,4
55,11
32,30
24,10
56,13
18,26
26,10
52,14
5,20
26,13
56,13
14,28
35,10
52,14
0,22
28,2
56,13
31,31
22,12
55,13
19,26
31,5
57,10
30,29
19,7
53,10
49,29
18,16
58,10
21,34
27,11
56,15
17,27
36,8
58,13
22,29
25,8
53,10
37,27
19,12
57,19
17,26
29,3
55,15
29,32
22,10
56,16
16,28
30,11
51,21
8,27
25,4
53,8
49,23
10,27
59,6
61,25
0,65
15,1
64,19
67,23
18,0
66,12
76,9
11,18
70,8
52,12
26,0
46,8
57,18
18,36
26,5
56,12
30,32
16,1
53,8
76,0
49,24
31,3
61,30
54,26
19,0
72,5
47,9
0,24
29,3
55,10
24,40
13,4
54,5
21,48
25,44
58,0
60,19
15,31
89,16
45,22
13,30
63,7
60,22
0,59
17,3
63,21
66,13
19,2
67,13
69,14
14,0
70,12
61,17
13,17
67,10
75,22
13,5
72,0
59,5
6,30
18,15
58,11
13,32
31,4
55,11
28,28
23,13
56,18
12,33
30,8
60,10
21,28
28,11
53,16
11,28
42,10
50,17
0,23
27,7
51,11
32,29
37,34
53,15
12,29
28,8
57,9
51,27
13,24
53,3
79,18
0,27
33,4
65,17
52,26
16,0
62,18
63,19
19,2
67,12
62,18
16,5
72,5
57,19
3,41
31,9
57,12
26,29
29,6
56,8
47,29
12,25
55,7
57,34
0,38
21,0
65,20
61,26
16,0
62,15
80,11
14,5
70,11
67,12
14,6
74,0
54,17
0,22
27,3
57,9
47,31
13,24
55,7
71,10
0,22
33,2
58,22
56,21
21,1
75,12
64,25
19,1
67,10
70,13
13,2
73,0
63,15
0,26
31,11
49,19
4,14
21,6
57,9
42,30
16,33
59,5
57,8
44,27
25,3
64,19
50,33
21,0
65,16
71,14
16,2
69,9
52,0
8,24
26,21
58,12
20,31
29,6
56,9
48,28
12,21
58,6
60,13
10,31
62,0
58,25
14,79
83,12
67,23
7,32
40,0
58,34
49,29
18,0
68,12
66,23
18,0
64,12
72,17
15,6
69,5
57,31
3,21
47,9
55,14
28,26
26,8
56,7
49,26
15,26
56,7
61,14
0,31
31,2
63,26
56,25
16,0
66,14
77,16
9,4
62,34
78,10
0,9
19,0
54,4
56,17
5,28
38,7
63,18
56,27
14,1
67,17
71,19
17,4
67,11
70,11
17,9
74,4
58,21
2,0
19,13
56,9
51,26
16,22
54,5
37,32
11,30
57,2
56,0
49,28
26,6
65,15
67,22
16,0
67,10
77,14
15,3
74,2
48,22
13,21
73,0
53,14
0,27
28,7
54,11
29,30
18,12
55,18
24,28
30,2
54,12
26,31
21,11
57,12
16,22
34,8
57,12
23,29
26,10
50,15
8,23
17,13
56,8
48,25
19,22
56,7
51,29
17,26
52,7
21,40
21,36
58,1
62,19
15,30
89,12
63,23
5,18
40,1
64,20
51,29
15,1
67,16
66,22
19,1
66,10
68,13
9,8
57,6
49,16
10,30
43,12
55,18
0,22
24,7
57,9
43,26
16,29
55,4
73,11
0,31
28,0
68,19
57,25
18,0
63,14
75,15
15,4
67,8
77,0
9,29
20,10
56,14
16,29
30,7
56,16
26,28
21,10
55,14
12,28
34,6
56,13
21,27
23,6
56,9
53,27
8,25
47,5
61,23
49,30
19,2
65,20
64,24
16,1
68,11
77,11
13,1
67,12
69,11
14,8
75,0
58,17
0,20
26,7
56,16
28,32
21,9
56,6
55,33
6,35
37,4
66,17
52,22
15,1
67,15
65,17
19,7
70,4
60,22
5,13
61,12
55,28
0,25
38,7
55,14
24,29
24,6
57,8
57,22
11,22
52,5
52,48
11,31
48,0
61,25
18,36
45,34
63,17
1,25
39,5
64,18
57,24
17,4
67,11
70,23
16,2
67,13
69,14
10,2
74,3
57,18
3,19
34,10
53,16
1,24
22,8
55,4
40,30
17,37
