Signal1,Signal2
56,30
9,31
37,56
48,35
14,25
49,55
42,25
10,29
68,58
73,24
5,40
49,57
47,24
0,37
36,62
53,33
11,29
50,57
54,24
2,33
49,58
47,27
6,28
44,60
52,34
14,28
50,56
49,21
0,38
47,60
40,27
15,29
56,56
49,20
0,33
49,58
45,26
8,28
49,58
56,30
14,28
49,55
51,22
14,34
49,54
70,18
11,37
73,49
131,20
5,44
37,37
38,13
2,43
125,47
27,22
8,47
68,35
34,14
0,41
235,43
15,28
0,54
43,29
39,19
1,43
30,37
23,13
3,40
11,67
49,0
7,37
49,58
52,25
1,32
48,61
49,29
5,27
19,55
49,32
19,20
49,58
47,31
4,31
40,62
48,33
10,26
49,58
55,20
4,35
49,58
47,27
0,27
17,57
53,38
23,20
46,57
57,30
11,30
49,60
60,23
4,37
55,58
46,22
0,35
47,58
58,31
2,28
19,53
54,44
27,19
49,61
56,27
3,33
49,62
46,38
9,22
6,52
134,98
25,17
49,58
55,32
5,29
21,57
51,35
21,18
45,56
53,30
9,25
46,58
49,32
15,23
49,55
49,26
9,27
41,58
56,32
0,26
23,55
54,40
26,21
49,60
51,26
14,25
55,55
49,23
0,36
49,57
49,22
11,32
56,56
72,23
0,35
49,55
36,21
1,32
43,57
55,32
21,27
60,58
60,22
5,35
49,58
46,22
2,34
40,56
52,31
20,23
57,56
48,22
0,32
39,60
53,29
5,30
40,60
55,38
15,22
51,58
40,23
1,30
36,55
51,32
16,31
48,53
46,22
0,38
42,59
47,26
14,25
49,57
59,24
0,38
52,57
45,24
14,32
59,53
65,25
8,33
48,59
49,20
0,36
47,57
46,28
17,27
48,55
63,24
4,32
52,57
49,26
3,31
49,58
46,34
16,26
46,56
45,23
4,32
44,56
51,29
19,28
45,56
55,22
10,34
49,47
68,11
5,6
46,61
52,31
19,26
49,54
47,26
0,35
49,58
48,26
1,26
31,59
51,36
17,22
48,57
52,26
3,32
48,56
44,31
13,24
49,58
48,24
0,34
41,57
47,30
8,26
21,54
52,34
18,24
49,57
54,27
14,32
55,52
71,24
12,35
56,50
60,34
125,68
30,25
6,29
22,38
44,28
34,21
18,42
31,21
17,33
9,57
41,26
17,24
4,48
51,35
41,15
4,43
152,50
16,29
1,49
38,28
39,20
10,48
40,24
15,33
14,53
32,14
2,42
8,47
59,34
40,12
9,41
205,51
17,27
6,52
38,30
31,19
6,43
28,34
34,9
0,43
51,55
74,21
7,33
48,54
45,24
2,34
27,59
50,30
12,24
40,54
44,21
0,31
50,59
49,28
5,29
37,57
57,33
10,25
44,56
45,23
0,35
42,58
46,29
13,25
49,54
55,21
0,32
49,57
47,27
8,30
37,60
51,32
16,25
49,59
44,18
9,29
45,59
52,30
8,27
19,57
54,35
11,19
49,57
49,24
18,26
48,55
74,26
0,34
69,60
45,19
0,34
31,56
45,30
13,25
48,55
49,23
0,33
49,60
45,25
20,30
49,58
70,19
5,35
49,56
41,24
0,32
36,57
47,30
19,25
44,55
42,22
0,34
54,57
48,26
8,29
22,57
41,34
13,22
43,54
53,25
0,33
49,59
50,27
10,25
42,56
56,23
0,36
49,56
52,27
3,26
37,57
44,33
19,24
45,56
49,24
5,37
47,59
45,28
0,26
6,57
128,70
23,20
48,60
51,26
8,30
49,56
47,33
14,24
49,56
57,23
0,36
39,58
45,31
1,25
23,57
52,34
25,24
48,59
57,27
4,29
40,55
47,32
7,26
19,55
65,41
32,17
39,59
48,29
11,29
31,56
52,23
0,32
48,55
59,25
4,33
41,59
51,33
9,26
25,56
59,41
17,20
48,60
53,27
12,27
49,53
50,20
0,32
43,60
50,25
8,30
48,61
57,31
12,22
50,56
49,22
15,29
61,56
70,23
9,36
47,52
42,22
1,33
48,58
47,30
3,30
46,60
44,29
0,26
24,53
59,43
26,16
28,57
53,32
13,23
40,55
49,23
0,35
49,59
55,26
5,28
40,57
44,32
12,24
49,54
37,23
0,31
49,59
55,31
14,28
49,53
51,22
0,33
36,57
41,25
10,30
57,53
70,18
0,38
49,57
42,23
1,32
38,58
41,28
8,27
25,57
50,35
8,24
16,53
60,43
24,14
42,58
54,34
10,25
62,56
50,20
0,34
38,59
38,30
8,28
33,56
57,36
8,22
16,52
52,44
26,14
37,58
45,32
21,28
55,56
45,23
0,33
35,60
45,32
16,29
41,57
56,25
0,35
52,57
47,27
15,30
61,54
74,23
0,34
48,60
39,21
0,35
37,57
47,29
14,30
45,55
55,22
0,35
49,58
36,22
2,30
35,59
50,33
16,27
51,57
54,22
0,34
48,58
43,29
11,27
48,56
44,21
2,36
53,59
56,27
3,33
26,59
47,32
11,26
48,60
53,22
0,34
48,60
42,30
15,26
41,57
51,22
2,32
54,62
53,25
3,33
39,60
47,32
13,25
49,58
38,24
0,35
47,58
48,29
5,26
24,58
51,37
7,22
7,52
67,77
64,22
93,39
58,51
33,8
9,52
18,61
43,10
0,46
15,57
33,12
0,40
12,49
16,18
0,36
3,41
227,51
13,28
0,52
47,29
23,20
3,44
20,36
33,10
1,43
124,39
29,23
6,50
65,34
33,14
8,45
227,50
13,29
0,54
43,28
29,18
11,46
21,18
7,30
0,40
125,38
29,26
1,49
62,33
23,17
12,44
36,23
7,30
31,39
48,30
36,20
12,46
26,22
14,30
13,54
22,14
0,42
0,50
63,39
30,19
0,47
232,51
18,27
5,53
49,30
34,20
5,41
22,34
21,12
6,44
124,39
23,25
10,48
35,18
2,36
0,45
235,50
14,29
0,51
41,32
29,25
11,45
34,19
2,36
3,40
125,38
29,24
15,48
38,18
9,35
0,43
238,51
3,28
28,40
39,30
26,19
6,46
22,37
29,15
0,46
125,44
29,29
8,46
69,33
30,16
0,43
234,51
6,26
31,42
47,32
37,20
6,42
13,38
22,12
0,40
123,45
16,25
6,46
67,34
37,20
9,44
229,46
17,30
0,52
45,30
33,21
1,44
11,38
20,9
0,43
71,53
68,22
0,34
49,57
47,22
3,34
43,58
47,29
0,26
29,57
45,37
23,24
49,60
55,26
10,32
59,55
64,21
0,37
47,56
49,22
0,34
48,60
48,30
11,29
49,58
37,23
0,37
48,57
47,24
1,32
34,61
48,33
13,27
49,59
50,23
6,35
48,62
38,31
0,30
15,57
55,36
18,22
43,57
50,30
3,29
42,60
45,30
5,28
29,58
61,40
19,17
41,60
49,31
2,30
17,56
50,35
24,22
49,62
49,25
9,30
45,59
40,36
7,24
27,55
66,43
12,17
33,60
46,30
2,30
24,58
51,37
7,23
0,56
66,61
316,0
96,47
26,55
25,8
16,54
153,67
18,19
49,62
48,29
5,26
23,58
50,40
17,22
60,61
54,30
3,31
33,60
48,35
12,26
49,58
52,22
10,35
49,57
81,20
8,37
41,59
41,22
4,37
47,59
54,27
0,29
49,60
42,33
11,25
50,59
48,22
3,33
44,59
49,28
0,32
19,60
51,36
27,26
50,62
56,26
0,35
40,60
41,34
11,25
57,57
44,24
0,34
37,60
40,31
0,31
33,58
48,40
21,19
55,61
54,28
2,32
40,59
50,33
15,24
44,57
52,24
7,35
63,60
45,29
0,29
17,55
51,40
17,24
49,59
49,29
9,29
42,60
49,30
13,26
49,57
57,22
4,33
52,56
42,35
4,33
15,61
53,40
19,22
41,61
50,32
4,30
49,58
47,32
11,26
57,59
43,25
10,34
56,58
65,23
0,35
43,53
45,22
0,34
49,62
51,28
0,30
38,61
42,36
13,25
49,57
46,26
2,34
43,62
51,31
13,28
37,57
48,22
0,35
49,63
58,29
0,32
34,56
42,36
18,26
41,59
47,27
4,32
49,61
52,30
1,29
14,57
51,39
25,20
49,61
43,29
2,32
49,59
53,36
16,28
51,57
58,24
0,33
51,57
43,30
0,27
22,58
57,41
16,25
49,60
53,31
0,30
42,61
48,33
27,27
49,60
49,24
3,33
43,64
45,30
6,27
31,60
58,37
14,21
48,62
52,26
0,32
36,59
39,36
13,26
47,59
43,25
10,32
61,53
60,19
2,38
49,57
53,25
0,37
64,63
51,29
7,33
45,60
48,35
21,26
44,59
54,28
3,36
42,59
56,32
2,29
26,57
56,41
18,25
49,59
48,29
13,32
54,57
50,24
3,37
53,62
55,24
1,33
36,60
38,30
7,29
23,57
59,38
21,23
56,60
56,31
0,29
45,61
46,35
21,23
49,61
48,22
0,35
47,56
50,33
13,28
49,59
48,26
0,34
49,61
50,32
4,30
31,59
53,35
10,21
49,60
44,25
12,30
61,54
59,21
1,36
49,57
51,23
0,35
60,60
41,29
6,31
39,61
45,34
24,23
49,60
53,29
1,34
49,60
43,30
0,28
28,54
62,37
12,21
50,64
49,27
0,29
38,61
50,37
26,26
49,58
61,25
0,35
49,59
46,30
8,25
22,54
64,39
26,21
48,64
55,26
12,32
55,55
62,23
6,41
49,58
48,27
0,36
48,58
48,28
12,27
49,57
56,26
0,35
51,62
51,28
4,32
36,62
47,35
14,26
49,58
48,26
4,34
44,63
48,32
7,25
27,58
54,40
15,22
59,62
57,28
2,33
33,59
48,38
18,21
45,59
49,26
6,34
42,58
39,30
0,27
33,58
55,39
28,22
48,60
56,32
3,27
41,61
46,33
19,23
47,57
54,29
0,32
48,60
43,33
1,26
23,56
56,39
17,23
48,58
57,28
2,31
48,61
50,35
3,25
31,54
62,46
25,12
49,61
51,31
7,27
32,55
55,37
15,21
49,60
54,30
1,30
42,62
48,32
27,23
49,59
54,26
8,34
42,61
43,32
3,26
28,59
56,38
8,22
13,54
58,48
25,12
42,63
48,37
16,23
48,58
51,24
1,35
39,58
52,31
6,27
35,57
55,41
14,23
53,60
53,26
6,29
41,59
51,35
4,26
27,53
66,44
23,15
45,59
47,31
15,25
49,57
50,22
0,32
49,62
51,26
5,32
31,59
55,33
10,25
50,60
45,25
4,33
35,63
49,31
12,26
44,56
47,24
0,34
54,58
49,26
1,29
32,58
50,37
9,25
35,57
64,45
14,15
34,62
46,32
9,30
24,61
60,38
12,20
51,62
50,28
8,30
39,60
42,33
11,25
57,63
53,22
9,34
37,59
43,29
16,25
39,54
49,22
0,33
57,60
46,24
6,26
42,61
59,31
12,27
49,59
50,25
0,33
36,58
45,30
15,27
42,56
59,24
0,31
69,60
46,28
4,33
39,62
52,34
26,25
48,60
52,22
0,35
53,60
35,29
17,25
49,55
53,23
0,37
50,58
54,25
7,32
39,60
46,34
19,26
52,60
49,21
0,35
40,59
49,33
14,29
43,54
58,26
0,34
49,59
43,26
0,31
48,56
45,35
15,24
55,58
51,21
0,36
40,59
46,27
13,28
36,56
53,27
6,31
58,58
40,25
0,31
41,58
49,32
7,25
18,57
52,40
15,20
49,61
46,30
15,31
49,56
54,26
7,35
58,56
54,22
0,31
39,59
50,28
11,26
33,56
51,23
0,38
49,62
43,29
7,29
37,59
47,34
7,24
28,55
65,44
34,15
49,64
52,31
8,26
27,52
50,34
27,20
47,59
46,29
15,31
43,58
54,24
5,36
49,59
50,25
0,32
48,61
54,30
4,28
23,58
53,41
22,20
34,59
51,27
8,27
44,59
50,32
10,22
49,61
49,26
8,31
41,58
50,30
6,27
30,55
62,37
17,21
49,62
49,28
13,28
49,55
58,23
2,34
49,56
42,24
3,30
41,61
53,30
0,26
37,54
51,34
17,21
49,59
48,27
12,30
61,56
57,23
0,39
40,57
40,23
9,35
39,59
61,34
7,26
33,56
57,36
15,21
40,55
39,29
11,28
48,54
56,20
0,33
49,58
50,25
3,30
38,60
47,32
3,29
30,54
53,38
9,21
25,56
62,46
26,14
43,58
49,31
11,23
56,58
40,21
10,34
59,54
68,21
5,35
48,54
47,20
0,34
43,59
52,27
11,28
58,58
71,21
5,34
55,56
37,21
6,32
42,61
51,31
12,26
42,59
54,25
0,33
48,58
45,24
8,30
36,58
45,35
4,27
29,54
61,40
11,17
36,58
50,26
12,28
49,58
57,20
0,35
56,60
45,26
7,31
26,58
48,31
6,27
32,55
62,43
12,17
49,59
46,29
13,29
44,49
45,23
0,33
49,57
55,26
8,28
35,57
48,30
18,25
49,59
51,21
2,35
42,59
42,31
5,27
7,54
130,72
17,18
48,59
53,28
4,34
38,57
45,30
6,26
22,52
67,39
31,18
44,59
46,33
5,27
16,57
51,32
14,19
49,59
53,25
0,29
42,57
46,35
13,25
35,59
58,28
0,33
48,61
49,26
6,30
17,54
45,32
19,20
48,54
43,25
0,31
37,59
44,31
14,26
46,58
46,22
7,34
48,62
45,28
0,28
15,57
54,34
18,18
48,58
58,21
5,30
49,59
50,28
8,27
17,50
61,42
41,18
48,59
51,28
10,28
48,54
45,24
13,34
48,47
69,14
0,7
48,58
47,28
16,25
46,54
40,24
2,32
41,61
49,31
5,29
34,57
46,32
8,20
25,49
68,47
27,14
42,59
49,31
5,23
9,51
127,64
26,18
35,59
56,28
4,27
33,57
52,34
18,21
48,56
51,26
10,28
61,53
70,20
0,33
49,56
42,21
4,32
40,58
52,31
6,27
41,58
51,35
15,22
48,57
49,24
11,30
59,56
69,22
0,34
50,58
43,19
0,35
30,56
54,28
28,30
49,54
52,22
2,38
49,57
36,24
3,33
44,58
54,28
13,27
49,56
46,21
0,36
40,60
45,26
12,29
45,55
59,22
0,34
49,57
43,23
5,29
40,56
53,30
8,27
32,54
54,38
13,21
41,59
50,26
7,29
32,58
47,34
21,22
50,55
40,23
12,29
49,51
63,22
8,34
48,54
49,21
0,34
48,57
43,24
20,29
39,57
59,22
0,34
49,57
38,19
0,33
40,52
37,27
5,25
30,57
66,37
19,23
48,61
55,28
15,28
49,59
59,23
5,38
57,56
43,23
0,33
44,63
42,29
15,26
39,58
47,21
0,35
53,56
45,26
0,33
35,59
50,33
22,26
49,58
46,26
0,36
51,60
47,30
4,28
18,57
51,37
12,21
40,61
47,27
0,30
35,63
46,29
15,29
52,58
44,17
1,37
46,57
44,28
3,29
19,59
43,34
22,23
48,62
47,27
2,32
48,61
49,28
7,23
19,56
59,43
22,20
39,59
43,30
19,25
34,55
53,21
0,36
54,61
54,26
0,33
44,57
44,31
3,29
26,56
56,41
25,20
49,62
46,25
12,29
38,55
46,23
0,37
49,58
48,21
0,31
44,60
43,32
14,29
49,58
44,22
0,37
48,58
50,30
0,31
22,62
50,36
13,25
36,60
48,26
6,34
50,61
49,30
4,28
5,57
127,68
20,20
45,60
52,32
5,28
48,62
40,32
14,25
49,59
48,25
3,37
48,63
51,32
0,31
13,58
50,38
17,20
45,59
45,29
11,30
49,60
57,22
5,36
61,58
45,25
15,35
72,54
59,24
4,36
49,51
44,22
0,36
50,58
52,30
8,30
45,59
44,32
0,25
9,59
61,58
191,22
41,62
52,30
2,29
27,55
49,36
11,23
49,58
49,28
0,32
38,59
52,31
17,26
36,57
40,22
3,34
48,61
49,33
1,30
31,59
45,39
20,25
46,59
53,26
0,32
45,63
53,33
3,27
23,53
57,44
27,18
40,60
42,31
9,32
20,60
52,35
10,24
47,61
52,24
8,29
49,58
44,29
11,29
49,55
42,20
0,38
39,60
47,30
0,30
23,61
49,35
8,22
20,57
57,46
24,17
42,60
47,31
3,27
27,58
64,42
10,20
49,60
52,27
2,34
35,59
49,35
9,24
37,57
71,45
17,20
39,57
49,32
7,30
24,57
60,38
19,21
47,62
47,26
9,35
37,60
48,35
10,24
45,59
48,27
0,32
49,59
52,32
5,26
19,55
52,39
10,21
48,60
41,28
8,31
38,63
51,36
12,25
51,60
51,24
0,33
43,58
41,28
3,29
22,57
59,40
10,21
49,61
50,28
0,32
37,64
49,30
27,23
48,57
51,22
1,32
49,59
41,29
5,29
31,57
57,37
15,21
48,63
57,28
0,34
30,62
45,32
13,26
49,59
43,21
3,32
48,62
46,32
12,28
41,56
53,21
0,35
59,57
42,23
1,32
38,61
50,33
17,24
51,58
54,25
0,35
49,61
49,30
14,28
48,58
51,19
4,35
58,58
44,26
0,33
47,61
50,31
23,30
49,57
56,22
0,36
40,60
36,28
6,25
36,57
55,35
6,28
34,52
54,43
8,18
76,59
83,59
32,9
13,81
126,79
25,22
48,61
47,30
12,28
32,55
56,25
8,38
54,59
55,23
0,35
42,59
50,29
6,24
29,57
63,38
23,21
49,58
51,30
15,32
49,57
62,25
0,36
55,60
41,22
0,35
35,63
52,29
13,31
49,56
50,24
0,39
49,61
43,25
0,32
48,62
54,34
17,27
55,57
45,23
0,36
44,59
45,30
10,31
48,56
47,20
9,37
47,59
44,24
0,31
48,58
58,30
9,30
27,56
52,40
18,15
39,60
35,29
0,30
30,58
56,35
18,21
51,57
52,28
15,30
48,53
75,24
1,31
54,58
43,19
0,37
38,59
48,28
16,30
49,56
49,20
0,34
49,56
50,26
6,34
49,61
46,27
9,26
13,58
55,37
26,21
40,62
52,28
14,30
49,56
56,23
1,40
51,55
48,23
0,32
49,59
49,33
14,27
56,58
42,22
3,34
46,61
53,27
1,31
36,58
45,31
15,20
48,57
46,26
10,30
52,56
74,21
0,34
49,57
46,20
0,35
46,58
45,28
0,28
40,61
49,32
14,26
41,59
51,23
5,34
44,58
47,31
0,29
9,58
123,59
25,22
45,62
53,27
10,32
55,56
69,21
0,35
49,55
46,24
1,34
41,61
47,33
3,28
27,56
44,36
15,23
48,59
55,27
15,31
57,53
70,22
5,37
45,54
43,20
0,32
48,60
48,29
8,30
30,59
50,36
10,23
48,55
50,24
5,30
49,59
43,29
7,29
27,56
57,39
14,20
58,59
50,26
0,32
32,59
49,32
19,23
46,56
50,26
9,30
48,61
49,29
15,27
49,57
44,22
0,37
41,58
58,25
0,29
32,61
39,35
17,25
49,60
47,25
13,30
49,55
72,22
6,37
42,53
42,20
0,36
49,56
49,25
12,28
50,55
51,24
1,36
49,59
48,26
5,35
43,60
47,29
1,26
31,61
48,35
11,23
58,58
49,28
3,33
37,57
45,33
18,26
45,56
50,24
3,34
46,60
38,29
13,28
45,55
42,21
3,35
61,55
49,25
0,31
34,58
46,30
12,27
35,57
51,19
0,37
49,57
48,28
6,31
30,58
48,36
10,23
45,55
43,21
6,32
39,57
52,33
8,26
22,54
51,37
5,23
33,51
72,47
31,11
34,61
52,32
13,27
49,59
39,22
6,31
43,56
46,28
10,24
49,53
43,20
0,34
35,63
41,26
11,30
36,55
59,24
0,36
61,62
41,23
0,35
39,57
41,32
7,28
31,57
59,35
3,23
0,55
67,67
318,0
66,51
19,53
24,9
15,50
117,45
20,21
34,59
52,29
15,25
46,56
54,21
0,35
48,59
46,22
9,31
28,61
47,34
5,29
29,54
57,38
19,20
37,58
46,27
13,30
48,55
57,23
0,37
49,55
35,23
13,27
48,54
63,21
6,39
50,54
53,23
0,38
36,55
39,27
14,34
48,56
54,21
0,36
51,57
36,27
3,34
33,58
50,28
11,27
53,55
43,21
0,36
40,58
44,25
8,28
44,61
51,32
0,24
6,53
134,93
21,18
36,61
40,29
6,28
31,55
56,35
9,23
9,57
63,64
113,16
43,60
48,29
11,28
49,57
37,22
5,37
41,59
47,30
0,26
24,57
41,35
8,20
0,53
67,63
109,21
34,59
50,31
14,27
49,57
39,19
7,33
46,58
47,29
9,28
15,57
42,34
17,26
48,59
42,26
6,34
42,59
50,30
16,27
49,53
55,24
0,37
48,59
39,29
0,30
31,58
45,34
17,26
44,57
48,25
0,35
47,59
47,28
4,29
22,53
54,40
28,24
47,63
46,28
6,33
32,58
45,33
10,27
53,57
53,24
4,35
46,61
40,30
1,27
18,53
54,37
31,21
49,58
58,28
1,30
34,60
31,33
7,24
30,52
62,43
17,15
49,60
48,31
7,27
18,56
55,33
24,22
49,61
56,24
0,31
49,59
39,35
12,29
45,55
50,20
0,37
42,59
45,31
8,29
22,57
44,35
15,23
49,56
49,22
0,32
49,61
42,30
20,26
43,57
55,27
0,35
47,60
47,29
0,28
37,58
47,34
18,22
50,58
51,25
0,31
33,58
44,25
9,27
24,54
55,37
20,24
49,62
43,28
0,31
39,54
46,33
15,28
49,58
55,22
6,32
42,58
43,24
2,25
25,57
51,36
23,23
48,62
49,26
3,30
44,60
45,30
6,25
20,57
53,43
31,17
43,58
49,28
2,27
21,61
46,34
4,25
0,52
59,64
314,0
79,54
24,52
18,13
27,58
61,42
32,20
44,60
39,27
10,32
40,52
51,22
1,37
49,59
44,24
1,35
38,59
46,31
13,29
51,54
45,22
1,34
43,59
49,28
0,30
40,59
55,34
12,25
49,58
47,25
0,32
43,59
58,34
4,29
18,54
52,38
15,20
38,59
44,26
3,29
44,60
39,30
17,26
49,57
42,24
13,35
48,55
66,21
4,36
49,54
41,22
0,37
39,56
54,25
6,31
47,60
49,32
0,32
25,55
59,40
27,15
29,59
56,32
3,28
38,58
46,38
4,25
0,54
67,63
138,21
46,58
57,31
5,27
28,55
54,39
23,16
33,62
48,27
5,29
29,58
50,31
1,24
33,54
61,42
31,18
33,58
49,32
6,28
25,56
48,37
15,22
47,60
47,27
4,32
27,63
57,33
7,25
27,58
58,43
16,20
49,60
43,30
0,30
26,57
59,38
17,22
38,56
54,30
0,29
39,61
50,32
4,24
18,54
54,43
21,18
47,59
48,28
6,28
26,59
47,34
12,22
48,59
53,26
9,32
47,61
50,32
10,24
58,60
37,26
2,35
31,60
47,25
9,31
29,61
49,35
0,23
13,54
53,46
23,16
43,58
55,33
14,25
49,57
54,20
0,33
49,62
49,29
9,28
35,56
51,37
7,24
35,53
69,43
18,18
31,61
48,30
7,27
23,56
53,35
11,21
50,57
40,28
10,32
49,57
53,19
0,37
48,59
41,23
0,36
38,62
50,27
6,29
30,57
47,41
19,22
49,57
42,27
6,29
38,58
51,32
11,24
49,61
49,22
0,34
42,56
49,30
11,29
48,57
50,21
0,34
48,61
46,28
13,33
48,58
69,18
0,38
56,60
49,19
0,37
41,60
39,26
14,30
43,56
49,20
0,34
68,60
50,25
0,34
40,60
42,32
10,25
48,56
48,20
0,36
49,60
44,26
4,30
43,59
44,33
13,24
53,58
44,24
0,34
35,59
46,31
10,28
49,59
45,25
0,37
57,62
51,26
15,31
49,52
61,21
0,34
59,58
42,26
3,32
45,61
48,30
0,27
16,59
45,34
13,22
49,58
52,24
5,32
42,60
42,36
14,24
60,61
48,22
0,37
49,62
41,26
7,27
29,59
48,39
13,22
54,58
48,23
9,35
44,60
51,34
10,28
48,60
53,21
0,35
49,58
39,29
5,29
38,58
50,37
16,23
48,59
47,26
0,34
50,57
43,26
12,29
49,57
48,21
0,36
48,62
57,28
0,31
37,60
43,35
20,23
49,60
46,25
0,39
43,61
43,30
1,28
17,57
51,36
21,22
49,58
56,28
0,30
42,59
40,30
13,25
49,58
46,22
0,36
46,58
48,28
7,34
22,59
50,33
3,22
34,53
77,46
20,20
47,59
46,32
11,25
45,54
47,23
4,36
42,60
52,28
3,29
46,64
44,32
14,25
55,60
48,25
0,33
44,61
44,31
10,26
47,54
47,24
2,38
48,61
50,27
0,31
31,58
50,35
12,23
47,58
51,25
1,33
49,60
50,27
2,28
21,60
51,34
18,21
49,59
45,25
1,33
41,61
51,32
11,29
38,59
43,21
1,33
49,60
53,29
5,28
35,58
53,33
16,24
43,59
54,25
4,34
47,61
43,30
0,29
21,55
51,39
31,20
48,61
51,29
9,29
41,60
46,31
3,27
13,53
59,43
29,17
49,62
55,26
0,26
27,58
52,38
21,21
37,59
58,28
0,31
41,61
50,32
8,26
20,56
58,40
24,20
49,59
46,30
13,31
49,53
49,23
0,35
49,61
48,25
6,33
49,59
46,33
5,24
9,57
130,70
21,18
49,62
56,30
0,31
41,58
48,31
18,23
49,57
49,25
13,32
61,53
62,25
0,35
48,53
47,21
0,36
42,58
50,30
0,31
41,58
47,35
11,23
49,58
46,23
14,33
52,53
66,19
8,36
38,55
51,24
0,33
48,60
50,25
7,32
49,60
43,30
5,26
12,56
52,42
27,15
43,59
51,29
2,27
36,59
50,34
16,27
53,59
46,28
6,31
45,60
51,32
7,25
20,57
57,36
28,18
49,59
49,27
4,28
38,60
45,31
13,22
49,56
48,22
0,35
36,59
51,29
5,27
37,59
50,35
16,25
59,58
48,26
0,30
35,58
51,31
6,25
35,55
55,40
13,18
49,60
47,28
13,30
50,57
53,22
0,38
49,59
54,25
7,30
33,63
53,31
20,25
46,59
49,23
6,35
43,59
48,27
4,30
32,59
52,33
9,25
17,56
57,45
27,15
48,59
45,32
10,29
53,58
46,25
0,34
35,60
46,30
7,29
44,58
50,33
1,28
23,53
60,42
26,19
29,59
48,29
9,28
18,58
44,34
9,24
6,51
64,89
50,23
86,41
79,47
33,8
11,13
124,46
35,20
28,59
45,29
11,27
42,57
56,20
0,37
50,58
43,27
12,32
67,57
65,19
8,31
48,52
45,25
0,36
41,59
51,28
17,32
49,60
54,22
0,40
49,55
39,23
0,34
43,57
48,31
5,30
24,57
50,34
27,20
49,57
55,27
8,31
42,57
43,34
3,28
27,55
58,40
32,15
41,59
53,27
1,27
22,57
48,33
17,22
49,58
36,23
5,35
49,59
55,27
7,28
10,53
50,36
19,21
47,60
44,28
6,30
29,57
44,35
15,24
49,58
49,22
5,35
52,59
47,27
1,27
22,52
60,38
20,23
45,60
45,30
3,32
47,56
59,32
12,24
48,55
48,23
9,34
43,59
37,28
2,27
17,58
58,34
11,21
51,60
48,26
3,32
38,59
40,33
22,27
49,54
51,22
1,36
38,59
45,27
11,27
30,55
49,23
1,33
41,58
45,24
8,33
42,57
50,31
13,29
49,55
44,22
0,34
46,58
42,25
1,30
38,58
